item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10014,2,210,10,2,1280,2500,366,4,4,,,,
10014,2,210,13,2,1275,1800,1000,11,11,980.1,,,
10014,2,210,3,2,13000,15000,9000,3,3,,,,
10014,2,210,9,2,1357.14,2000,500,7,7,,,,
10014,3,210,11,2,708,800,645,5,5,,,,
10014,3,210,12,2,500,500,500,1,1,,,,
10014,3,210,13,2,2200,2200,2200,1,1,,,,
10014,3,210,3,2,3666.5,4000,3333,2,2,,,,
10014,3,210,8,2,1312.5,1500,1250,4,4,,,,
10014,3,210,9,2,900,900,900,1,1,,900,1,1
10015,1,21,19,,275,275,275,1,1,,,,
10015,1,210,17,,1911.82,5555,150,11,11,479.7,266.75,4,4
10015,1,210,18,,354.13,700,95,8,8,,236.38,8,8
10015,1,210,19,,1115.4,4000,144,10,10,198.9,225.6,5,5
10015,1,70,18,,814,814,814,4,4,,,,
10015,2,18,18,,4075,4075,4075,1,1,,,,
10015,2,210,17,,1883.24,25000,300,37,37,504.42,508,6,6
10015,2,210,18,,1610.85,20000,50,123,123,417.45,435.81,37,37
10015,2,210,19,,850.16,3000,150,31,31,387.42,358.69,16,16
10015,2,24,18,,199,199,199,1,1,,,,
10015,2,28,18,,84,84,84,1,1,,,,
10015,2,37,18,,250,250,250,1,1,,,,
10015,2,40,17,,300,300,300,1,1,,,,
10015,2,43,18,,400,400,400,1,1,,,,
10015,2,44,18,,333.33,400,300,3,3,,108,1,1
10015,3,21,18,,4499.5,8000,999,2,2,,,,
10015,3,210,17,,1540.53,3000,300,17,17,1009.03,1059.8,10,10
10015,3,210,18,,2086.07,5000,153,119,119,1562.55,950.38,32,32
10015,3,210,19,,2000.82,5000,155,22,22,1357,1089.88,8,8
10015,3,24,18,,8000,8000,8000,1,1,,,,
10015,4,210,17,,525000,550000,500000,2,2,,,,
10015,4,210,19,,288750,555000,150000,4,4,,,,
10017,2,210,11,4,1538.94,3200,90,17,17,595.16,295,2,2
10018,1,210,17,,1000,1000,1000,1,1,,141,1,1
10020,1,210,13,4,1935.5,3171,700,4,4,,800,1,1
10021,1,210,12,4,1040.5,1161,499,6,6,,400,1,1
10021,2,210,12,4,2200,2200,2200,1,1,,,,
10027,1,210,10,2,899.8,1000,499,5,5,,,,
10027,1,210,11,2,500,500,500,1,1,,,,
10027,1,210,3,2,144,144,144,1,1,,,,
10027,1,210,5,2,350,350,350,1,1,,,,
10027,1,210,8,2,1200,1200,1200,1,1,,,,
10027,2,210,11,2,500,500,500,1,1,,,,
10027,2,210,3,2,9712,19999,1999,8,8,,,,
10027,2,210,8,2,900,900,900,2,2,,,,
10027,2,210,9,2,500,500,500,5,5,,,,
10027,3,19,3,2,5434,5434,5434,1,1,,,,
10027,3,210,11,2,5000,5000,5000,1,1,,,,
10027,3,210,12,2,3000,3000,3000,3,3,,,,
10027,3,210,13,2,25000,25000,25000,2,2,,,,
10027,3,210,3,2,10000,10000,10000,4,4,,,,
10027,3,210,9,2,10000,10000,10000,1,1,,,,
10028,2,210,3,,1542.18,2500,150,17,17,1070.1,225,1,1
10029,2,210,6,,1250,1250,1250,1,1,,,,
1003,1,210,12,4,474,474,474,1,1,,,,
1003,1,210,9,4,8800,8800,8800,5,5,,,,
1003,2,210,11,4,6589,6589,6589,1,1,,,,
1003,2,210,5,4,20000,20000,20000,3,3,,,,
1003,3,210,10,4,100000,100000,100000,1,1,,,,
1003,3,210,11,4,1999,1999,1999,1,1,,1999,1,1
1003,3,210,12,4,1500,1500,1500,2,2,,,,
1003,3,210,13,4,43571.43,100000,5000,7,7,,,,
1003,3,210,5,4,9999.67,15000,4999,3,3,,,,
1003,3,210,8,4,45450,65000,20000,5,5,,,,
1003,3,210,9,4,47500,50000,45000,8,8,,,,
1003,4,210,9,4,120000,120000,120000,3,3,,,,
10030,2,210,12,4,566,888,90,6,6,,,,
10030,3,210,12,4,345,345,345,3,3,,,,
10031,1,210,10,4,6122,6144,6100,2,2,,,,
10031,1,210,13,4,5000,5000,5000,1,1,,,,
10031,1,210,8,4,500,500,500,1,1,,,,
10031,2,210,11,4,1975,2500,400,4,4,,,,
10031,2,210,13,4,4319.17,6555,1250,6,6,,,,
10031,2,210,3,4,900,1200,150,7,7,,,,
10031,2,210,5,4,150,150,150,1,1,,,,
10031,2,210,8,4,150,150,150,2,2,,,,
10031,2,210,9,4,887,1785,300,5,5,,700,2,2
10031,3,210,12,4,610,1000,250,5,5,,,,
10031,3,210,13,4,4212.5,15000,150,4,4,,150,1,1
10031,3,210,5,4,425.5,698,153,4,4,,,,
10031,3,210,9,4,2700,3000,2100,3,3,,,,
10034,2,210,19,,2483.33,5000,950,3,3,,,,
10035,2,210,2,,45000,45000,45000,1,1,,,,
10035,2,210,3,,500,500,500,1,1,,,,
10035,2,210,5,,450,450,450,1,1,,,,
10035,3,210,1,,2500,2500,2500,1,1,,,,
10035,4,210,2,,99000,99000,99000,2,2,,,,
10036,1,210,19,,1395.32,5000,350,31,31,694.59,551.25,4,4
10036,2,210,19,,350,350,350,1,1,,150,1,1
10036,3,210,19,,2450.44,7055,1599,9,9,,1599,1,1
10036,4,210,19,,250000,250000,250000,7,7,,,,
10037,2,210,5,,3418.18,4150,3000,11,11,2700,,,
10039,1,210,10,2,500,500,500,4,4,,,,
10039,1,210,11,2,500,500,500,5,5,,,,
10039,1,210,13,2,40000,40000,40000,1,1,,,,
10039,1,210,3,2,5000,5000,5000,1,1,,,,
10039,1,210,8,2,556.25,700,350,8,8,,350,1,1
10039,1,210,9,2,500,500,500,2,2,,,,
10039,2,18,8,2,9000,9000,9000,3,3,,,,
10039,2,210,10,2,2555,3999,1111,4,4,,,,
10039,2,210,11,2,2743.67,5048,1750,9,9,,,,
10039,2,210,12,2,3594.29,5555,690,7,7,,,,
10039,2,210,13,2,6790,9000,1250,5,5,,7991.67,6,6
10039,2,210,3,2,3142.71,4599,2000,7,7,,2866.33,3,3
10039,2,210,5,2,20540,25000,2700,5,5,,,,
10039,2,210,8,2,1675.56,5090,490,9,9,,490,1,1
10039,2,210,9,2,1241.5,1800,800,6,6,,1315.67,3,3
10039,3,210,10,2,1799,1799,1799,1,1,,,,
10039,3,210,11,2,8333.33,20000,2500,3,3,,,,
10039,3,210,12,2,2981.33,4444,2000,6,6,,2000,1,1
10039,3,210,13,2,36131,100000,14090,9,9,,15893.17,6,6
10039,3,210,5,2,11341.5,22500,3000,12,12,2933.82,,,
10039,3,210,8,2,33429.67,90000,1000,9,9,,,,
10039,3,210,9,2,5469.55,15000,3333,11,11,3029.76,5000,1,1
10039,4,210,10,2,81250,100000,25000,4,4,,,,
10039,4,210,12,2,100000,100000,100000,2,2,,,,
10039,4,210,13,2,294230.7,580000,99999,13,13,185250,200000,2,2
10039,4,210,3,2,190000,190000,190000,2,2,,,,
10039,4,210,9,2,200000,200000,200000,1,1,,,,
10040,1,210,11,4,482,482,482,4,4,,,,
10040,1,210,13,4,2000,2000,2000,3,3,,,,
10040,1,210,8,4,5000,5000,5000,3,3,,,,
10040,1,210,9,4,800,800,800,1,1,,,,
10040,2,170,5,4,444,444,444,4,4,,,,
10040,2,210,10,4,9750,18000,1500,2,2,,,,
10040,2,210,11,4,531.11,650,180,9,9,,,,
10040,2,210,12,4,180,180,180,1,1,,,,
10040,2,210,13,4,750,750,750,1,1,,,,
10040,2,210,3,4,500,500,500,2,2,,,,
10040,2,210,5,4,450,450,450,1,1,,,,
10040,2,210,8,4,500,500,500,1,1,,,,
10040,2,210,9,4,8663.86,17549,2000,7,7,,,,
10040,3,210,11,4,872.5,1990,500,4,4,,,,
10040,3,210,3,4,5000,5000,5000,1,1,,,,
10040,3,210,5,4,5183,5183,5183,5,5,,,,
10040,3,210,8,4,5100,5100,5100,1,1,,,,
10042,3,1,-1,,22838.88,30000,19200,16,16,19158.3,21652.75,8,8
10043,1,210,17,,649.67,800,349,3,3,,,,
10043,1,39,17,,1574,1574,1574,1,1,,,,
10043,2,210,17,,1458.65,4500,260,31,31,500.75,345.5,8,8
10043,3,210,17,,4544.72,10000,1400,18,18,2868.3,,,
10043,4,210,17,,61333.33,66000,59000,6,6,,,,
10044,1,210,10,3,400,400,400,1,1,,,,
10044,1,210,11,3,789,789,789,2,2,,,,
10044,1,210,13,3,32000,32000,32000,1,1,,,,
10044,1,210,3,3,200,200,200,3,3,,,,
10044,1,210,8,3,1485,1485,1485,3,3,,,,
10044,2,210,10,3,190,190,190,1,1,,,,
10044,2,210,11,3,1800,1800,1800,1,1,,,,
10044,2,210,12,3,899,899,899,3,3,,,,
10044,2,210,13,3,1100,1100,1100,1,1,,,,
10044,2,210,3,3,500,500,500,1,1,,725,2,2
10044,2,210,8,3,2925.4,4444,250,5,5,,250,1,1
10044,3,210,12,3,4500,4500,4500,1,1,,,,
10044,3,210,13,3,10000,10000,10000,1,1,,,,
10044,3,210,3,3,4000,4000,4000,2,2,,,,
10044,4,210,13,3,100000,100000,100000,8,8,,,,
10045,1,210,10,4,3174,3174,3174,1,1,,,,
10045,1,210,11,4,500,500,500,2,2,,,,
10045,1,210,12,4,444,444,444,1,1,,,,
10045,1,210,13,4,7864.5,15555,174,2,2,,2674,2,2
10045,1,210,3,4,1100,1100,1100,1,1,,,,
10045,1,210,5,4,916.67,1000,750,3,3,,1000,1,1
10045,1,210,8,4,1723.6,3500,174,5,5,,,,
10045,1,210,9,4,1499.71,3000,500,7,7,,1050,3,3
10045,1,45,8,4,100,100,100,1,1,,,,
10045,2,210,10,4,5400,5400,5400,1,1,,,,
10045,2,210,11,4,1000,1000,1000,1,1,,,,
10045,2,210,12,4,540,540,540,1,1,,,,
10045,2,210,5,4,1211.43,1500,490,7,7,,,,
10045,2,210,8,4,1100,2200,500,3,3,,,,
10045,2,210,9,4,1000,1000,1000,2,2,,,,
10045,2,31,3,4,1000,1000,1000,1,1,,,,
10045,2,42,10,4,2000,2000,2000,3,3,,,,
10045,3,210,10,4,18000,18000,18000,3,3,,,,
10045,3,210,13,4,24699.6,59999,5000,5,5,,,,
10045,3,210,3,4,1500,1500,1500,1,1,,,,
10045,3,210,9,4,28999.5,49999,3000,4,4,,3000,1,1
10045,4,210,10,4,499999,499999,499999,3,3,,,,
10045,4,210,13,4,595000,645000,545000,2,2,,,,
10046,2,210,9,4,1517.93,5000,175,14,14,528.66,,,
10046,2,32,9,4,411,411,411,3,3,,,,
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10047,2,210,17,,500,500,500,1,1,,,,
10048,1,210,5,2,1000,1000,1000,1,1,,,,
10048,3,210,11,2,1650,1650,1650,1,1,,,,
10048,4,210,13,2,248750,325000,170000,8,8,,,,
10049,1,210,10,4,3224.6,4999,1125,5,5,,,,
10049,1,210,13,4,100,100,100,1,1,,,,
10049,1,49,9,4,300,300,300,1,1,,,,
10049,2,210,10,4,888,888,888,2,2,,,,
10049,2,210,11,4,950,1000,800,4,4,,,,
10049,2,210,12,4,600,600,600,3,3,,,,
10049,2,210,13,4,8000,8000,8000,1,1,,,,
10049,2,210,3,4,775,775,775,2,2,,,,
10049,2,210,5,4,524.75,599,500,4,4,,,,
10049,2,210,9,4,190,190,190,1,1,,,,
10049,3,210,11,4,34999,34999,34999,1,1,,,,
10049,3,210,13,4,6882,10000,1250,9,9,,1250,1,1
10049,3,210,5,4,3920,10000,2400,5,5,,,,
10049,3,210,8,4,15000,15000,15000,1,1,,,,
1005,2,180,9,4,74,74,74,1,1,,,,
10052,1,210,0,,6000,6000,6000,2,2,,,,
10052,1,210,1,,1000,1000,1000,1,1,,,,
10052,1,210,5,,234,234,234,1,1,,,,
10052,2,210,4,,1777,1777,1777,1,1,,,,
10052,2,210,5,,1500,1500,1500,1,1,,,,
10052,3,210,1,,7000,7000,7000,1,1,,7000,1,1
10052,3,210,2,,15933.33,25000,11300,3,3,,11400,2,2
10052,3,210,3,,10550,12000,9100,2,2,,9050,2,2
10052,3,210,4,,9246,9246,9246,1,1,,,,
10052,3,210,6,,17366.5,17400,17333,2,2,,17400,1,1
10052,4,210,1,,130000,130000,130000,1,1,,,,
10052,4,210,2,,91666.67,125000,75000,3,3,,75000,1,1
10052,4,210,3,,366666.7,390000,350000,3,3,,350000,1,1
10052,4,210,6,,122499.7,165000,67499,3,3,,68459.5,2,2
10052,4,210,7,,80000,80000,80000,3,3,,,,
10053,1,210,10,2,2500,3500,500,3,3,,,,
10053,1,210,11,2,500,500,500,2,2,,,,
10053,1,210,13,2,1649.71,5000,500,7,7,,500,1,1
10053,1,210,3,2,500,500,500,2,2,,,,
10053,1,210,8,2,674,674,674,1,1,,,,
10053,2,210,11,2,749.5,999,500,6,6,,,,
10053,2,210,13,2,2483.33,3100,1000,6,6,,,,
10053,2,210,3,2,1850,1850,1850,1,1,,,,
10053,2,210,5,2,1060,1500,180,3,3,,,,
10053,2,210,8,2,699.5,899,500,2,2,,,,
10053,3,210,10,2,7000,7000,7000,2,2,,,,
10053,3,210,11,2,2500,2500,2500,3,3,,,,
10053,3,210,5,2,4886,4886,4886,5,5,,,,
10053,3,210,8,2,321,321,321,1,1,,,,
10054,1,210,7,,894,894,894,2,2,,,,
10054,2,210,3,,3000,3000,3000,1,1,,,,
10054,3,210,3,,6000,6000,6000,2,2,,,,
10056,1,210,12,4,1174,1174,1174,1,1,,,,
10056,2,210,11,4,8500,8500,8500,1,1,,,,
10056,2,210,12,4,8500,8500,8500,1,1,,,,
10056,2,210,13,4,1839.5,2499,1180,2,2,,1180,1,1
10056,2,210,3,4,875,1000,750,2,2,,,,
10056,2,210,8,4,350,350,350,1,1,,,,
10056,2,210,9,4,1200,1200,1200,2,2,,,,
10056,3,210,12,4,5000,5000,5000,1,1,,,,
10057,2,210,2,,30000,30000,30000,1,1,,,,
10057,2,210,5,,56592,72000,48888,3,3,,,,
10057,2,210,6,,45999,45999,45999,1,1,,,,
10057,3,210,1,,40000,40000,40000,1,1,,,,
10057,3,210,4,,29500,39500,19500,2,2,,,,
10058,3,1,-1,,4134.86,49999,500,41,42,833.29,1008.07,30,30
10061,1,210,19,,1593.29,7254,500,14,14,899.64,200,1,1
10061,1,22,19,,75,75,75,1,1,,,,
10061,1,23,19,,75,75,75,1,1,,,,
10061,2,210,19,,627.09,1999,150,11,11,293.4,283.75,8,8
10061,3,210,19,,1973.71,3000,888,14,14,1643.76,1179.8,5,5
10061,4,210,19,,102000,129000,75000,4,4,,,,
10064,1,210,2,,500,500,500,1,1,,,,
10066,1,210,10,2,499,499,499,2,2,,,,
10066,1,210,11,2,312.4,700,88,5,5,,,,
10066,1,210,12,2,500,500,500,1,1,,,,
10066,1,210,13,2,399.5,499,300,2,2,,300,1,1
10066,1,210,3,2,1993.29,2500,253,7,7,,,,
10066,1,210,5,2,3333,3333,3333,1,1,,,,
10066,1,210,8,2,650,650,650,1,1,,,,
10066,1,210,9,2,70,70,70,1,1,,,,
10066,2,210,10,2,1060,1090,1000,6,6,,,,
10066,2,210,11,2,1000,1000,1000,2,2,,,,
10066,2,210,12,2,6999.25,17999,999,4,4,,,,
10066,2,210,13,2,2296.33,3030,900,3,3,,,,
10066,2,210,3,2,833.33,900,800,3,3,,800,1,1
10066,2,210,5,2,500,500,500,2,2,,,,
10066,2,210,9,2,500,500,500,4,4,,,,
10066,3,210,10,2,2996.67,3500,1980,6,6,,,,
10066,3,210,12,2,400,400,400,1,1,,,,
10066,3,210,3,2,500,500,500,1,1,,500,1,1
10066,3,210,5,2,8583.57,10000,90,7,7,,,,
10066,3,210,8,2,7000,7000,7000,1,1,,,,
10069,1,210,12,4,144,144,144,1,1,,,,
10069,1,210,3,4,699.5,800,599,2,2,,,,
10069,1,210,8,4,1000,1000,1000,1,1,,,,
10069,1,210,9,4,399,399,399,1,1,,,,
10069,2,210,10,4,2300,3500,1800,4,4,,1900,3,3
10069,2,210,11,4,2322.5,2395,2250,2,2,,,,
10069,2,210,13,4,4500,5000,4000,2,2,,,,
10069,2,210,3,4,750,750,750,1,1,,,,
10069,2,210,8,4,2000,2000,2000,1,1,,,,
10069,3,210,10,4,6133.33,7000,5700,3,3,,7000,1,1
10069,3,210,12,4,7500,8000,7000,2,2,,,,
10069,3,210,13,4,6310,7620,5000,2,2,,6000,2,2
10069,3,210,3,4,15000,20000,5000,3,3,,7500,2,2
10069,3,210,5,4,2290,2290,2290,1,1,,,,
10069,3,210,8,4,19076.5,30153,8000,2,2,,,,
10069,3,210,9,4,8139.88,8500,7855,8,8,,,,
10069,4,210,10,4,333999.8,499999,200001,5,5,,,,
10069,4,210,13,4,188125,190000,187500,4,4,,,,
10069,4,210,9,4,179999,179999,179999,1,1,,,,
1007,1,1,-1,,2869,9000,125,10,10,452.25,901.43,7,7
10070,1,210,12,2,911.13,2000,284,8,8,,308.5,2,2
10071,1,210,17,,909.33,1845,290,12,12,376.2,376.29,7,7
10071,2,210,17,,1374.36,7000,200,44,44,402.45,302.86,7,7
10071,3,210,17,,4376.52,10000,900,29,29,1797.71,1233.5,8,8
10071,3,47,17,,500,500,500,1,1,,,,
10071,4,210,17,,25736.77,34578,25000,13,13,22500,,,
10072,1,210,12,3,565,565,565,2,2,,,,
10072,1,210,3,3,500,500,500,5,5,,,,
10072,2,20,5,3,75,75,75,1,1,,,,
10072,2,210,10,3,1900,1900,1900,1,1,,,,
10072,2,210,12,3,350,500,250,3,3,,375,2,2
10072,2,210,3,3,1500,1500,1500,5,5,,,,
10072,2,210,5,3,740.76,1500,300,25,25,494.46,538,5,5
10072,2,27,5,3,84,84,84,2,2,,,,
10072,2,32,5,3,3696,3696,3696,1,1,,,,
10072,2,36,5,3,2000,2000,2000,1,1,,,,
10072,3,210,13,3,50000,50000,50000,5,5,,,,
10072,3,210,3,3,2100,8500,500,5,5,,,,
10072,3,210,8,3,3600,4700,2500,2,2,,,,
10073,1,210,3,4,1000,1000,1000,2,2,,,,
10073,1,210,8,4,100,100,100,1,1,,,,
10073,1,210,9,4,1364,1364,1364,1,1,,,,
10073,2,210,12,4,999,999,999,2,2,,,,
10073,2,210,3,4,4900,4900,4900,1,1,,,,
10073,2,210,5,4,1608.29,3000,90,7,7,,,,
10073,2,210,8,4,2474.25,2999,900,4,4,,,,
10073,3,210,10,4,1300,1300,1300,2,2,,,,
10073,3,210,13,4,1616.25,1750,1215,4,4,,,,
10073,3,210,5,4,800,800,800,2,2,,,,
10073,3,210,8,4,750,750,750,1,1,,,,
10074,2,210,3,,4000,4000,4000,2,2,,,,
10074,2,210,4,,1900,1900,1900,1,1,,,,
10074,2,210,6,,2410,2410,2410,1,1,,,,
10074,3,210,7,,5000,5000,5000,1,1,,,,
10077,1,210,12,4,5400,6000,4800,4,4,,,,
10077,1,210,13,4,1000,1000,1000,2,2,,,,
10077,1,210,8,4,675,700,600,4,4,,,,
10077,1,210,9,4,2009,3200,500,5,5,,500,1,1
10077,2,210,11,4,2666.67,3000,1000,6,6,,,,
10077,2,210,12,4,534.5,899,90,4,4,,,,
10077,2,210,13,4,1385.67,1645,867,6,6,,,,
10077,2,210,3,4,500,500,500,2,2,,5000,1,1
10077,2,210,8,4,1725,1725,1725,1,1,,,,
10077,2,24,13,4,240,240,240,2,2,,,,
10077,2,28,8,4,250,250,250,1,1,,,,
10077,3,210,3,4,6197.78,13890,2500,9,9,,,,
10077,3,210,8,4,999,999,999,1,1,,,,
10077,3,34,3,4,700,700,700,4,4,,,,
10077,3,45,5,4,600,600,600,1,1,,,,
10078,3,1,-1,,18429.3,55000,10000,20,20,11836.1,13759.25,12,12
10079,1,210,10,4,250,250,250,2,2,,,,
10079,2,210,11,4,822.5,950,695,4,4,,,,
10079,2,210,12,4,350,350,350,1,1,,,,
10079,2,210,3,4,1407,2000,150,7,7,,699,1,1
10079,3,210,10,4,1500,1500,1500,1,1,,,,
10079,3,210,13,4,3500,3500,3500,1,1,,,,
10081,1,210,8,2,843.75,1200,250,8,8,,250,1,1
10082,1,210,2,,589.5,1400,200,4,4,,516.33,3,3
10082,3,210,2,,30000,30000,30000,1,1,,,,
10082,4,210,2,,40000,40000,40000,4,4,,,,
10083,1,210,6,,280,280,280,1,1,,,,
10083,2,210,1,,3000,3000,3000,2,2,,,,
10083,2,210,3,,3800,3800,3800,3,3,,,,
10083,3,210,1,,856,856,856,1,1,,,,
10083,3,210,3,,432,432,432,1,1,,,,
10084,2,210,19,,3150,3150,3150,1,1,,,,
10085,1,21,7,,475,475,475,3,3,,,,
10085,1,210,7,,141,141,141,4,4,,,,
10085,2,210,7,,3150,3150,3150,5,5,,,,
10087,1,210,2,,109995.5,199991,20000,2,2,,,,
10087,2,210,1,,28888,39999,6666,3,3,,,,
10087,2,210,2,,21738,21738,21738,4,4,,,,
10087,2,210,3,,26332.33,28999,20999,3,3,,,,
10087,2,210,5,,20000,20000,20000,1,1,,,,
10088,1,210,10,2,662.5,1500,250,4,4,,250,1,1
10088,1,210,11,2,1400,1500,500,12,12,1314,,,
10088,1,210,12,2,500,500,500,2,2,,,,
10088,1,210,3,2,216.67,250,200,3,3,,,,
10088,1,210,5,2,299.5,300,299,2,2,,,,
10088,1,210,8,2,500,500,500,2,2,,,,
10088,2,210,10,2,1220,2000,440,2,2,,,,
10088,2,210,11,2,1525,1525,1525,2,2,,,,
10088,2,210,12,2,600,600,600,1,1,,,,
10088,2,210,13,2,3333,3333,3333,3,3,,,,
10088,2,210,3,2,666,666,666,1,1,,,,
10088,2,210,5,2,500,500,500,2,2,,,,
10088,2,210,8,2,400,400,400,3,3,,,,
10088,2,210,9,2,883.33,1000,650,3,3,,,,
10088,3,210,10,2,3138.67,10000,666,6,6,,,,
10088,3,210,11,2,8459.8,35000,300,5,5,,,,
10088,3,210,12,2,4999,4999,4999,1,1,,,,
10088,3,210,13,2,3298,5000,590,5,5,,,,
10088,3,210,5,2,2384.4,2500,2211,5,5,,,,
10088,3,210,8,2,637.57,2000,321,7,7,,,,
10088,3,210,9,2,2499,2499,2499,1,1,,,,
10089,1,210,3,4,1000,1000,1000,1,1,,,,
10089,1,210,9,4,390,390,390,2,2,,,,
10089,2,210,12,4,1999,1999,1999,1,1,,,,
10089,2,210,8,4,200,200,200,1,1,,,,
10089,2,210,9,4,1000,1000,1000,1,1,,,,
10089,3,210,10,4,2000,2000,2000,1,1,,,,
10089,3,210,13,4,999,999,999,2,2,,,,
10089,3,210,3,4,2500,2500,2500,4,4,,,,
10089,3,210,8,4,1000,1000,1000,1,1,,,,
1009,1,38,-1,3,2500,3000,2000,2,2,,,,
1009,1,38,11,3,2117,2117,2117,1,1,,,,
1009,2,37,11,3,245,245,245,1,1,,,,
1009,2,42,11,3,435,435,435,3,3,,,,
10090,1,210,10,4,399.5,500,299,4,4,,,,
10090,1,210,11,4,1100,1100,1100,1,1,,,,
10090,1,210,12,4,1191.17,1500,999,6,6,,1150,1,1
10090,1,210,13,4,740,740,740,1,1,,,,
10090,1,210,3,4,340,500,200,5,5,,200,1,1
10090,1,210,5,4,300,300,300,1,1,,,,
10090,1,210,8,4,1415,2000,245,3,3,,245,1,1
10090,1,210,9,4,722.22,1000,500,9,9,,,,
10090,1,45,10,4,105,105,105,1,1,,,,
10090,2,210,10,4,3114.73,6790,600,11,11,827.64,,,
10090,2,210,11,4,650,650,650,1,1,,,,
10090,2,210,12,4,745.33,1999,475,6,6,,475,1,1
10090,2,210,13,4,4179.9,5750,1500,10,10,3104.78,1999,1,1
10090,2,210,3,4,3249.83,5000,1499,6,6,,1499,1,1
10090,2,210,5,4,599,599,599,1,1,,,,
