item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,3,210,18,,3782.03,35000,500,164,164,1337.95,1216.84,93,93
10008,3,210,19,,4458.24,25153,1000,41,41,1451.25,1582,15,15
10008,3,47,18,,20241.6,33333,850,10,10,8077.5,916.67,3,3
10008,3,48,18,,900,900,900,2,2,,900,1,1
10008,3,49,18,,900,900,900,2,2,,900,1,1
10008,4,210,17,,154999.3,174999,145000,4,4,,,,
10008,4,210,19,,133750,150000,125000,4,4,,127500,2,2
1001,0,210,-1,,108,108,108,7,7,,108,2,2
1001,3,210,-1,,2811.72,3500,900,180,180,2327.41,2660.34,82,82
1001,4,210,-1,,7486.55,40000,3333,431,431,5807.64,6799.57,269,269
10010,1,210,17,,3297.25,6000,500,4,4,,500,1,1
10010,2,210,17,,1042.5,2000,450,10,10,489.38,484.17,6,6
10010,3,210,17,,5600,10000,2000,5,5,,2000,1,1
10010,4,210,17,,155000,155000,155000,2,2,,,,
10011,1,210,11,3,643.5,1200,425,4,4,,,,
10011,1,9,11,3,166,166,166,2,2,,,,
10014,1,210,10,2,499,499,499,1,1,,469,1,1
10014,1,210,12,2,120,120,120,1,1,,,,
10014,1,210,13,2,1429.44,2500,365,9,9,,365,1,1
10014,1,210,3,2,562.5,650,125,6,6,,,,
10014,1,210,5,2,888,888,888,1,1,,587,1,1
10014,1,210,8,2,287,287,287,2,2,,187,2,2
10014,1,210,9,2,512.5,650,200,4,4,,425,2,2
10014,2,210,11,2,658,666,650,2,2,,,,
10014,2,210,12,2,1250,2000,500,2,2,,,,
10014,2,210,13,2,399,399,399,2,2,,,,
10014,2,210,3,2,400,500,300,4,4,,,,
10014,2,210,5,2,400,400,400,1,1,,,,
10014,2,210,8,2,800,800,800,1,1,,,,
10014,3,210,10,2,1827.5,2155,1500,2,2,,1500,1,1
10014,3,210,11,2,600,600,600,1,1,,,,
10014,3,210,12,2,1080,1240,1000,3,3,,,,
10014,3,210,13,2,7310.75,10090,5500,4,4,,,,
10014,3,210,3,2,1466.67,2000,1200,3,3,,,,
10014,3,210,5,2,5000,5000,5000,1,1,,,,
10014,3,210,9,2,500,500,500,4,4,,,,
10015,1,210,17,,1484.62,5555,500,13,13,540,350,1,1
10015,1,210,18,,286.67,310,240,3,3,,240,1,1
10015,1,210,19,,4734.69,9999,240,16,16,2625,347.5,4,4
10015,1,47,18,,1086,1086,1086,1,1,,,,
10015,2,19,18,,75,75,75,4,4,,,,
10015,2,20,18,,75,75,75,4,4,,,,
10015,2,200,18,,144,144,144,1,1,,,,
10015,2,21,18,,650,650,650,1,1,,,,
10015,2,210,17,,2750.22,45000,150,54,54,689.91,593.38,21,21
10015,2,210,18,,1630.5,45000,150,166,166,424.22,506.02,55,55
10015,2,210,19,,677.72,2000,150,54,54,439.76,436.91,23,23
10015,2,23,18,,100,100,100,1,1,,,,
10015,2,29,18,,100,100,100,1,1,,,,
10015,2,30,18,,100,100,100,1,1,,,,
10015,2,32,18,,2000,2000,2000,2,2,,,,
10015,2,34,18,,793,793,793,1,1,,,,
10015,2,36,18,,396,396,396,2,2,,,,
10015,2,39,18,,199,199,199,1,1,,,,
10015,2,42,18,,399,399,399,1,1,,,,
10015,2,43,18,,400,400,400,1,1,,,,
10015,2,44,18,,399,399,399,1,1,,,,
10015,2,45,18,,350,350,350,1,1,,,,
10015,2,47,18,,611,611,611,1,1,,,,
10015,3,21,18,,100,100,100,1,1,,,,
10015,3,210,17,,2845.11,25153,750,18,18,925.07,1100.69,13,13
10015,3,210,18,,2410.49,10153,153,91,91,1103.84,1192.51,63,63
10015,3,210,19,,2432.05,6000,1000,21,21,1129.95,1119.33,9,9
10015,3,44,18,,2000,2000,2000,1,1,,,,
10015,3,45,18,,2000,2000,2000,1,1,,,,
10015,3,47,18,,32666.5,33333,30000,6,6,,700,1,1
10015,4,210,17,,370000,550000,250000,10,10,247500,,,
10015,4,210,18,,281666.7,300000,190000,6,6,,,,
10015,4,210,19,,453750,555000,150000,4,4,,,,
10017,2,210,11,4,1519,3999,200,13,13,427.5,,,
10018,1,210,17,,462.5,600,300,4,4,,416.67,3,3
10020,1,210,13,4,2158,8000,100,10,10,1233,1160,3,3
10020,4,210,13,4,150189,150189,150189,1,1,,,,
10021,2,210,12,4,2500,2500,2500,4,4,,,,
10027,1,210,10,2,1925.2,1944,1850,5,5,,,,
10027,1,210,12,2,139,139,139,1,1,,,,
10027,1,210,13,2,1100,1100,1100,1,1,,,,
10027,1,210,5,2,144,144,144,2,2,,,,
10027,1,210,8,2,144,144,144,1,1,,,,
10027,1,210,9,2,1144,1144,1144,4,4,,,,
10027,2,210,10,2,750,750,750,1,1,,,,
10027,2,210,13,2,1000,1000,1000,1,1,,,,
10027,2,210,3,2,931,1100,250,8,8,,,,
10027,2,210,8,2,675,700,650,2,2,,,,
10027,3,210,10,2,18977.33,19466,18000,3,3,,,,
10027,3,210,11,2,1393.63,5000,153,8,8,,,,
10027,3,210,12,2,750,750,750,1,1,,,,
10027,3,210,3,2,3900,7500,1500,5,5,,3625,2,2
10027,3,210,8,2,900,900,900,1,1,,,,
10028,2,210,3,,750,1000,500,4,4,,,,
10028,2,44,3,,1000,1000,1000,2,2,,,,
10029,1,210,1,,234,234,234,1,1,,,,
10029,3,210,0,,1060,1300,1000,5,5,,,,
10029,3,210,2,,3246,3246,3246,1,1,,,,
10029,4,210,1,,15000,15000,15000,1,1,,,,
1003,1,210,9,4,7700,7700,7700,1,1,,,,
1003,2,210,11,4,6789,6789,6789,2,2,,,,
1003,2,210,8,4,2999.5,3000,2999,2,2,,,,
1003,3,210,10,4,30624.5,50000,5999,8,8,,,,
1003,3,210,13,4,27777.78,34000,1000,9,9,,,,
1003,3,210,8,4,8383.75,18535,5000,4,4,,,,
1003,3,210,9,4,8000,8000,8000,2,2,,,,
10030,2,210,12,4,635,1000,90,5,5,,508.33,3,3
10031,1,210,10,4,1500,1500,1500,4,4,,,,
10031,1,210,13,4,1000,1000,1000,5,5,,,,
10031,2,210,10,4,300,300,300,7,7,,,,
10031,2,210,13,4,1500,1500,1500,3,3,,,,
10031,2,210,3,4,1490,1490,1490,1,1,,999,1,1
10031,2,210,5,4,1450,1500,1400,2,2,,1399,1,1
10031,2,26,5,4,389,389,389,1,1,,,,
10031,3,210,11,4,300,300,300,3,3,,,,
10031,3,210,13,4,400,400,400,1,1,,,,
10031,3,210,8,4,5000,5000,5000,1,1,,,,
10031,3,210,9,4,5150,5150,5150,1,1,,,,
10034,2,210,19,,1500.64,2000,669,11,11,1050.84,,,
10035,2,210,5,,150,150,150,1,1,,,,
10035,2,210,6,,1100,1100,1100,1,1,,,,
10035,3,210,2,,10000,10000,10000,2,2,,,,
10035,3,210,6,,10000,10000,10000,2,2,,10000,1,1
10036,1,210,19,,1845.89,5000,144,18,18,453.09,315.75,8,8
10036,2,210,19,,513.75,899,200,8,8,,372.2,5,5
10036,3,210,19,,3221.6,4999,1710,5,5,,1340,5,5
10036,4,210,19,,125799.9,150000,99999,10,10,99000,,,
10037,2,210,5,,2306.57,3150,1999,7,7,,,,
10039,1,18,9,2,5000,5000,5000,1,1,,,,
10039,1,210,11,2,417.4,500,87,5,5,,,,
10039,1,210,12,2,366.5,400,333,2,2,,333,1,1
10039,1,210,13,2,7000,8000,5000,3,3,,,,
10039,1,210,3,2,501,2500,87,7,7,,87,1,1
10039,1,210,5,2,2000,2000,2000,2,2,,,,
10039,1,210,8,2,395.33,800,87,3,3,,299,1,1
10039,1,210,9,2,1326,3800,87,5,5,,276.67,3,3
10039,1,44,11,2,100,100,100,1,1,,,,
10039,1,45,12,2,100,100,100,1,1,,,,
10039,1,47,10,2,100,100,100,1,1,,,,
10039,2,210,10,2,750,1500,500,6,6,,,,
10039,2,210,11,2,1492.33,1999,1000,6,6,,1611.2,5,5
10039,2,210,12,2,1480.5,4444,200,8,8,,350,4,4
10039,2,210,13,2,3240.57,15555,750,7,7,,1347,7,7
10039,2,210,3,2,4214.61,16855,1000,18,18,1015.46,1113.75,4,4
10039,2,210,5,2,5805.5,25000,2000,14,14,2970,,,
10039,2,210,8,2,1940.29,4500,90,28,28,833.73,115,4,4
10039,2,210,9,2,3961.54,8000,1000,13,13,1725,,,
10039,2,30,12,2,1500,1500,1500,2,2,,,,
10039,2,41,5,2,200,200,200,2,2,,,,
10039,3,210,10,2,2821.67,3333,1799,3,3,,1799,1,1
10039,3,210,11,2,2974,3500,1000,7,7,,2000,2,2
10039,3,210,13,2,16593.61,24999,12777,28,28,13418.18,16266.56,9,9
10039,3,210,3,2,2155.57,2500,1000,7,7,,1000,1,1
10039,3,210,5,2,2781.67,3500,700,6,6,,2341,3,3
10039,3,210,8,2,6443.75,15376,999,12,12,2519.64,1200,1,1
10039,3,210,9,2,3514.82,4166,2500,11,11,2999.7,,,
10039,3,41,12,2,300,300,300,2,2,,,,
10039,3,43,3,2,5063,5063,5063,1,1,,,,
10039,4,210,10,2,100000,100000,100000,3,3,,,,
10039,4,210,12,2,213224,213224,213224,1,1,,,,
10039,4,210,13,2,167169.7,580000,100000,37,37,116100,130000,4,4
10039,4,210,3,2,173250,175000,169000,4,4,,,,
10040,1,210,10,4,1000,1000,1000,1,1,,,,
10040,1,210,11,4,491.33,650,174,3,3,,,,
10040,1,210,12,4,1049.78,1750,100,9,9,,,,
10040,1,210,3,4,140,140,140,1,1,,140,1,1
10040,1,210,5,4,190,190,190,1,1,,,,
10040,1,210,8,4,400,400,400,1,1,,,,
10040,1,210,9,4,174,174,174,2,2,,,,
10040,2,210,10,4,15333.33,15500,15000,3,3,,,,
10040,2,210,12,4,1400,2000,1200,4,4,,1200,2,2
10040,2,210,3,4,1416.67,2000,250,3,3,,,,
10040,2,210,8,4,2500,2500,2500,1,1,,,,
10040,2,210,9,4,910.56,1199,500,9,9,,500,1,1
10040,3,210,10,4,1500,1500,1500,2,2,,,,
10040,3,210,11,4,987.5,1250,200,4,4,,,,
10040,3,210,13,4,10000,10000,10000,1,1,,,,
10040,3,210,3,4,183,183,183,1,1,,,,
10040,3,210,5,4,1691.5,3000,383,2,2,,,,
10040,3,210,8,4,1500,1500,1500,1,1,,,,
10042,3,1,-1,,20624.81,35000,15500,16,16,16124.85,19642.86,7,7
10043,1,210,17,,1372.74,4500,125,19,19,544.61,286.25,8,8
10043,1,32,17,,600,600,600,1,1,,,,
10043,2,210,17,,2232.89,7500,150,38,38,615.06,467.5,12,12
10043,3,210,17,,2757.79,8000,1000,19,19,1788.64,1499.17,6,6
10043,4,210,17,,48428.57,66000,25000,7,7,,,,
10044,1,210,11,3,1000,1000,1000,1,1,,,,
10044,1,210,12,3,615,700,598,6,6,,,,
10044,1,210,3,3,780,1221,87,5,5,,,,
10044,1,210,9,3,120,120,120,4,4,,,,
10044,2,210,11,3,940,1000,900,5,5,,,,
10044,2,210,12,3,735,1290,550,4,4,,,,
10044,2,210,13,3,1863.33,2400,1000,3,3,,,,
10044,3,210,10,3,5000,5000,5000,1,1,,,,
10044,3,210,11,3,1500,1500,1500,2,2,,,,
10044,3,210,12,3,2000,2000,2000,1,1,,,,
10044,3,210,13,3,5219.6,7500,4299,5,5,,,,
10044,3,210,5,3,2160,5000,900,5,5,,,,
10044,3,210,8,3,3000,3000,3000,5,5,,3000,1,1
10044,3,210,9,3,1200,2000,800,3,3,,,,
10044,4,210,13,3,100000,100000,100000,1,1,,,,
10044,4,210,3,3,93,93,93,1,1,,,,
10045,1,210,10,4,775,1000,550,2,2,,,,
10045,1,210,11,4,900,900,900,3,3,,,,
10045,1,210,5,4,833,899,800,3,3,,800,1,1
10045,1,210,8,4,1000,1000,1000,1,1,,1062.5,2,2
10045,1,210,9,4,1140,1400,100,5,5,,400,1,1
10045,2,210,10,4,1257.64,2222,180,11,11,905.4,725,2,2
10045,2,210,12,4,840,1180,500,2,2,,500,1,1
10045,2,210,13,4,985.29,1500,650,7,7,,1249.5,2,2
10045,2,210,3,4,3597.14,10000,180,7,7,,500,1,1
10045,2,210,5,4,1262.67,2000,199,9,9,,1000,1,1
10045,2,210,8,4,729,888,411,3,3,,400,1,1
10045,2,210,9,4,960,1200,500,3,3,,1032.5,4,4
10045,3,210,10,4,5138.89,10000,2000,9,9,,5000,2,2
10045,3,210,12,4,1200,1200,1200,4,4,,,,
10045,3,210,13,4,1000,1000,1000,1,1,,,,
10045,3,210,3,4,15666.67,19000,10000,6,6,,3333,1,1
10045,3,210,5,4,4250,4250,4250,2,2,,3000,1,1
10045,3,210,8,4,4550,9000,300,6,6,,300,1,1
10045,3,210,9,4,23857,42990,183,13,13,13595.1,,,
10045,4,210,10,4,50000,50000,50000,2,2,,,,
10045,4,210,13,4,547499.8,645000,399999,4,4,,,,
10046,2,210,9,4,1726.38,3675,325,21,21,787.39,300,2,2
10046,3,210,9,4,20900,20900,20900,3,3,,,,
10048,1,210,11,2,445,445,445,1,1,,,,
10048,2,210,13,2,3500,3500,3500,2,2,,,,
10048,4,210,13,2,295375,325000,200000,8,8,,,,
10049,1,210,11,4,999,999,999,2,2,,,,
10049,1,210,13,4,120,120,120,1,1,,,,
10049,1,210,5,4,500,500,500,1,1,,,,
10049,1,210,9,4,1000,1000,1000,1,1,,,,
10049,2,21,9,4,300,300,300,4,4,,,,
10049,2,210,11,4,1175,2090,435,3,3,,300,1,1
10049,2,210,3,4,2588.33,3500,765,3,3,,,,
10049,3,210,10,4,90,90,90,1,1,,,,
10049,3,210,11,4,4999,4999,4999,2,2,,,,
10049,3,210,12,4,5090,5090,5090,2,2,,,,
10049,3,210,13,4,12815,15900,475,5,5,,,,
10049,3,210,3,4,5000,5000,5000,1,1,,,,
10049,3,210,5,4,7500,7500,7500,1,1,,,,
10049,3,210,8,4,750,750,750,1,1,,,,
10049,3,210,9,4,2124.75,2400,1299,8,8,,,,
10049,3,32,10,4,2054,2054,2054,3,3,,,,
10051,1,210,1,,1150,1500,800,4,4,,,,
10051,3,210,1,,20000,20000,20000,1,1,,,,
10052,1,210,3,,5000,5000,5000,1,1,,,,
10052,1,210,4,,4500,4500,4500,1,1,,,,
10052,1,210,7,,500,500,500,1,1,,,,
10052,2,210,0,,4500,4500,4500,1,1,,,,
10052,2,210,1,,5000,5000,5000,1,1,,,,
10052,2,210,2,,16625,24000,12500,4,4,,7635,4,4
10052,2,210,3,,4000,6000,2000,2,2,,5000,1,1
10052,2,210,4,,6000,6000,6000,2,2,,5666.67,3,3
10052,2,210,6,,15000,15000,15000,1,1,,,,
10052,3,210,0,,2500,2500,2500,1,1,,,,
10052,3,210,1,,15500,30000,6000,4,4,,,,
10052,3,210,2,,24749.75,37000,19999,4,4,,20999.5,2,2
10052,3,210,3,,22811.5,25000,16246,4,4,,16246,1,1
10052,3,210,6,,20000,20000,20000,1,1,,20000,1,1
10052,3,210,7,,6562.5,11250,5000,4,4,,10000,2,2
10052,4,210,1,,45000,50000,40000,2,2,,50000,1,1
10052,4,210,2,,136937.6,495000,39000,12,12,43065.18,39999,1,1
10052,4,210,3,,46333.33,50000,39000,3,3,,44500,2,2
10052,4,210,6,,155444.4,495000,49000,9,9,,60000,1,1
10053,1,210,10,2,500,500,500,1,1,,595,2,2
10053,1,210,3,2,400,400,400,5,5,,,,
10053,1,210,8,2,2000,2000,2000,1,1,,,,
10053,1,210,9,2,538.36,1500,174,11,11,391.32,174,1,1
10053,2,210,10,2,300,300,300,1,1,,,,
10053,2,210,11,2,450,450,450,1,1,,,,
10053,2,210,13,2,20180,20180,20180,1,1,,,,
10053,2,210,3,2,645.67,1175,200,6,6,,,,
10053,2,210,5,2,2500,2500,2500,3,3,,,,
10053,2,210,8,2,899,899,899,3,3,,,,
10053,2,210,9,2,1040,2000,500,5,5,,,,
10053,3,210,11,2,3683,3683,3683,2,2,,,,
10053,3,210,3,2,183,183,183,1,1,,,,
10053,3,210,5,2,3381,4500,1435,15,15,2685,3107.5,2,2
10054,1,210,4,,12500,12500,12500,2,2,,,,
10054,2,210,1,,9995,9995,9995,3,3,,,,
10054,2,210,7,,10000,10000,10000,4,4,,,,
10054,3,210,7,,1000,1000,1000,4,4,,,,
10056,1,210,10,4,500,500,500,1,1,,,,
10056,1,210,11,4,174,174,174,1,1,,,,
10056,2,210,10,4,7500,7500,7500,2,2,,,,
10056,2,210,11,4,1996.5,1999,1989,8,8,,1999,1,1
10056,2,210,13,4,1000,1000,1000,1,1,,,,
10056,2,210,5,4,600,600,600,1,1,,,,
10056,2,210,8,4,7500,7500,7500,1,1,,,,
10056,2,210,9,4,1800,1800,1800,2,2,,,,
10056,3,210,10,4,4650,6500,2800,2,2,,,,
10056,3,210,11,4,900,900,900,4,4,,,,
10056,3,210,12,4,3000,5000,1000,2,2,,1000,1,1
10056,3,210,13,4,20000,20000,20000,1,1,,,,
10056,3,210,3,4,11000,11000,11000,2,2,,,,
10058,3,1,-1,,3047.4,20000,400,57,57,819,1208.88,40,40
10061,1,200,19,,800,800,800,2,2,,,,
10061,1,210,19,,1132.47,5000,100,34,34,547.34,397.43,7,7
10061,1,40,19,,200,200,200,1,1,,,,
10061,2,210,19,,563.39,1150,150,23,23,335.9,407.38,8,8
10061,3,210,19,,929,1295,500,4,4,,1022.75,8,8
10061,4,210,19,,60000,60000,60000,7,7,,,,
10064,1,210,2,,296.67,449,141,3,3,,183,2,2
10065,2,210,8,2,1607.38,5999,290,8,8,,290,2,2
10065,3,210,8,2,1500,1500,1500,1,1,,,,
10066,1,210,10,2,1000,1000,1000,1,1,,,,
10066,1,210,11,2,294,500,88,2,2,,,,
10066,1,210,12,2,500,500,500,1,1,,,,
10066,1,210,13,2,450,450,450,1,1,,,,
10066,1,210,3,2,575,700,500,4,4,,625,2,2
10066,1,210,8,2,599,599,599,3,3,,,,
10066,1,47,3,2,585,585,585,3,3,,,,
10066,2,210,10,2,837.5,1000,675,2,2,,,,
10066,2,210,11,2,435,435,435,1,1,,,,
10066,2,210,12,2,10043.67,17999,1999,9,9,,,,
10066,2,210,13,2,4294,4345,4243,2,2,,,,
10066,2,210,5,2,1425,2000,850,2,2,,,,
10066,2,210,9,2,900,900,900,5,5,,,,
10066,3,210,11,2,966.67,1000,900,6,6,,,,
10066,3,210,13,2,5299.8,22499,1000,5,5,,,,
10066,3,210,3,2,3182,4999,1365,2,2,,,,
10066,3,210,5,2,83,83,83,1,1,,,,
10066,3,210,8,2,2841.43,4500,90,7,7,,,,
10066,3,210,9,2,1899.5,1999,1800,2,2,,1800,1,1
10069,1,210,12,4,2200,2200,2200,2,2,,,,
10069,1,210,13,4,1500,1500,1500,1,1,,2200,2,2
10069,1,210,9,4,2000,2000,2000,1,1,,,,
10069,2,210,10,4,13666.44,15333,1000,9,9,,1000,1,1
10069,2,210,12,4,700,1000,500,5,5,,1000,1,1
10069,2,210,13,4,766.67,850,725,3,3,,,,
10069,2,210,8,4,424.5,499,350,2,2,,366.33,3,3
10069,3,210,10,4,6069.9,11000,4000,10,10,4320,4500,2,2
10069,3,210,12,4,7311.25,15000,5990,8,8,,7036.67,3,3
10069,3,210,3,4,2000,2000,2000,1,1,,,,
10069,3,210,5,4,8555,8555,8555,2,2,,,,
10069,3,210,8,4,3341.5,9999,750,6,6,,750,1,1
10069,3,210,9,4,10582.67,15000,6999,12,12,6839.46,8000,1,1
10069,4,210,10,4,271428.4,399999,250000,7,7,,,,
10069,4,210,13,4,239375,275000,170000,8,8,,,,
10069,4,210,8,4,115000,115000,115000,2,2,,,,
10069,4,210,9,4,225000,225000,225000,2,2,,,,
1007,1,1,-1,,3485.4,9000,27,5,5,,288.4,5,5
10070,1,210,12,2,2366.67,10000,400,6,6,,,,
10071,1,210,17,,611.45,2000,299,22,22,350.5,379.86,7,7
10071,2,210,17,,851.92,3350,150,25,25,432.27,494.07,14,14
10071,3,210,17,,2434.19,4999,1000,27,27,1714.5,1303.57,7,7
10071,4,210,17,,73333.33,150000,25000,3,3,,,,
10072,1,210,10,3,800,800,800,1,1,,,,
10072,1,210,11,3,1340,1900,500,5,5,,,,
10072,1,210,13,3,14666.67,15000,14000,3,3,,,,
10072,2,210,10,3,250,250,250,1,1,,,,
10072,2,210,11,3,949.57,2150,500,7,7,,500,1,1
10072,2,210,12,3,500,500,500,3,3,,,,
10072,2,210,13,3,12000,45000,1000,4,4,,,,
10072,2,210,3,3,589,678,500,2,2,,,,
10072,2,210,5,3,1272.26,15000,150,23,23,255.5,287.5,4,4
10072,2,210,8,3,325,500,150,2,2,,,,
10072,3,210,11,3,3576,6153,999,4,4,,,,
10072,3,210,12,3,4000,4000,4000,1,1,,,,
10072,3,210,13,3,36426.54,50000,15000,13,13,27081.75,,,
10072,3,210,5,3,2300,2300,2300,4,4,,,,
10072,3,210,8,3,750,750,750,3,3,,,,
10072,3,210,9,3,999,999,999,1,1,,,,
10073,1,210,10,4,870,870,870,3,3,,,,
10073,2,210,10,4,650,650,650,2,2,,650,1,1
10073,2,210,11,4,1000,1000,1000,1,1,,,,
10073,2,210,13,4,894.5,990,850,4,4,,869,2,2
10073,2,210,3,4,978.4,998,900,5,5,,,,
10073,2,210,5,4,810,990,750,4,4,,,,
10073,2,210,8,4,400,400,400,1,1,,,,
10073,2,210,9,4,900,900,900,1,1,,,,
10073,3,210,10,4,1950,1950,1950,1,1,,,,
10073,3,210,13,4,4000,5000,1000,4,4,,,,
10073,3,210,8,4,499,499,499,1,1,,,,
10073,3,210,9,4,3655,3655,3655,3,3,,,,
10074,2,210,5,,1200,1200,1200,5,5,,,,
10074,2,210,6,,2800,2800,2800,1,1,,,,
10077,1,210,10,4,1000,1000,1000,1,1,,1000,2,2
10077,1,210,12,4,2287,2287,2287,4,4,,,,
10077,1,210,3,4,2187,2187,2187,1,1,,,,
10077,1,210,5,4,609,609,609,1,1,,,,
10077,1,210,8,4,400,400,400,1,1,,,,
10077,2,210,10,4,1000,1000,1000,1,1,,,,
10077,2,210,11,4,200,200,200,1,1,,,,
10077,2,210,13,4,2500,2500,2500,1,1,,,,
10077,2,210,3,4,2999,2999,2999,1,1,,,,
10077,2,210,5,4,1200,1200,1200,1,1,,,,
10077,2,210,9,4,2000,2000,2000,1,1,,,,
10077,3,210,12,4,1500,1500,1500,5,5,,,,
10077,3,210,3,4,16099.5,16855,12322,6,6,,,,
10077,3,210,5,4,5000,5000,5000,1,1,,,,
10077,3,210,8,4,2606.67,2660,2500,3,3,,,,
10077,3,210,9,4,3300,5000,1500,5,5,,1500,1,1
10077,4,210,13,4,110000,140000,95000,3,3,,,,
10077,4,210,8,4,100000,100000,100000,1,1,,,,
10078,3,1,-1,,27166.52,40000,18000,21,21,19743.75,25209.57,7,7
10079,1,210,10,4,999,999,999,1,1,,,,
10079,1,210,12,4,1500,1500,1500,3,3,,,,
10079,2,210,10,4,5150,5150,5150,3,3,,,,
10079,2,210,11,4,632.75,899,333,4,4,,400,1,1
10079,2,210,5,4,500,500,500,1,1,,150,1,1
10079,2,210,8,4,300,300,300,1,1,,,,
10079,3,210,12,4,2500,2500,2500,3,3,,,,
10079,3,49,11,4,33333,33333,33333,2,2,,,,
10079,4,210,9,4,125000,125000,125000,1,1,,,,
10081,1,210,8,2,210.5,250,171,2,2,,250,1,1
10081,2,210,8,2,580,580,580,2,2,,,,
10082,1,210,2,,830.25,1500,141,4,4,,607,3,3
10082,1,43,2,,105,105,105,1,1,,,,
10083,1,210,6,,144,144,144,1,1,,,,
10083,2,210,3,,10000,10000,10000,2,2,,,,
10083,2,210,6,,10000,10000,10000,2,2,,,,
10083,3,210,0,,7500,7500,7500,1,1,,,,
10083,3,210,6,,3500,3500,3500,1,1,,,,
10084,2,210,19,,1307.25,2700,750,16,16,863.1,,,
10085,1,210,7,,531.86,1000,141,7,7,,300,1,1
10085,1,23,7,,250,250,250,1,1,,,,
10085,1,8,7,,54,54,54,4,4,,,,
10085,2,210,7,,555,555,555,1,1,,,,
10085,3,210,7,,60000,60000,60000,1,1,,,,
10086,2,210,0,,5150,5150,5150,3,3,,,,
10086,3,210,3,,20000,20000,20000,5,5,,,,
10086,3,210,6,,8000,8000,8000,1,1,,,,
10086,4,210,6,,2199,2199,2199,1,1,,,,
10087,2,210,4,,29000,29000,29000,1,1,,,,
10087,3,210,0,,5246,5246,5246,1,1,,,,
10087,3,210,1,,5246,5246,5246,1,1,,,,
10087,3,210,4,,5246,5246,5246,1,1,,,,
10087,3,210,5,,36184.33,42111,34999,6,6,,,,
10087,3,210,6,,27623,50000,5246,2,2,,,,
10088,1,210,10,2,1088.6,1100,1069,5,5,,,,
10088,1,210,11,2,1190.75,1485,587,8,8,,587,1,1
10088,1,210,3,2,2375,2500,2000,4,4,,,,
10088,1,210,8,2,400,400,400,4,4,,,,
10088,1,210,9,2,500,500,500,2,2,,,,
10088,2,210,11,2,1607,2070,751,3,3,,751,1,1
10088,2,210,12,2,150,150,150,2,2,,,,
