item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,46,19,,200,200,200,1,1,,,,
10008,2,47,18,,811,811,811,1,1,,,,
10008,2,49,18,,1114.5,1115,1114,2,2,,,,
10008,3,210,17,,5635.35,25153,699,55,55,2357.84,2391,13,13
10008,3,210,18,,5065.51,35000,250,300,300,2032.28,1316.99,79,79
10008,3,210,19,,3836.46,25153,600,50,50,1365.53,1236.7,20,20
10008,3,210,24,,2500,2500,2500,1,1,,,,
10008,3,33,18,,2000,2000,2000,2,2,,2000,1,1
10008,3,34,18,,2000,2000,2000,2,2,,2000,1,1
10008,3,46,17,,800,800,800,1,1,,,,
10008,4,210,18,,39999,39999,39999,1,1,,,,
1001,2,210,-1,,205,380,30,2,2,,252.86,7,7
1001,3,210,-1,,2274.63,3500,1000,80,80,1739.86,1958.4,53,53
1001,4,210,-1,,9659.87,40000,4000,361,361,6933.93,8656.53,258,258
10010,1,210,17,,3795,6000,450,10,10,1912.5,,,
10010,2,210,17,,1068.27,1800,150,11,11,522.18,416.83,6,6
10010,3,210,17,,1185.83,2250,425,6,6,,848.25,4,4
10011,1,210,11,3,7218.36,17000,62,11,11,241.2,62,1,1
10011,1,47,11,3,300,300,300,1,1,,,,
10014,1,210,10,2,1028.67,2000,87,3,3,,87,1,1
10014,1,210,11,2,695.67,1000,87,3,3,,,,
10014,1,210,12,2,224.67,500,87,3,3,,87,2,2
10014,1,210,13,2,1087,2222,300,6,6,,300,1,1
10014,1,210,3,2,600,650,450,4,4,,525,2,2
10014,1,210,5,2,3183.38,5000,100,13,13,1905.45,100,1,1
10014,1,210,8,2,87,87,87,1,1,,,,
10014,1,210,9,2,1666.67,2000,1000,3,3,,,,
10014,2,210,10,2,2117.5,5090,290,4,4,,,,
10014,2,210,11,2,671.5,760,500,4,4,,,,
10014,2,210,12,2,625,1000,500,4,4,,,,
10014,2,210,13,2,1725.45,5090,90,11,11,954,426.67,3,3
10014,2,210,3,2,400,400,400,4,4,,,,
10014,2,210,5,2,500,500,500,4,4,,483.33,3,3
10014,2,210,8,2,630,1000,450,5,5,,566.67,3,3
10014,3,210,10,2,7241.43,20000,400,7,7,,,,
10014,3,210,13,2,3501.25,10090,1500,8,8,,,,
10014,3,210,3,2,950,1000,900,2,2,,,,
10014,3,210,5,2,3000,3000,3000,4,4,,,,
10014,3,210,8,2,1132.73,1500,980,11,11,896.4,,,
10014,3,210,9,2,4000,4800,500,7,7,,,,
10015,1,18,19,,66,66,66,1,1,,,,
10015,1,210,17,,538.8,999,300,5,5,,423.75,4,4
10015,1,210,18,,785,1500,200,10,10,292.5,302.8,5,5
10015,1,210,19,,3966.55,9999,250,20,20,1384.2,383,4,4
10015,1,4,17,,39,39,39,2,2,,,,
10015,1,47,18,,1086,1086,1086,5,5,,,,
10015,2,18,18,,75,75,75,1,1,,,,
10015,2,210,17,,2524.08,40000,150,60,60,459.79,462.95,21,21
10015,2,210,18,,2133.2,45000,150,197,197,611.57,535.47,47,47
10015,2,210,19,,974.84,3000,108,25,25,441.27,365.86,7,7
10015,2,22,18,,300,300,300,1,1,,,,
10015,2,34,18,,80,80,80,1,1,,,,
10015,2,37,18,,96,96,96,1,1,,,,
10015,2,47,18,,1111,1111,1111,1,1,,,,
10015,2,48,19,,500,500,500,1,1,,,,
10015,2,49,18,,1114,1114,1114,1,1,,,,
10015,3,210,17,,4719.73,25153,500,11,11,1127.7,1140.33,9,9
10015,3,210,18,,5338.28,100000,250,105,105,1336.03,1259.24,50,50
10015,3,210,19,,2061.25,4000,435,12,12,1044,1209.43,7,7
10015,3,44,18,,5000,5000,5000,1,1,,,,
10015,3,45,18,,5000,5000,5000,1,1,,,,
10015,3,47,18,,20000,20000,20000,3,3,,,,
10015,4,210,17,,550000,550000,550000,1,1,,,,
10015,4,210,19,,555000,555000,555000,2,2,,,,
10017,2,210,11,4,3332.67,3999,2000,6,6,,2250,2,2
10018,1,210,17,,493.58,750,141,12,12,257.76,142.8,5,5
10020,1,210,13,4,5028.5,7500,2000,6,6,,275,1,1
10020,4,210,13,4,150189,150189,150189,1,1,,,,
10021,1,210,12,4,500,500,500,3,3,,,,
10027,1,210,10,2,1958,2000,1944,4,4,,,,
10027,1,210,11,2,1000,1000,1000,1,1,,,,
10027,1,210,12,2,1485,1485,1485,1,1,,,,
10027,1,210,13,2,3150,3150,3150,1,1,,,,
10027,2,210,10,2,651,651,651,3,3,,,,
10027,2,210,12,2,500,500,500,1,1,,500,1,1
10027,2,210,13,2,457.5,765,150,2,2,,150,1,1
10027,2,210,3,2,2200,2200,2200,3,3,,700.67,3,3
10027,2,210,5,2,1200,1200,1200,1,1,,,,
10027,2,210,8,2,445,445,445,1,1,,,,
10027,2,210,9,2,1000,1000,1000,1,1,,,,
10027,3,210,10,2,13766.6,16666,8000,10,10,11925,,,
10027,3,210,11,2,3830.6,5000,1153,5,5,,1153,1,1
10027,3,210,13,2,20000,20000,20000,1,1,,,,
10027,3,210,3,2,4150,4200,4000,4,4,,,,
10027,3,210,8,2,900,900,900,1,1,,,,
10028,2,210,3,,6582.2,15000,900,5,5,,443.5,2,2
10028,2,44,3,,1000,1000,1000,1,1,,,,
10029,2,210,0,,3800,3800,3800,3,3,,,,
10029,3,210,0,,3000,5000,1000,2,2,,,,
10029,4,210,1,,21333,33666,9000,2,2,,,,
1003,2,210,13,4,18995,18995,18995,5,5,,,,
1003,3,210,10,4,5999,5999,5999,3,3,,,,
1003,3,210,11,4,100000,100000,100000,1,1,,,,
1003,3,210,13,4,25000,27000,15000,6,6,,,,
1003,3,210,5,4,9999.63,14999,7000,8,8,,,,
1003,3,210,8,4,10074.25,18535,5500,4,4,,,,
10030,2,210,12,4,500,500,500,2,2,,,,
10031,1,210,10,4,1249.5,1500,999,2,2,,,,
10031,1,210,8,4,144,144,144,1,1,,,,
10031,1,210,9,4,144,144,144,1,1,,,,
10031,2,210,11,4,2500,2500,2500,1,1,,,,
10031,2,210,13,4,333,333,333,1,1,,,,
10031,2,210,3,4,5370,15000,1700,10,10,2047.5,,,
10031,2,210,5,4,2824.83,9999,750,6,6,,1450,3,3
10031,2,210,8,4,499,499,499,1,1,,,,
10031,3,210,12,4,5000,5000,5000,2,2,,,,
10031,3,210,13,4,1998,1998,1998,3,3,,,,
10031,3,210,8,4,3576.5,5000,2153,2,2,,,,
10034,2,210,19,,2000,2000,2000,5,5,,,,
10035,1,210,3,,213,213,213,1,1,,,,
10035,1,210,4,,2144,2144,2144,1,1,,,,
10035,2,210,0,,8000,8000,8000,2,2,,,,
10035,2,210,5,,12340,15150,1100,5,5,,1100,1,1
10035,2,210,6,,13499,13499,13499,1,1,,,,
10035,3,210,2,,12000,12000,12000,1,1,,,,
10035,3,210,3,,13750,15000,10000,4,4,,,,
10035,3,210,6,,20000,20000,20000,1,1,,,,
10036,1,210,19,,1958.12,5000,144,17,17,726.94,575.83,6,6
10036,2,210,19,,1366.5,2350,500,6,6,,399.67,3,3
10036,2,44,19,,2000,2000,2000,3,3,,,,
10036,3,210,19,,3468.21,10000,2000,19,19,1996.54,800,1,1
10036,4,210,19,,102856.9,150000,80000,14,14,77400,,,
10037,2,210,5,,2199.4,2500,1999,5,5,,,,
10039,1,210,10,2,1624,2000,250,6,6,,250,1,1
10039,1,210,11,2,1497.86,1875,555,7,7,,,,
10039,1,210,12,2,602,602,602,3,3,,87,1,1
10039,1,210,13,2,3707.67,5000,1123,3,3,,,,
10039,1,210,3,2,1375.88,3087,180,8,8,,,,
10039,1,210,5,2,3000,3000,3000,2,2,,,,
10039,1,210,8,2,420.33,587,87,3,3,,87,1,1
10039,1,210,9,2,1400,2000,200,3,3,,,,
10039,1,36,13,2,54,54,54,1,1,,,,
10039,2,210,10,2,816.67,1500,450,3,3,,508.8,5,5
10039,2,210,11,2,3025.71,6090,1800,7,7,,,,
10039,2,210,12,2,500,1000,250,3,3,,250,1,1
10039,2,210,3,2,2264.29,5000,350,7,7,,4460,5,5
10039,2,210,5,2,9036.88,25000,500,16,16,2788.5,2000,2,2
10039,2,210,8,2,1406.67,2000,280,12,12,900,459.67,3,3
10039,2,210,9,2,808,1500,90,5,5,,270,2,2
10039,2,30,12,2,1500,1500,1500,4,4,,,,
10039,3,210,10,2,4090,4090,4090,2,2,,500,1,1
10039,3,210,11,2,4850,7000,3000,6,6,,4750,2,2
10039,3,210,12,2,7210,9950,1200,5,5,,90,1,1
10039,3,210,13,2,17011.13,40000,5090,8,8,,17218,5,5
10039,3,210,3,2,5666.67,8000,1000,3,3,,,,
10039,3,210,5,2,6555,12495,1862,3,3,,1862,1,1
10039,3,210,8,2,5200,5400,5000,2,2,,5050,2,2
10039,3,210,9,2,6991.4,9500,4166,5,5,,6194.33,3,3
10039,4,210,10,2,100000,100000,100000,3,3,,,,
10039,4,210,12,2,213224,213224,213224,1,1,,,,
10039,4,210,13,2,230679.1,580000,120000,22,22,150500,225000,2,2
10040,1,210,10,4,460,500,300,5,5,,400,2,2
10040,1,210,12,4,1274.67,1412,1000,6,6,,,,
10040,1,210,13,4,500,500,500,2,2,,,,
10040,1,210,5,4,174,174,174,1,1,,,,
10040,1,210,8,4,174,174,174,1,1,,,,
10040,1,210,9,4,399,399,399,2,2,,,,
10040,2,210,10,4,12978.57,15000,850,7,7,,,,
10040,2,210,11,4,500,500,500,3,3,,500,1,1
10040,2,210,12,4,1200,1200,1200,1,1,,,,
10040,2,210,13,4,1000,1000,1000,1,1,,,,
10040,2,210,3,4,500,500,500,1,1,,,,
10040,2,210,8,4,2066.67,4300,900,3,3,,908.17,6,6
10040,2,210,9,4,4366.56,11000,300,9,9,,300,1,1
10040,3,210,10,4,1500,1500,1500,1,1,,,,
10040,3,210,13,4,6000,6000,6000,4,4,,,,
10040,3,210,3,4,2000,2000,2000,1,1,,,,
10040,3,210,5,4,4442.86,12000,500,7,7,,500,1,1
10040,3,210,8,4,500,500,500,1,1,,,,
10042,3,1,-1,,11734.44,30000,3333,205,205,8528.55,8279.66,86,86
10043,1,21,17,,200,200,200,2,2,,,,
10043,1,210,17,,791.56,1500,150,25,25,443.97,433.3,10,10
10043,1,47,17,,108,108,108,1,1,,,,
10043,2,210,17,,1532.15,7500,150,27,27,485.91,447.36,11,11
10043,3,210,17,,2564.86,8000,153,28,28,1632.27,1349.8,10,10
10043,4,210,17,,35428.57,49000,20000,7,7,,,,
10044,1,210,11,3,999.5,1000,999,6,6,,,,
10044,1,210,3,3,150,150,150,1,1,,,,
10044,1,210,5,3,400,400,400,1,1,,,,
10044,1,210,8,3,2200,2200,2200,1,1,,,,
10044,1,210,9,3,1000,1000,1000,1,1,,,,
10044,2,210,11,3,1102,1203,900,3,3,,,,
10044,2,210,12,3,913.33,1290,550,6,6,,350,1,1
10044,2,210,5,3,300,500,100,2,2,,,,
10044,3,210,10,3,5000,5000,5000,1,1,,,,
10044,3,210,11,3,1500,1500,1500,3,3,,,,
10044,3,210,13,3,5592,5888,5000,3,3,,,,
10044,3,210,5,3,3875,5000,2000,8,8,,,,
10044,3,210,9,3,2000,2000,2000,1,1,,,,
10044,4,210,13,3,100000,100000,100000,3,3,,,,
10045,1,210,10,4,227,333,174,3,3,,174,2,2
10045,1,210,11,4,274,274,274,1,1,,,,
10045,1,210,12,4,1000,1000,1000,3,3,,1000,2,2
10045,1,210,8,4,1500,1500,1500,1,1,,,,
10045,1,210,9,4,1266.67,2000,600,6,6,,800,2,2
10045,2,210,10,4,2299,2299,2299,1,1,,,,
10045,2,210,11,4,500,500,500,2,2,,,,
10045,2,210,13,4,20000,20000,20000,1,1,,884,1,1
10045,2,210,3,4,4116.67,5800,500,6,6,,500,1,1
10045,2,210,5,4,5180,5180,5180,1,1,,1090,2,2
10045,2,210,8,4,722.5,845,600,2,2,,360,2,2
10045,2,210,9,4,6312.25,10000,250,4,4,,250,1,1
10045,3,210,12,4,5750,10000,1500,2,2,,1500,1,1
10045,3,210,3,4,11777.6,20000,8888,5,5,,8888,1,1
10045,3,210,5,4,4250,4250,4250,1,1,,,,
10045,3,210,8,4,3000,3000,3000,1,1,,,,
10045,3,210,9,4,22832.86,31677,600,21,21,20311.76,2800,2,2
10045,4,210,13,4,645000,645000,645000,2,2,,,,
10046,2,210,9,4,1500,1500,1500,3,3,,265,2,2
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10047,2,210,17,,3000,3000,3000,3,3,,,,
10048,1,210,3,2,2000,2000,2000,2,2,,,,
10048,1,210,5,2,1111,1111,1111,1,1,,,,
10048,2,210,8,2,1900,1900,1900,3,3,,,,
10048,3,210,13,2,2000,2000,2000,1,1,,,,
10048,3,210,5,2,1500,1500,1500,1,1,,,,
10048,4,210,13,2,266400,325000,80000,10,10,220950,,,
10049,1,210,3,4,500,500,500,2,2,,,,
10049,1,210,5,4,802.5,1000,210,4,4,,390,1,1
10049,1,37,5,4,500,500,500,1,1,,,,
10049,2,210,11,4,1500,1500,1500,2,2,,,,
10049,2,210,12,4,1999,1999,1999,1,1,,,,
10049,2,210,13,4,2500,2500,2500,1,1,,,,
10049,2,210,3,4,3500,3500,3500,2,2,,,,
10049,2,210,5,4,3000,3000,3000,1,1,,,,
10049,2,210,8,4,400,400,400,1,1,,245,2,2
10049,2,210,9,4,796.33,1000,389,3,3,,389,1,1
10049,3,210,13,4,16009.09,25000,14500,11,11,13140,,,
10049,3,210,5,4,3545,7000,90,2,2,,90,1,1
10049,3,210,8,4,2555,2555,2555,1,1,,,,
10049,3,210,9,4,1959.6,2400,1299,5,5,,,,
10051,1,15,1,,300,300,300,2,2,,,,
10051,1,210,1,,335.33,550,228,6,6,,,,
10051,3,210,1,,20000,20000,20000,1,1,,,,
10052,1,210,0,,1277.67,3000,234,3,3,,416.5,2,2
10052,1,210,1,,1599,4444,200,6,6,,524.5,2,2
10052,1,210,2,,6036.18,20000,1000,11,11,1871.82,2379.8,5,5
10052,1,210,3,,1697.8,5000,499,5,5,,1000,4,4
10052,1,210,4,,46302.38,75000,4444,16,16,24959.1,7000,1,1
10052,1,210,5,,1966.67,3000,500,3,3,,500,1,1
10052,1,210,6,,320,320,320,1,1,,785,2,2
10052,1,210,7,,2000,2000,2000,1,1,,,,
10052,2,210,0,,2275,5000,375,5,5,,1458.33,3,3
10052,2,210,1,,19153.08,40000,500,13,13,3523.5,2624.75,4,4
10052,2,210,2,,8471.13,15000,240,15,15,4937.25,5434,10,10
10052,2,210,3,,2000,2000,2000,2,2,,2000,1,1
10052,2,210,4,,2700,4800,600,2,2,,,,
10052,2,210,5,,8295.5,15000,1500,10,10,2577.38,8438,5,5
10052,2,210,6,,5292.18,10000,2500,11,11,3458.7,6428.5,4,4
10052,2,210,7,,1891,2000,1500,5,5,,499,1,1
10052,3,210,0,,23979.38,40000,11111,13,13,16593.6,3000,1,1
10052,3,210,1,,10477.5,15000,1500,10,10,7824.38,9642.86,7,7
10052,3,210,2,,16590.45,25000,5000,20,20,14143.1,15955.43,7,7
10052,3,210,3,,7409.2,25000,480,10,10,3420,4164.27,11,11
10052,3,210,4,,17000,35000,2000,3,3,,6999.67,3,3
10052,3,210,5,,20375,29000,17500,4,4,,,,
10052,3,210,6,,21470.67,29999,5000,27,27,17479.8,18844.33,9,9
10052,4,210,2,,340769.2,395000,35000,13,13,303750,44626,2,2
10052,4,210,3,,135999,135999,135999,2,2,,135000,1,1
10052,4,210,4,,164000,178000,150000,2,2,,,,
10052,4,210,6,,372499.9,495000,169999,10,10,310500,,,
10053,1,210,11,2,699,999,399,2,2,,399,1,1
10053,1,210,3,2,400,400,400,1,1,,,,
10053,1,210,5,2,533,550,499,3,3,,499,1,1
10053,1,210,9,2,1114.67,1500,288,6,6,,,,
10053,2,210,11,2,549,700,398,2,2,,398,1,1
10053,2,210,3,2,1125.83,1500,280,6,6,,727.5,2,2
10053,2,210,5,2,1475,1950,1000,2,2,,1000,1,1
10053,2,210,8,2,912.5,1000,650,4,4,,650,1,1
10053,3,210,10,2,3874.75,5000,499,4,4,,499,1,1
10053,3,210,11,2,2050,3500,600,2,2,,,,
10053,3,210,13,2,3249.67,4999,2000,3,3,,,,
10053,3,210,5,2,3000,3000,3000,6,6,,,,
10053,3,210,9,2,5378.5,12500,555,8,8,,2199,1,1
10054,1,210,4,,10968.75,12500,8250,8,8,,,,
10054,2,210,0,,1000,1000,1000,1,1,,,,
10054,2,210,1,,9995,9995,9995,1,1,,,,
10054,2,210,5,,9969,9969,9969,2,2,,,,
10056,1,210,8,4,3333,3333,3333,2,2,,,,
10056,2,210,10,4,440,500,380,2,2,,,,
10056,2,210,11,4,1000,1000,1000,1,1,,1969,1,1
10056,2,210,8,4,7500,7500,7500,1,1,,7500,1,1
10056,2,210,9,4,3180,3180,3180,1,1,,,,
10056,3,210,11,4,5436.6,7500,183,5,5,,183,1,1
10056,3,210,13,4,20000,20000,20000,3,3,,,,
10056,3,210,9,4,15000,15000,15000,1,1,,,,
10057,2,210,4,,3999,3999,3999,1,1,,,,
10058,3,1,-1,,2599.49,49999,200,141,141,769.63,841.36,118,118
10061,1,210,19,,1431.39,5000,144,23,23,408.3,304.4,5,5
10061,2,210,19,,3468,30150,300,11,11,430.02,413.4,5,5
10061,3,210,19,,1722,5000,521,10,10,607.5,1099.8,5,5
10061,4,210,19,,99999,99999,99999,2,2,,,,
10064,1,210,2,,350,350,350,1,1,,297.75,4,4
10065,2,210,8,2,3234.55,6000,250,11,11,2399.76,,,
10066,1,210,13,2,1000,1000,1000,1,1,,,,
10066,1,210,5,2,384,384,384,1,1,,,,
10066,1,210,9,2,499,499,499,1,1,,,,
10066,2,210,10,2,1123.75,1495,1000,4,4,,,,
10066,2,210,11,2,700,700,700,1,1,,,,
10066,2,210,12,2,11166.33,17999,5000,6,6,,,,
10066,2,210,13,2,4200,4200,4200,1,1,,,,
10066,2,210,3,2,1999.83,2000,1999,6,6,,,,
10066,2,210,5,2,2148,2222,2000,3,3,,,,
10066,2,210,8,2,800.83,1005,90,6,6,,,,
10066,3,210,12,2,1000,1000,1000,1,1,,,,
10066,3,210,13,2,22499,22499,22499,1,1,,,,
10066,3,210,3,2,4999.29,5000,4999,7,7,,,,
10066,3,210,8,2,4440,5000,4000,10,10,3645,4000,1,1
10069,1,210,10,4,533.2,666,500,5,5,,500,1,1
10069,1,210,11,4,999,999,999,1,1,,200,1,1
10069,1,210,12,4,2216.67,9000,800,6,6,,,,
10069,1,210,13,4,1250,1250,1250,1,1,,,,
10069,1,210,3,4,984.71,2000,199,7,7,,309.8,5,5
10069,1,210,5,4,3455,3455,3455,1,1,,,,
10069,1,210,8,4,1889.8,2750,290,10,10,1361.03,1084.75,4,4
10069,1,210,9,4,491.5,500,483,2,2,,483,1,1
10069,2,210,10,4,3255.5,5000,150,8,8,,3236.25,4,4
10069,2,210,11,4,2120.67,9150,350,9,9,,774.67,6,6
10069,2,210,12,4,1097.6,2000,500,10,10,450,1233,3,3
10069,2,210,13,4,2116.67,5000,500,3,3,,675,2,2
10069,2,210,3,4,2116.33,5000,150,12,12,1124.64,1643.63,8,8
10069,2,210,5,4,1102.33,2000,357,3,3,,,,
10069,2,210,8,4,933.33,1300,200,3,3,,483.33,3,3
10069,2,210,9,4,4561.88,9999,1499,8,8,,2443.38,8,8
10069,3,210,10,4,3004.42,5500,1000,12,12,1683.54,3430.6,5,5
10069,3,210,11,4,139999,139999,139999,1,1,,,,
10069,3,210,12,4,1550,2500,600,2,2,,,,
10069,3,210,13,4,15277.78,25000,750,18,18,8646.43,12450,5,5
10069,3,210,3,4,1960,4500,900,5,5,,1400,1,1
10069,3,210,5,4,7685,8555,5000,6,6,,6500,2,2
10069,3,210,8,4,5196.67,9999,650,9,9,,924.67,3,3
10069,3,210,9,4,7642.43,9000,6999,7,7,,8874.5,4,4
10069,4,210,13,4,220833.3,275000,170000,12,12,174600,170000,1,1
10069,4,210,8,4,115000,115000,115000,5,5,,,,
10069,4,210,9,4,185909.1,225000,150000,11,11,156600,,,
1007,1,1,-1,,2445.08,8000,170,13,13,617.4,458.4,5,5
10070,1,210,12,2,2750,3500,2000,2,2,,,,
10071,1,210,17,,496.25,2000,144,8,8,,214.33,6,6
10071,2,210,17,,1221.98,9000,400,42,42,541.54,540.45,11,11
10071,3,210,17,,2492.2,4999,153,20,20,1524.5,1317.11,9,9
10071,4,210,17,,59166.67,150000,25000,6,6,,,,
10072,1,210,10,3,15000,15000,15000,2,2,,,,
10072,1,210,11,3,466.67,500,450,3,3,,,,
10072,1,210,13,3,8300,15000,1900,3,3,,,,
10072,1,210,3,3,999,999,999,1,1,,,,
10072,1,210,5,3,999,999,999,3,3,,,,
10072,1,210,9,3,300,300,300,1,1,,,,
10072,2,210,10,3,150,150,150,1,1,,,,
10072,2,210,11,3,4030,8000,350,5,5,,350,1,1
10072,2,210,12,3,14999,14999,14999,1,1,,400,1,1
10072,2,210,13,3,45000,45000,45000,1,1,,,,
10072,2,210,5,3,1670.13,6250,200,15,15,390,551.57,7,7
10072,2,210,8,3,399,399,399,1,1,,,,
10072,3,210,11,3,3810.18,6153,650,11,11,2097,,,
10072,3,210,12,3,3124.75,4000,1499,4,4,,,,
10072,3,210,13,3,30380.9,50000,15000,10,10,18000,,,
10072,3,210,3,3,451.5,750,153,2,2,,153,1,1
10072,3,210,5,3,6250,7500,5000,2,2,,,,
10072,3,210,9,3,499,499,499,1,1,,499,1,1
10072,4,210,13,3,225000,225000,225000,3,3,,,,
10073,1,210,10,4,375,400,350,2,2,,,,
10073,1,210,3,4,1400,1400,1400,5,5,,,,
10073,1,210,9,4,1870,1870,1870,3,3,,,,
10073,2,210,10,4,1039,1299,649,5,5,,,,
10073,2,210,11,4,500,500,500,2,2,,,,
10073,2,210,12,4,750,750,750,1,1,,,,
10073,2,210,13,4,1300,2300,300,2,2,,550,2,2
10073,2,210,3,4,768.33,1000,500,6,6,,500,1,1
10073,2,210,8,4,597,597,597,1,1,,490,1,1
10073,2,210,9,4,800,800,800,3,3,,,,
10073,3,210,12,4,548.5,665,432,2,2,,432,1,1
10073,3,210,3,4,1000,1000,1000,4,4,,,,
10073,3,210,5,4,2226.25,2550,1255,4,4,,,,
10073,3,210,8,4,10411,20000,1234,3,3,,,,
10073,3,210,9,4,1833.33,2000,1500,3,3,,,,
10074,2,210,1,,9999,9999,9999,2,2,,,,
10074,2,210,3,,4500,4500,4500,1,1,,,,
10074,2,210,4,,500,500,500,1,1,,500,1,1
10074,2,210,5,,3750,7000,500,2,2,,766.67,3,3
10074,2,210,6,,2800,2800,2800,1,1,,,,
10077,1,210,11,4,2200,2200,2200,1,1,,,,
10077,1,210,13,4,1000,1000,1000,1,1,,,,
10077,1,210,3,4,450,450,450,1,1,,,,
10077,2,210,11,4,2500,2500,2500,2,2,,,,
10077,2,210,12,4,1016.67,1050,1000,3,3,,,,
10077,2,210,13,4,527.5,555,500,2,2,,500,1,1
10077,2,210,3,4,2525,4555,1090,8,8,,,,
10077,2,210,5,4,1155.2,1194,1000,5,5,,,,
10077,2,210,9,4,1000,1000,1000,1,1,,,,
10077,3,210,12,4,1500,1500,1500,1,1,,1000,1,1
10077,3,210,3,4,13999.25,15999,8000,4,4,,,,
10077,3,210,9,4,3000,3000,3000,1,1,,,,
10077,4,210,13,4,95000,95000,95000,10,10,85500,,,
10077,4,210,8,4,100000,100000,100000,3,3,,,,
10078,3,1,-1,,13610.71,32969,3500,187,187,10525.26,10581.14,66,66
10079,1,210,10,4,666,666,666,1,1,,,,
10079,1,210,13,4,999,999,999,4,4,,350,1,1
10079,1,210,9,4,999,999,999,3,3,,,,
10079,2,210,10,4,6329.75,14950,4969,8,8,,,,
10079,2,210,12,4,1000,1000,1000,3,3,,,,
10079,2,210,13,4,13050,14950,11150,2,2,,,,
10079,2,210,5,4,1150,1150,1150,1,1,,,,
10079,2,210,8,4,150,150,150,1,1,,,,
10079,2,210,9,4,1000,1000,1000,1,1,,,,
10079,3,210,11,4,1200,1200,1200,2,2,,,,
10079,3,210,8,4,153,153,153,1,1,,,,
10079,3,49,11,4,12000,12000,12000,4,4,,,,
10082,1,210,2,,175,175,175,1,1,,141,1,1
10082,3,210,2,,1034,1525,543,2,2,,,,
10083,2,210,5,,2200,2200,2200,1,1,,,,
10084,2,210,19,,1283.62,2700,360,13,13,742.5,1111,1,1
10085,1,210,7,,6733.33,10000,200,3,3,,156.5,4,4
