item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10015,3,49,18,,1555,1555,1555,1,1,,,,
10015,4,210,17,,145000,175000,115000,6,6,,,,
10015,4,210,19,,151250,175000,80000,4,4,,,,
10017,2,210,11,4,1899.62,9800,350,26,26,813.27,795,2,2
10018,1,210,17,,341,341,341,1,1,,,,
10018,1,38,17,,250,250,250,1,1,,,,
10018,1,49,17,,111,111,111,3,3,,,,
10018,2,210,17,,2100,2100,2100,1,1,,,,
10020,1,210,13,4,1571.43,2000,1000,7,7,,,,
10021,1,210,12,4,767,1450,84,2,2,,,,
10027,1,210,12,2,999,999,999,5,5,,,,
10027,1,210,13,2,3544,3544,3544,1,1,,,,
10027,1,210,5,2,1500,1500,1500,1,1,,,,
10027,1,210,9,2,800,800,800,1,1,,,,
10027,2,210,10,2,1850,3000,700,2,2,,,,
10027,2,210,3,2,700,700,700,1,1,,,,
10027,2,210,5,2,1000,1000,1000,2,2,,1000,1,1
10027,2,210,9,2,2450,2900,2000,6,6,,,,
10027,3,210,10,2,7788.67,14366,2000,3,3,,,,
10027,3,210,13,2,2000,2000,2000,2,2,,,,
10027,3,210,3,2,4875,5000,4500,4,4,,,,
10027,3,210,5,2,153,153,153,1,1,,,,
10027,3,210,8,2,3899.67,5000,1699,6,6,,,,
10028,2,210,3,,423,799,230,3,3,,235,2,2
10028,2,28,3,,2500,2500,2500,5,5,,,,
10029,2,210,0,,4000,4000,4000,4,4,,,,
10029,2,210,3,,20000,20000,20000,1,1,,,,
10029,2,210,5,,3500,3500,3500,3,3,,,,
10029,3,210,2,,30000,30000,30000,1,1,,,,
10029,3,210,7,,8769,8769,8769,5,5,,,,
10029,4,210,1,,34252,34252,34252,4,4,,,,
1003,2,210,10,4,2500,2500,2500,1,1,,,,
1003,3,210,10,4,53387.67,79990,183,3,3,,,,
1003,3,210,11,4,4500,4500,4500,3,3,,,,
1003,3,210,13,4,14000,14000,14000,1,1,,,,
1003,3,210,5,4,13999,13999,13999,3,3,,,,
1003,3,210,8,4,9762,9762,9762,1,1,,,,
1003,3,210,9,4,72492.5,79990,50000,4,4,,,,
1003,4,210,9,4,99999,99999,99999,3,3,,,,
10031,1,210,11,4,2086.5,2173,2000,2,2,,,,
10031,2,210,11,4,2079.78,4000,150,9,9,,150,1,1
10031,2,210,13,4,4450,4450,4450,1,1,,,,
10031,2,210,3,4,2383.33,3500,150,3,3,,,,
10031,2,210,5,4,4150,4150,4150,5,5,,,,
10031,3,210,11,4,1000,1000,1000,1,1,,,,
10031,3,210,13,4,6575,6575,6575,4,4,,,,
10031,3,210,3,4,900,900,900,2,2,,,,
10031,3,210,8,4,399,399,399,1,1,,,,
10035,2,210,0,,4999,4999,4999,1,1,,,,
10035,2,210,1,,4999,4999,4999,1,1,,,,
10035,2,210,7,,15000,15000,15000,1,1,,,,
10035,3,210,3,,28333.33,35000,15000,3,3,,,,
10035,3,210,5,,22899,22899,22899,1,1,,,,
10035,4,210,3,,24999,24999,24999,5,5,,,,
10035,4,210,6,,200000,200000,200000,4,4,,,,
10036,1,210,19,,3148.5,5000,144,8,8,,144,1,1
10036,2,210,19,,975.45,2000,325,11,11,612.9,417.75,4,4
10036,3,210,19,,2969.57,4999,2150,14,14,2205,1201.2,5,5
10036,4,210,19,,56470,150000,20000,17,17,41142.86,,,
10037,2,210,5,,2308,2500,1999,12,12,1943.46,,,
10039,1,210,10,2,1642.25,1690,1499,8,8,,,,
10039,1,210,11,2,1354.55,1550,1000,11,11,1125,,,
10039,1,210,12,2,4017.4,5000,87,5,5,,225,1,1
10039,1,210,13,2,3110,5000,700,10,10,1215,700,1,1
10039,1,210,3,2,2585.71,2700,2500,7,7,,,,
10039,1,210,5,2,87,87,87,1,1,,87,1,1
10039,1,210,8,2,750,750,750,1,1,,,,
10039,1,210,9,2,420,420,420,2,2,,,,
10039,2,210,10,2,1424.53,12000,250,47,47,713.9,484.64,14,14
10039,2,210,11,2,1252.42,2750,500,19,19,837.9,807.25,12,12
10039,2,210,12,2,972,1999,300,15,15,631.95,662.9,10,10
10039,2,210,13,2,3136.62,30000,490,94,94,1422.68,1539.79,24,24
10039,2,210,3,2,1999.64,10000,90,86,86,876.63,671.61,18,18
10039,2,210,5,2,1124.9,4000,90,40,40,755.89,517.63,16,16
10039,2,210,8,2,1739.79,9000,90,38,38,574.32,478,13,13
10039,2,210,9,2,860.89,2000,150,19,19,564.52,510.5,10,10
10039,3,210,10,2,1714.45,4000,90,38,38,804.66,481.67,6,6
10039,3,210,11,2,2030.03,7000,350,78,78,1253.7,1521.42,12,12
10039,3,210,12,2,9472.78,65000,89,60,60,1224.97,1477.54,13,13
10039,3,210,13,2,8132.95,25000,190,273,273,5648.88,4750.59,29,29
10039,3,210,3,2,4264.7,29000,504,57,57,1246.58,1089.2,5,5
10039,3,210,5,2,2725.74,6000,800,89,89,1676.37,1744,11,11
10039,3,210,8,2,2553.45,10000,90,40,40,1026.58,1455.23,13,13
10039,3,210,9,2,3474.2,12111,1200,107,107,2133.62,2443.69,16,16
10039,3,33,10,2,3999,3999,3999,1,1,,,,
10039,3,41,10,2,2000,2000,2000,1,1,,,,
10039,4,210,10,2,76157.33,100000,5000,24,24,68299.92,,,
10039,4,210,11,2,12360,15200,1000,5,5,,,,
10039,4,210,12,2,24375,40000,10000,8,8,,,,
10039,4,210,13,2,163521.8,580000,27000,74,74,102574.5,,,
10039,4,210,3,2,94209.29,150000,18093,17,17,58535.87,,,
10039,4,210,5,2,12658.59,19900,1000,17,17,8806.76,,,
10039,4,210,8,2,20000,20000,20000,4,4,,,,
10039,4,210,9,2,64151.27,88888,45000,11,11,47520,,,
10040,1,210,10,4,300,300,300,4,4,,,,
10040,1,210,11,4,800,1000,600,2,2,,,,
10040,1,210,12,4,125,125,125,1,1,,,,
10040,1,210,13,4,499,499,499,2,2,,,,
10040,1,210,3,4,542.86,1000,300,7,7,,700,1,1
10040,1,210,5,4,3220,3500,2800,5,5,,,,
10040,1,210,9,4,1100,1100,1100,2,2,,,,
10040,2,210,10,4,1013.33,1200,640,3,3,,,,
10040,2,210,12,4,1666.67,2000,1000,3,3,,1000,1,1
10040,2,210,3,4,305,360,250,2,2,,,,
10040,2,210,5,4,753.75,805,600,4,4,,,,
10040,2,210,9,4,2110,3420,800,2,2,,,,
10040,3,210,10,4,466.5,750,183,2,2,,183,1,1
10040,3,210,11,4,1000,1000,1000,2,2,,,,
10040,3,210,12,4,500,500,500,2,2,,,,
10040,3,210,13,4,3000,3000,3000,2,2,,,,
10040,3,210,3,4,183,183,183,1,1,,,,
10040,3,210,5,4,3332.67,8000,999,6,6,,,,
10040,3,210,8,4,500,500,500,2,2,,,,
10040,3,210,9,4,2395.14,6000,383,7,7,,,,
10042,3,1,-1,,10803.07,20150,6521,85,85,8349.14,7977.5,8,8
10043,1,210,17,,636,1417,144,9,9,,180.75,4,4
10043,2,210,17,,1318.88,3500,299,32,32,609.92,519.5,12,12
10043,3,210,17,,4204.08,8000,1153,25,25,2258.91,1550.67,3,3
10043,4,210,17,,37800,50000,25000,10,10,25650,,,
10044,1,210,10,3,1166.67,1500,1000,6,6,,,,
10044,1,210,11,3,1500,1500,1500,3,3,,,,
10044,1,210,12,3,1125,2000,250,2,2,,,,
10044,1,210,3,3,1500,1500,1500,1,1,,,,
10044,1,210,5,3,152.5,180,125,2,2,,125,1,1
10044,2,210,10,3,1100,1200,1000,2,2,,,,
10044,2,210,11,3,999,999,999,1,1,,,,
10044,2,210,13,3,545,1000,90,2,2,,830,3,3
10044,2,210,8,3,375,375,375,1,1,,,,
10044,3,210,10,3,2376.6,2950,83,5,5,,,,
10044,3,210,11,3,1778.33,2000,1335,6,6,,,,
10044,3,210,13,3,45571.14,99999,2500,7,7,,,,
10044,3,210,5,3,2000,2000,2000,5,5,,,,
10044,4,210,13,3,100000,100000,100000,1,1,,,,
10045,1,210,10,4,1999,1999,1999,1,1,,,,
10045,1,210,11,4,5000,5000,5000,1,1,,,,
10045,1,210,13,4,1499,1499,1499,1,1,,787.5,2,2
10045,1,210,8,4,5111,5111,5111,4,4,,,,
10045,1,210,9,4,1017.5,1235,800,2,2,,,,
10045,1,43,11,4,600,600,600,1,1,,,,
10045,1,43,3,4,700,700,700,1,1,,,,
10045,2,210,10,4,1460.28,4999,300,54,54,810.21,1081,7,7
10045,2,210,11,4,1123,2500,180,32,32,497.49,644.71,7,7
10045,2,210,12,4,752.49,2500,180,41,41,411.69,612.75,8,8
10045,2,210,13,4,2911.56,15000,95,72,72,993.29,913.6,10,10
10045,2,210,3,4,1335.91,5111,180,33,33,449.1,600.8,10,10
10045,2,210,5,4,1390.41,4000,250,22,22,761.6,545.27,11,11
10045,2,210,8,4,3155.29,20180,400,24,24,534.51,569.86,7,7
10045,2,210,9,4,2206.76,9999,175,55,55,843.42,846.27,11,11
10045,3,210,10,4,2786.68,20183,800,94,94,1033.83,1227.22,18,18
10045,3,210,11,4,2933.33,7990,183,36,36,902.44,809.29,7,7
10045,3,210,12,4,1297.11,5000,555,19,19,755.89,596.25,8,8
10045,3,210,13,4,2765.56,10183,249,36,36,905.34,983,14,14
10045,3,210,3,4,4974.24,20000,549,71,71,1428.14,1747.21,19,19
10045,3,210,5,4,2870.12,18000,183,50,50,970.02,1152.5,12,12
10045,3,210,8,4,2205.92,9999,360,59,59,1574.06,1554.53,15,15
10045,3,210,9,4,5589.23,29000,183,124,124,2596.73,1714.5,16,16
10045,4,210,10,4,24922.92,45000,5000,13,13,17699.7,,,
10045,4,210,11,4,17499.5,20000,14999,2,2,,,,
10045,4,210,12,4,23825.6,33189,5000,10,10,17437.5,,,
10045,4,210,13,4,186133.7,250000,9750,34,34,169089,,,
10045,4,210,3,4,190000,190000,190000,2,2,,,,
10045,4,210,5,4,88000,113000,38000,3,3,,,,
10045,4,210,8,4,46222.11,175000,18999,9,9,,18999,1,1
10045,4,210,9,4,37555.39,50000,29000,18,18,27385.33,,,
10045,4,29,13,4,150000,150000,150000,1,1,,,,
10046,2,210,9,4,5141.23,10500,350,13,13,2313.6,750,2,2
10046,2,43,9,4,6500,6500,6500,2,2,,,,
10046,3,210,9,4,20900,20900,20900,2,2,,,,
10047,2,210,17,,2340,2500,1700,5,5,,,,
10048,2,210,13,2,5000,5000,5000,1,1,,,,
10048,2,210,5,2,2500,2500,2500,1,1,,,,
10048,3,210,12,2,4500,4500,4500,2,2,,,,
10048,4,210,13,2,303571.4,325000,275000,7,7,,,,
10049,1,210,10,4,200,200,200,5,5,,,,
10049,1,210,11,4,500,500,500,2,2,,,,
10049,1,210,3,4,999,999,999,2,2,,,,
10049,2,210,11,4,1271.25,1490,1000,16,16,1050,,,
10049,2,210,12,4,985,1300,450,4,4,,450,1,1
10049,2,210,13,4,3000,3000,3000,3,3,,,,
10049,2,210,3,4,2892.86,3000,2750,7,7,,,,
10049,2,210,5,4,783,1100,149,3,3,,149,1,1
10049,2,210,8,4,800,800,800,1,1,,,,
10049,2,210,9,4,775,775,775,1,1,,,,
10049,3,210,11,4,2180,2180,2180,1,1,,,,
10049,3,210,12,4,7998,7998,7998,5,5,,,,
10049,3,210,13,4,8433.11,13200,4900,18,18,6299.61,,,
10049,3,210,5,4,9000,9000,9000,1,1,,,,
10049,3,210,9,4,1525,1525,1525,1,1,,,,
10051,1,210,1,,3152,9000,228,3,3,,,,
10052,1,210,0,,3000,3000,3000,4,4,,,,
10052,1,210,1,,3743.78,8498,1000,9,9,,,,
10052,1,210,2,,1396.4,1555,1326,5,5,,,,
10052,1,210,3,,586.8,1200,234,5,5,,,,
10052,1,210,4,,17264.47,47000,499,45,45,8882.85,,,
10052,1,210,5,,234,234,234,5,5,,,,
10052,1,210,6,,250,250,250,1,1,,,,
10052,1,210,7,,1687.5,2000,1500,8,8,,,,
10052,2,17,0,,202,202,202,1,1,,,,
10052,2,19,0,,50,50,50,1,1,,,,
10052,2,210,0,,1240.19,10000,240,129,129,645.51,627.33,6,6
10052,2,210,1,,2977.05,48000,125,146,146,1020.84,177.5,2,2
10052,2,210,2,,2975.64,15000,240,207,207,1044.03,647.43,7,7
10052,2,210,3,,1746.47,30000,240,90,90,572.38,816.6,15,15
10052,2,210,4,,1444.23,7240,239,145,145,879.84,711.67,9,9
10052,2,210,5,,2710.8,15000,240,139,139,960.94,353,5,5
10052,2,210,6,,3470.38,40000,200,175,175,1628.47,977.25,8,8
10052,2,210,7,,1213.42,14999,240,147,147,609.91,789.56,9,9
10052,2,32,6,,2999,2999,2999,1,1,,,,
10052,3,19,2,,99,99,99,1,1,,,,
10052,3,190,0,,1240,1240,1240,2,2,,,,
10052,3,210,0,,6977.79,40000,246,205,205,4021.21,1349,8,8
10052,3,210,1,,5281.19,24600,200,216,216,3237.61,1409.33,9,9
10052,3,210,2,,8555.18,55000,800,348,348,4295.12,2120.42,12,12
10052,3,210,3,,3691.96,18000,246,167,167,2422.04,2376.56,18,18
10052,3,210,4,,5035.98,55000,346,152,152,1925.99,1193.22,9,9
10052,3,210,5,,5755.81,30000,246,172,172,1951.96,793.86,7,7
10052,3,210,6,,6590.04,50000,245,335,335,2945.48,1545.69,16,16
10052,3,210,7,,4495.8,28000,246,189,189,2337.64,2037,7,7
10052,4,210,0,,51419,100000,9999,19,19,21203.33,,,
10052,4,210,1,,22208.1,50000,10000,20,20,13412.7,10000,1,1
10052,4,210,2,,168069.2,355000,20000,51,51,101290.2,23333.33,3,3
10052,4,210,3,,64908.7,249000,1000,30,30,32812.28,252,1,1
10052,4,210,4,,74663.27,150000,8000,26,26,49990.83,8500,2,2
10052,4,210,5,,8703.25,9500,4126,8,8,,6513,2,2
10052,4,210,6,,81699.4,295000,21222,78,78,48290.2,21222,1,1
10052,4,210,7,,18999.78,25000,14999,9,9,,,,
10053,1,210,12,2,399,399,399,1,1,,,,
10053,1,210,3,2,399,399,399,1,1,,,,
10053,1,210,5,2,999,999,999,1,1,,,,
10053,1,210,8,2,799,999,399,3,3,,399,1,1
10053,2,210,5,2,871.2,999,360,5,5,,360,1,1
10053,2,210,8,2,932.67,1200,399,9,9,,,,
10053,3,210,10,2,3300,3300,3300,3,3,,,,
10053,3,210,11,2,1200,1200,1200,2,2,,,,
10053,3,210,13,2,3150,3150,3150,1,1,,,,
10053,3,210,3,2,2000,2000,2000,1,1,,,,
10053,3,210,5,2,1183,1183,1183,3,3,,,,
10053,3,210,8,2,2500,2500,2500,1,1,,,,
10054,1,210,4,,8000,8000,8000,3,3,,,,
10054,2,210,0,,240,240,240,1,1,,,,
10054,2,210,1,,1000,1000,1000,1,1,,,,
10054,2,210,3,,1100,1100,1100,1,1,,,,
10056,1,210,5,4,11111,11111,11111,4,4,,,,
10056,2,210,3,4,1590,2000,1180,2,2,,,,
10056,2,210,5,4,1500,1500,1500,1,1,,,,
10056,2,210,8,4,2000,2000,2000,1,1,,,,
10056,3,210,13,4,29999,29999,29999,1,1,,,,
10056,3,210,8,4,200,200,200,2,2,,,,
10056,3,210,9,4,5000,5000,5000,5,5,,,,
10056,3,45,5,4,15000,15000,15000,1,1,,,,
10057,1,210,1,,185000,185000,185000,2,2,,,,
10058,3,1,-1,,4600.14,30000,200,70,70,633.5,678.62,37,37
10061,1,210,19,,1944.55,4000,500,11,11,700.2,618.8,5,5
10061,2,210,19,,2488.24,5000,275,38,38,1304.94,796,7,7
10061,3,210,19,,3894.14,6153,2100,7,7,,,,
10064,1,25,2,,178,178,178,1,1,,,,
10065,2,210,8,2,3008.97,4444,300,32,32,2607.37,,,
10066,1,210,10,2,387,387,387,1,1,,,,
10066,1,210,11,2,4000,4000,4000,1,1,,,,
10066,1,210,3,2,937.5,1000,500,8,8,,,,
10066,1,210,5,2,341.67,450,125,3,3,,125,1,1
10066,1,210,8,2,254,254,254,1,1,,,,
10066,1,210,9,2,500,500,500,2,2,,,,
10066,1,42,13,2,400,400,400,3,3,,,,
10066,1,43,10,2,63,63,63,1,1,,,,
10066,2,210,10,2,861.25,1000,445,4,4,,,,
10066,2,210,12,2,9770,10000,9000,10,10,8707.5,,,
10066,2,210,13,2,775,775,775,2,2,,,,
10066,2,210,3,2,1800,1800,1800,4,4,,,,
10066,2,210,8,2,1364.4,1800,1000,5,5,,1000,1,1
10066,3,210,11,2,9000,9000,9000,2,2,,,,
10066,3,210,13,2,9117.8,22499,2090,5,5,,,,
10066,3,210,3,2,4859.09,5000,4650,11,11,4320,,,
10066,3,210,8,2,4600,4600,4600,2,2,,,,
10066,3,30,8,2,875,875,875,1,1,,,,
10069,1,110,5,4,1500,1500,1500,1,1,,,,
10069,1,210,11,4,370,400,350,5,5,,,,
10069,1,210,12,4,8814,15000,2500,5,5,,,,
10069,1,210,13,4,1800,2250,750,8,8,,925,2,2
10069,1,210,3,4,1066.33,2500,300,3,3,,349.5,2,2
10069,1,210,5,4,1951.92,2777,290,13,13,1478.1,,,
10069,1,210,8,4,700,700,700,1,1,,,,
10069,1,210,9,4,1049.75,1999,200,4,4,,200,2,2
10069,1,34,8,4,1888,1888,1888,1,1,,,,
10069,2,210,10,4,2037.92,5800,500,12,12,720,,,
10069,2,210,11,4,1125,2000,500,4,4,,,,
10069,2,210,12,4,2000,2500,1500,4,4,,,,
10069,2,210,13,4,1624.63,2000,500,8,8,,500,1,1
10069,2,210,3,4,11057.14,20000,500,21,21,6238.13,,,
10069,2,210,8,4,1000,1000,1000,3,3,,,,
10069,2,210,9,4,10703.67,20000,1000,3,3,,2900,1,1
10069,3,210,10,4,3240.91,5550,900,11,11,1359,,,
10069,3,210,11,4,75449.85,150000,850,13,13,46499.85,,,
10069,3,210,12,4,2700,2700,2700,2,2,,,,
10069,3,210,13,4,11933.33,40000,2000,15,15,6450,16250,2,2
10069,3,210,3,4,2450,2450,2450,1,1,,,,
10069,3,210,5,4,3557.53,8000,1000,17,17,1542.73,1200,1,1
10069,3,210,8,4,4574.5,5000,3450,6,6,,4224.5,2,2
10069,3,210,9,4,6996.54,12000,2500,13,13,5123.25,4577.5,2,2
10069,4,210,10,4,220000,220000,220000,8,8,,,,
10069,4,210,13,4,264500,275000,170000,10,10,247500,,,
10069,4,210,9,4,172221.7,175000,169999,9,9,,,,
1007,1,1,-1,,2480.79,7000,399,14,14,926.82,700.5,8,8
10070,1,210,12,2,1840,1840,1840,6,6,,,,
10071,1,210,17,,2575.23,3600,144,26,26,1934.18,,,
10071,1,27,17,,299,299,299,1,1,,,,
10071,2,210,17,,917.82,2800,350,22,22,512.6,600.1,10,10
10071,3,210,17,,3222.15,4999,1495,13,13,1889.7,1439.38,8,8
10071,4,210,17,,90000,90000,90000,2,2,,,,
10072,1,210,10,3,6208.33,11000,125,6,6,,,,
10072,1,210,3,3,999,999,999,1,1,,,,
10072,1,210,5,3,919.25,999,680,4,4,,680,1,1
10072,2,210,11,3,3780.2,5150,751,5,5,,700,1,1
10072,2,210,12,3,8583.33,15000,500,6,6,,500,1,1
10072,2,210,13,3,20000,20000,20000,4,4,,,,
10072,2,210,3,3,655,655,655,1,1,,,,
10072,2,210,5,3,2074.92,5150,500,12,12,1079.82,,,
10072,2,210,8,3,1266.67,1500,800,3,3,,,,
10072,2,210,9,3,3500,4000,3000,2,2,,3000,1,1
10072,2,38,5,3,200,200,200,1,1,,,,
10072,3,210,11,3,1717.67,2153,1000,3,3,,,,
10072,3,210,13,3,28181.82,40000,15000,11,11,20700,,,
10072,3,210,5,3,1999.25,2000,1999,4,4,,1999,1,1
10072,3,210,8,3,2038.25,2153,2000,4,4,,,,
10073,1,210,11,4,7071.43,8700,3000,7,7,,,,
10073,1,210,12,4,1420,2000,1200,5,5,,,,
10073,1,210,13,4,500,500,500,1,1,,,,
10073,1,210,5,4,15199.5,20000,800,4,4,,,,
10073,1,210,9,4,1500,1500,1500,2,2,,,,
10073,2,210,10,4,500,500,500,5,5,,,,
10073,2,210,11,4,500,500,500,4,4,,,,
10073,2,210,12,4,574.5,750,399,2,2,,,,
10073,2,210,3,4,2090,2090,2090,1,1,,,,
10073,2,210,5,4,160,300,90,3,3,,,,
10073,2,210,9,4,950,1000,900,4,4,,,,
10073,3,210,10,4,1795,3500,90,2,2,,,,
10073,3,210,12,4,3232.67,3599,2500,3,3,,,,
10073,3,210,3,4,916.67,1000,750,3,3,,,,
10073,3,210,8,4,13700,14000,13500,7,7,,,,
10073,3,41,3,4,9069,9069,9069,1,1,,,,
10074,2,210,2,,2000,2000,2000,3,3,,,,
10074,2,210,5,,900,900,900,1,1,,,,
10074,2,210,6,,2500,2500,2500,7,7,,,,
10077,2,210,12,4,2021.11,2200,1800,9,9,,,,
10077,2,210,3,4,390,390,390,1,1,,,,
10077,2,210,8,4,1000,1000,1000,2,2,,,,
10077,2,210,9,4,200,200,200,1,1,,,,
10077,3,210,11,4,3000,3000,3000,3,3,,,,
10077,3,210,12,4,910.67,1800,432,3,3,,432,1,1
10077,3,210,3,4,6640,8000,4600,5,5,,,,
10077,3,210,5,4,55555,55555,55555,3,3,,,,
10077,3,210,8,4,2000,2000,2000,1,1,,,,
10077,3,210,9,4,5000,5000,5000,1,1,,,,
10077,4,210,13,4,40000,40000,40000,3,3,,,,
10077,4,210,8,4,45000,45000,45000,2,2,,,,
10078,3,1,-1,,10641.2,20000,6900,125,128,8784.25,9628.93,15,15
