item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,210,24,,2049.26,5150,150,31,31,500.33,280.09,22,22
10008,2,23,18,,2000,2000,2000,6,6,,,,
10008,2,28,18,,184,184,184,2,2,,184,1,1
10008,2,31,18,,90,90,90,1,1,,,,
10008,2,31,24,,998,998,998,1,1,,998,1,1
10008,3,210,17,,2014.68,15000,555,28,28,842.65,585.65,23,23
10008,3,210,18,,2376.93,20000,150,215,215,948.39,781.36,95,95
10008,3,210,19,,3633.23,9999,400,48,48,1424.23,431.25,24,24
10008,3,32,19,,3500,3500,3500,1,1,,,,
10008,3,34,17,,500,500,500,1,1,,,,
10008,3,48,18,,1100,1100,1100,4,4,,,,
10008,3,90,18,,800,800,800,2,2,,,,
10008,4,210,17,,104250,120000,72000,12,12,82620,,,
10008,4,210,18,,72444.44,140000,5000,9,9,,,,
10008,4,210,19,,72500,75000,72000,6,6,,,,
1001,1,210,-1,,199,199,199,6,6,,199,6,6
1001,2,210,-1,,280.5,357,130,6,6,,214.5,2,2
1001,3,210,-1,,1628.48,2999,395,122,122,487.65,448.06,106,106
1001,4,210,-1,,49550.81,900000,2450,529,529,3463.41,4370.61,315,315
10010,1,210,17,,725.23,1144,490,13,13,510,,,
10010,2,210,17,,957.79,2500,150,19,19,540,350,1,1
10010,3,210,17,,2555.4,5000,777,5,5,,999.67,3,3
10010,4,210,17,,191665,199990,190000,6,6,,,,
10011,1,210,11,3,171,171,171,6,6,,,,
10014,1,210,10,2,200,200,200,1,1,,220,1,1
10014,1,210,11,2,800,800,800,3,3,,,,
10014,1,210,12,2,1869.43,8899,220,7,7,,220,1,1
10014,1,210,13,2,1082.61,1999,399,23,23,649.9,,,
10014,1,210,3,2,626.43,800,199,7,7,,,,
10014,1,210,5,2,300,300,300,1,1,,,,
10014,1,210,8,2,559.17,1000,400,6,6,,,,
10014,2,210,11,2,3309.38,8000,300,21,21,438.64,,,
10014,2,210,12,2,360,360,360,5,5,,,,
10014,2,210,13,2,1236,1999,666,13,13,870.75,,,
10014,2,210,3,2,625,1500,90,12,12,298.8,195,2,2
10014,2,210,5,2,470,550,400,5,5,,500,1,1
10014,2,210,8,2,1551.67,2000,655,3,3,,,,
10014,3,210,10,2,928.29,1200,650,7,7,,,,
10014,3,210,12,2,743.25,975,666,4,4,,,,
10014,3,210,13,2,2770.75,4000,2222,8,8,,1700,1,1
10014,3,210,3,2,2055.73,4285,800,15,15,1449.9,,,
10014,3,210,5,2,2074,2222,2000,3,3,,,,
10014,3,210,9,2,750,1450,400,3,3,,,,
10014,4,210,9,2,90000,90000,90000,4,4,,,,
10015,1,210,17,,310.46,500,144,13,13,178.8,144,4,4
10015,1,210,18,,641.7,1000,144,10,10,308.93,267,3,3
10015,1,210,19,,385.82,1000,144,11,11,266.4,269,4,4
10015,2,17,18,,69,69,69,1,1,,,,
10015,2,210,17,,917.86,6000,150,36,36,364.05,337.75,12,12
10015,2,210,18,,1451.84,33200,150,121,121,363.96,323.9,30,30
10015,2,210,19,,1038.71,8999,150,48,48,281.61,384.67,12,12
10015,2,28,18,,284,284,284,1,1,,,,
10015,2,31,18,,544,998,90,2,2,,,,
10015,2,32,18,,700,700,700,1,1,,,,
10015,2,36,18,,96,96,96,1,1,,,,
10015,2,41,18,,1100,1200,1000,2,2,,,,
10015,2,46,18,,200,200,200,3,3,,,,
10015,3,210,17,,2880.66,10000,1000,29,29,1564.12,737.29,7,7
10015,3,210,18,,3177.46,20000,528,162,162,975.05,712.68,50,50
10015,3,210,19,,2920.55,7500,799,38,38,1323.36,876.33,9,9
10015,3,32,17,,3500,3500,3500,1,1,,,,
10015,3,33,17,,2500,3500,500,3,3,,,,
10015,3,33,19,,3500,3500,3500,1,1,,,,
10015,3,48,18,,1200,1200,1200,1,1,,,,
10015,3,5,18,,4999,4999,4999,2,2,,,,
10015,4,210,18,,94375,125000,5000,8,8,,5000,1,1
10015,4,210,19,,63980,70000,59900,5,5,,,,
10017,2,210,11,4,387.25,400,350,4,4,,120,1,1
10018,1,210,17,,406.78,590,325,9,9,,461.5,2,2
10018,1,37,17,,250,250,250,1,1,,,,
10020,1,210,13,4,843.58,2000,100,12,12,468,100,1,1
10021,1,210,12,4,840,840,840,2,2,,,,
10021,3,210,12,4,4500,4500,4500,8,8,,,,
10025,1,210,6,,1380,2560,1085,5,5,,,,
10027,1,210,13,2,4541,9999,492,12,12,598.32,,,
10027,1,210,3,2,140,140,140,2,2,,,,
10027,1,210,8,2,3000,3000,3000,1,1,,,,
10027,1,210,9,2,400,400,400,1,1,,,,
10027,2,210,10,2,283.33,550,150,3,3,,,,
10027,2,210,11,2,6250,9500,3000,2,2,,,,
10027,2,210,12,2,700,700,700,1,1,,,,
10027,2,210,13,2,500,500,500,1,1,,,,
10027,2,210,3,2,2229.9,2750,999,10,10,1867.5,,,
10027,2,210,5,2,140,140,140,1,1,,,,
10027,2,210,8,2,1000,1000,1000,1,1,,,,
10027,2,210,9,2,180,180,180,1,1,,,,
10027,3,210,11,2,924.5,999,850,4,4,,,,
10027,3,210,12,2,384,692,153,7,7,,,,
10027,3,210,13,2,376.5,600,153,2,2,,153,1,1
10027,3,210,3,2,1798.5,1999,1000,8,8,,,,
10027,3,210,5,2,525.75,650,153,4,4,,,,
10027,3,210,8,2,638.25,800,153,4,4,,,,
10028,2,150,3,,1222,1222,1222,2,2,,,,
10028,2,210,3,,2619.82,9999,240,11,11,608.4,,,
10028,2,39,3,,54,54,54,1,1,,,,
10029,1,37,1,,150,150,150,2,2,,,,
10029,2,210,1,,240,240,240,1,1,,,,
10029,2,210,6,,350,350,350,3,3,,,,
10029,3,210,2,,10100,10900,9900,7,7,,,,
10029,3,210,4,,22000,22000,22000,1,1,,,,
1003,1,210,5,4,8888,8888,8888,1,1,,,,
1003,3,210,13,4,7999,7999,7999,1,1,,,,
1003,3,210,8,4,15888.5,25000,6777,2,2,,,,
1003,4,210,9,4,165555,165555,165555,2,2,,,,
10030,2,210,12,4,1554.94,2500,150,18,18,1265.01,,,
10031,1,210,10,4,120,120,120,2,2,,,,
10031,1,210,3,4,850,850,850,1,1,,,,
10031,1,210,9,4,347,550,144,2,2,,144,1,1
10031,2,210,10,4,1403.33,3500,355,6,6,,,,
10031,2,210,12,4,1150,1150,1150,1,1,,,,
10031,2,210,13,4,7980.88,14000,150,8,8,,150,1,1
10031,2,210,3,4,2875,10000,500,4,4,,,,
10031,2,210,5,4,5807.14,10000,150,7,7,,,,
10031,2,210,8,4,3656,3656,3656,1,1,,,,
10031,2,210,9,4,300,400,200,2,2,,,,
10031,3,210,11,4,1153,1153,1153,1,1,,,,
10031,3,210,12,4,3962,4696,2000,8,8,,,,
10031,3,210,8,4,1000,1000,1000,3,3,,,,
10035,1,210,2,,3000,3000,3000,1,1,,,,
10035,1,210,7,,3000,3000,3000,1,1,,,,
10035,2,210,0,,549,549,549,1,1,,,,
10035,2,210,2,,1599,1599,1599,2,2,,,,
10035,2,210,4,,646.33,700,549,3,3,,,,
10035,2,210,5,,3044.44,8000,1450,9,9,,,,
10035,3,210,0,,15999.8,23333,5000,5,5,,,,
10035,3,210,2,,15000,15000,15000,1,1,,,,
10036,1,210,19,,591.57,1000,200,7,7,,262.86,7,7
10036,2,210,19,,1437.27,6990,300,15,15,671.25,812.43,7,7
10036,3,210,19,,1209.71,2500,700,17,17,917.1,974.83,6,6
10036,4,210,19,,49333.33,50000,49000,6,6,,,,
10037,2,210,5,,150,150,150,1,1,,,,
10039,1,210,10,2,500,500,500,1,1,,,,
10039,1,210,11,2,1200,1200,1200,3,3,,,,
10039,1,210,12,2,2240,5000,860,3,3,,,,
10039,1,210,13,2,8040,11111,250,9,9,,250,1,1
10039,1,210,8,2,607.75,1000,99,12,12,349.92,99,1,1
10039,2,210,10,2,1247.27,10000,90,81,81,654.22,319.64,11,11
10039,2,210,11,2,522.56,3333,90,45,45,257.75,223.43,7,7
10039,2,210,12,2,441.18,2000,90,56,56,245.54,268.78,9,9
10039,2,210,13,2,1603.66,6500,90,119,119,871.03,741.44,18,18
10039,2,210,3,2,1513.03,9950,90,132,132,667.41,468.11,9,9
10039,2,210,5,2,588.02,4000,90,56,56,221.69,181.25,8,8
10039,2,210,8,2,882.7,5900,90,50,50,385.25,503.14,7,7
10039,2,210,9,2,934.61,2090,90,38,38,561.3,557.14,7,7
10039,3,210,10,2,759.22,2000,90,59,59,438.34,360.33,12,12
10039,3,210,11,2,1678.77,5500,399,185,185,1188.46,1129.78,9,9
10039,3,210,12,2,3421.7,22090,90,74,74,565.11,535.3,10,10
10039,3,210,13,2,6419.1,90000,200,328,328,3150.66,3186.52,31,31
10039,3,210,3,2,1077.67,5000,100,87,87,560.06,698.5,14,14
10039,3,210,5,2,2738.7,17000,75,184,184,1470.65,1509.4,15,15
10039,3,210,8,2,1691.51,11000,90,75,75,652.89,435.56,9,9
10039,3,210,9,2,1934.19,5266,90,111,111,1069.92,1002.21,24,24
10039,3,27,12,2,500,500,500,2,2,,,,
10039,4,210,10,2,59315.53,149995,39000,19,19,43875,,,
10039,4,210,11,2,19571.14,20000,19000,7,7,,,,
10039,4,210,12,2,53192.8,119995,15500,25,25,27801.9,19500,2,2
10039,4,210,13,2,151404.7,588888,20093,115,115,94070.99,90733.33,6,6
10039,4,210,3,2,39250.24,133333,5000,25,25,14549.13,5562.75,4,4
10039,4,210,5,2,26250,50000,9000,12,12,9180,9800,1,1
10039,4,210,8,2,53337.11,135000,11993,37,37,25649.7,,,
10039,4,210,9,2,48536.89,100000,12000,36,36,34285.5,,,
10040,1,210,3,4,1149.5,2000,299,2,2,,,,
10040,1,210,5,4,100,100,100,3,3,,,,
10040,2,210,10,4,500,500,500,1,1,,,,
10040,2,210,11,4,1935,2180,1200,4,4,,,,
10040,2,210,12,4,200,200,200,1,1,,180,1,1
10040,2,210,13,4,787.5,1100,180,4,4,,,,
10040,2,210,5,4,1179,1179,1179,1,1,,325,2,2
10040,2,210,9,4,180,180,180,1,1,,,,
10040,3,210,10,4,1300,1300,1300,4,4,,800,1,1
10040,3,210,11,4,225,225,225,3,3,,,,
10040,3,210,5,4,2283.33,5000,1200,6,6,,,,
10040,3,210,8,4,3000,3000,3000,4,4,,,,
10040,3,210,9,4,1011,1011,1011,2,2,,,,
10042,3,1,-1,,6916.1,22222,3500,60,60,3899.16,4346.09,23,23
10043,1,210,17,,1290.71,11000,144,14,14,333,255.5,6,6
10043,2,210,17,,1723.22,4900,150,49,49,1109.42,981.13,8,8
10043,3,210,17,,1053.42,1400,490,12,12,891.18,645.83,6,6
10043,3,32,17,,3500,3500,3500,3,3,,,,
10043,4,210,17,,20000,20000,20000,1,1,,,,
10044,1,210,10,3,789,789,789,2,2,,,,
10044,1,210,11,3,790,1000,650,5,5,,,,
10044,1,210,12,3,374.5,399,350,2,2,,,,
10044,1,210,9,3,1500,2000,1000,2,2,,,,
10044,2,210,10,3,1014,3000,352,8,8,,,,
10044,2,210,11,3,1347.5,2000,500,10,10,1031.63,,,
10044,2,210,5,3,900,900,900,1,1,,,,
10044,2,210,8,3,800,800,800,1,1,,,,
10044,2,210,9,3,1775,2000,1300,12,12,1575,,,
10044,3,210,10,3,499.17,500,499,6,6,,,,
10044,3,210,11,3,795,795,795,5,5,,,,
10044,3,210,12,3,2325.23,4790,1000,22,22,1800,,,
10044,3,210,13,3,968,1000,900,5,5,,,,
10044,3,210,8,3,4995,8000,1990,4,4,,,,
10044,3,210,9,3,3697.6,4444,3200,5,5,,,,
10045,1,210,10,4,680,690,650,4,4,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,12,4,400,400,400,1,1,,,,
10045,1,210,3,4,999,999,999,4,4,,,,
10045,1,210,8,4,375,400,350,6,6,,,,
10045,1,210,9,4,3700,4000,3100,3,3,,,,
10045,2,210,10,4,479.89,3560,147,38,38,250.08,260.5,8,8
10045,2,210,11,4,581.5,3333,180,32,32,302.05,428.5,6,6
10045,2,210,12,4,613.87,3333,175,39,39,366.69,462.5,8,8
10045,2,210,13,4,1758.92,20180,180,100,100,658.32,874.39,18,18
10045,2,210,3,4,722.5,1500,180,20,20,421.4,622.75,8,8
10045,2,210,5,4,426.82,888,150,49,49,307.85,380.43,7,7
10045,2,210,8,4,3969.3,25000,180,60,60,441.07,482.15,13,13
10045,2,210,9,4,667.35,1200,180,55,55,438.42,436.86,7,7
10045,2,37,3,4,3000,3000,3000,2,2,,,,
10045,3,210,10,4,1134.56,5555,183,62,62,454.18,578.73,11,11
10045,3,210,11,4,1314.32,9000,180,75,75,484.29,546.53,15,15
10045,3,210,12,4,1003.18,5000,182,73,73,587.91,783.38,24,24
10045,3,210,13,4,2134.2,16000,183,143,143,1204.39,1171.67,18,18
10045,3,210,3,4,1660.26,50000,140,98,98,645.39,796.79,14,14
10045,3,210,5,4,1323.93,12530,183,94,94,715.33,781.9,10,10
10045,3,210,8,4,1501.99,6000,183,71,71,840.26,1011.5,20,20
10045,3,210,9,4,2378.89,50000,183,85,85,811.01,676.28,18,18
10045,3,28,5,4,500,500,500,1,1,,,,
10045,3,48,11,4,600,600,600,2,2,,,,
10045,4,210,10,4,158333.3,600000,10000,30,30,47250,10000,1,1
10045,4,210,11,4,40406,70000,5000,16,16,22724.85,,,
10045,4,210,12,4,18902.39,35000,9900,23,23,13977.1,,,
10045,4,210,13,4,47354.46,105000,5600,13,13,19051.35,,,
10045,4,210,3,4,22117.32,150000,3333,19,19,12138.64,8444.33,3,3
10045,4,210,5,4,37348,69696,5000,2,2,,,,
10045,4,210,8,4,46656.76,140000,8888,33,33,25134.94,,,
10045,4,210,9,4,32348.95,99999,3000,20,20,7654,3666.33,3,3
10046,2,210,9,4,1199.06,3000,235,18,18,899.74,235,1,1
10046,2,48,9,4,400,400,400,1,1,,,,
10047,2,210,17,,4150,4150,4150,5,5,,,,
10048,1,210,13,2,50000,50000,50000,1,1,,,,
10048,2,210,10,2,10000,10000,10000,4,4,,,,
10048,3,210,13,2,2000,2000,2000,1,1,,,,
10048,3,210,3,2,23200,24000,20000,5,5,,,,
10048,3,210,9,2,1000,1000,1000,1,1,,,,
10049,1,210,11,4,87,87,87,1,1,,,,
10049,1,210,3,4,575,575,575,1,1,,,,
10049,1,210,5,4,9383.9,18000,87,10,10,8494.2,87,1,1
10049,2,210,10,4,664.5,750,555,10,10,526.5,,,
10049,2,210,11,4,494,688,300,2,2,,,,
10049,2,210,12,4,690,690,690,1,1,,,,
10049,2,210,13,4,2531.25,3250,2000,8,8,,2000,1,1
10049,2,210,3,4,1000,1000,1000,2,2,,,,
10049,2,22,3,4,45,45,45,1,1,,,,
10049,3,110,9,4,3500,3500,3500,3,3,,,,
10049,3,210,10,4,1216.67,1250,1200,6,6,,,,
10049,3,210,13,4,1515,2000,575,5,5,,,,
10049,3,210,3,4,6123.08,9000,900,13,13,4005,,,
10049,3,210,5,4,1245,1630,90,4,4,,,,
10049,3,210,9,4,1190,1190,1190,1,1,,,,
10049,4,210,13,4,99999,99999,99999,2,2,,,,
10051,1,210,1,,1500,1500,1500,2,2,,,,
10052,1,210,0,,1325,2500,600,14,14,594,,,
10052,1,210,1,,2000,3000,1100,9,9,,,,
10052,1,210,2,,3391.58,6500,999,12,12,1656,,,
10052,1,210,3,,1266.67,1800,1000,3,3,,,,
10052,1,210,4,,2916.67,3000,2500,6,6,,,,
10052,1,210,5,,1382.29,2000,534,17,17,1097.23,,,
10052,1,210,6,,11831.19,50000,110,21,21,1107.79,110,1,1
10052,1,210,7,,1524.25,2997,800,4,4,,,,
10052,2,210,0,,4116.94,35000,225,307,307,2129.42,240,4,4
10052,2,210,1,,1775.38,28888,175,195,195,691.27,461.43,7,7
10052,2,210,2,,1539.59,15000,175,185,185,694.9,703.62,13,13
10052,2,210,3,,2562.43,18000,200,251,251,1147.08,434.57,7,7
10052,2,210,4,,3765.77,65000,120,307,307,891.85,326.29,7,7
10052,2,210,5,,2703.03,75000,200,148,148,591.59,490,7,7
10052,2,210,6,,1561.97,9999,200,119,119,670.11,597.45,11,11
10052,2,210,7,,2909,75000,240,231,231,623.3,566.38,8,8
10052,3,210,0,,2613.24,15000,246,259,259,1493.05,780.33,3,3
10052,3,210,1,,2559.6,18500,220,267,267,1324.7,703.67,9,9
10052,3,210,2,,5736.54,150000,141,438,438,2711.1,1427.42,12,12
10052,3,210,3,,3969.09,40000,246,360,360,1537.88,999.55,11,11
10052,3,210,4,,3147.08,12000,234,320,320,1628.36,612.78,9,9
10052,3,210,5,,2593.6,33333,200,312,312,1325.3,348.57,7,7
10052,3,210,6,,5031.17,50000,246,395,395,1773.63,1180.21,14,14
10052,3,210,7,,2395.16,15000,246,270,270,1119.09,314,6,6
10052,3,23,3,,9999,9999,9999,1,1,,,,
10052,4,210,0,,17311.81,21995,12000,16,16,13349.85,,,
10052,4,210,1,,35099.55,58666,20000,29,29,27490.91,20000,1,1
10052,4,210,2,,68908.9,289850,11000,127,127,56300.08,11166.5,2,2
10052,4,210,3,,59648.7,220000,10000,63,63,35967.85,22500,2,2
10052,4,210,4,,19139.83,30000,10000,23,23,15299.5,,,
10052,4,210,5,,41857.19,90000,14444,42,42,24324.25,,,
10052,4,210,6,,47124.92,111111,5666,76,76,29351.52,37722,4,4
10052,4,210,7,,22794.68,80000,7787,22,22,7850,,,
10053,1,210,10,2,2020,2500,580,4,4,,,,
10053,1,210,11,2,400,400,400,2,2,,,,
10053,1,210,13,2,1174,1174,1174,1,1,,,,
10053,1,210,3,2,1090.67,1573,299,3,3,,,,
10053,1,210,8,2,2897.2,4444,299,20,20,2152.6,,,
10053,1,210,9,2,818.5,1000,274,4,4,,,,
10053,2,210,10,2,250,250,250,2,2,,,,
10053,2,210,11,2,365.57,500,180,7,7,,,,
10053,2,210,13,2,4470,5890,3050,2,2,,,,
10053,2,210,3,2,284.5,299,270,2,2,,270,1,1
10053,2,210,5,2,666.5,1500,350,6,6,,,,
10053,2,210,8,2,370,500,180,6,6,,275,2,2
10053,3,180,9,2,3000,3000,3000,1,1,,,,
10053,3,210,12,2,950,950,950,3,3,,,,
10053,3,210,13,2,45000,45000,45000,1,1,,,,
10053,3,210,5,2,1599.67,1900,999,3,3,,999,1,1
10053,3,210,8,2,5183,5183,5183,1,1,,,,
10053,3,210,9,2,3199,3999,1599,3,3,,,,
10054,1,210,4,,1500,1500,1500,1,1,,,,
10054,1,210,6,,15000,15000,15000,3,3,,,,
10054,1,210,7,,234,234,234,5,5,,,,
10054,2,210,4,,1759.2,2000,1699,5,5,,,,
10054,2,210,7,,9471.5,9666,8888,4,4,,,,
10054,3,210,0,,5000,5000,5000,1,1,,,,
10056,1,27,12,4,99,99,99,1,1,,,,
10056,2,210,10,4,33333,33333,33333,1,1,,,,
10056,2,210,11,4,3000,3000,3000,3,3,,,,
10056,2,210,12,4,500,500,500,1,1,,,,
10056,2,210,3,4,1583,2500,666,2,2,,,,
10056,2,210,8,4,180,180,180,1,1,,,,
10056,2,210,9,4,555,555,555,1,1,,,,
10056,3,210,11,4,10000,10000,10000,3,3,,,,
10056,3,210,5,4,17500,17500,17500,1,1,,,,
10056,4,210,10,4,98000,98000,98000,3,3,,,,
10056,4,210,9,4,134000,134000,134000,2,2,,,,
10057,3,210,4,,30000,30000,30000,1,1,,,,
10058,3,1,-1,,12044.32,285000,300,158,158,1322.7,1138.63,48,48
10061,1,210,19,,703.53,3400,100,34,34,376.48,500,2,2
10061,2,210,19,,2136.64,5000,245,25,25,682.29,393.08,13,13
10061,3,210,19,,3183.67,5000,600,18,18,1395.51,684,3,3
10061,4,210,19,,62000,70000,30000,5,5,,,,
10064,1,210,2,,670.82,1899,90,11,11,277.38,343.67,3,3
10066,1,210,11,2,375,550,200,2,2,,,,
10066,1,210,12,2,800,800,800,1,1,,,,
10066,1,210,13,2,847.71,1000,234,7,7,,,,
10066,1,210,5,2,561.64,599,300,11,11,518.94,,,
10066,1,210,8,2,378.2,398,299,5,5,,,,
10066,1,41,11,2,250,250,250,1,1,,,,
10066,2,210,11,2,1038.63,2111,90,8,8,,,,
10066,2,210,13,2,1358.2,1900,997,5,5,,,,
10066,2,210,3,2,4749,8998,500,2,2,,,,
10066,2,210,5,2,516.67,600,500,6,6,,,,
10066,2,210,8,2,2972.73,5000,2100,11,11,2178,2200,1,1
10066,2,210,9,2,120,120,120,1,1,,,,
10066,3,210,10,2,6641.67,8000,5000,12,12,5076,,,
10066,3,210,11,2,2000,3000,1500,3,3,,,,
10066,3,210,12,2,1100,1250,500,5,5,,,,
10066,3,210,13,2,700,700,700,3,3,,,,
10066,3,210,3,2,547,888,300,4,4,,,,
10066,3,210,5,2,6118.9,9500,90,10,10,3059.78,70,1,1
10066,3,210,9,2,1850,1850,1850,1,1,,,,
10069,1,210,10,4,848.78,1500,700,9,9,,333,1,1
10069,1,210,11,4,2168.86,4444,250,7,7,,,,
10069,1,210,12,4,4796.42,20144,500,19,19,1130.63,500,2,2
10069,1,210,13,4,1764,5144,500,13,13,847.2,550,1,1
10069,1,210,3,4,3219.33,8000,1000,18,18,1330.71,,,
10069,1,210,5,4,2557,5000,399,7,7,,,,
10069,1,210,8,4,10113.32,12900,3500,19,19,8471.25,2587.25,4,4
10069,1,210,9,4,5488.06,20000,300,32,32,2219.4,1850.5,4,4
10069,2,210,10,4,3216.04,8000,500,23,23,819.4,944,1,1
10069,2,210,11,4,700,700,700,4,4,,,,
10069,2,210,12,4,2077.78,2500,1200,9,9,,,,
10069,2,210,13,4,150,150,150,3,3,,150,2,2
10069,2,210,3,4,1366,1999,199,3,3,,199,1,1
10069,2,210,5,4,477.57,500,399,7,7,,333,1,1
10069,2,210,8,4,537.08,1200,150,13,13,394.8,,,
10069,2,210,9,4,1520.1,3500,150,21,21,1220.63,357.33,3,3
10069,3,210,10,4,1051,1500,153,3,3,,,,
10069,3,210,11,4,2055.5,4000,1000,16,16,1350,,,
10069,3,210,13,4,8625,30000,2000,24,24,3780,,,
10069,3,210,3,4,4500,4500,4500,3,3,,,,
10069,3,210,5,4,4199.8,7000,999,5,5,,,,
10069,3,210,8,4,3682.2,5000,700,10,10,2502.45,,,
10069,3,210,9,4,7074.92,29000,500,24,24,2678.94,,,
10069,4,210,10,4,218307.2,234000,199999,13,13,185099.3,,,
10069,4,210,13,4,99788.3,167000,49999,10,10,56224.13,,,
10069,4,210,9,4,229125,250000,215000,8,8,,,,
1007,1,1,-1,,381.57,900,27,6,7,,309.14,7,7
10070,1,210,12,2,671.86,3000,84,14,14,118.98,84,2,2
10071,1,210,17,,252.1,700,100,20,20,155.9,203.83,12,12
10071,2,210,17,,1559.82,4950,150,34,34,434.35,282.57,7,7
10071,2,45,17,,400,400,400,2,2,,,,
10071,3,210,17,,1631.37,3825,777,30,30,1047.38,857,6,6
10071,4,210,17,,42666.67,48000,40000,6,6,,,,
10072,1,210,11,3,127,144,110,2,2,,,,
10072,1,210,12,3,442,700,300,7,7,,272,2,2
10072,1,210,13,3,250,250,250,1,1,,,,
10072,1,210,5,3,4000,4000,4000,1,1,,,,
10072,1,210,8,3,600,600,600,2,2,,,,
10072,2,210,10,3,500,500,500,2,2,,,,
10072,2,210,12,3,1299,1299,1299,5,5,,,,
10072,2,210,13,3,500,500,500,1,1,,,,
10072,2,210,3,3,630,750,450,5,5,,500,1,1
10072,2,210,5,3,734.95,1199,330,19,19,508.28,737.25,4,4
10072,2,210,8,3,990,990,990,1,1,,,,
10072,2,210,9,3,5133.33,5200,5000,3,3,,,,
10072,2,43,5,3,500,500,500,2,2,,,,
10072,3,210,10,3,250,250,250,1,1,,235,2,2
10072,3,210,11,3,220,220,220,1,1,,220,1,1
10072,3,210,12,3,4000,4000,4000,4,4,,,,
10072,3,210,13,3,2000,2000,2000,5,5,,,,
10072,3,210,3,3,5591.2,17000,1500,5,5,,,,
10072,3,210,5,3,10000,10000,10000,2,2,,,,
10072,3,210,8,3,2064.06,2999,499,17,17,1323.9,,,
10073,1,210,10,4,100,100,100,1,1,,,,
10073,1,210,13,4,300,300,300,2,2,,,,
10073,2,210,3,4,1986.2,4000,355,15,15,629.55,,,
10073,2,210,5,4,333,333,333,3,3,,,,
10073,2,210,8,4,600,600,600,2,2,,,,
10073,3,210,10,4,300,300,300,4,4,,,,
10073,3,210,13,4,2500,2500,2500,1,1,,,,
10073,3,210,5,4,1620,1700,1500,5,5,,,,
10073,3,210,8,4,90,90,90,1,1,,,,
10074,2,210,0,,1220,1220,1220,1,1,,,,
10074,2,210,2,,999.38,1500,699,8,8,,,,
10074,2,210,5,,1499,1499,1499,1,1,,,,
10074,3,210,0,,999,999,999,1,1,,,,
10074,3,210,3,,12000,12000,12000,1,1,,,,
