item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10014,1,210,8,2,875,1000,500,8,8,,500,1,1
10014,1,210,9,2,1000,1000,1000,5,5,,,,
10014,2,210,11,2,2403.91,8000,90,11,11,279.9,90,1,1
10014,2,210,12,2,563,766,360,6,6,,,,
10014,2,210,13,2,1047.58,1999,666,12,12,775.44,,,
10014,2,210,3,2,692.31,1500,340,13,13,354,,,
10014,2,210,5,2,412.57,444,400,7,7,,,,
10014,2,210,8,2,2000,2000,2000,3,3,,,,
10014,3,210,10,2,550,650,500,3,3,,,,
10014,3,210,12,2,654,1200,375,4,4,,,,
10014,3,210,13,2,1871.43,3000,700,7,7,,,,
10014,3,210,3,2,1429.56,2000,800,9,9,,800,1,1
10014,3,210,5,2,1861,2222,1500,4,4,,,,
10014,3,210,9,2,750,1450,400,3,3,,,,
10014,4,210,9,2,90000,90000,90000,1,1,,,,
10015,1,210,17,,363,500,222,4,4,,284,3,3
10015,1,210,18,,525.55,900,200,11,11,311.58,,,
10015,1,210,19,,2539.63,8999,299,8,8,,231,3,3
10015,2,10,18,,63,63,63,1,1,,,,
10015,2,20,18,,75,75,75,1,1,,,,
10015,2,210,17,,472.54,890,200,24,24,298.89,317.86,7,7
10015,2,210,18,,1437.8,33333,150,174,174,349.19,336,37,37
10015,2,210,19,,638.63,8999,150,51,51,301.63,359.56,16,16
10015,2,31,18,,90,90,90,1,1,,,,
10015,2,37,18,,99,99,99,1,1,,,,
10015,2,41,18,,1000,1000,1000,1,1,,,,
10015,2,43,18,,200,200,200,2,2,,,,
10015,2,6,18,,54,54,54,1,1,,,,
10015,3,210,17,,2155.46,3153,666,24,24,1529.73,1083,5,5
10015,3,210,18,,2253.17,25000,650,143,143,898.53,803.36,56,56
10015,3,210,19,,3198.87,7500,750,31,31,1943.58,819.29,7,7
10015,3,33,17,,3500,3500,3500,6,6,,,,
10015,3,33,19,,3500,3500,3500,3,3,,,,
10015,3,48,18,,1200,1200,1200,5,5,,,,
10015,3,5,18,,4999,4999,4999,4,4,,,,
10015,4,210,18,,125000,125000,125000,1,1,,,,
10015,4,210,19,,62975,72000,59900,4,4,,,,
10017,2,210,11,4,447.67,545,399,3,3,,350,1,1
10018,1,210,17,,684.13,1141,300,8,8,,,,
10018,1,37,17,,250,250,250,2,2,,,,
10020,1,210,13,4,668.25,873,300,12,12,459,675,2,2
10021,1,210,12,4,150,150,150,1,1,,,,
10021,3,210,12,4,4500,4500,4500,2,2,,,,
10025,1,210,6,,1453.75,2560,1085,4,4,,,,
10027,1,210,13,2,7694.25,9999,780,4,4,,452,1,1
10027,1,210,3,2,140,140,140,3,3,,,,
10027,1,210,5,2,2900,2900,2900,1,1,,,,
10027,1,210,8,2,3000,3000,3000,3,3,,,,
10027,1,210,9,2,250,250,250,1,1,,,,
10027,2,210,11,2,6860,9500,130,7,7,,,,
10027,2,210,12,2,150,150,150,2,2,,,,
10027,2,210,13,2,475,500,425,3,3,,,,
10027,2,210,3,2,1927.47,2500,999,17,17,1641.73,,,
10027,2,210,8,2,999.5,1000,999,2,2,,,,
10027,3,210,11,2,905.88,999,850,8,8,,,,
10027,3,210,12,2,237.75,492,153,4,4,,,,
10027,3,210,3,2,1514.14,1999,1000,7,7,,1790,1,1
10027,3,210,5,2,352.18,650,153,11,11,227.7,,,
10027,3,210,8,2,800,800,800,1,1,,,,
10027,3,210,9,2,2900,2900,2900,1,1,,,,
10028,2,210,3,,2320,7800,240,13,13,906,,,
10029,2,210,1,,500,500,500,1,1,,,,
10029,2,210,2,,1000,1000,1000,1,1,,,,
10029,2,210,6,,6999,6999,6999,1,1,,,,
10029,3,210,2,,8333.33,10000,5000,3,3,,,,
10029,3,210,4,,22000,22000,22000,2,2,,,,
1003,3,210,5,4,8600,8600,8600,3,3,,,,
1003,3,210,8,4,25000,25000,25000,3,3,,,,
1003,4,210,13,4,171400,171400,171400,1,1,,,,
1003,4,210,9,4,165555,165555,165555,3,3,,,,
10030,2,210,12,4,1431.25,2500,450,8,8,,1200,2,2
10031,1,210,10,4,913.33,2500,120,3,3,,,,
10031,2,210,10,4,1927.5,3500,355,6,6,,,,
10031,2,210,11,4,300,600,150,3,3,,,,
10031,2,210,13,4,8742.57,14000,199,7,7,,,,
10031,2,210,3,4,9074,10000,4444,6,6,,,,
10031,2,210,5,4,6100,10000,3500,5,5,,,,
10031,2,210,8,4,2792,3656,200,4,4,,,,
10031,2,210,9,4,266.67,400,200,3,3,,,,
10031,3,210,11,4,1153,1153,1153,4,4,,,,
10031,3,210,12,4,4600,4600,4600,1,1,,,,
10031,3,210,13,4,500,500,500,1,1,,,,
10035,1,210,6,,350,350,350,4,4,,,,
10035,2,210,0,,549,549,549,1,1,,,,
10035,2,210,1,,2175,2650,750,4,4,,,,
10035,2,210,2,,1000,1000,1000,1,1,,,,
10035,2,210,3,,3000,3000,3000,1,1,,,,
10035,2,210,4,,643,690,549,3,3,,,,
10035,2,210,5,,3983.33,8000,1450,6,6,,,,
10035,3,210,2,,15000,15000,15000,1,1,,,,
10035,3,210,4,,1249,1249,1249,1,1,,,,
10036,1,210,19,,900,1000,700,3,3,,,,
10036,2,210,19,,1206.46,6990,299,28,28,460.8,454.5,6,6
10036,3,210,19,,1236.9,2500,890,20,20,884.8,847.25,4,4
10036,4,210,19,,49000,49000,49000,2,2,,,,
10039,1,210,10,2,625,1000,500,4,4,,,,
10039,1,210,11,2,502.5,555,450,2,2,,,,
10039,1,210,12,2,3225.71,5000,860,7,7,,,,
10039,1,210,13,2,10476.14,11111,10000,7,7,,,,
10039,1,210,8,2,668.11,1000,375,9,9,,,,
10039,2,210,10,2,1283.89,10000,90,85,85,714.52,568.09,11,11
10039,2,210,11,2,635.31,4000,90,36,36,217.41,189.83,6,6
10039,2,210,12,2,508.36,2000,90,47,47,304.2,294.71,14,14
10039,2,210,13,2,1744.7,10000,222,125,125,853.16,733.4,10,10
10039,2,210,3,2,1488.73,9950,150,107,107,596.85,473.33,6,6
10039,2,210,5,2,537.92,2000,90,52,52,231,307.67,3,3
10039,2,210,8,2,1023.2,5900,90,46,46,353.7,247.5,4,4
10039,2,210,9,2,583.08,1500,90,53,53,337.95,497.83,6,6
10039,3,210,10,2,1007.53,3000,99,66,66,468.97,604.57,7,7
10039,3,210,11,2,1436.51,5500,90,161,161,1033.96,1218.44,16,16
10039,3,210,12,2,3201.74,22090,200,73,73,602.88,791.71,14,14
10039,3,210,13,2,7127.52,90000,400,393,393,3029.33,3085.06,33,33
10039,3,210,3,2,894.23,5000,90,116,116,545.79,489.2,15,15
10039,3,210,5,2,2142.24,17000,80,191,191,1206.65,1156.88,17,17
10039,3,210,8,2,1262.15,11000,90,85,85,550.06,525.67,6,6
10039,3,210,9,2,1396.47,5266,90,115,115,826.49,1074.17,18,18
10039,3,27,12,2,500,500,500,4,4,,,,
10039,4,210,10,2,69231.23,149995,35093,22,22,44000,,,
10039,4,210,11,2,17666.33,22000,14500,6,6,,93,1,1
10039,4,210,12,2,36546.82,148998,10000,38,38,19019.88,,,
10039,4,210,13,2,141970.5,588888,29980,105,105,95444.44,54236.57,7,7
10039,4,210,3,2,43111.07,133333,5000,27,27,17190,,,
10039,4,210,5,2,24646.6,50000,6666,10,10,7830,8000,1,1
10039,4,210,8,2,40937.23,135000,3333,26,26,20826.9,3333,1,1
10039,4,210,9,2,46663.02,100000,12000,47,47,28233.2,16000,2,2
10040,1,210,10,4,174,174,174,1,1,,,,
10040,1,210,12,4,174,174,174,1,1,,,,
10040,1,210,13,4,250,250,250,1,1,,,,
10040,1,210,3,4,1207.67,2000,249,6,6,,,,
10040,1,210,9,4,111,111,111,1,1,,,,
10040,2,210,10,4,310,500,180,3,3,,,,
10040,2,210,13,4,916,1100,180,5,5,,,,
10040,2,210,5,4,666,666,666,1,1,,,,
10040,2,210,9,4,1000,1000,1000,3,3,,,,
10040,3,210,5,4,2166.67,5000,1500,6,6,,,,
10040,3,210,8,4,3000,3000,3000,2,2,,,,
10040,3,210,9,4,849.5,999,700,2,2,,700,1,1
10042,3,1,-1,,7817.38,22222,3500,53,53,3892.46,4332.21,19,19
10043,1,210,17,,2806.27,11000,250,22,22,461.9,516.33,3,3
10043,2,210,17,,1392.1,4400,150,41,41,1008.06,431.5,8,8
10043,3,210,17,,832.14,999,477,7,7,,756.5,4,4
10043,3,32,17,,3500,3500,3500,6,6,,,,
10044,1,210,10,3,616.75,789,100,4,4,,,,
10044,1,210,11,3,941.67,1000,650,6,6,,,,
10044,1,210,12,3,356.67,360,350,3,3,,87,1,1
10044,1,210,3,3,500,500,500,1,1,,,,
10044,1,210,9,3,1100,1100,1100,4,4,,99,1,1
10044,2,210,10,3,911.2,3000,352,5,5,,,,
10044,2,210,11,3,3125,8000,1000,8,8,,,,
10044,2,210,13,3,1349.5,2499,200,2,2,,,,
10044,2,210,3,3,90,90,90,1,1,,,,
10044,2,210,5,3,838.5,900,777,2,2,,777,1,1
10044,2,210,8,3,700,800,500,6,6,,,,
10044,2,210,9,3,1700,2000,1300,10,10,1395,90,1,1
10044,3,210,10,3,620,700,500,5,5,,,,
10044,3,210,11,3,795,795,795,5,5,,,,
10044,3,210,12,3,1344,2555,790,10,10,852.75,,,
10044,3,210,13,3,900,900,900,6,6,,,,
10044,3,210,8,3,1990,1990,1990,1,1,,,,
10044,3,210,9,3,4306.4,5000,3200,5,5,,,,
10045,1,210,10,4,682,690,650,5,5,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,3,4,800,800,800,1,1,,,,
10045,1,210,5,4,1000,1000,1000,1,1,,,,
10045,1,210,8,4,350,350,350,2,2,,,,
10045,1,210,9,4,3571.43,4000,1000,7,7,,,,
10045,2,210,10,4,1678.25,25000,180,40,40,258.83,488.29,7,7
10045,2,210,11,4,410.03,870,180,35,35,217.74,312,2,2
10045,2,210,12,4,797.32,3333,300,47,47,395.5,449.86,7,7
10045,2,210,13,4,2249.77,20180,300,77,77,702.2,684.57,7,7
10045,2,210,3,4,474.25,1000,180,28,28,302.24,459.5,8,8
10045,2,210,5,4,448.41,2000,90,39,39,294.58,360.22,9,9
10045,2,210,8,4,3572.29,25000,199,51,51,408.26,448.63,8,8
10045,2,210,9,4,542.02,1000,398,44,44,426.9,558.88,8,8
10045,3,210,10,4,1113.67,5555,183,55,55,470.41,612.31,13,13
10045,3,210,11,4,1449.34,9950,110,80,80,495.46,362.1,10,10
10045,3,210,12,4,1296.16,5000,190,44,44,676.05,590.6,15,15
10045,3,210,13,4,2061.72,16000,183,129,129,1164.85,1040.75,20,20
10045,3,210,3,4,1018.87,5500,183,75,75,636.96,829.71,24,24
10045,3,210,5,4,1124.78,3500,110,83,83,609.44,622.25,8,8
10045,3,210,8,4,1337.34,6000,183,59,59,780.15,968.94,16,16
10045,3,210,9,4,1257.81,5000,425,58,58,814.11,707.56,16,16
10045,3,28,5,4,500,500,500,3,3,,,,
10045,4,210,10,4,141171.4,600000,20000,35,35,44421.43,,,
10045,4,210,11,4,26384.31,39999,5000,13,13,19350,,,
10045,4,210,12,4,17741.52,35000,6500,23,23,13090,,,
10045,4,210,13,4,36845.24,98000,5600,21,21,19455.75,10300,2,2
10045,4,210,3,4,47297.07,150000,12162,14,14,14220,10000,1,1
10045,4,210,5,4,69696,69696,69696,3,3,,,,
10045,4,210,8,4,40296.53,140000,8888,36,36,23329.35,,,
10045,4,210,9,4,34857.17,99999,1400,12,12,12600,1400,1,1
10046,2,210,9,4,1220.89,2500,900,18,18,899.49,,,
10046,2,48,9,4,400,400,400,1,1,,,,
10048,1,210,13,2,444,444,444,1,1,,,,
10048,3,210,13,2,1800,1800,1800,2,2,,1800,1,1
10048,3,210,3,2,21000,24000,20000,4,4,,,,
10049,1,210,10,4,330,330,330,2,2,,,,
10049,1,210,5,4,11368.22,18000,9438,9,9,,,,
10049,1,210,9,4,500,500,500,1,1,,,,
10049,1,36,5,4,54,54,54,1,1,,,,
10049,2,17,3,4,42,42,42,2,2,,,,
10049,2,210,10,4,685,750,555,3,3,,,,
10049,2,210,11,4,120,120,120,1,1,,300,1,1
10049,2,210,3,4,244,244,244,1,1,,,,
10049,2,210,8,4,1100,1100,1100,1,1,,,,
10049,2,35,11,4,54,54,54,1,1,,,,
10049,2,37,11,4,57,57,57,1,1,,,,
10049,3,210,10,4,1225,1250,1200,6,6,,,,
10049,3,210,11,4,521.5,599,444,2,2,,,,
10049,3,210,3,4,7000,9000,1000,7,7,,,,
10049,4,210,13,4,99999,99999,99999,4,4,,,,
10051,1,210,1,,1500,1500,1500,2,2,,,,
10052,1,210,0,,1252.57,2500,200,7,7,,,,
10052,1,210,1,,1037.11,1200,234,9,9,,,,
10052,1,210,2,,1887.5,6500,250,8,8,,,,
10052,1,210,3,,1800,1800,1800,4,4,,,,
10052,1,210,4,,1750,3000,350,13,13,990,,,
10052,1,210,5,,1154.25,1500,334,8,8,,,,
10052,1,210,6,,4205.23,10000,234,13,13,1565.1,,,
10052,2,210,0,,3388.55,20000,225,301,301,1874.76,498,3,3
10052,2,210,1,,1491.81,28888,240,221,221,671.25,576.86,7,7
10052,2,210,2,,1216.29,7700,240,197,197,698.68,692.71,7,7
10052,2,210,3,,2022.56,11000,240,246,246,1006.84,691.5,8,8
10052,2,210,4,,3007.2,35000,240,267,267,934.73,433.75,8,8
10052,2,210,5,,3381.13,75000,100,167,167,557.43,459.17,6,6
10052,2,210,6,,1740.74,9999,100,170,170,616.14,570.86,7,7
10052,2,210,7,,3210.61,75000,200,255,255,608.41,493.29,7,7
10052,3,210,0,,2398.55,10000,240,280,280,1335.82,773.67,6,6
10052,3,210,1,,2477.32,18500,222,282,282,1134.61,789.5,8,8
10052,3,210,2,,5467.4,150000,145,512,512,2472.03,1868.23,13,13
10052,3,210,3,,4275.67,110000,246,387,387,1417.36,1166.25,12,12
10052,3,210,4,,2851.4,12000,246,342,342,1477.29,896.71,7,7
10052,3,210,5,,1949.67,25000,100,297,297,1151.15,1008.25,8,8
10052,3,210,6,,4497.25,50000,199,378,378,1666.32,1376.43,14,14
10052,3,210,7,,2180.57,15000,246,242,242,1074.11,570.83,6,6
10052,3,23,3,,9999,9999,9999,3,3,,,,
10052,4,210,0,,16066.33,21995,12000,15,15,12750,,,
10052,4,210,1,,29861.87,58666,7500,31,31,18984.53,15250,2,2
10052,4,210,2,,60766.66,120000,10000,105,105,45867.58,23625,4,4
10052,4,210,3,,59915.78,220000,15000,51,51,35090.4,15000,2,2
10052,4,210,4,,20344.88,30000,10000,33,33,16424.55,,,
10052,4,210,5,,37811.29,90000,14999,35,35,21440.7,,,
10052,4,210,6,,41402.78,111111,7999,63,63,23333.33,13296,3,3
10052,4,210,7,,34639.9,80000,7787,21,21,10484.55,8000,2,2
10053,1,210,10,2,2428.57,2500,2000,7,7,,,,
10053,1,210,11,2,357.14,400,250,7,7,,,,
10053,1,210,12,2,250,250,250,4,4,,,,
10053,1,210,8,2,2098.45,3600,560,20,20,1065,299.5,2,2
10053,1,210,9,2,312,350,274,2,2,,274,1,1
10053,2,210,10,2,235,250,220,2,2,,220,1,1
10053,2,210,11,2,368.29,500,180,7,7,,,,
10053,2,210,5,2,652.5,1500,180,12,12,369,,,
10053,2,210,8,2,458.33,500,350,6,6,,,,
10053,3,180,9,2,3000,3000,3000,3,3,,,,
10053,3,210,10,2,650,650,650,1,1,,,,
10053,3,210,11,2,612,612,612,1,1,,,,
10053,3,210,3,2,3998.33,4995,3500,3,3,,,,
10053,3,210,5,2,1650,1900,1400,2,2,,,,
10053,3,210,8,2,3502.5,3505,3500,2,2,,,,
10053,3,210,9,2,3199,3999,1599,3,3,,,,
10054,1,210,4,,1500,1500,1500,1,1,,,,
10054,1,210,6,,15000,15000,15000,1,1,,,,
10054,2,210,2,,750,750,750,1,1,,,,
10054,2,210,4,,1699,1699,1699,4,4,,,,
10054,2,210,7,,6496,9471,2240,3,3,,,,
10054,3,210,0,,5000,5000,5000,1,1,,,,
10054,3,210,6,,599,599,599,1,1,,,,
10056,1,210,3,4,850,1000,700,2,2,,,,
10056,1,210,5,4,1895,1895,1895,1,1,,,,
10056,2,210,10,4,33333,33333,33333,4,4,,,,
10056,2,210,3,4,1500,1500,1500,1,1,,1500,1,1
10056,2,210,8,4,453.5,727,180,2,2,,180,1,1
10056,2,210,9,4,9999,9999,9999,2,2,,,,
10056,3,210,11,4,10000,10000,10000,1,1,,,,
10056,3,210,5,4,17500,17500,17500,1,1,,,,
10056,4,210,10,4,98000,98000,98000,2,2,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,2,2,,,,
10057,3,210,4,,25000,25000,25000,1,1,,,,
10058,3,1,-1,,5482.72,285000,300,207,207,1093.91,897.68,41,41
10061,1,210,19,,1204.6,3400,144,25,25,438.48,279.88,8,8
10061,2,210,19,,1952.25,9000,150,20,20,379.7,230,3,3
10061,3,210,19,,3028.17,5000,798,18,18,1285.46,1162,4,4
10061,4,210,19,,65555.56,70000,30000,9,9,,,,
10064,1,210,2,,792.57,1899,350,7,7,,,,
10065,2,210,8,2,799,799,799,1,1,,,,
10066,1,210,12,2,300,300,300,1,1,,,,
10066,1,210,13,2,766.67,1000,500,6,6,,,,
10066,1,210,5,2,493.17,599,300,12,12,404.64,,,
10066,1,210,8,2,398,398,398,3,3,,,,
10066,1,41,11,2,200,200,200,2,2,,,,
10066,2,210,10,2,933,1466,400,2,2,,,,
10066,2,210,11,2,917.33,2111,599,9,9,,,,
10066,2,210,12,2,800,800,800,1,1,,,,
10066,2,210,13,2,3781.55,5500,997,11,11,2358,,,
10066,2,210,3,2,3334,4777,448,3,3,,,,
10066,2,210,5,2,433.33,500,400,3,3,,,,
10066,2,210,8,2,1749.5,2500,999,2,2,,,,
10066,3,210,10,2,6318.18,8000,5200,11,11,4914,,,
10066,3,210,11,2,1500,1500,1500,2,2,,,,
10066,3,210,12,2,680,680,680,1,1,,,,
10066,3,210,3,2,537.6,888,300,5,5,,,,
10066,3,210,5,2,7081.78,9500,3000,9,9,,,,
10069,1,210,10,4,777,777,777,3,3,,,,
10069,1,210,11,4,918.82,2500,250,11,11,428.4,1154.33,3,3
10069,1,210,12,4,2447.27,4500,1320,11,11,1188,,,
10069,1,210,13,4,2543.07,5144,144,14,14,1097.46,550,1,1
10069,1,210,3,4,4144.11,8000,1299,9,9,,,,
10069,1,210,5,4,271.5,399,144,4,4,,,,
10069,1,210,8,4,8683.15,14444,199,20,20,6317.8,3988,2,2
10069,1,210,9,4,2796.67,6500,250,30,30,1595.55,2450,4,4
10069,2,210,10,4,3178.77,8000,299,13,13,1162.5,399.5,2,2
10069,2,210,11,4,700,700,700,2,2,,,,
10069,2,210,12,4,775,1100,450,2,2,,,,
10069,2,210,13,4,611,1000,222,2,2,,,,
10069,2,210,3,4,719.4,1900,199,5,5,,349.5,2,2
10069,2,210,5,4,458.83,500,399,6,6,,,,
10069,2,210,8,4,717,1200,150,10,10,399.6,150,1,1
10069,2,210,9,4,1370.71,1800,400,7,7,,647.5,2,2
10069,3,13,12,4,2500,2500,2500,1,1,,,,
10069,3,210,10,4,1095.9,1500,153,10,10,743.85,,,
10069,3,210,11,4,2305.5,4000,1500,8,8,,,,
10069,3,210,12,4,455,455,455,5,5,,,,
10069,3,210,13,4,7098,30000,2000,25,25,3352.5,2000,1,1
10069,3,210,3,4,4500,4500,4500,6,6,,,,
10069,3,210,5,4,4818.09,7000,999,11,11,3780,,,
10069,3,210,8,4,3703.67,5000,2222,6,6,,700,1,1
10069,3,210,9,4,4079.33,15000,2222,15,15,2470.5,,,
10069,3,25,9,4,3000,3000,3000,1,1,,,,
10069,4,210,10,4,202777.2,234000,123000,9,9,,,,
10069,4,210,13,4,97142.43,167000,49999,7,7,,,,
10069,4,210,9,4,206000,215000,200000,5,5,,,,
1007,1,1,-1,,54.86,222,27,4,7,,92,2,3
10070,1,210,12,2,1431.6,3000,84,5,5,,84,2,2
10071,1,210,17,,265.57,300,160,7,7,,159.6,5,5
10071,2,210,17,,1053.35,4950,146,49,49,339.06,196.17,12,12
10071,3,210,17,,1493.23,3825,700,22,22,995,723,10,10
10071,4,210,17,,40000,40000,40000,4,4,,,,
10072,1,210,10,3,359,359,359,1,1,,,,
10072,1,210,12,3,466.67,700,300,3,3,,400,1,1
10072,1,210,5,3,1966.33,4000,900,3,3,,,,
10072,1,210,8,3,749.5,999,500,2,2,,,,
10072,1,210,9,3,399,399,399,1,1,,,,
10072,2,210,11,3,2900,2900,2900,1,1,,,,
10072,2,210,12,3,1237.2,1299,990,5,5,,,,
10072,2,210,13,3,999,999,999,1,1,,,,
10072,2,210,5,3,822.55,1000,450,11,11,647.82,598.5,2,2
10072,2,210,8,3,995,1000,990,2,2,,990,1,1
10072,2,210,9,3,5120,5200,5000,5,5,,,,
10072,3,210,13,3,2500,3000,2000,2,2,,,,
10072,3,210,3,3,1910,3150,1495,4,4,,,,
10072,3,210,5,3,3999,3999,3999,1,1,,,,
10072,3,210,8,3,1888.33,2999,499,9,9,,,,
10072,3,210,9,3,4153,4153,4153,1,1,,,,
10073,1,210,11,4,350,350,350,1,1,,,,
10073,1,210,13,4,300,300,300,2,2,,300,1,1
10073,1,210,9,4,2500,2500,2500,1,1,,,,
10073,2,210,13,4,150,150,150,1,1,,,,
10073,2,210,3,4,2460,3921,999,6,6,,355,1,1
10073,2,210,5,4,333,333,333,4,4,,,,
10073,2,210,9,4,600,600,600,2,2,,,,
10073,3,210,10,4,230,300,90,6,6,,,,
10073,3,210,11,4,85,85,85,1,1,,,,
10073,3,210,13,4,2500,2500,2500,1,1,,,,
10073,3,210,3,4,866,999,799,3,3,,799,1,1
10073,3,210,5,4,1700,1700,1700,1,1,,,,
10073,3,210,9,4,85,85,85,1,1,,,,
10074,2,210,2,,966,1500,699,3,3,,,,
10074,3,210,3,,12000,12000,12000,1,1,,,,
10074,3,210,4,,1000,1000,1000,1,1,,,,
10074,3,210,7,,12000,12000,12000,1,1,,,,
10077,1,210,11,4,19900,19900,19900,1,1,,,,
10077,1,210,12,4,700,700,700,1,1,,,,
10077,1,210,13,4,950,1500,600,4,4,,600,1,1
10077,1,210,3,4,16833.33,17000,16500,3,3,,,,
10077,2,210,11,4,400,400,400,1,1,,,,
10077,2,210,3,4,999,999,999,4,4,,,,
10077,3,210,13,4,5950,8900,3000,4,4,,3000,1,1
10077,3,210,3,4,16690,19000,520,8,8,,,,
10077,3,210,8,4,11500,13000,10000,2,2,,,,
10077,4,210,13,4,98000,98000,98000,1,1,,,,
10077,4,210,9,4,156000,156000,156000,3,3,,,,
10078,3,1,-1,,5066.75,15995,3000,113,113,3536.45,3713.1,20,20
10079,1,210,13,4,2500,2500,2500,1,1,,,,
10079,1,210,5,4,3300,3300,3300,2,2,,,,
10079,2,210,10,4,300,300,300,2,2,,,,
10079,2,210,11,4,899,899,899,4,4,,,,
10079,2,210,12,4,325,325,325,1,1,,,,
10079,2,210,3,4,2796.67,3800,1890,6,6,,1500,1,1
10079,2,210,9,4,381.25,400,325,4,4,,325,1,1
10079,3,210,11,4,3750,4500,1500,8,8,,,,
10079,3,210,13,4,3826.2,4800,999,5,5,,111,1,1
10079,3,210,3,4,5000,5000,5000,2,2,,,,
10079,3,210,5,4,1844,3000,1555,5,5,,,,
10079,3,210,8,4,2666.33,2999,2500,3,3,,,,
