item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10036,3,210,19,,1634.57,3000,999,23,23,994.8,873.5,4,4
10036,4,210,19,,48333.33,50000,45000,6,6,,,,
10039,1,210,10,2,1000,1000,1000,3,3,,,,
10039,1,210,11,2,850,1200,500,2,2,,87,1,1
10039,1,210,12,2,1421.67,5000,450,6,6,,,,
10039,1,210,13,2,10000,10000,10000,4,4,,,,
10039,1,210,8,2,1368.89,1789,375,9,9,,,,
10039,2,210,10,2,2057.19,10000,90,59,59,762.9,749.25,8,8
10039,2,210,11,2,478.97,2222,90,39,39,226.07,224.77,13,13
10039,2,210,12,2,489.06,2000,90,33,33,243.58,455.7,10,10
10039,2,210,13,2,2267.28,10000,249,105,105,906,1264.06,18,18
10039,2,210,3,2,1013.09,3000,90,75,75,634.71,206.67,3,3
10039,2,210,5,2,825.73,4000,90,37,37,230.58,182.86,7,7
10039,2,210,8,2,679.34,5900,90,32,32,199.32,257.14,7,7
10039,2,210,9,2,869.62,2500,90,39,39,419.68,533.72,18,18
10039,3,210,10,2,1071.98,3000,90,50,50,646.78,476.78,9,9
10039,3,210,11,2,1924.47,5500,498,138,138,1432.6,1348.92,12,12
10039,3,210,12,2,2680.88,22090,90,65,65,680.54,762.93,15,15
10039,3,210,13,2,7155.29,100000,222,283,283,3633.82,3436.09,33,33
10039,3,210,3,2,1787.55,25000,190,74,74,636.46,782.1,10,10
10039,3,210,5,2,3242.28,22090,90,153,153,1815.23,1848.57,14,14
10039,3,210,8,2,1757.61,11000,150,49,49,756.14,609.2,10,10
10039,3,210,9,2,2001.92,10079,90,88,88,960.97,633.38,13,13
10039,4,210,10,2,67532.6,149995,35000,15,15,42750,,,
10039,4,210,11,2,24874.63,40000,19000,8,8,,,,
10039,4,210,12,2,76077.21,120000,10000,19,19,42353.89,,,
10039,4,210,13,2,179309.4,588888,58800,86,86,121178.5,79400,2,2
10039,4,210,3,2,43850,150000,10000,20,20,20500,10250,2,2
10039,4,210,5,2,24380,50000,9000,10,10,11205,9000,1,1
10039,4,210,8,2,63027.28,135000,11993,18,18,30856.89,,,
10039,4,210,9,2,71319.84,100000,35000,25,25,46349.64,,,
10040,1,210,3,4,1499.5,2000,999,2,2,,,,
10040,2,210,10,4,610,750,455,6,6,,455,1,1
10040,2,210,11,4,1490,2180,455,5,5,,,,
10040,2,210,12,4,970,2000,455,3,3,,,,
10040,2,210,13,4,770,770,770,1,1,,,,
10040,2,210,3,4,1085,1085,1085,3,3,,650,2,2
10040,2,210,5,4,984.25,1179,400,4,4,,,,
10040,2,210,9,4,1000,1000,1000,1,1,,,,
10040,3,210,10,4,1238.75,1310,800,8,8,,,,
10040,3,210,11,4,225,225,225,1,1,,,,
10040,3,210,5,4,4266.33,9999,1200,6,6,,,,
10040,3,210,8,4,3000,3000,3000,1,1,,,,
10042,3,1,-1,,6929.76,20000,3000,76,76,4170.39,4411.75,20,20
10043,1,210,17,,2616.05,11000,144,22,22,365.4,311,4,4
10043,2,210,17,,2099.68,4900,199,34,34,1045.25,445.5,6,6
10043,3,210,17,,1695.28,6000,250,18,18,899.61,747.92,12,12
10043,3,32,17,,3500,3500,3500,3,3,,,,
10043,4,210,17,,20000,20000,20000,2,2,,,,
10044,1,210,11,3,872.73,1000,650,11,11,711,,,
10044,1,210,12,3,399,399,399,6,6,,,,
10044,1,210,5,3,150,150,150,1,1,,,,
10044,1,210,8,3,290,290,290,4,4,,,,
10044,1,210,9,3,900,900,900,1,1,,143.5,2,2
10044,2,210,10,3,1920,3000,300,5,5,,,,
10044,2,210,11,3,1642.22,2000,1195,9,9,,,,
10044,2,210,12,3,239,388,90,2,2,,,,
10044,2,210,8,3,657,999,500,7,7,,,,
10044,2,210,9,3,1683.33,2000,800,9,9,,,,
10044,3,210,10,3,499,499,499,4,4,,,,
10044,3,210,11,3,795,795,795,4,4,,,,
10044,3,210,12,3,1915,2600,1000,18,18,1357.71,,,
10044,3,210,13,3,1133.33,1200,1000,3,3,,,,
10044,3,210,8,3,4567.14,8000,1990,7,7,,,,
10044,3,210,9,3,4142,5000,2800,10,10,3439.8,,,
10045,1,210,10,4,682,690,650,5,5,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,12,4,400,400,400,1,1,,,,
10045,1,210,13,4,400,400,400,1,1,,,,
10045,1,210,3,4,999,999,999,3,3,,,,
10045,1,210,5,4,400,400,400,1,1,,,,
10045,1,210,8,4,1471.43,4000,350,7,7,,,,
10045,1,210,9,4,3833.33,4000,3500,6,6,,,,
10045,2,210,10,4,715.57,3560,170,35,35,283.82,379.67,9,9
10045,2,210,11,4,666.07,3333,180,30,30,454.13,623,9,9
10045,2,210,12,4,683.07,3333,150,30,30,294.9,393.43,14,14
10045,2,210,13,4,1848.66,20180,160,101,101,866.18,873.71,24,24
10045,2,210,3,4,888.46,3500,148,35,35,367.39,426.88,16,16
10045,2,210,5,4,574.08,2000,180,40,40,419.66,472.81,16,16
10045,2,210,8,4,1606.3,25000,180,50,50,447.93,500.76,17,17
10045,2,210,9,4,619.76,1200,180,42,42,428.66,469.5,16,16
10045,2,37,3,4,3000,3000,3000,1,1,,,,
10045,3,210,10,4,1721.71,25000,99,51,51,522.47,538.29,7,7
10045,3,210,11,4,1766.02,9950,183,55,55,752.97,770.5,12,12
10045,3,210,12,4,1350.43,6500,183,42,42,787.45,919,9,9
10045,3,210,13,4,2365.56,16000,190,118,118,1522.03,1544.7,20,20
10045,3,210,3,4,10043.31,199999,183,78,78,921.66,814.74,19,19
10045,3,210,5,4,1432.75,12530,175,79,79,693.39,581.25,8,8
10045,3,210,8,4,1634.79,25000,99,81,81,843.52,1154.19,21,21
10045,3,210,9,4,1532,5000,183,80,80,894.6,798.59,17,17
10045,3,27,12,4,108,108,108,1,1,,,,
10045,4,170,11,4,400,400,400,1,1,,,,
10045,4,210,10,4,293310.7,999990,4500,23,23,68666.6,4500,1,1
10045,4,210,11,4,28153.77,70000,5000,13,13,19650,,,
10045,4,210,12,4,22721.38,35000,16000,16,16,16465.65,,,
10045,4,210,13,4,32713.75,105000,5000,8,8,,320,1,1
10045,4,210,3,4,25117.53,150000,999,17,17,14400,4674.5,4,4
10045,4,210,8,4,68648.5,149999,590,10,10,36202.28,,,
10045,4,210,9,4,21387.69,99999,3999,13,13,8106.3,,,
10046,2,210,9,4,1252.63,3000,700,30,30,892.43,,,
10046,2,48,9,4,400,400,400,1,1,,,,
10047,2,210,17,,400,400,400,1,1,,,,
10048,1,210,13,2,50000,50000,50000,1,1,,,,
10048,2,210,10,2,10000,10000,10000,2,2,,,,
10048,2,210,13,2,15999,16999,13999,3,3,,,,
10048,3,210,10,2,22500,22500,22500,1,1,,,,
10048,3,210,13,2,50000,50000,50000,1,1,,,,
10048,3,210,3,2,20000,20000,20000,1,1,,,,
10048,3,210,8,2,5500,5500,5500,1,1,,,,
10049,1,15,9,4,36,36,36,1,1,,,,
10049,1,210,11,4,580,580,580,5,5,,87,1,1
10049,1,210,12,4,300,300,300,4,4,,,,
10049,1,210,13,4,300,300,300,1,1,,,,
10049,1,210,5,4,8293.5,16087,500,2,2,,,,
10049,2,210,10,4,701.33,799,555,6,6,,,,
10049,2,210,11,4,150,150,150,1,1,,150,1,1
10049,2,210,13,4,2833.33,3000,2000,6,6,,,,
10049,2,210,3,4,750,1000,500,6,6,,,,
10049,2,210,9,4,295,500,90,2,2,,90,1,1
10049,3,110,9,4,3500,3500,3500,1,1,,,,
10049,3,210,10,4,941.67,1250,400,6,6,,,,
10049,3,210,13,4,1999.33,2000,1998,3,3,,,,
10049,3,210,3,4,7666.6,9000,3333,5,5,,,,
10049,3,210,5,4,950,1630,440,7,7,,440,1,1
10049,4,210,13,4,99999,99999,99999,2,2,,,,
10051,1,210,1,,482.4,1500,228,5,5,,,,
10052,1,210,0,,2347.43,10000,234,14,14,585,,,
10052,1,210,1,,15050,55000,1500,10,10,3150,,,
10052,1,210,2,,3337.5,6500,1400,8,8,,,,
10052,1,210,3,,1400,1800,1000,6,6,,,,
10052,1,210,4,,6375,10000,2500,4,4,,,,
10052,1,210,5,,1399.94,2000,534,17,17,1135.8,,,
10052,1,210,6,,2959,6100,299,16,16,824.4,,,
10052,1,210,7,,1500,1500,1500,2,2,,,,
10052,2,210,0,,5132.72,35000,240,279,279,3123,739,3,3
10052,2,210,1,,2396.43,37000,240,156,156,797.24,459,7,7
10052,2,210,2,,1739.27,15000,240,150,150,778.26,766.5,8,8
10052,2,210,3,,2733.58,18000,150,233,233,1404.68,1146.81,16,16
10052,2,210,4,,3214.43,65000,140,250,250,1196.66,591,8,8
10052,2,210,5,,2322.3,75000,140,130,130,693.74,674.5,8,8
10052,2,210,6,,2869.29,25000,89,129,129,763.46,650.71,7,7
10052,2,210,7,,3707.84,100000,140,212,212,756.4,551.14,7,7
10052,3,210,0,,3528.07,15000,141,219,219,1948.81,376.25,4,4
10052,3,210,1,,3164.09,18500,141,254,254,1612.55,554.5,8,8
10052,3,210,2,,6254.47,30000,225,378,378,3435.87,2186.8,15,15
10052,3,210,3,,6933.35,110000,90,278,278,2081.75,1765,13,13
10052,3,210,4,,3724.72,12000,240,281,281,2385.86,735.83,6,6
10052,3,210,5,,2425.88,33333,220,237,237,1454.54,1269.2,5,5
10052,3,210,6,,5433.88,50000,246,296,296,2102.07,2010.13,8,8
10052,3,210,7,,3023.76,15000,200,216,216,1412.69,1220.4,5,5
10052,4,210,0,,17611.88,22000,12000,8,8,,,,
10052,4,210,1,,49730.07,75000,35000,14,14,33660,,,
10052,4,210,2,,76004.03,289850,26555,105,105,60356.94,39000,1,1
10052,4,210,3,,58582.82,220000,4500,56,56,36586.31,9999.5,2,2
10052,4,210,4,,23801.43,30000,11111,14,14,19959.84,,,
10052,4,210,5,,56185.4,101000,20000,25,25,28347.57,,,
10052,4,210,6,,60876.53,220000,9999,79,79,36735.16,30500,4,4
10052,4,210,7,,20164.19,66000,8000,21,21,8465.51,9625,2,2
10053,1,210,11,2,400,400,400,6,6,,,,
10053,1,210,12,2,174,174,174,5,5,,,,
10053,1,210,13,2,174,174,174,1,1,,374,1,1
10053,1,210,3,2,1662.5,1750,1400,4,4,,,,
10053,1,210,5,2,220,220,220,2,2,,,,
10053,1,210,8,2,3696.3,4444,300,10,10,3249.68,,,
10053,1,210,9,2,1000,1000,1000,1,1,,,,
10053,1,40,13,2,300,300,300,1,1,,,,
10053,2,210,10,2,337.5,600,250,4,4,,250,1,1
10053,2,210,5,2,455,560,350,4,4,,,,
10053,2,210,8,2,333,400,229,3,3,,,,
10053,2,210,9,2,444,444,444,1,1,,,,
10053,3,180,9,2,7500,7500,7500,5,5,,,,
10053,3,210,11,2,683,683,683,2,2,,,,
10053,3,210,13,2,799.5,999,600,2,2,,,,
10053,3,210,3,2,1100,1100,1100,3,3,,,,
10053,3,210,5,2,4232.67,4599,3500,3,3,,,,
10053,3,210,9,2,3132.5,3999,1200,6,6,,,,
10054,1,210,6,,15400,16000,15000,5,5,,,,
10054,1,210,7,,234,234,234,3,3,,,,
10054,2,210,4,,1804.8,2000,1699,10,10,1529.1,,,
10054,2,210,7,,9147.33,9666,8888,6,6,,,,
10054,3,210,2,,1000,1000,1000,4,4,,,,
10056,1,27,12,4,99,99,99,1,1,,,,
10056,3,210,10,4,12000,12000,12000,1,1,,,,
10056,3,210,11,4,9083.17,10000,4500,6,6,,4500,1,1
10056,3,210,5,4,11249.5,17500,4999,2,2,,,,
10056,4,210,10,4,126800,134000,98000,5,5,,,,
10056,4,210,3,4,134000,134000,134000,5,5,,,,
10056,4,210,9,4,134000,134000,134000,2,2,,,,
10057,3,210,2,,35000,35000,35000,3,3,,,,
10058,3,1,-1,,15393.9,285000,220,142,142,1438.8,853.09,52,53
10061,1,210,19,,919.44,3544,100,32,32,426.67,216.86,7,7
10061,2,210,19,,1360.74,5000,350,27,27,570.6,419.5,6,6
10061,3,210,19,,1936,5000,591,27,27,914.31,785.44,9,9
10061,4,210,19,,30000,30000,30000,2,2,,,,
10064,1,210,2,,1085.29,1899,350,7,7,,,,
10064,2,210,2,,27000,27000,27000,2,2,,,,
10066,1,210,11,2,200,200,200,1,1,,,,
10066,1,210,12,2,800,800,800,2,2,,,,
10066,1,210,3,2,288.86,300,287,7,7,,300,1,1
10066,1,210,5,2,511.75,599,250,8,8,,,,
10066,1,210,8,2,398,398,398,1,1,,,,
10066,2,210,11,2,1091.6,2111,650,5,5,,,,
10066,2,210,12,2,150,150,150,1,1,,,,
10066,2,210,13,2,3430,5500,1900,10,10,1845,,,
10066,2,210,3,2,4544,8998,90,2,2,,,,
10066,2,210,5,2,557.14,600,500,7,7,,,,
10066,2,210,8,2,2870.59,5000,2100,17,17,2070,,,
10066,3,210,10,2,8730.69,18500,5000,13,13,5625,,,
10066,3,210,11,2,2000,3000,1500,6,6,,,,
10066,3,210,12,2,1250,1250,1250,4,4,,,,
10066,3,210,13,2,1650,2200,700,6,6,,,,
10066,3,210,3,2,888,888,888,2,2,,,,
10066,3,210,5,2,6250,9500,3000,6,6,,,,
10069,1,210,10,4,752.42,1500,249,12,12,338.4,249,1,1
10069,1,210,11,4,2308.23,4525,250,13,13,435,550,2,2
10069,1,210,12,4,6131.54,20144,500,13,13,1166.85,500,1,1
10069,1,210,13,4,1663.36,5144,500,11,11,612,700,1,1
10069,1,210,3,4,2910.04,8000,599,23,23,1342.5,599,1,1
10069,1,210,5,4,1383.22,2500,399,9,9,,144,1,1
10069,1,210,8,4,13745.61,85000,299,31,31,7026.92,10018.33,6,6
10069,1,210,9,4,5398.62,20000,149,39,39,1947.26,1818.6,5,5
10069,2,210,10,4,1298.63,5000,500,24,24,836.28,700,1,1
10069,2,210,11,4,562.5,700,150,4,4,,150,1,1
10069,2,210,12,4,1904.18,2400,1000,11,11,1584,2046,1,1
10069,2,210,13,4,4888,4888,4888,1,1,,699,1,1
10069,2,210,5,4,730.53,2500,333,17,17,379.67,1900,1,1
10069,2,210,8,4,600,600,600,5,5,,,,
10069,2,210,9,4,2518.47,4500,400,17,17,1410.94,400,1,1
10069,3,13,12,4,4000,4000,4000,1,1,,,,
10069,3,210,10,4,1500,1500,1500,6,6,,,,
10069,3,210,11,4,3299.79,9999,1500,29,29,1529.92,1899.67,3,3
10069,3,210,12,4,455,455,455,3,3,,,,
10069,3,210,13,4,6403.26,30000,2000,27,27,3799.98,,,
10069,3,210,3,4,5153,5153,5153,2,2,,,,
10069,3,210,5,4,10321.43,15000,1500,14,14,6300,1500,1,1
10069,3,210,8,4,3280.62,7000,599,21,21,798.3,599,1,1
10069,3,210,9,4,10220.52,55000,2600,21,21,4259.81,4700,1,1
10069,3,25,9,4,6000,6000,6000,5,5,,,,
10069,4,210,10,4,220922.7,234000,199999,13,13,190199.4,,,
10069,4,210,13,4,120615.6,189999,59999,11,11,88359.84,,,
10069,4,210,3,4,79999,79999,79999,4,4,,,,
10069,4,210,9,4,228857.1,234000,225000,7,7,,,,
1007,1,1,-1,,373.33,500,299,6,6,,364.88,8,8
10071,1,210,17,,643.63,1400,151,19,19,278.89,232.13,8,8
10071,1,46,17,,300,300,300,6,6,,,,
10071,2,210,17,,859.49,4150,130,39,39,388.13,350.89,19,19
10071,2,45,17,,400,400,400,6,6,,,,
10071,3,210,17,,1991.04,3825,890,26,26,1231.36,858.2,5,5
10071,4,210,17,,43166.67,48000,35000,6,6,,,,
10072,1,210,13,3,144,144,144,1,1,,,,
10072,1,210,5,3,1763.33,4000,490,3,3,,868.5,2,2
10072,1,210,8,3,733,999,600,3,3,,322,1,1
10072,1,210,9,3,800,800,800,2,2,,,,
10072,2,210,10,3,449.5,500,399,2,2,,399,1,1
10072,2,210,11,3,877,1199,555,2,2,,,,
10072,2,210,12,3,1016,1299,450,3,3,,,,
10072,2,210,13,3,150,150,150,1,1,,150,1,1
10072,2,210,3,3,625,750,500,2,2,,,,
10072,2,210,5,3,1746.09,6150,150,22,22,561.6,150,1,1
10072,2,210,9,3,5360,6000,5200,5,5,,,,
10072,2,30,5,3,90,90,90,1,1,,,,
10072,2,48,5,3,222,222,222,2,2,,,,
10072,3,210,10,3,250,250,250,3,3,,,,
10072,3,210,11,3,1700,1700,1700,1,1,,,,
10072,3,210,12,3,4342.86,4600,4000,7,7,,,,
10072,3,210,13,3,2147.67,2222,1999,3,3,,1999,1,1
10072,3,210,3,3,1300,1300,1300,3,3,,,,
10072,3,210,5,3,10000,10000,10000,2,2,,,,
10072,3,210,8,3,2743.89,2999,1000,9,9,,,,
10072,3,210,9,3,18153,18153,18153,4,4,,,,
10073,1,210,10,4,300,300,300,1,1,,87,1,1
10073,1,210,13,4,300,300,300,4,4,,,,
10073,1,210,5,4,374.5,599,150,2,2,,,,
10073,2,210,10,4,333.33,400,200,3,3,,200,1,1
10073,2,210,12,4,90,90,90,1,1,,,,
10073,2,210,13,4,199,199,199,2,2,,,,
10073,2,210,3,4,1519.55,3921,355,11,11,467.82,,,
10073,2,210,8,4,600,600,600,1,1,,550,2,2
10073,3,210,10,4,500,500,500,2,2,,,,
10073,3,210,11,4,500,500,500,1,1,,,,
10073,3,210,13,4,2500,2500,2500,2,2,,950,1,1
10073,3,210,5,4,1696.67,2400,990,3,3,,990,1,1
10073,3,210,9,4,765,765,765,1,1,,,,
10074,2,210,2,,3599.78,7000,699,9,9,,,,
10074,3,210,4,,1000,1000,1000,1,1,,,,
10077,1,210,10,4,780,800,700,5,5,,,,
10077,1,210,11,4,300,300,300,1,1,,,,
10077,1,210,3,4,18000,18000,18000,6,6,,1122,1,1
10077,2,210,3,4,1564,1564,1564,1,1,,,,
10077,2,210,9,4,1750,1750,1750,3,3,,,,
10077,3,210,12,4,1000,1000,1000,2,2,,,,
10077,3,210,13,4,7870,9800,1500,10,10,6345,,,
10077,3,210,8,4,13000,13000,13000,2,2,,,,
