item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10039,3,210,9,2,6983,44444,1499,19,19,2924.78,2000,1,1
10039,4,19,12,2,99999,99999,99999,4,4,,,,
10039,4,210,12,2,125000,125000,125000,8,8,,,,
10039,4,210,13,2,209938.5,333334,65500,39,39,144968.7,97447,4,4
10039,4,210,9,2,99000,99000,99000,2,2,,,,
10040,1,210,10,4,300,300,300,1,1,,,,
10040,1,210,11,4,345,345,345,1,1,,,,
10040,1,210,3,4,1234.5,2000,410,6,6,,410,1,1
10040,2,210,10,4,444,444,444,1,1,,,,
10040,2,210,11,4,513.33,600,180,6,6,,,,
10040,2,210,13,4,980,980,980,1,1,,,,
10040,2,210,3,4,500,500,500,1,1,,,,
10040,2,210,5,4,1299.67,1500,1199,3,3,,1199.5,2,2
10040,2,210,8,4,610,610,610,1,1,,610,1,1
10040,2,210,9,4,575,600,500,4,4,,,,
10040,3,210,11,4,633,633,633,2,2,,,,
10040,3,210,13,4,2750,3500,2000,2,2,,,,
10040,3,210,3,4,3000,3000,3000,4,4,,,,
10040,3,210,5,4,5288.67,9999,1200,9,9,,,,
10040,3,210,9,4,911.6,1150,799,5,5,,,,
10042,3,1,-1,,5428.55,17999,2500,159,159,3575.74,3746.63,87,87
10043,1,210,17,,831.77,2999,144,40,40,315.32,342.85,13,13
10043,2,210,17,,1689.11,4000,150,56,56,489.89,433.6,15,15
10043,3,210,17,,1715.22,9000,150,18,18,843.17,585.2,5,5
10043,4,210,17,,20000,20000,20000,3,3,,,,
10044,1,130,11,3,1000,1000,1000,3,3,,,,
10044,1,210,12,3,500,500,500,3,3,,,,
10044,1,210,13,3,500,500,500,1,1,,,,
10044,1,210,3,3,800,800,800,2,2,,,,
10044,1,210,5,3,551,777,150,4,4,,300,1,1
10044,1,210,8,3,288.5,290,287,2,2,,287,1,1
10044,1,210,9,3,2750,5000,500,2,2,,,,
10044,2,210,10,3,350,400,300,8,8,,,,
10044,2,210,11,3,773.75,1195,400,4,4,,,,
10044,2,210,12,3,1222.5,1500,690,4,4,,,,
10044,2,210,3,3,591,600,555,5,5,,555,1,1
10044,2,210,5,3,555,555,555,1,1,,,,
10044,2,210,8,3,1000,1000,1000,10,10,900,,,
10044,2,210,9,3,1530.69,1800,799,13,13,1245,774.5,2,2
10044,3,210,11,3,1076.71,2999,749,7,7,,,,
10044,3,210,12,3,3500,3500,3500,1,1,,,,
10044,3,210,13,3,815.5,1000,631,2,2,,765.5,2,2
10044,3,210,8,3,8000,8000,8000,1,1,,,,
10044,3,210,9,3,4372,6500,3200,6,6,,,,
10045,1,210,10,4,888.33,1500,425,3,3,,,,
10045,1,210,11,4,935,970,900,2,2,,,,
10045,1,210,13,4,315,315,315,1,1,,,,
10045,1,210,3,4,693,1064,315,3,3,,315,1,1
10045,1,210,5,4,700,700,700,1,1,,,,
10045,1,33,12,4,108,108,108,1,1,,,,
10045,1,41,10,4,200,200,200,2,2,,,,
10045,2,210,10,4,1000,1500,500,2,2,,,,
10045,2,210,11,4,769.75,1199,450,4,4,,940,2,2
10045,2,210,12,4,993.33,1180,800,3,3,,299,1,1
10045,2,210,13,4,3375,5000,1000,8,8,,180,1,1
10045,2,210,3,4,1694.86,3500,200,7,7,,,,
10045,2,210,5,4,1577.33,3333,500,3,3,,500,1,1
10045,2,210,8,4,1507.33,6666,400,9,9,,500,1,1
10045,2,210,9,4,800,1000,700,3,3,,700,1,1
10045,3,210,10,4,750,800,700,2,2,,,,
10045,3,210,11,4,971,1600,399,5,5,,628,2,2
10045,3,210,13,4,3311.72,11111,500,18,18,2610,3025,4,4
10045,3,210,3,4,3228.6,8943,1800,5,5,,,,
10045,3,210,5,4,2608.57,5000,800,7,7,,890,2,2
10045,3,210,8,4,3999.67,5000,1999,3,3,,,,
10045,3,210,9,4,2400,3000,1800,2,2,,1200,1,1
10045,4,210,10,4,999990,999990,999990,3,3,,,,
10046,2,210,9,4,3386.45,10000,700,31,31,1081.38,1386.67,3,3
10047,2,210,17,,827.33,1111,260,3,3,,250,1,1
10048,1,210,13,2,50000,50000,50000,3,3,,,,
10048,2,210,10,2,10000,10000,10000,1,1,,,,
10048,3,210,10,2,22500,22500,22500,3,3,,,,
10048,3,210,11,2,500,500,500,1,1,,,,
10048,3,210,13,2,50000,50000,50000,2,2,,,,
10048,3,210,3,2,25000,25000,25000,6,6,,,,
10048,4,210,3,2,110000,110000,110000,1,1,,,,
10049,1,210,10,4,1708.73,4999,900,11,11,881.64,,,
10049,1,210,5,4,9722.22,30000,500,9,9,,,,
10049,1,210,8,4,750,750,750,1,1,,,,
10049,1,31,13,4,499,499,499,1,1,,,,
10049,2,210,10,4,433.5,777,90,2,2,,,,
10049,2,210,11,4,991,1200,455,5,5,,,,
10049,2,210,12,4,1182.2,1200,1111,5,5,,,,
10049,2,210,13,4,2791.5,3500,666,4,4,,,,
10049,2,210,3,4,450,500,400,4,4,,,,
10049,2,210,8,4,316.83,455,250,6,6,,250,1,1
10049,3,110,9,4,1500,1500,1500,4,4,,,,
10049,3,210,10,4,1457.73,3900,270,22,22,873,,,
10049,3,210,11,4,1299,1299,1299,1,1,,,,
10049,3,210,13,4,2095,2222,1999,7,7,,2216.33,3,3
10049,3,210,3,4,4666.67,12000,1000,3,3,,,,
10049,3,210,5,4,1100,1100,1100,3,3,,,,
10049,3,210,9,4,1400,2000,800,4,4,,,,
10049,4,210,13,4,129999,129999,129999,1,1,,,,
10052,1,210,0,,4072.5,10000,280,6,6,,875,1,1
10052,1,210,1,,19242.65,100000,1000,20,20,4835.6,2766.33,3,3
10052,1,210,2,,3000,6000,1000,5,5,,1000,2,2
10052,1,210,4,,4347.33,10000,234,6,6,,234,1,1
10052,1,210,5,,1999.67,2999,1000,3,3,,,,
10052,1,210,6,,15333.33,45000,2000,9,9,,2955.5,6,6
10052,1,210,7,,525,800,300,8,8,,450,2,2
10052,2,210,0,,18313.58,95000,2400,31,31,7321.08,,,
10052,2,210,1,,12815.2,28888,1200,10,10,2002.5,,,
10052,2,210,2,,8416.67,12000,1000,6,6,,843.33,3,3
10052,2,210,3,,600,600,600,1,1,,775,2,2
10052,2,210,4,,25458.65,120000,500,23,23,3230,1000,2,2
10052,2,210,5,,7787.27,15000,860,11,11,1764,,,
10052,2,210,6,,2492,3260,500,5,5,,370,2,2
10052,2,210,7,,25386.61,100000,3999,23,23,6589.6,5333,2,2
10052,3,210,0,,10944.44,19000,4500,9,9,,5943.5,2,2
10052,3,210,1,,10349.14,15000,3500,7,7,,3500,1,1
10052,3,210,2,,16863,33333,5000,14,14,11609.82,7562.5,4,4
10052,3,210,3,,26499.8,39999,10000,10,10,15750,,,
10052,3,210,4,,22597.86,40000,5000,21,21,9000,3000,1,1
10052,3,210,5,,4206.29,4500,2500,7,7,,2500,1,1
10052,3,210,6,,14988.78,30000,1000,9,9,,1375,4,4
10052,3,210,7,,6145.15,8999,3000,13,13,3658.2,3500,1,1
10052,4,210,1,,107000,123000,75000,3,3,,,,
10052,4,210,2,,105146.1,190000,55555,30,30,85232.1,,,
10052,4,210,3,,115041.1,220000,47500,12,12,77939.46,99999,1,1
10052,4,210,5,,54664.67,101000,29999,3,3,,,,
10052,4,210,6,,109161,176400,41337,17,17,73208.57,,,
10052,4,48,3,,90000,90000,90000,1,1,,,,
10053,1,210,10,2,2500,2500,2500,1,1,,,,
10053,1,210,11,2,400,400,400,1,1,,,,
10053,1,210,12,2,1200,1200,1200,3,3,,1200,1,1
10053,1,210,13,2,200,200,200,1,1,,174,1,1
10053,1,210,3,2,1041.5,1750,333,2,2,,,,
10053,1,210,5,2,246.33,299,220,3,3,,,,
10053,1,210,9,2,398,398,398,1,1,,,,
10053,2,200,8,2,868.5,1100,174,4,4,,,,
10053,2,210,11,2,2869.6,4999,1500,10,10,1844.55,1750,2,2
10053,2,210,12,2,180,180,180,1,1,,,,
10053,2,210,13,2,1398.17,2599,390,6,6,,1350,4,4
10053,2,210,3,2,500,500,500,3,3,,,,
10053,2,210,5,2,180,180,180,1,1,,,,
10053,2,210,8,2,1010,1180,700,6,6,,180,1,1
10053,2,210,9,2,1250,1250,1250,3,3,,,,
10053,3,180,9,2,7500,7500,7500,1,1,,,,
10053,3,210,13,2,14500,19000,10000,2,2,,1500,1,1
10053,3,210,3,2,1733.33,3000,1100,6,6,,,,
10053,3,210,5,2,5183,5183,5183,2,2,,,,
10054,1,210,6,,16000,16000,16000,2,2,,,,
10054,2,210,2,,940,940,940,1,1,,940,1,1
10054,2,210,4,,1999.5,2000,1999,2,2,,,,
10054,2,210,7,,9666.29,11111,8888,7,7,,,,
10054,3,210,0,,2000,2000,2000,1,1,,,,
10054,3,210,6,,899,899,899,1,1,,,,
10056,2,210,13,4,1000,1000,1000,1,1,,,,
10056,2,210,8,4,899,899,899,2,2,,,,
10056,3,210,10,4,1650,2500,800,2,2,,800,1,1
10056,3,210,11,4,11666.33,15000,9999,3,3,,,,
10056,3,210,13,4,9999,9999,9999,1,1,,,,
10056,3,210,5,4,15000,15000,15000,2,2,,,,
10056,4,210,10,4,110000,134000,98000,3,3,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,2,2,,,,
10057,3,210,0,,13210,20000,6420,2,2,,6420,1,1
10058,3,1,-1,,5643.7,285000,39,213,213,665.95,757.65,130,130
10061,1,210,19,,852.78,5000,144,37,37,392.16,299.32,19,19
10061,2,210,19,,825.97,2999,150,38,38,404.22,397.93,15,15
10061,3,210,19,,1451.17,5000,400,12,12,575.82,607.15,13,13
10061,4,210,19,,30000,30000,30000,4,4,,,,
10064,1,210,2,,4835.38,10000,250,8,8,,1983.25,4,4
10064,1,33,2,,330,330,330,3,3,,,,
10065,2,210,8,2,625,650,600,2,2,,,,
10066,1,210,10,2,275,275,275,1,1,,,,
10066,1,210,11,2,232.2,450,87,5,5,,,,
10066,1,210,13,2,600,600,600,5,5,,,,
10066,1,210,3,2,166,166,166,3,3,,,,
10066,1,210,5,2,373.56,599,16,9,9,,400,1,1
10066,1,210,9,2,1500,1500,1500,1,1,,,,
10066,2,210,11,2,1846.45,3500,90,11,11,489.78,,,
10066,2,210,12,2,695,1000,390,4,4,,,,
10066,2,210,13,2,799,799,799,1,1,,,,
10066,2,210,3,2,2587,8998,350,4,4,,,,
10066,2,210,5,2,649.83,1000,199,6,6,,,,
10066,2,210,8,2,7234.75,17999,90,20,20,3670.8,,,
10066,2,210,9,2,400,400,400,1,1,,,,
10066,3,210,10,2,10874.5,18500,5000,4,4,,,,
10066,3,210,11,2,1624.5,3000,999,4,4,,,,
10066,3,210,12,2,874.5,1250,499,2,2,,,,
10066,3,210,13,2,2428.57,2600,2200,7,7,,,,
10066,3,210,3,2,880,1500,450,5,5,,450,1,1
10066,3,210,5,2,9879.2,10099,9000,5,5,,,,
10066,3,210,8,2,1999,1999,1999,1,1,,,,
10066,4,210,11,2,200000,200000,200000,2,2,,,,
10069,1,210,10,4,1800,4000,800,13,13,930,,,
10069,1,210,11,4,7932.93,16000,500,15,15,2920.35,,,
10069,1,210,12,4,1997.33,5000,480,9,9,,750,2,2
10069,1,210,13,4,3337.25,5000,800,8,8,,800,1,1
10069,1,210,3,4,3318,8999,455,3,3,,500,1,1
10069,1,210,5,4,1435.83,2500,144,12,12,825.48,252.8,5,5
10069,1,210,8,4,36929.71,85000,799,7,7,,,,
10069,1,210,9,4,12297.66,27777,444,41,41,5579.72,8347,4,4
10069,2,210,10,4,1453.25,3300,450,12,12,619.92,2166.67,3,3
10069,2,210,11,4,1075.4,2000,150,5,5,,639.33,3,3
10069,2,210,12,4,2442.47,5500,565,19,19,1234.91,565,1,1
10069,2,210,13,4,2343,4888,777,5,5,,,,
10069,2,210,3,4,1166.33,1900,900,6,6,,,,
10069,2,210,5,4,2055.3,10000,150,10,10,585.68,150,1,1
10069,2,210,8,4,807.2,1100,160,5,5,,682.67,3,3
10069,2,210,9,4,3786.38,9999,450,26,26,1440,1491.67,6,6
10069,3,13,12,4,4000,4000,4000,3,3,,,,
10069,3,13,9,4,4000,4000,4000,2,2,,,,
10069,3,210,10,4,4307.17,6400,499,12,12,2931.66,649.5,2,2
10069,3,210,11,4,3219.1,9999,299,20,20,1639.7,1866,3,3
10069,3,210,12,4,1916.67,4000,900,6,6,,1633.33,3,3
10069,3,210,13,4,4553.85,7500,900,13,13,3420,2025,4,4
10069,3,210,3,4,1031,1900,250,8,8,,624.5,2,2
10069,3,210,5,4,2039.2,5000,888,15,15,900,1191,5,5
10069,3,210,8,4,3818.38,10000,599,16,16,1034.4,3000,1,1
10069,3,210,9,4,29035.57,81000,153,23,23,4322.2,1717.33,3,3
10069,3,25,9,4,6000,6000,6000,1,1,,,,
10069,4,210,10,4,147001.2,186450,129148,10,10,126686,,,
10069,4,210,13,4,306059.9,566666,129999,11,11,140399.5,,,
10069,4,210,3,4,114399.8,123000,79999,5,5,,,,
10069,4,210,9,4,425398,1199990,225000,5,5,,,,
1007,1,1,-1,,456.69,750,300,16,16,325.8,394.57,7,7
10070,1,210,12,2,172.67,320,99,3,3,,,,
10071,1,210,17,,632.85,3544,144,13,13,200.85,209.2,10,10
10071,2,210,17,,969.4,4550,120,55,55,268.28,294.14,14,14
10071,3,210,17,,4747.41,20000,699,17,17,1014.94,500,1,1
10071,4,210,17,,40000,40000,40000,5,5,,,,
10072,1,210,10,3,400,400,400,1,1,,,,
10072,1,210,11,3,480,480,480,1,1,,,,
10072,1,210,12,3,183,300,144,4,4,,144,1,1
10072,1,210,13,3,3148.67,7777,670,3,3,,649.5,2,2
10072,1,210,3,3,299,299,299,1,1,,,,
10072,1,210,5,3,3600,5000,800,3,3,,,,
10072,1,210,9,3,474.5,800,149,2,2,,,,
10072,2,210,10,3,399.5,400,399,2,2,,399,1,1
10072,2,210,11,3,400,400,400,3,3,,,,
10072,2,210,13,3,6333.33,11150,250,6,6,,,,
10072,2,210,3,3,2400,4500,150,7,7,,,,
10072,2,210,5,3,1193.33,6150,39,21,21,355.5,339.89,9,9
10072,2,210,8,3,325,500,150,2,2,,316.33,3,3
10072,2,210,9,3,5507.14,6400,150,7,7,,,,
10072,3,210,10,3,1324.83,1699,153,6,6,,,,
10072,3,210,12,3,6324.3,8800,600,10,10,4599.68,1763.33,3,3
10072,3,210,13,3,3089.71,3500,2782,7,7,,2490,1,1
10072,3,210,3,3,621.67,699,500,3,3,,583,2,2
10072,3,210,5,3,11216.5,17500,999,6,6,,,,
10072,3,210,8,3,3466.67,3500,3400,3,3,,,,
10072,3,210,9,3,3694.25,18153,998,8,8,,,,
10073,1,210,12,4,166,166,166,1,1,,,,
10073,1,210,13,4,650,1000,300,2,2,,,,
10073,1,210,5,4,259.8,599,100,5,5,,100,1,1
10073,1,210,9,4,100,100,100,1,1,,,,
10073,2,210,10,4,464.22,500,400,9,9,,,,
10073,2,210,11,4,848,1000,240,5,5,,,,
10073,2,210,3,4,4250,4500,4000,2,2,,,,
10073,2,210,5,4,1200,2000,400,2,2,,,,
10073,2,210,8,4,500,600,200,4,4,,,,
10073,2,210,9,4,2059.6,5000,1100,5,5,,1165.5,2,2
10073,3,210,10,4,507.14,1100,225,7,7,,,,
10073,3,210,12,4,100,100,100,4,4,,,,
10073,3,210,13,4,1092.2,1500,950,5,5,,,,
10073,3,210,5,4,2500,2500,2500,1,1,,,,
10073,3,210,8,4,674,767,550,7,7,,,,
