item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10015,2,170,18,,141,141,141,1,1,,,,
10015,2,18,18,,75,75,75,3,3,,,,
10015,2,19,18,,275,275,275,1,1,,,,
10015,2,210,17,,2543.62,40000,150,61,61,507.52,465.64,28,28
10015,2,210,18,,2513.2,25000,99,228,228,613.51,551.75,61,61
10015,2,210,19,,933.83,3000,150,40,40,390.34,302.86,14,14
10015,2,29,18,,444,444,444,2,2,,,,
10015,2,34,18,,80,80,80,1,1,,,,
10015,2,36,18,,198,300,96,2,2,,,,
10015,2,42,18,,105,105,105,1,1,,,,
10015,2,46,18,,204,300,108,2,2,,,,
10015,2,47,18,,861,1111,111,4,4,,,,
10015,2,48,19,,500,500,500,1,1,,,,
10015,2,49,18,,1114,1114,1114,1,1,,,,
10015,2,60,18,,120,120,120,1,1,,,,
10015,3,210,17,,4265.8,25153,999,25,25,1293.3,1121.27,11,11
10015,3,210,18,,7430.74,100000,153,113,113,1323.45,1323.93,43,43
10015,3,210,19,,2580.92,12000,755,12,12,935.82,908.5,6,6
10015,3,44,18,,5000,5000,5000,5,5,,,,
10015,3,45,18,,5000,5000,5000,5,5,,,,
10015,3,47,18,,20000,20000,20000,6,6,,,,
10015,4,210,19,,170000,180000,160000,2,2,,,,
10017,2,210,11,4,2542.13,3999,90,8,8,,90,1,1
10017,3,210,11,4,432,432,432,1,1,,,,
10018,1,210,17,,587.9,750,199,10,10,445.5,230,4,4
10018,2,210,17,,2100,2100,2100,1,1,,,,
10020,1,210,13,4,4250,7500,2000,8,8,,,,
10020,1,39,13,4,120,120,120,1,1,,,,
10020,4,210,13,4,150189,150189,150189,1,1,,,,
10021,1,210,12,4,500,500,500,3,3,,499,1,1
10027,1,210,10,2,1531.25,2000,125,4,4,,,,
10027,1,210,3,2,144,144,144,1,1,,,,
10027,2,210,10,2,638.25,651,600,4,4,,,,
10027,2,210,11,2,200,200,200,1,1,,,,
10027,2,210,12,2,750,750,750,1,1,,,,
10027,2,210,13,2,2998,2998,2998,1,1,,765,1,1
10027,2,210,8,2,445,445,445,1,1,,,,
10027,3,210,10,2,11527.67,16666,1500,6,6,,,,
10027,3,210,11,2,3333.33,4000,3000,6,6,,2576.5,2,2
10027,3,210,13,2,14250,20000,8500,2,2,,,,
10027,3,210,3,2,4100,4200,4000,2,2,,,,
10028,2,210,3,,5301.44,15000,900,9,9,,1005.5,2,2
10028,2,29,3,,174,174,174,1,1,,,,
10028,2,44,3,,650,1000,300,4,4,,,,
10029,2,210,0,,3280,3800,2240,6,6,,,,
10029,2,210,1,,1500,1500,1500,1,1,,,,
10029,2,210,2,,1838.75,5540,240,4,4,,605,3,3
10029,3,210,0,,5000,5000,5000,1,1,,,,
10029,3,210,4,,50000,50000,50000,2,2,,,,
10029,4,210,1,,33666,33666,33666,3,3,,,,
1003,2,210,13,4,18995,18995,18995,4,4,,,,
1003,3,210,11,4,100000,100000,100000,1,1,,,,
1003,3,210,13,4,22000,27000,14000,5,5,,,,
1003,3,210,5,4,9240.5,14999,7000,6,6,,,,
1003,3,210,8,4,6452.4,10762,5000,5,5,,,,
1003,4,210,9,4,99999,99999,99999,2,2,,,,
10031,1,210,12,4,2137,3969,1221,3,3,,,,
10031,1,210,8,4,144,144,144,1,1,,,,
10031,2,210,3,4,5416.67,15000,1700,9,9,,1800,1,1
10031,2,210,5,4,2959.8,9999,750,5,5,,1100,2,2
10031,3,210,12,4,3600,5000,800,3,3,,,,
10031,3,210,13,4,1998,1998,1998,2,2,,,,
10031,3,210,8,4,2153,2153,2153,1,1,,,,
10034,2,210,19,,1611,2000,444,4,4,,444,1,1
10035,1,210,4,,2144,2144,2144,1,1,,,,
10035,2,210,0,,8000,8000,8000,2,2,,,,
10035,2,210,3,,650,650,650,1,1,,,,
10035,2,210,5,,11618.33,15150,4555,3,3,,,,
10035,3,210,3,,5833,9499,4000,3,3,,4000,1,1
10035,3,210,4,,9499,9499,9499,1,1,,,,
10035,4,210,3,,24999,24999,24999,1,1,,,,
10036,1,210,19,,1705.5,5000,340,30,30,778.88,433.5,4,4
10036,1,22,19,,5355,5355,5355,1,1,,,,
10036,1,29,19,,81,81,81,5,5,,,,
10036,2,210,19,,1471.6,2350,400,10,10,1117.35,399.67,3,3
10036,2,38,19,,350,350,350,4,4,,,,
10036,2,40,19,,490,490,490,2,2,,,,
10036,2,44,19,,2000,2000,2000,3,3,,,,
10036,3,210,19,,3796,10000,2000,24,24,2092.5,1883.33,3,3
10036,4,210,19,,96666.33,150000,80000,9,9,,,,
10037,2,210,5,,2416.5,2500,1999,6,6,,,,
10039,1,210,10,2,1376.91,2000,250,11,11,882,250,1,1
10039,1,210,11,2,1610,1875,550,5,5,,,,
10039,1,210,12,2,312.5,325,300,2,2,,300,1,1
10039,1,210,13,2,5000,5000,5000,1,1,,2550,2,2
10039,1,210,3,2,2743.5,3087,2400,6,6,,,,
10039,1,210,5,2,2500,3000,500,5,5,,,,
10039,1,210,8,2,487,587,87,5,5,,,,
10039,1,210,9,2,2000,2000,2000,4,4,,,,
10039,1,36,13,2,54,54,54,1,1,,,,
10039,2,210,11,2,4137.14,6090,1000,7,7,,,,
10039,2,210,13,2,3250,5000,1500,2,2,,,,
10039,2,210,3,2,3066.43,5090,350,14,14,1161,933.33,3,3
10039,2,210,5,2,7533.06,25000,1095,18,18,1639.29,1547.5,2,2
10039,2,210,8,2,1764.2,2000,1221,5,5,,299,1,1
10039,2,210,9,2,795,1500,90,2,2,,536.67,3,3
10039,2,30,12,2,1500,1500,1500,2,2,,,,
10039,3,210,10,2,3045,4090,500,4,4,,1093.5,2,2
10039,3,210,11,2,4386.67,5000,1945,6,6,,,,
10039,3,210,12,2,4366.67,5000,1200,6,6,,3100,2,2
10039,3,210,13,2,16685,24999,10000,6,6,,15018.5,6,6
10039,3,210,3,2,5012.75,8000,2000,4,4,,2750,2,2
10039,3,210,5,2,7566,7566,7566,1,1,,5308,1,1
10039,3,210,8,2,5400,5400,5400,1,1,,,,
10039,3,210,9,2,6716.4,9500,6000,5,5,,6500,1,1
10039,4,210,10,2,100000,100000,100000,3,3,,,,
10039,4,210,13,2,216410.2,580000,120000,20,20,155709.2,,,
10040,1,210,10,4,412.5,500,250,4,4,,383.33,3,3
10040,1,210,12,4,1000,1000,1000,3,3,,,,
10040,1,210,13,4,500,500,500,2,2,,,,
10040,1,210,5,4,669,669,669,2,2,,,,
10040,2,210,10,4,10827.86,15000,120,7,7,,,,
10040,2,210,11,4,500,500,500,1,1,,,,
10040,2,210,12,4,1194,1194,1194,2,2,,,,
10040,2,210,5,4,2000,2000,2000,1,1,,,,
10040,2,210,8,4,1000,1000,1000,1,1,,500,1,1
10040,2,210,9,4,3499.88,11000,500,8,8,,1749.5,2,2
10040,3,210,11,4,2722,5000,444,2,2,,,,
10040,3,210,13,4,5500,6000,5000,2,2,,,,
10040,3,210,3,4,2275,5500,800,4,4,,1400,2,2
10040,3,210,5,4,6900,6900,6900,5,5,,500,1,1
10040,3,210,8,4,500,500,500,1,1,,,,
10040,3,210,9,4,6000,6000,6000,3,3,,,,
10042,3,1,-1,,11804.35,24000,4000,166,166,8434.38,8586.69,78,78
10043,1,210,17,,681.52,1417,144,27,27,422.1,448.6,10,10
10043,2,210,17,,1559.62,7500,150,29,29,520.77,528.83,6,6
10043,3,210,17,,2788.75,5000,800,36,36,1848.86,1320,10,10
10043,4,210,17,,40785.71,49000,20000,14,14,36000,,,
10044,1,210,11,3,999.5,1000,999,8,8,,,,
10044,1,210,13,3,900,900,900,1,1,,,,
10044,1,210,8,3,2200,2200,2200,1,1,,,,
10044,1,210,9,3,1000,1000,1000,2,2,,,,
10044,2,210,11,3,1101,1203,999,4,4,,,,
10044,2,210,12,3,1001,1290,500,8,8,,,,
10044,2,210,3,3,1000,1000,1000,1,1,,,,
10044,2,210,5,3,500,500,500,1,1,,,,
10044,3,210,10,3,2950,2950,2950,1,1,,,,
10044,3,210,11,3,1500,1500,1500,6,6,,,,
10044,3,210,13,3,5000,5000,5000,1,1,,,,
10044,3,210,5,3,3444.44,5000,2000,9,9,,2000,1,1
10044,3,210,9,3,2000,2000,2000,2,2,,,,
10044,4,210,13,3,100000,100000,100000,2,2,,,,
10045,1,210,10,4,274,274,274,2,2,,,,
10045,1,210,12,4,1000,1000,1000,2,2,,1000,2,2
10045,1,210,8,4,1300,1500,500,5,5,,,,
10045,1,210,9,4,1120,2000,600,5,5,,800,2,2
10045,2,210,10,4,2149.5,2299,2000,2,2,,2000,1,1
10045,2,210,11,4,1166.67,2500,500,3,3,,500,1,1
10045,2,210,12,4,180,180,180,1,1,,,,
10045,2,210,13,4,4000,4000,4000,1,1,,,,
10045,2,210,3,4,4112.5,5800,500,8,8,,700,2,2
10045,2,210,5,4,1669,1669,1669,1,1,,,,
10045,2,210,8,4,307,434,180,2,2,,180,1,1
10045,2,210,9,4,10000,10000,10000,1,1,,,,
10045,3,210,11,4,3000,3000,3000,2,2,,,,
10045,3,210,12,4,3500,5000,2000,2,2,,750,1,1
10045,3,210,3,4,14714.29,20000,10000,7,7,,10000,1,1
10045,3,210,5,4,4116.67,4250,3850,3,3,,,,
10045,3,210,8,4,3000,3000,3000,2,2,,,,
10045,3,210,9,4,19352.64,29000,2000,25,25,15541.38,6250,4,4
10045,4,210,13,4,645000,645000,645000,1,1,,,,
10046,2,210,9,4,543.33,1050,180,3,3,,657.5,4,4
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10047,2,210,17,,3000,3000,3000,4,4,,,,
10048,1,210,10,2,174,174,174,1,1,,,,
10048,2,210,8,2,1900,1900,1900,1,1,,,,
10048,3,210,5,2,1500,1500,1500,6,6,,,,
10048,4,210,13,2,217400,325000,80000,5,5,,,,
10049,1,210,11,4,999,999,999,1,1,,,,
10049,1,210,3,4,500,500,500,3,3,,,,
10049,1,210,5,4,1000,1000,1000,6,6,,,,
10049,1,22,13,4,45,45,45,1,1,,,,
10049,2,210,11,4,1500,1500,1500,2,2,,,,
10049,2,210,12,4,1521.75,1999,90,4,4,,,,
10049,2,210,13,4,2500,2500,2500,2,2,,,,
10049,2,210,3,4,2366.33,3500,599,3,3,,,,
10049,2,210,5,4,3000,3000,3000,3,3,,,,
10049,2,210,8,4,400,400,400,1,1,,,,
10049,2,210,9,4,1000,1000,1000,4,4,,,,
10049,3,210,13,4,16358.33,25000,5000,12,12,12672,,,
10049,3,210,5,4,4392.5,7000,1785,2,2,,,,
10049,3,210,8,4,2555,2555,2555,1,1,,,,
10049,3,210,9,4,1299,1299,1299,2,2,,,,
10051,1,15,1,,300,300,300,4,4,,,,
10051,1,210,1,,550,550,550,3,3,,,,
10051,3,210,1,,20000,20000,20000,1,1,,,,
10052,1,210,1,,5621.75,16993,200,4,4,,525,2,2
10052,1,210,2,,12041.42,20000,1000,12,12,5489.64,2583.33,6,6
10052,1,210,3,,932.67,1500,499,3,3,,649,2,2
10052,1,210,4,,40786.27,75000,955,22,22,19647.9,955,1,1
10052,1,210,5,,3000,3000,3000,2,2,,500,1,1
10052,1,210,6,,300,300,300,1,1,,,,
10052,1,210,7,,3399.8,4000,2000,5,5,,2000,1,1
10052,2,210,0,,2394,5000,1758,7,7,,,,
10052,2,210,1,,25888.89,75000,1000,18,18,7521.43,2581.67,6,6
10052,2,210,2,,5984.33,12500,2500,9,9,,5386.25,8,8
10052,2,210,3,,3913.33,6240,1700,6,6,,1833.33,3,3
10052,2,210,4,,3425,4800,600,4,4,,600,1,1
10052,2,210,5,,4574.5,17999,1500,14,14,2430,,,
10052,2,210,6,,4852.73,9999,3000,11,11,3398.58,3428.75,4,4
10052,2,210,7,,1784.17,2000,1250,6,6,,1500,1,1
10052,3,210,0,,20988.5,40000,5000,16,16,13992.6,8140,3,3
10052,3,210,1,,12025,13800,8775,3,3,,11443.75,4,4
10052,3,210,2,,16571.42,19999,5000,19,19,14496.98,10633.14,7,7
10052,3,210,3,,4329.2,4500,4200,5,5,,4036.5,4,4
10052,3,210,4,,16698.4,35000,1246,5,5,,3246,1,1
10052,3,210,5,,19300,29000,15000,5,5,,,,
10052,3,210,6,,20256.12,27999,2345,25,25,16746.3,13801.17,6,6
10052,3,210,7,,15000,25000,5000,2,2,,,,
10052,4,210,2,,395000,395000,395000,7,7,,,,
10052,4,210,3,,120000,120000,120000,1,1,,,,
10052,4,210,4,,166800,178000,150000,5,5,,,,
10052,4,210,6,,272083.3,395000,165000,12,12,185399.8,,,
10053,1,210,11,2,999,999,999,1,1,,,,
10053,1,210,12,2,1000,1000,1000,1,1,,,,
10053,1,210,5,2,500,500,500,1,1,,,,
10053,1,210,8,2,174,174,174,2,2,,,,
10053,1,210,9,2,1096.8,1500,288,5,5,,288,1,1
10053,2,210,10,2,500,500,500,3,3,,,,
10053,2,210,11,2,290,400,180,2,2,,,,
10053,2,210,12,2,180,180,180,1,1,,,,
10053,2,210,3,2,1000,1100,700,4,4,,,,
10053,2,210,5,2,1950,1950,1950,3,3,,,,
10053,2,210,8,2,862.5,1200,500,4,4,,766.67,3,3
10053,3,210,10,2,3300,3300,3300,1,1,,,,
10053,3,210,11,2,550,600,500,2,2,,,,
10053,3,210,12,2,4000,4000,4000,1,1,,,,
10053,3,210,13,2,3499.5,4999,2000,2,2,,2000,1,1
10053,3,210,5,2,1546.4,3000,1183,5,5,,,,
10053,3,210,9,2,4721.5,8888,555,2,2,,555,1,1
10054,1,210,4,,9343.75,10500,8000,8,8,,,,
10054,2,210,1,,3248.75,9995,1000,4,4,,,,
10054,2,210,5,,9969,9969,9969,2,2,,,,
10054,3,210,4,,29000,29000,29000,1,1,,,,
10056,1,210,8,4,3333,3333,3333,1,1,,,,
10056,2,210,10,4,340,500,180,2,2,,180,1,1
10056,2,210,11,4,1500,2500,1000,3,3,,1000,1,1
10056,2,210,3,4,8500,8500,8500,2,2,,,,
10056,2,210,9,4,1000,1000,1000,1,1,,,,
10056,3,210,11,4,7500,7500,7500,3,3,,4500,1,1
10056,3,210,13,4,23333,29999,20000,6,6,,,,
10056,3,210,9,4,15000,15000,15000,1,1,,1200,1,1
10056,4,210,13,4,120000,120000,120000,1,1,,,,
10058,3,1,-1,,2563.13,49999,39,120,120,769.48,887.99,75,75
10061,1,210,19,,1993.41,5000,200,22,22,470.5,311,5,5
10061,2,210,19,,3472.82,30150,300,33,33,423.96,399.78,9,9
10061,3,210,19,,2125.25,5000,1002,4,4,,1129.75,4,4
10061,4,210,19,,99999,99999,99999,6,6,,,,
10064,1,210,2,,325,350,300,2,2,,300,1,1
10065,2,210,8,2,3866.35,6000,2222,20,20,2999.7,,,
10066,1,210,9,2,955,1450,460,2,2,,,,
10066,2,210,10,2,2165,2500,1495,3,3,,1495,1,1
10066,2,210,11,2,300,300,300,2,2,,,,
10066,2,210,12,2,14000,16000,10000,3,3,,,,
10066,2,210,3,2,1818.75,2000,550,8,8,,1274.5,2,2
10066,2,210,5,2,1980,2222,750,7,7,,750,1,1
10066,2,210,8,2,716.25,1005,90,8,8,,90,1,1
10066,3,210,10,2,90,90,90,1,1,,,,
10066,3,210,11,2,9000,9000,9000,1,1,,,,
10066,3,210,12,2,1000,1000,1000,2,2,,,,
10066,3,210,13,2,22499,22499,22499,1,1,,,,
10066,3,210,3,2,4960.67,5000,4650,9,9,,,,
10066,3,210,8,2,4600,5000,4000,7,7,,4000,1,1
10066,3,30,8,2,875,875,875,1,1,,,,
10069,1,210,10,4,485.71,550,300,7,7,,400,2,2
10069,1,210,11,4,722,1000,450,5,5,,769.67,3,3
10069,1,210,12,4,6543.75,20000,450,8,8,,465,5,5
10069,1,210,13,4,1250,1250,1250,2,2,,,,
10069,1,210,3,4,2000,2000,2000,7,7,,,,
10069,1,210,5,4,3455,3455,3455,3,3,,1000,1,1
10069,1,210,8,4,1711.8,2353,500,5,5,,95,1,1
10069,2,210,10,4,2799.6,5800,150,5,5,,1074.5,2,2
10069,2,210,11,4,2704,9150,350,9,9,,574.5,2,2
10069,2,210,12,4,1168.64,2000,500,11,11,693.9,500,1,1
10069,2,210,13,4,3627.2,7150,987,5,5,,987,1,1
10069,2,210,3,4,4101.35,20000,150,17,17,1526.53,1280,5,5
10069,2,210,5,4,578.5,950,357,6,6,,500,1,1
10069,2,210,8,4,2000,2000,2000,1,1,,,,
10069,2,210,9,4,2984,4999,1400,7,7,,2829.67,3,3
10069,3,210,10,4,2622.22,3400,1400,9,9,,1550,2,2
10069,3,210,11,4,113194.8,139999,949,10,10,104850,,,
10069,3,210,12,4,2010,5750,600,5,5,,,,
10069,3,210,13,4,14444.36,35000,2500,22,22,9099.9,13444.25,4,4
10069,3,210,3,4,1017.67,2000,153,3,3,,526.5,2,2
10069,3,210,5,4,7766.25,12350,4000,8,8,,,,
10069,3,210,8,4,9999,9999,9999,4,4,,,,
10069,3,210,9,4,7750,8000,7500,4,4,,,,
10069,4,210,13,4,209285.4,250000,170000,14,14,179999.1,,,
10069,4,210,8,4,115000,115000,115000,1,1,,,,
10069,4,210,9,4,178928.2,199999,150000,14,14,153900,150000,1,1
1007,1,1,-1,,3471.42,8000,360,12,12,683.46,478.09,11,11
10070,1,210,12,2,1840,1840,1840,1,1,,,,
10071,1,210,17,,817.81,2000,199,16,16,359.85,324.5,6,6
10071,2,210,17,,1183.74,9000,350,50,50,567.81,526.92,12,12
10071,3,210,17,,2385.62,4999,153,26,26,1669.17,1306.71,7,7
10071,4,210,17,,66000,150000,45000,5,5,,,,
10072,1,210,10,3,7647.5,15000,190,4,4,,,,
10072,1,210,11,3,475,500,450,2,2,,,,
10072,1,210,12,3,144,144,144,2,2,,,,
10072,1,210,13,3,4950,8000,1900,2,2,,,,
10072,1,210,5,3,999,999,999,3,3,,,,
10072,1,210,9,3,300,300,300,1,1,,,,
10072,2,210,10,3,150,150,150,1,1,,,,
10072,2,210,11,3,5500,8000,3000,4,4,,,,
10072,2,210,12,3,14374.75,15000,12500,4,4,,,,
10072,2,210,13,3,25000,25000,25000,1,1,,,,
10072,2,210,5,3,1241.43,6250,150,7,7,,347.33,6,6
10072,2,210,9,3,600,600,600,1,1,,,,
10072,3,210,10,3,3000,4000,2000,4,4,,,,
10072,3,210,11,3,3243.71,6153,2000,7,7,,,,
10072,3,210,12,3,3571.43,4000,2500,7,7,,,,
10072,3,210,13,3,28000,50000,15000,10,10,16875,17500,2,2
10072,3,210,3,3,590,590,590,3,3,,,,
10072,3,210,5,3,4833.33,5000,4500,3,3,,,,
10072,3,210,8,3,2500,2500,2500,1,1,,,,
10072,4,210,13,3,225000,225000,225000,2,2,,,,
10073,1,210,10,4,350,350,350,3,3,,,,
10073,1,210,11,4,100,100,100,1,1,,,,
10073,1,210,12,4,1500,2000,500,3,3,,,,
10073,1,210,3,4,999,999,999,1,1,,,,
10073,1,210,9,4,1796,1870,1500,5,5,,,,
10073,2,210,10,4,1049.13,1299,649,8,8,,,,
10073,2,210,11,4,500,500,500,4,4,,,,
10073,2,210,13,4,300,300,300,1,1,,,,
10073,2,210,3,4,500,500,500,3,3,,,,
10073,2,210,5,4,250,250,250,1,1,,,,
10073,2,210,9,4,9900,19000,800,2,2,,800,1,1
10073,3,210,10,4,5090,5090,5090,1,1,,,,
10073,3,210,12,4,432,432,432,1,1,,,,
10073,3,210,3,4,1000,1000,1000,3,3,,,,
10073,3,210,5,4,2550,2550,2550,3,3,,,,
10073,3,210,8,4,11499.75,20000,8000,4,4,,8000,1,1
10073,3,210,9,4,3655,3655,3655,1,1,,,,
10074,2,210,1,,9999,9999,9999,2,2,,,,
10074,2,210,3,,4500,4500,4500,2,2,,,,
10074,2,210,5,,500,500,500,1,1,,,,
10077,1,210,11,4,2200,2200,2200,2,2,,,,
10077,1,210,3,4,450,450,450,1,1,,,,
10077,1,210,8,4,1000,1000,1000,1,1,,,,
10077,2,210,11,4,2250,2500,1500,4,4,,,,
10077,2,210,12,4,1600,2200,1000,2,2,,,,
10077,2,210,13,4,555,555,555,1,1,,500,1,1
10077,2,210,3,4,2946.67,4555,300,9,9,,300,1,1
10077,2,210,5,4,545,1000,90,2,2,,772.25,4,4
10077,2,210,9,4,1000,1000,1000,1,1,,,,
10077,3,210,11,4,3000,3000,3000,1,1,,,,
10077,3,210,12,4,3000,3000,3000,1,1,,,,
10077,3,210,3,4,12799.4,15999,8000,5,5,,8000,1,1
10077,3,210,8,4,2000,2000,2000,1,1,,,,
10077,3,210,9,4,1747.5,3000,495,2,2,,,,
10077,4,210,13,4,95000,95000,95000,8,8,,,,
10077,4,210,8,4,100000,100000,100000,2,2,,,,
10078,3,1,-1,,13349.05,32969,5000,178,178,10074.41,10647.75,71,71
10079,1,210,12,4,300,300,300,1,1,,,,
10079,1,210,13,4,999,999,999,6,6,,,,
10079,1,210,5,4,100,100,100,1,1,,100,1,1
10079,1,210,9,4,999,999,999,6,6,,,,
10079,2,210,10,4,5089.67,5150,4969,6,6,,,,
10079,2,210,11,4,499,499,499,1,1,,,,
10079,2,210,12,4,866.67,1000,600,3,3,,,,
10079,2,210,13,4,10766.67,11150,10000,3,3,,,,
10079,2,210,5,4,1150,1150,1150,1,1,,,,
10079,2,210,9,4,1000,1000,1000,3,3,,,,
10079,3,210,11,4,1200,1200,1200,2,2,,,,
10079,3,49,11,4,12000,12000,12000,4,4,,,,
10082,1,210,2,,141,141,141,2,2,,141,1,1
10082,1,42,2,,499,499,499,3,3,,,,
10083,2,210,2,,3500,3500,3500,1,1,,,,
10083,2,210,5,,2200,2200,2200,1,1,,,,
10083,3,210,7,,18000,18000,18000,1,1,,,,
10084,2,210,19,,1023.25,1377,360,8,8,,670,3,3
10085,1,210,7,,8247.75,10000,5991,4,4,,,,
10085,1,8,7,,54,54,54,1,1,,,,
