item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10044,1,210,5,3,150,150,150,3,3,,,,
10044,1,210,8,3,290,290,290,5,5,,,,
10044,1,210,9,3,1450,2000,900,2,2,,143.5,2,2
10044,2,210,10,3,1650,3000,300,4,4,,,,
10044,2,210,11,3,1597.5,2000,1195,8,8,,,,
10044,2,210,12,3,90,90,90,1,1,,,,
10044,2,210,8,3,599.8,999,500,5,5,,,,
10044,2,210,9,3,1764.29,2000,800,7,7,,,,
10044,3,210,10,3,499,499,499,5,5,,,,
10044,3,210,11,3,1523.83,2999,760,6,6,,,,
10044,3,210,12,3,2168.33,2600,1000,15,15,1869,,,
10044,3,210,13,3,1133.33,1200,1000,3,3,,,,
10044,3,210,8,3,4996.67,8000,1990,6,6,,,,
10044,3,210,9,3,4017.6,5000,2800,10,10,3159.9,,,
10045,1,210,10,4,684.29,690,650,7,7,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,13,4,400,400,400,1,1,,,,
10045,1,210,3,4,999,999,999,4,4,,,,
10045,1,210,5,4,400,400,400,1,1,,,,
10045,1,210,8,4,1446.29,4000,174,7,7,,,,
10045,1,210,9,4,3812.5,4000,3500,8,8,,,,
10045,2,210,10,4,654,3560,170,33,33,325.41,357.56,9,9
10045,2,210,11,4,826.92,3333,180,25,25,499.59,524.14,7,7
10045,2,210,12,4,784.92,3333,150,26,26,289.23,490.23,13,13
10045,2,210,13,4,1816.31,20180,180,102,102,897.45,995.91,23,23
10045,2,210,3,4,1003.92,3500,148,48,48,500.92,448.44,16,16
10045,2,210,5,4,649.92,2300,250,37,37,451.56,473.4,10,10
10045,2,210,8,4,1687.27,25000,190,49,49,524.94,453.5,14,14
10045,2,210,9,4,684.3,1200,180,40,40,459.69,512.13,16,16
10045,3,210,10,4,1357.79,6500,300,47,47,549.75,731.5,8,8
10045,3,210,11,4,1926.02,9950,183,66,66,813.6,829.75,16,16
10045,3,210,12,4,1514.18,6500,183,38,38,821.7,839.83,12,12
10045,3,210,13,4,2288.14,16000,190,101,101,1549.26,1735.8,20,20
10045,3,210,3,4,4241.15,199999,183,92,92,898.27,843,23,23
10045,3,210,5,4,1438.25,12530,175,65,65,749.04,509.17,6,6
10045,3,210,8,4,1536.77,8888,333,64,64,906.06,1574,8,8
10045,3,210,9,4,1479.1,5000,183,78,78,920,863.29,17,17
10045,3,27,12,4,108,108,108,1,1,,,,
10045,4,170,11,4,400,400,400,1,1,,,,
10045,4,210,10,4,354247.9,999990,4500,14,14,63000,4500,1,1
10045,4,210,11,4,24999.88,39999,5000,8,8,,,,
10045,4,210,12,4,24480.92,35000,17771,12,12,17280,,,
10045,4,210,13,4,25128.33,105000,5000,9,9,,320,1,1
10045,4,210,3,4,24826.16,150000,700,19,19,14849.89,866.33,3,3
10045,4,210,5,4,7666.67,10000,5000,3,3,,7666.67,3,3
10045,4,210,8,4,65297.6,149999,590,5,5,,,,
10045,4,210,9,4,21086.67,99999,3999,12,12,7927.56,,,
10046,2,210,9,4,1310.87,3000,700,23,23,840,,,
10047,2,210,17,,400,400,400,1,1,,,,
10048,1,210,13,2,50000,50000,50000,1,1,,,,
10048,2,210,10,2,10000,10000,10000,1,1,,,,
10048,2,210,13,2,15713.29,16999,13999,7,7,,,,
10048,3,210,10,2,22500,22500,22500,2,2,,,,
10048,3,210,13,2,50000,50000,50000,3,3,,,,
10048,3,210,3,2,20000,20000,20000,1,1,,,,
10048,3,210,8,2,5500,5500,5500,1,1,,,,
10048,4,210,3,2,110000,110000,110000,1,1,,,,
10049,1,15,9,4,36,36,36,1,1,,,,
10049,1,210,11,4,481.4,580,87,5,5,,,,
10049,1,210,12,4,300,300,300,4,4,,,,
10049,1,210,13,4,300,300,300,1,1,,,,
10049,1,210,5,4,10557.88,30000,500,8,8,,,,
10049,2,210,10,4,687.43,799,555,7,7,,,,
10049,2,210,11,4,150,150,150,1,1,,150,1,1
10049,2,210,13,4,3000,3000,3000,4,4,,,,
10049,2,210,3,4,675,1000,400,8,8,,,,
10049,2,210,9,4,397.5,500,90,4,4,,90,1,1
10049,3,110,9,4,3500,3500,3500,1,1,,,,
10049,3,210,10,4,933.33,1200,400,3,3,,,,
10049,3,210,13,4,1999.5,2000,1998,4,4,,,,
10049,3,210,3,4,7083.25,9000,3333,4,4,,,,
10049,3,210,5,4,1035,1630,440,10,10,396,,,
10049,4,210,13,4,114999,129999,99999,4,4,,,,
10051,1,210,1,,482.4,1500,228,5,5,,,,
10052,1,210,0,,3056.71,10000,234,17,17,623.57,,,
10052,1,210,1,,20843.75,100000,1000,16,16,3150,,,
10052,1,210,2,,2910,6500,1400,10,10,1282.5,,,
10052,1,210,3,,1800,1800,1800,4,4,,,,
10052,1,210,4,,5944.44,10000,2500,9,9,,,,
10052,1,210,5,,1464.4,2000,534,15,15,1245,,,
10052,1,210,6,,3571.89,8000,299,18,18,1310.91,,,
10052,1,210,7,,1500,1500,1500,3,3,,,,
10052,2,210,0,,5325.44,35000,240,268,268,3417.2,672.33,3,3
10052,2,210,1,,2483.63,37000,200,139,139,793.43,433.75,8,8
10052,2,210,2,,1928.72,20000,240,141,141,796.69,680.38,13,13
10052,2,210,3,,3059.37,21000,150,234,234,1533.76,1079,16,16
10052,2,210,4,,3140.61,35000,140,226,226,1194.27,740.15,13,13
10052,2,210,5,,1948.66,75000,140,119,119,759.71,711.43,7,7
10052,2,210,6,,2803.33,25000,89,125,125,795.83,768.78,9,9
10052,2,210,7,,4524.32,100000,200,196,196,801.7,623.11,9,9
10052,3,210,0,,3572.07,15000,141,209,209,2028.4,1012.63,8,8
10052,3,210,1,,3347.98,18500,141,250,250,1766.69,497.75,8,8
10052,3,210,2,,6459.88,30000,225,308,308,3610.49,2722.8,15,15
10052,3,210,3,,7656.74,110000,90,271,271,2460.53,1887.44,16,16
10052,3,210,4,,3991.54,10000,240,246,246,2636.28,1376.43,7,7
10052,3,210,5,,2406.68,10000,246,207,207,1583.42,1561.6,5,5
10052,3,210,6,,5712.85,50000,246,272,272,2232.8,2129.36,11,11
10052,3,210,7,,3273.33,15000,246,174,174,1555.36,1778,4,4
10052,4,210,0,,19412.86,22000,15000,7,7,,,,
10052,4,210,1,,60333.33,75000,35000,9,9,,,,
10052,4,210,2,,75718.76,289850,26555,91,91,58944.36,,,
10052,4,210,3,,59032.74,220000,9999,50,50,40514.9,13333,3,3
10052,4,210,4,,25292.82,30000,10000,11,11,21279.78,,,
10052,4,210,5,,52982.62,101000,25000,21,21,28684.58,,,
10052,4,210,6,,64879.88,220000,9999,65,65,37927.63,34533.33,3,3
10052,4,210,7,,20968.74,66000,8000,19,19,9055.8,9750,3,3
10053,1,210,11,2,340,400,100,5,5,,,,
10053,1,210,12,2,174,174,174,5,5,,,,
10053,1,210,13,2,174,174,174,1,1,,374,1,1
10053,1,210,3,2,1610,1750,1400,5,5,,,,
10053,1,210,5,2,192,220,150,5,5,,150,1,1
10053,1,210,8,2,3647.29,4444,2200,7,7,,,,
10053,1,40,13,2,300,300,300,1,1,,,,
10053,2,210,10,2,359.14,600,250,7,7,,332,1,1
10053,2,210,13,2,390,390,390,2,2,,,,
10053,2,210,3,2,250,250,250,1,1,,,,
10053,2,210,5,2,455,560,350,4,4,,,,
10053,2,210,8,2,314.5,400,229,2,2,,,,
10053,3,180,9,2,7500,7500,7500,3,3,,,,
10053,3,210,11,2,683,683,683,1,1,,,,
10053,3,210,3,2,1100,1100,1100,4,4,,,,
10053,3,210,5,2,4232.67,4599,3500,3,3,,,,
10053,3,210,9,2,3519,3999,1599,5,5,,,,
10054,1,210,6,,15666.67,16000,15000,3,3,,,,
10054,1,210,7,,234,234,234,1,1,,,,
10054,2,210,4,,1812.7,2000,1699,10,10,1546.65,,,
10054,2,210,7,,9354.8,9666,8888,5,5,,,,
10054,3,210,2,,1000,1000,1000,4,4,,,,
10056,3,210,10,4,7047.5,12000,2095,2,2,,,,
10056,3,210,11,4,7249.5,9999,4500,2,2,,4500,1,1
10056,3,210,12,4,1112,1112,1112,1,1,,,,
10056,3,210,5,4,11249.5,17500,4999,2,2,,,,
10056,4,210,10,4,125000,134000,98000,4,4,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,1,1,,,,
10057,3,210,2,,35000,35000,35000,1,1,,,,
10058,3,1,-1,,10061.65,285000,220,168,168,1260.26,816.17,58,59
10061,1,210,19,,806.44,3544,100,32,32,383.54,207,9,9
10061,2,210,19,,1126.75,2500,350,28,28,421.28,408.38,8,8
10061,3,210,19,,1899.21,5000,591,28,28,853.04,715.86,7,7
10061,4,210,19,,30000,30000,30000,3,3,,,,
10064,1,210,2,,1363.71,1899,350,7,7,,1000,1,1
10064,2,210,2,,27000,27000,27000,4,4,,,,
10066,1,210,11,2,200,200,200,1,1,,,,
10066,1,210,12,2,800,800,800,3,3,,,,
10066,1,210,3,2,313.33,399,287,9,9,,300,1,1
10066,1,210,5,2,529.2,599,250,10,10,460.57,,,
10066,1,210,8,2,398,398,398,1,1,,,,
10066,2,210,11,2,1790,3500,650,4,4,,,,
10066,2,210,12,2,150,150,150,1,1,,,,
10066,2,210,13,2,3800,5500,1900,6,6,,,,
10066,2,210,3,2,4544,8998,90,2,2,,,,
10066,2,210,5,2,516.67,600,500,6,6,,,,
10066,2,210,8,2,2982.35,5000,2100,17,17,2057.14,,,
10066,3,210,10,2,9595.05,18500,5000,21,21,6356.25,,,
10066,3,210,11,2,2700,3000,1500,5,5,,,,
10066,3,210,12,2,992.71,1250,200,7,7,,,,
10066,3,210,13,2,1660,2200,700,10,10,1170,,,
10066,3,210,3,2,888,888,888,3,3,,,,
10066,3,210,5,2,8200,9500,3000,5,5,,,,
10069,1,210,10,4,769.6,1500,249,15,15,472.05,249,1,1
10069,1,210,11,4,2514.13,4525,250,16,16,585,775,2,2
10069,1,210,12,4,4002.71,20144,480,17,17,936,433,3,3
10069,1,210,13,4,1504.67,5144,500,9,9,,700,1,1
10069,1,210,3,4,3383.24,8000,1000,21,21,1372.5,499,1,1
10069,1,210,5,4,1369.9,2000,200,10,10,787.27,200,1,1
10069,1,210,8,4,15555.05,85000,299,42,42,7745.61,10018.33,6,6
10069,1,210,9,4,5810.3,20000,149,43,43,2650.13,1198.6,5,5
10069,2,210,10,4,1167.5,2500,500,26,26,760.09,599.5,2,2
10069,2,210,11,4,150,150,150,2,2,,150,1,1
10069,2,210,12,4,2024.6,2400,1000,10,10,1710,2046,1,1
10069,2,210,13,4,699,699,699,1,1,,699,1,1
10069,2,210,3,4,900,900,900,2,2,,,,
10069,2,210,5,4,968.56,3000,333,16,16,409.65,1900,1,1
10069,2,210,8,4,600,600,600,5,5,,,,
10069,2,210,9,4,2852.59,4500,1300,17,17,1719.51,,,
10069,3,13,12,4,4000,4000,4000,2,2,,,,
10069,3,210,10,4,1550,1700,1500,4,4,,,,
10069,3,210,11,4,3933.82,9999,1500,28,28,1521.82,1800,1,1
10069,3,210,12,4,455,455,455,4,4,,,,
10069,3,210,13,4,5530.27,30000,2000,22,22,3494.4,,,
10069,3,210,3,4,3751.5,5153,800,4,4,,,,
10069,3,210,5,4,9541.67,15000,1500,12,12,4140,,,
10069,3,210,8,4,3249.75,7000,599,12,12,791.64,,,
10069,3,210,9,4,11440.86,55000,1700,22,22,4769.9,,,
10069,3,25,9,4,6000,6000,6000,2,2,,,,
10069,4,210,10,4,218545,234000,199999,11,11,186119.3,,,
10069,4,210,13,4,135388.3,189999,98000,12,12,88679.52,,,
10069,4,210,3,4,79999,79999,79999,3,3,,,,
10069,4,210,9,4,230142.9,234000,225000,7,7,,,,
1007,1,1,-1,,358.17,500,200,6,6,,374.38,8,8
10071,1,210,17,,584.65,1400,109,17,17,331.59,244,10,10
10071,1,46,17,,300,300,300,4,4,,,,
10071,2,210,17,,869.44,4150,150,50,50,441,336.65,17,17
10071,2,45,17,,400,400,400,4,4,,,,
10071,3,210,17,,1883.18,3825,700,28,28,1108.64,928.38,8,8
10071,4,210,17,,44800,48000,40000,5,5,,,,
10072,1,210,12,3,400,400,400,1,1,,,,
10072,1,210,13,3,144,144,144,1,1,,,,
10072,1,210,5,3,344.4,800,144,5,5,,764,3,3
10072,1,210,8,3,540.67,800,322,6,6,,322,1,1
10072,1,210,9,3,800,800,800,4,4,,,,
10072,2,210,10,3,399,399,399,2,2,,399,1,1
10072,2,210,11,3,1199,1199,1199,1,1,,,,
10072,2,210,12,3,1299,1299,1299,1,1,,,,
10072,2,210,13,3,150,150,150,1,1,,150,1,1
10072,2,210,3,3,750,750,750,1,1,,,,
10072,2,210,5,3,2059.91,6150,150,22,22,636.9,,,
10072,2,210,9,3,5600,6000,5200,4,4,,,,
10072,2,30,5,3,90,90,90,1,1,,,,
10072,2,48,5,3,222,222,222,2,2,,,,
10072,3,210,10,3,250,250,250,1,1,,,,
10072,3,210,11,3,1540.67,1700,1222,3,3,,,,
10072,3,210,12,3,4866.67,7000,4000,9,9,,,,
10072,3,210,13,3,2628.5,3848,2222,4,4,,,,
10072,3,210,3,3,1230,1300,950,5,5,,,,
10072,3,210,5,3,5866.67,10000,3800,3,3,,,,
10072,3,210,8,3,2632.83,2999,1000,6,6,,,,
10072,3,210,9,3,15319.17,18153,1150,6,6,,999,1,1
10073,1,210,10,4,193.5,300,87,2,2,,87,1,1
10073,1,210,11,4,250,250,250,1,1,,,,
10073,1,210,13,4,300,300,300,2,2,,,,
10073,1,210,5,4,374.5,599,150,2,2,,,,
10073,2,210,10,4,350,400,200,4,4,,200,1,1
10073,2,210,12,4,90,90,90,1,1,,,,
10073,2,210,13,4,199,199,199,2,2,,,,
10073,2,210,3,4,1984.62,3921,400,13,13,719.4,,,
10073,2,210,5,4,500,500,500,1,1,,350,1,1
10073,2,210,8,4,663.33,790,600,3,3,,345,2,2
10073,3,210,10,4,500,500,500,2,2,,,,
10073,3,210,11,4,500,500,500,1,1,,,,
10073,3,210,5,4,1695,2400,990,2,2,,,,
10073,3,210,9,4,765,765,765,1,1,,,,
10074,2,210,2,,3816.33,7000,699,6,6,,,,
10074,3,210,4,,1000,1000,1000,1,1,,,,
10077,1,210,10,4,757.14,800,700,7,7,,,,
10077,1,210,11,4,300,300,300,1,1,,,,
10077,1,210,3,4,18000,18000,18000,1,1,,1122,1,1
10077,1,210,5,4,1500,1500,1500,2,2,,,,
