item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,31,24,,998,998,998,1,1,,998,1,1
10008,3,210,17,,1623.23,5000,555,30,30,862.28,563.86,21,21
10008,3,210,18,,2477.18,20000,150,231,231,963.78,744.68,99,99
10008,3,210,19,,3652.16,9999,799,44,44,1490.95,416.69,29,29
10008,3,210,24,,45000,45000,45000,1,1,,,,
10008,3,32,19,,3500,3500,3500,1,1,,,,
10008,3,34,17,,500,500,500,1,1,,,,
10008,3,48,18,,1100,1100,1100,12,12,990,,,
10008,3,90,18,,800,800,800,1,1,,,,
10008,4,210,17,,104000,120000,72000,9,9,,,,
10008,4,210,18,,95000,140000,5000,6,6,,,,
10008,4,210,19,,72500,75000,72000,6,6,,,,
1001,1,210,-1,,199,199,199,6,6,,199,6,6
1001,2,210,-1,,280.5,357,130,6,6,,130,1,1
1001,3,210,-1,,1564.83,2999,400,144,144,439.09,403.12,127,127
1001,4,210,-1,,45046.26,900000,2000,500,500,3550.88,4419.99,311,311
10010,1,210,17,,795.07,1144,500,15,15,570,283.33,3,3
10010,2,210,17,,1170.55,2500,150,22,22,669.7,468,3,3
10010,3,210,17,,2599.8,5000,999,5,5,,1024.75,4,4
10010,4,210,17,,190000,190000,190000,1,1,,,,
10011,1,210,11,3,171,171,171,3,3,,,,
10014,1,210,10,2,222,222,222,2,2,,220,1,1
10014,1,210,11,2,411,411,411,1,1,,,,
10014,1,210,12,2,2117.2,8899,220,5,5,,,,
10014,1,210,13,2,1154.92,1999,399,24,24,795.51,,,
10014,1,210,3,2,646.5,800,199,4,4,,187,1,1
10014,1,210,8,2,517.22,1000,400,9,9,,,,
10014,1,210,9,2,290,290,290,1,1,,,,
10014,2,210,11,2,2745.92,8000,399,13,13,419.7,,,
10014,2,210,12,2,441.2,766,360,5,5,,300,2,2
10014,2,210,13,2,1164.28,1999,666,18,18,766.93,645,4,4
10014,2,210,3,2,705.53,1500,90,15,15,321.6,219.5,2,2
10014,2,210,5,2,612.5,950,400,8,8,,,,
10014,2,210,8,2,1663.75,2000,655,4,4,,,,
10014,3,210,10,2,916.33,1200,500,12,12,665.46,,,
10014,3,210,11,2,303,303,303,1,1,,,,
10014,3,210,12,2,743.25,975,666,4,4,,,,
10014,3,210,13,2,2949,4000,2222,12,12,2189.88,1700,1,1
10014,3,210,3,2,2218.75,4285,800,20,20,1572,1900,1,1
10014,3,210,5,2,2000,2000,2000,3,3,,,,
10014,3,210,9,2,1550,5000,400,5,5,,,,
10015,1,210,17,,240.55,500,144,11,11,151.56,147.6,5,5
10015,1,210,18,,577.5,1000,144,10,10,308.93,267,3,3
10015,1,210,19,,411.88,1000,144,8,8,,277.67,3,3
10015,1,49,17,,44,44,44,1,1,,,,
10015,2,17,18,,69,69,69,1,1,,,,
10015,2,210,17,,1039.11,6000,150,38,38,380.34,285.47,17,17
10015,2,210,18,,1341.33,33200,150,129,129,345.83,338.72,39,39
10015,2,210,19,,860.75,4150,150,51,51,296.96,366.69,13,13
10015,2,28,18,,284,284,284,1,1,,,,
10015,2,31,18,,998,998,998,1,1,,500,1,1
10015,2,32,18,,700,700,700,1,1,,,,
10015,2,36,18,,96,96,96,1,1,,,,
10015,2,41,18,,1150,1200,1000,4,4,,,,
10015,2,46,18,,200,200,200,2,2,,,,
10015,2,49,18,,333,333,333,1,1,,,,
10015,3,210,17,,2772,10000,1000,27,27,1648.35,482.88,8,8
10015,3,210,18,,3461.4,20000,153,171,171,1002.13,697.34,56,56
10015,3,210,19,,2696.86,7500,750,42,42,1267.89,837.75,16,16
10015,3,32,17,,3500,3500,3500,2,2,,,,
10015,3,33,17,,2000,3500,500,2,2,,,,
10015,3,33,19,,3500,3500,3500,1,1,,,,
10015,3,48,18,,1200,1200,1200,4,4,,,,
10015,3,5,18,,4999,4999,4999,2,2,,,,
10015,4,210,18,,104166.7,125000,5000,6,6,,,,
10015,4,210,19,,63300,70000,59900,9,9,,,,
10017,2,210,11,4,429.4,499,350,5,5,,120,1,1
10018,1,210,17,,485.93,1141,325,14,14,327.42,461.5,2,2
10020,1,210,13,4,1068.58,2000,100,12,12,540,100,1,1
10021,1,210,12,4,840,840,840,2,2,,,,
10021,3,210,12,4,4500,4500,4500,6,6,,,,
10025,1,210,6,,1726.25,2560,1085,4,4,,,,
10027,1,210,13,2,4607.43,9999,400,14,14,546.48,,,
10027,1,210,3,2,140,140,140,3,3,,,,
10027,1,210,8,2,3000,3000,3000,1,1,,,,
10027,1,210,9,2,400,400,400,2,2,,,,
10027,2,210,10,2,350,550,150,2,2,,,,
10027,2,210,11,2,7875,9500,3000,4,4,,,,
10027,2,210,12,2,700,700,700,1,1,,,,
10027,2,210,13,2,500,500,500,1,1,,,,
10027,2,210,3,2,2416.67,2750,2000,6,6,,,,
10027,2,210,5,2,145,150,140,2,2,,,,
10027,2,210,8,2,1000,1000,1000,1,1,,,,
10027,2,210,9,2,385,590,180,2,2,,,,
10027,3,210,11,2,939.4,999,850,5,5,,,,
10027,3,210,12,2,602.17,692,153,6,6,,,,
10027,3,210,13,2,376.5,600,153,2,2,,,,
10027,3,210,3,2,1769.86,1999,1000,7,7,,,,
10027,3,210,5,2,550.6,650,153,5,5,,,,
10027,3,210,8,2,692.17,800,153,6,6,,,,
10027,3,210,9,2,1800,1800,1800,2,2,,,,
10028,2,150,3,,1222,1222,1222,3,3,,,,
10028,2,210,3,,3168.78,9999,240,9,9,,240,1,1
10028,2,22,3,,120,120,120,1,1,,,,
10028,2,39,3,,54,54,54,1,1,,,,
10029,1,37,1,,150,150,150,2,2,,,,
10029,2,210,1,,240,240,240,1,1,,,,
10029,2,210,6,,350,350,350,4,4,,,,
10029,3,210,2,,10312.5,10900,9900,8,8,,,,
10029,3,210,4,,16500,22000,11000,2,2,,,,
1003,1,210,5,4,8888,8888,8888,3,3,,,,
1003,3,210,13,4,7999,7999,7999,2,2,,,,
1003,3,210,8,4,25000,25000,25000,2,2,,,,
1003,4,210,9,4,165555,165555,165555,3,3,,,,
10030,2,210,12,4,1626.77,2500,150,22,22,1310,150,1,1
10031,1,210,10,4,120,120,120,2,2,,,,
10031,1,210,9,4,347,550,144,2,2,,,,
10031,2,210,10,4,2451.67,3500,355,3,3,,20,1,1
10031,2,210,13,4,8634.7,14000,150,10,10,5782.28,150,1,1
10031,2,210,3,4,500,500,500,2,2,,,,
10031,2,210,5,4,8375,10000,3500,4,4,,,,
10031,2,210,9,4,300,400,200,2,2,,,,
10031,3,210,12,4,4696,4696,4696,2,2,,,,
10031,3,210,8,4,1000,1000,1000,3,3,,,,
10034,2,210,19,,300,350,250,2,2,,250,1,1
10035,1,210,2,,3000,3000,3000,1,1,,,,
10035,1,210,3,,399,399,399,1,1,,,,
10035,1,210,7,,3000,3000,3000,1,1,,,,
10035,2,210,2,,1599,1599,1599,2,2,,,,
10035,2,210,4,,700,700,700,1,1,,700,1,1
10035,2,210,5,,3841.67,8000,1450,6,6,,,,
10035,3,210,0,,12333.2,23333,5000,5,5,,,,
10035,3,210,2,,18333.33,25000,15000,3,3,,,,
10036,1,210,19,,692,1499,144,12,12,271.44,250.63,8,8
10036,2,210,19,,2306.94,6990,250,18,18,802.8,834.6,5,5
10036,3,210,19,,1225.82,1500,800,11,11,933.12,1049.8,5,5
10036,4,210,19,,49666.67,50000,49000,6,6,,,,
10037,2,210,5,,150,150,150,1,1,,,,
10039,1,210,10,2,750,1000,500,2,2,,,,
10039,1,210,11,2,1200,1200,1200,5,5,,,,
10039,1,210,12,2,2516,5000,860,5,5,,,,
10039,1,210,13,2,8236,11111,250,10,10,6974.78,250,1,1
10039,1,210,8,2,708.33,1000,375,12,12,472.5,,,
10039,2,210,10,2,1256.56,10000,90,79,79,648.65,318.5,10,10
10039,2,210,11,2,530.48,2000,90,33,33,230.72,173.44,9,9
10039,2,210,12,2,470.91,2000,90,45,45,265.9,573.86,7,7
10039,2,210,13,2,1683.69,6500,90,124,124,877.48,749.29,21,21
10039,2,210,3,2,1283.67,9950,90,131,131,651.77,476.3,10,10
10039,2,210,5,2,656.25,4000,90,53,53,207.78,161.11,9,9
10039,2,210,8,2,887.47,5900,90,45,45,337.45,354,8,8
10039,2,210,9,2,824.91,2090,90,32,32,402.09,482.2,10,10
10039,3,210,10,2,869.01,3000,90,67,67,490.43,281.64,11,11
10039,3,210,11,2,1756.94,5500,399,158,158,1239.21,1024.29,7,7
10039,3,210,12,2,2785.7,22090,90,71,71,559.27,496.18,11,11
10039,3,210,13,2,6611.55,90000,200,320,320,3196.02,3404.79,29,29
10039,3,210,3,2,1024.97,5000,217,75,75,625.83,694.14,7,7
10039,3,210,5,2,3006.23,17000,75,178,178,1487.33,1605.5,16,16
10039,3,210,8,2,1356.53,11000,90,75,75,691.74,385.71,7,7
10039,3,210,9,2,1984.71,5266,90,110,110,1098.25,1133.58,19,19
10039,3,27,12,2,500,500,500,1,1,,,,
10039,4,210,10,2,61473.37,149995,39999,19,19,45000,,,
10039,4,210,11,2,19636,20000,19000,11,11,17459.64,,,
10039,4,210,12,2,39494.48,119995,10000,21,21,24627.38,19500,2,2
10039,4,210,13,2,173595.3,588888,20093,105,105,106376.5,113233.3,6,6
10039,4,210,3,2,32314.97,133333,6600,29,29,13635.57,8062.75,4,4
10039,4,210,5,2,14676.92,50000,9000,13,13,8970,9800,1,1
10039,4,210,8,2,62302.24,135000,11993,33,33,28606.82,,,
10039,4,210,9,2,55277.56,100000,12000,36,36,39599.61,,,
10040,1,210,3,4,765.67,999,299,3,3,,,,
10040,1,210,5,4,100,100,100,2,2,,,,
10040,2,210,10,4,740,980,500,2,2,,750,1,1
10040,2,210,11,4,1935,2180,1200,4,4,,455,1,1
10040,2,210,12,4,200,200,200,1,1,,190,2,2
10040,2,210,13,4,935,1100,770,2,2,,,,
10040,2,210,5,4,1179,1179,1179,2,2,,714.5,2,2
10040,2,210,9,4,1000,1000,1000,1,1,,,,
10040,3,210,10,4,1200,1300,800,5,5,,800,1,1
10040,3,210,11,4,225,225,225,5,5,,,,
10040,3,210,5,4,2342.86,6000,1200,7,7,,,,
10040,3,210,8,4,3000,3000,3000,2,2,,,,
10040,3,210,9,4,1011,1011,1011,4,4,,,,
10042,3,1,-1,,7060,22222,3500,66,66,3920,4275.04,25,25
10043,1,210,17,,1223.22,11000,189,18,18,309.86,326.25,8,8
10043,2,210,17,,2051.89,4900,150,46,46,1187.62,540.63,8,8
10043,3,210,17,,1058.44,1400,153,18,18,893.57,632.57,7,7
10043,3,32,17,,3500,3500,3500,4,4,,,,
10043,4,210,17,,20000,20000,20000,1,1,,,,
10044,1,210,10,3,789,789,789,1,1,,,,
10044,1,210,11,3,825,1000,650,8,8,,,,
10044,1,210,12,3,377,399,350,4,4,,,,
10044,1,210,9,3,1466.67,2000,900,6,6,,,,
10044,2,210,10,3,1940.8,3000,352,5,5,,,,
10044,2,210,11,3,1309.38,2000,500,8,8,,,,
10044,2,210,3,3,600,600,600,1,1,,,,
10044,2,210,8,3,800,800,800,1,1,,,,
10044,2,210,9,3,1755.56,2000,1300,9,9,,,,
10044,3,210,10,3,499.17,500,499,6,6,,,,
10044,3,210,11,3,795,795,795,3,3,,,,
10044,3,210,12,3,2397.29,4790,1000,24,24,1763.1,,,
10044,3,210,13,3,970,1000,900,4,4,,,,
10044,3,210,8,3,5596,8000,1990,5,5,,,,
10044,3,210,9,3,3752.89,4444,3200,9,9,,,,
10045,1,210,10,4,680,690,650,4,4,,,,
10045,1,210,11,4,500,500,500,2,2,,,,
10045,1,210,12,4,400,400,400,1,1,,,,
10045,1,210,3,4,999,999,999,6,6,,,,
10045,1,210,8,4,381.25,400,350,8,8,,,,
10045,1,210,9,4,3550,4000,3100,4,4,,,,
10045,2,210,10,4,581.69,3560,147,32,32,274.08,265.67,9,9
10045,2,210,11,4,802.22,3333,180,27,27,334.53,499.57,7,7
10045,2,210,12,4,733.74,3333,175,31,31,397.59,316.7,10,10
10045,2,210,13,4,1973.71,20180,180,110,110,690.34,850.86,22,22
10045,2,210,3,4,719.1,1500,180,29,29,422.43,508.07,15,15
10045,2,210,5,4,419.74,995,150,46,46,295.06,465.73,11,11
10045,2,210,8,4,3461.81,25000,180,54,54,438.47,437.31,16,16
10045,2,210,9,4,693.69,1200,180,52,52,441.99,400.7,10,10
10045,2,37,3,4,3000,3000,3000,2,2,,,,
10045,3,210,10,4,1133.64,5555,183,55,55,475.98,555.08,13,13
10045,3,210,11,4,2041.11,9950,180,80,80,587.26,598.17,12,12
10045,3,210,12,4,1126.89,5000,183,71,71,659.67,850.44,18,18
10045,3,210,13,4,2237.75,16000,180,155,155,1258.45,1182.61,18,18
10045,3,210,3,4,2155.37,50000,140,103,103,730.32,751.29,14,14
10045,3,210,5,4,1215.7,12530,183,83,83,680.78,744.07,15,15
10045,3,210,8,4,1384.48,6000,300,82,82,856.39,1004.23,22,22
10045,3,210,9,4,1802.59,50000,183,97,97,796.5,712.41,17,17
10045,3,28,5,4,500,500,500,1,1,,,,
10045,3,48,11,4,600,600,600,3,3,,,,
10045,4,210,10,4,168819.3,600000,10000,24,24,50849.82,,,
10045,4,210,11,4,33422.85,70000,5000,13,13,20925,,,
10045,4,210,12,4,21603.36,35000,10000,25,25,15127.56,,,
10045,4,210,13,4,53768.45,105000,6000,11,11,22581.54,,,
10045,4,210,3,4,29744.88,150000,3333,17,17,10842.69,12266.6,5,5
10045,4,210,8,4,55924.54,140000,15000,28,28,30108.35,,,
10045,4,210,9,4,12676.65,43444,3000,17,17,5145.17,3666.33,3,3
10046,2,210,9,4,1237.24,3000,235,21,21,899.77,705,3,3
10046,2,48,9,4,400,400,400,1,1,,,,
10047,2,210,17,,4150,4150,4150,4,4,,,,
10048,1,210,13,2,50000,50000,50000,2,2,,,,
10048,2,210,10,2,10000,10000,10000,4,4,,,,
10048,3,210,13,2,2000,2000,2000,1,1,,,,
10048,3,210,3,2,23000,24000,20000,4,4,,,,
10048,3,210,9,2,1000,1000,1000,1,1,,,,
10049,1,210,11,4,87,87,87,1,1,,87,1,1
10049,1,210,12,4,300,300,300,2,2,,,,
10049,1,210,3,4,575,575,575,1,1,,,,
10049,1,210,5,4,7900.17,9500,87,6,6,,87,2,2
10049,2,210,10,4,633.33,750,555,9,9,,675,1,1
10049,2,210,11,4,688,688,688,1,1,,,,
10049,2,210,12,4,690,690,690,1,1,,,,
10049,2,210,13,4,2694.44,3250,2000,9,9,,,,
10049,2,210,3,4,1000,1000,1000,3,3,,,,
10049,3,110,9,4,3500,3500,3500,3,3,,,,
10049,3,210,10,4,1221.43,1250,1200,7,7,,,,
10049,3,210,13,4,1700,2000,1500,5,5,,,,
10049,3,210,3,4,6427.27,9000,900,11,11,4644,,,
10049,3,210,5,4,1373.33,1630,90,6,6,,,,
10049,3,210,9,4,1190,1190,1190,1,1,,,,
10049,4,210,13,4,99999,99999,99999,3,3,,,,
10051,1,210,1,,1500,1500,1500,2,2,,,,
10052,1,210,0,,1204.71,2500,280,17,17,610.71,,,
10052,1,210,1,,4377.78,20000,1100,9,9,,,,
10052,1,210,2,,3711.71,6500,999,17,17,1825.71,,,
10052,1,210,3,,1342.86,1800,1000,7,7,,,,
10052,1,210,4,,2833.33,3000,2500,9,9,,,,
10052,1,210,5,,1528.2,2000,534,20,20,1280,,,
10052,1,210,6,,9434.23,50000,149,13,13,666.9,,,
10052,1,210,7,,1220,1500,800,5,5,,,,
10052,2,210,0,,4232.39,35000,240,302,302,2195.1,285,6,6
10052,2,210,1,,1542.03,28888,175,204,204,707.03,402.63,8,8
10052,2,210,2,,1537.95,7700,175,193,193,739.62,558.67,9,9
10052,2,210,3,,2591.84,18000,200,261,261,1191.89,493.36,11,11
10052,2,210,4,,4057.29,65000,140,303,303,1010.8,467.63,8,8
10052,2,210,5,,3871.08,75000,231,147,147,683.16,500.86,7,7
10052,2,210,6,,1759.05,9999,125,121,121,672.6,603.5,12,12
10052,2,210,7,,3557.65,75000,240,221,221,713.83,531.5,8,8
10052,3,210,0,,2898.01,15000,246,271,271,1667.95,1048.75,4,4
10052,3,210,1,,3089.42,18500,200,259,259,1526.75,906.2,10,10
10052,3,210,2,,6003.23,150000,141,469,469,2905.23,1635.67,12,12
10052,3,210,3,,4735.42,110000,246,374,374,1711.19,1291.33,12,12
10052,3,210,4,,3273.01,12000,234,320,320,1762.71,543.29,7,7
10052,3,210,5,,2063.58,10000,220,304,304,1285.39,562.88,8,8
10052,3,210,6,,4996.6,50000,246,385,385,1744.01,1230.93,14,14
10052,3,210,7,,2598.62,15000,200,263,263,1189.7,791,7,7
10052,4,210,0,,18514.92,21995,12000,13,13,16004.85,,,
10052,4,210,1,,36477.3,58666,19000,27,27,29520,,,
10052,4,210,2,,75487.23,289850,22333,119,119,58287.68,10000,1,1
10052,4,210,3,,59818.84,220000,4500,89,89,34868.44,16500,3,3
10052,4,210,4,,20789.21,30000,11111,24,24,17054.73,,,
10052,4,210,5,,39611.47,90000,14444,36,36,23430.41,,,
10052,4,210,6,,48051,111111,5666,73,73,30268.5,35600,5,5
10052,4,210,7,,24449.33,80000,4444,27,27,8032.5,,,
10053,1,210,10,2,2500,2500,2500,1,1,,,,
10053,1,210,11,2,400,400,400,3,3,,,,
10053,1,210,12,2,494,494,494,1,1,,174,1,1
10053,1,210,13,2,507.33,1174,174,3,3,,,,
10053,1,210,3,2,1750,1750,1750,2,2,,,,
10053,1,210,8,2,2843.77,4444,299,13,13,2127.45,,,
10053,1,210,9,2,1000,1000,1000,3,3,,,,
10053,2,210,10,2,250,250,250,1,1,,,,
10053,2,210,11,2,399.67,500,199,3,3,,,,
10053,2,210,13,2,3110,5890,390,3,3,,,,
10053,2,210,3,2,299,299,299,1,1,,,,
10053,2,210,5,2,499.67,799,350,3,3,,,,
10053,2,210,8,2,384.29,500,180,7,7,,370,1,1
10053,3,180,9,2,7500,7500,7500,1,1,,,,
10053,3,210,11,2,683,683,683,2,2,,,,
10053,3,210,12,2,950,950,950,3,3,,,,
10053,3,210,13,2,71400,120000,600,4,4,,600,1,1
10053,3,210,5,2,1900,1900,1900,3,3,,,,
10053,3,210,8,2,5183,5183,5183,1,1,,,,
10053,3,210,9,2,2699.25,3999,1200,4,4,,,,
10054,1,210,6,,15000,15000,15000,3,3,,,,
10054,1,210,7,,234,234,234,7,7,,,,
10054,2,210,4,,1827.86,2000,1699,7,7,,,,
10054,2,210,7,,9277,9666,8888,4,4,,,,
10054,3,210,2,,1000,1000,1000,1,1,,,,
10056,1,27,12,4,99,99,99,2,2,,,,
10056,2,210,11,4,3000,3000,3000,1,1,,,,
10056,2,210,12,4,500,500,500,1,1,,,,
10056,2,210,3,4,1583,2500,666,2,2,,,,
10056,2,210,8,4,180,180,180,1,1,,,,
10056,2,210,9,4,555,555,555,1,1,,,,
10056,3,210,10,4,12000,12000,12000,1,1,,,,
10056,3,210,11,4,10000,10000,10000,2,2,,,,
10056,3,210,5,4,17500,17500,17500,1,1,,,,
10056,4,210,10,4,98000,98000,98000,1,1,,,,
10057,3,210,2,,35000,35000,35000,1,1,,,,
10057,3,210,4,,30000,30000,30000,1,1,,,,
10058,3,1,-1,,17096.17,285000,200,161,161,1485.58,1135.3,43,43
10061,1,210,19,,981.5,3544,100,34,34,426.18,491.25,4,4
10061,2,210,19,,1466.78,5000,245,18,18,386.61,354.3,10,10
10061,3,210,19,,3448.37,5000,600,27,27,2235.42,963,4,4
10061,4,210,19,,30000,30000,30000,1,1,,,,
10064,1,210,2,,762.9,1899,90,10,10,369.23,470.5,2,2
10066,1,210,11,2,316.67,550,200,3,3,,,,
10066,1,210,12,2,800,800,800,2,2,,,,
10066,1,210,13,2,808.5,1000,234,4,4,,,,
10066,1,210,5,2,565.78,599,300,9,9,,,,
10066,1,210,8,2,373.25,398,299,4,4,,,,
10066,1,41,11,2,250,250,250,1,1,,,,
10066,2,210,11,2,1007.5,2111,90,8,8,,,,
10066,2,210,13,2,2499.4,5500,997,5,5,,,,
10066,2,210,3,2,4749,8998,500,2,2,,,,
10066,2,210,5,2,550,600,500,8,8,,,,
10066,2,210,8,2,3207.14,5000,2100,14,14,2106,2200,1,1
10066,2,210,9,2,120,120,120,1,1,,,,
10066,3,210,10,2,7970,18500,5200,10,10,5400,,,
10066,3,210,11,2,2000,3000,1500,6,6,,,,
10066,3,210,12,2,1062.5,1250,500,4,4,,,,
10066,3,210,13,2,1075,2200,700,4,4,,,,
10066,3,210,3,2,629.33,888,500,3,3,,,,
10066,3,210,5,2,6698.75,9500,90,8,8,,70,1,1
10066,3,210,9,2,1850,1850,1850,1,1,,,,
10069,1,210,10,4,879.78,1500,333,9,9,,333,1,1
10069,1,210,11,4,2483,4444,444,4,4,,364.67,3,3
10069,1,210,12,4,5760.32,20144,480,19,19,1168.88,500,2,2
10069,1,210,13,4,1977.13,5144,500,16,16,592.5,,,
10069,1,210,3,4,2188,8000,1000,21,21,1276.88,599,1,1
10069,1,210,5,4,2599.75,5000,399,4,4,,144,1,1
10069,1,210,8,4,10217.08,14444,3500,26,26,8288.18,2587.25,4,4
10069,1,210,9,4,6092.81,20000,300,31,31,3607.41,1540.4,5,5
10069,2,210,10,4,2691.85,8000,500,20,20,879.2,944,1,1
10069,2,210,11,4,700,700,700,3,3,,,,
10069,2,210,12,4,2045.45,2500,1200,11,11,1584,,,
10069,2,210,13,4,1097.6,4888,150,5,5,,150,2,2
10069,2,210,3,4,1999,1999,1999,1,1,,900,1,1
10069,2,210,5,4,468.6,500,399,5,5,,388.5,2,2
10069,2,210,8,4,544.83,1200,150,12,12,393.84,,,
10069,2,210,9,4,1804,3500,150,18,18,1247.14,850,3,3
10069,3,210,10,4,1500,1500,1500,2,2,,,,
10069,3,210,11,4,2089.9,4000,1000,21,21,1350,,,
10069,3,210,13,4,7946.45,30000,2222,22,22,3810,,,
10069,3,210,3,4,4663.25,5153,4500,4,4,,,,
10069,3,210,5,4,4599.8,7000,999,5,5,,999,1,1
10069,3,210,8,4,3681.73,7000,599,11,11,2322,,,
10069,3,210,9,4,9440.96,29000,500,26,26,3147.22,,,
10069,3,25,9,4,6000,6000,6000,1,1,,,,
10069,4,210,10,4,216999.5,234000,199999,12,12,179999.1,,,
10069,4,210,13,4,109454,167000,59999,11,11,67859.28,,,
10069,4,210,3,4,79999,79999,79999,1,1,,,,
10069,4,210,9,4,234250,250000,225000,12,12,204120,,,
1007,1,1,-1,,354.67,900,27,8,9,,329.5,8,8
10070,1,210,12,2,733.67,3000,84,6,6,,,,
10071,1,210,17,,273.93,1000,100,27,27,158.22,197.43,14,14
10071,2,210,17,,1477.11,4150,130,27,27,517.77,240.82,11,11
10071,2,45,17,,400,400,400,3,3,,,,
10071,3,210,17,,1854.18,3825,777,28,28,1090.31,884.17,6,6
10071,4,210,17,,42181.82,48000,40000,11,11,36000,,,
10072,1,210,11,3,110,110,110,1,1,,,,
10072,1,210,12,3,431.33,494,400,6,6,,272,2,2
10072,1,210,13,3,250,250,250,1,1,,,,
10072,1,210,5,3,4000,4000,4000,1,1,,,,
10072,1,210,8,3,699.75,999,600,4,4,,,,
10072,2,210,10,3,500,500,500,4,4,,,,
10072,2,210,11,3,555,555,555,1,1,,,,
10072,2,210,12,3,1299,1299,1299,3,3,,,,
10072,2,210,13,3,500,500,500,1,1,,,,
10072,2,210,3,3,612.5,750,450,8,8,,,,
10072,2,210,5,3,780.94,1199,330,18,18,515.44,659.17,6,6
10072,2,210,9,3,4059.8,5200,99,5,5,,99,1,1
10072,2,43,5,3,500,500,500,1,1,,,,
10072,2,48,5,3,222,222,222,2,2,,,,
10072,3,210,10,3,250,250,250,2,2,,220,1,1
10072,3,210,11,3,960,1700,220,2,2,,220,1,1
10072,3,210,12,3,4240,4600,4000,5,5,,,,
10072,3,210,13,3,2000,2000,2000,1,1,,,,
10072,3,210,3,3,3153,3153,3153,1,1,,,,
10072,3,210,5,3,10000,10000,10000,3,3,,,,
10072,3,210,8,3,2168.62,2999,499,13,13,1469.7,,,
10072,3,210,9,3,18153,18153,18153,1,1,,,,
10073,1,210,10,4,100,100,100,1,1,,,,
10073,1,210,13,4,300,300,300,3,3,,,,
10073,2,210,3,4,2011.54,4000,355,13,13,719.4,,,
10073,2,210,5,4,333,333,333,2,2,,,,
10073,2,210,8,4,600,600,600,1,1,,,,
10073,3,210,10,4,300,300,300,2,2,,,,
10073,3,210,13,4,2500,2500,2500,2,2,,,,
10073,3,210,5,4,1620,1700,1500,5,5,,,,
10074,2,210,0,,1220,1220,1220,1,1,,,,
10074,2,210,2,,1099.5,1500,699,6,6,,,,
10074,2,210,5,,1499,1499,1499,1,1,,,,
10074,3,210,0,,999,999,999,1,1,,,,
