item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,44,18,,108,108,108,2,2,,,,
10008,2,48,24,,300,300,300,1,1,,300,1,1
10008,3,160,18,,141,141,141,2,2,,141,1,1
10008,3,210,17,,1541.48,2600,400,23,23,794.4,540.64,11,11
10008,3,210,18,,976.67,3471,111,157,157,632.81,635.19,54,54
10008,3,210,19,,1910.83,5000,500,40,40,800.63,659.13,16,16
10008,3,210,24,,50,50,50,1,1,,,,
10008,3,25,18,,900,900,900,8,8,,,,
10008,3,46,18,,2100,2200,2000,2,2,,,,
10008,3,47,18,,2000,2000,2000,2,2,,,,
10008,3,48,18,,300,300,300,1,1,,,,
10008,3,49,18,,2000,2000,2000,2,2,,,,
10008,4,210,17,,80277.67,149000,61000,6,6,,,,
10008,4,210,18,,141428.6,149000,100000,7,7,,100000,1,1
10008,4,210,19,,100600,139000,43000,5,5,,,,
1001,1,210,-1,,27,27,27,11,11,24.3,27,15,15
1001,2,210,-1,,215,230,200,2,2,,194.5,2,2
1001,3,210,-1,,1025.43,2999,400,155,155,361.16,457.96,113,113
1001,4,210,-1,,25943.32,900000,1000,490,490,1911.01,2711.17,339,339
10010,1,210,17,,1158.33,10144,144,12,12,182.34,171.57,7,7
10010,2,210,17,,647.38,1600,299,13,13,355.05,336,6,6
10010,3,210,17,,1211,1500,600,9,9,,400,2,2
10010,4,210,17,,57499.75,60000,49999,4,4,,,,
10011,1,210,11,3,156,171,141,2,2,,156,2,2
10011,1,25,11,3,4000,4000,4000,1,1,,,,
10011,1,7,11,3,63,63,63,1,1,,,,
10011,1,9,11,3,200,200,200,1,1,,,,
10014,1,210,10,2,200,200,200,1,1,,,,
10014,1,210,12,2,1086,1086,1086,3,3,,,,
10014,1,210,3,2,150,150,150,1,1,,,,
10014,1,210,5,2,339.8,350,333,5,5,,,,
10014,1,210,8,2,4798.67,8000,305,6,6,,,,
10014,1,210,9,2,616.67,1400,150,3,3,,300,1,1
10014,2,210,10,2,444,444,444,2,2,,,,
10014,2,210,11,2,6263.75,14000,555,4,4,,,,
10014,2,210,12,2,1646.11,6200,199,9,9,,,,
10014,2,210,13,2,2000,2000,2000,1,1,,,,
10014,2,210,3,2,962.67,2000,444,3,3,,,,
10014,2,210,8,2,684.86,1998,232,7,7,,232,1,1
10014,2,210,9,2,933.33,1000,900,3,3,,,,
10014,3,210,10,2,4211,7000,2600,5,5,,,,
10014,3,210,11,2,20000,20000,20000,1,1,,,,
10014,3,210,12,2,1160,1200,1000,5,5,,,,
10014,3,210,13,2,2351.43,5500,411,7,7,,816.5,2,2
10014,3,210,3,2,480,500,400,5,5,,,,
10014,3,210,5,2,295,500,90,2,2,,90,1,1
10014,3,210,8,2,999,999,999,3,3,,,,
10014,3,210,9,2,5150,5500,4450,3,3,,,,
10015,1,10,18,,399,399,399,2,2,,,,
10015,1,210,17,,833.33,950,600,3,3,,179.5,2,2
10015,1,210,18,,253,555,144,5,5,,177.5,4,4
10015,1,210,19,,320.54,500,111,13,13,197.7,199.63,8,8
10015,2,14,18,,311,311,311,3,3,,,,
10015,2,140,18,,1500,1500,1500,3,3,,,,
10015,2,150,18,,138,138,138,1,1,,,,
10015,2,210,17,,676.46,1500,250,46,46,306.33,293.58,12,12
10015,2,210,18,,765.76,25000,150,153,153,318.19,284.64,45,45
10015,2,210,19,,477.39,1000,199,33,33,322.71,207,12,12
10015,2,24,18,,465,465,465,1,1,,,,
10015,2,48,18,,130,130,130,2,2,,,,
10015,3,150,18,,141,141,141,1,1,,,,
10015,3,160,18,,141,141,141,1,1,,,,
10015,3,190,18,,150,150,150,1,1,,,,
10015,3,210,17,,989.75,2500,120,16,16,728.7,706.13,8,8
10015,3,210,18,,1970.18,54444,60,119,119,701.12,700.81,36,36
10015,3,210,19,,2161.81,5000,153,21,21,714.49,540,5,5
10015,3,46,18,,2000,2000,2000,1,1,,,,
10015,3,47,18,,2000,2000,2000,1,1,,,,
10015,3,49,18,,2000,2000,2000,1,1,,,,
10015,4,210,17,,100000,100000,100000,1,1,,,,
10015,4,210,18,,158592.3,177777,149000,3,3,,149000,1,1
10015,4,210,19,,100000,100000,100000,3,3,,100000,1,1
10017,2,210,11,4,1269.7,1850,400,10,10,1092.15,,,
10018,1,210,17,,4592.61,14000,750,18,18,2005.33,,,
10020,1,210,13,4,1983.07,3700,222,14,14,1371.42,,,
10021,1,210,12,4,300,300,300,3,3,,,,
10025,1,210,6,,7055,7610,6500,2,2,,,,
10027,1,210,10,2,299,299,299,2,2,,,,
10027,1,210,11,2,200,200,200,1,1,,,,
10027,1,210,12,2,450,450,450,1,1,,,,
10027,1,210,13,2,184,344,144,5,5,,,,
10027,1,210,3,2,300,300,300,1,1,,,,
10027,1,210,9,2,144,144,144,2,2,,,,
10027,2,210,10,2,786.33,899,660,3,3,,800,1,1
10027,2,210,11,2,894,900,888,4,4,,,,
10027,2,210,13,2,1333,1333,1333,2,2,,,,
10027,2,210,3,2,514,514,514,2,2,,,,
10027,2,210,5,2,1068.33,1220,750,6,6,,,,
10027,2,210,8,2,383.33,500,150,3,3,,,,
10027,3,210,12,2,1375,2000,975,5,5,,,,
10027,3,210,13,2,3483.33,5000,450,3,3,,,,
10027,3,210,3,2,592.08,1112,199,13,13,307.5,199,1,1
10027,3,210,5,2,1060,1111,1009,2,2,,,,
10027,3,210,8,2,900,900,900,4,4,,,,
10027,3,210,9,2,1947.5,4995,900,10,10,810,,,
10028,2,180,3,,228,228,228,1,1,,,,
10028,2,20,3,,500,500,500,1,1,,,,
10028,2,210,3,,1020.64,2999,240,11,11,216,361,5,5
10029,1,210,4,,4000,4000,4000,1,1,,,,
10029,2,210,1,,7000,7000,7000,2,2,,,,
10029,2,210,7,,2500,2500,2500,2,2,,,,
10029,3,210,2,,8999,8999,8999,1,1,,,,
10029,3,210,6,,3000,3000,3000,1,1,,,,
10029,3,210,7,,3000,3000,3000,1,1,,,,
10029,3,32,4,,2850,2850,2850,2,2,,,,
10029,4,210,3,,50000,50000,50000,1,1,,,,
1003,1,210,11,4,20000,20000,20000,4,4,,,,
1003,1,210,5,4,750,750,750,1,1,,,,
1003,2,210,11,4,2000,2000,2000,1,1,,1800,1,1
1003,2,210,3,4,6000,8000,4000,4,4,,,,
1003,2,210,8,4,4250,7000,1500,2,2,,,,
1003,2,210,9,4,2086,2173,1999,2,2,,1999,1,1
1003,3,210,10,4,50000,50000,50000,2,2,,,,
1003,3,210,11,4,5950,5950,5950,2,2,,,,
1003,3,210,12,4,8200,10000,6400,2,2,,6400,1,1
1003,3,210,13,4,5000,5000,5000,1,1,,5000,1,1
1003,3,210,3,4,5555,5555,5555,1,1,,,,
1003,3,210,8,4,24572,44444,4700,2,2,,,,
1003,3,210,9,4,9809.43,12000,6666,7,7,,,,
1003,4,210,3,4,76666,76666,76666,5,5,,,,
1003,4,210,9,4,322222,322222,322222,4,4,,,,
10030,2,210,12,4,290.83,555,90,6,6,,,,
10031,1,210,10,4,700,700,700,1,1,,,,
10031,1,210,12,4,7400,8200,7000,3,3,,,,
10031,2,210,10,4,615,780,150,4,4,,,,
10031,2,210,5,4,1925,2750,500,6,6,,,,
10031,2,210,8,4,500,500,500,2,2,,,,
10031,2,210,9,4,591.5,600,583,2,2,,600,1,1
10031,3,210,10,4,1165,1530,800,2,2,,,,
10031,3,210,11,4,950,950,950,1,1,,,,
10031,3,210,12,4,5000,5000,5000,3,3,,,,
10031,3,210,3,4,3000,3000,3000,4,4,,,,
10031,3,210,5,4,2500,2500,2500,3,3,,,,
10031,3,210,8,4,831.75,850,777,4,4,,,,
10034,2,210,19,,2150,2150,2150,2,2,,,,
10035,1,210,1,,3144,3144,3144,2,2,,,,
10035,1,210,2,,4500,5000,4000,2,2,,,,
10035,1,210,4,,3144,3144,3144,4,4,,,,
10035,1,210,5,,3144,3144,3144,2,2,,,,
10035,1,210,6,,2605.2,3144,450,5,5,,1797,2,2
10035,2,210,3,,999,999,999,1,1,,,,
10035,2,210,5,,2330,3150,1100,5,5,,1100,1,1
10035,2,210,6,,999,999,999,1,1,,,,
10035,3,210,0,,3153,3153,3153,1,1,,,,
10035,3,210,1,,3153,3153,3153,1,1,,,,
10035,3,210,4,,1500,1500,1500,1,1,,1230,1,1
10035,3,210,5,,3153,3153,3153,1,1,,3153,1,1
10036,1,210,19,,3893.27,40000,144,11,11,180.36,263,3,3
10036,2,210,19,,528.15,1000,199,13,13,279,258.86,7,7
10036,3,210,19,,1257.35,7000,153,31,31,751.43,350.67,3,3
10036,4,210,19,,75000,75000,75000,4,4,,,,
10037,2,210,5,,1787,5000,900,8,8,,,,
10039,1,210,10,2,788.67,850,666,3,3,,,,
10039,1,210,13,2,472,500,444,2,2,,500,1,1
10039,1,210,3,2,175.6,200,139,5,5,,,,
10039,1,210,5,2,800,2500,200,5,5,,,,
10039,1,210,8,2,490,550,400,5,5,,,,
10039,1,210,9,2,2825,4000,250,6,6,,,,
10039,2,210,10,2,1750,3000,500,2,2,,,,
10039,2,210,11,2,657.8,1100,90,5,5,,699.5,2,2
10039,2,210,12,2,2339.9,10000,299,10,10,697.5,766,3,3
10039,2,210,13,2,21314.29,38000,1200,7,7,,2633.33,3,3
10039,2,210,3,2,1004,1100,620,5,5,,615,3,3
10039,2,210,5,2,598.88,2000,222,8,8,,479,4,4
10039,2,210,8,2,608.33,700,300,6,6,,,,
10039,3,210,10,2,1020.86,2000,699,7,7,,,,
10039,3,210,11,2,950,950,950,2,2,,,,
10039,3,210,12,2,1425,3000,900,4,4,,550,1,1
10039,3,210,13,2,11970.33,14800,10000,3,3,,13677.75,4,4
10039,3,210,3,2,4500,5000,2500,5,5,,2500,2,2
10039,3,210,5,2,3333,3333,3333,1,1,,,,
10039,3,210,8,2,1722.22,2500,1500,9,9,,,,
10039,3,210,9,2,2616.33,8000,1112,6,6,,1682.4,5,5
10039,4,210,13,2,230533.5,333333,100000,38,38,162360,176749.5,4,4
10039,4,210,9,2,179248.8,179995,179000,4,4,,,,
10040,1,210,11,4,370,370,370,1,1,,,,
10040,1,210,5,4,325,325,325,1,1,,,,
10040,1,210,9,4,499,499,499,2,2,,,,
10040,2,210,10,4,500,500,500,1,1,,,,
10040,2,210,11,4,184.67,195,179,3,3,,180,1,1
10040,2,210,12,4,392.5,400,390,4,4,,,,
10040,2,210,13,4,550,550,550,1,1,,,,
10040,2,210,3,4,2998,2998,2998,1,1,,,,
10040,2,210,9,4,1300,2500,1000,5,5,,,,
10040,3,210,10,4,900,900,900,2,2,,,,
10040,3,210,12,4,929.67,1000,789,3,3,,,,
10040,3,210,5,4,3000,3000,3000,1,1,,,,
10040,3,210,9,4,650,650,650,2,2,,,,
10040,4,210,13,4,250000,250000,250000,2,2,,,,
10042,3,1,-1,,9972,12500,8900,5,5,,9049.67,9,9
10043,1,210,17,,400.64,1000,144,22,22,170.5,191.29,7,7
10043,2,210,17,,640.43,1500,150,28,28,339.55,217.36,11,11
10043,3,210,17,,2883.45,20000,500,38,38,1060.14,608.33,3,3
10043,3,46,17,,1500,1500,1500,2,2,,,,
10043,4,210,17,,14000,14000,14000,1,1,,,,
10044,1,210,11,3,325,450,200,2,2,,,,
10044,1,210,13,3,85,85,85,1,1,,,,
10044,1,210,3,3,400,400,400,1,1,,,,
10044,1,210,5,3,328.8,499,87,5,5,,87,1,1
10044,1,210,8,3,187,187,187,3,3,,,,
10044,1,210,9,3,855.56,2000,100,9,9,,900,1,1
10044,1,32,8,3,279,279,279,1,1,,,,
10044,2,210,10,3,333,333,333,3,3,,,,
10044,2,210,11,3,199,199,199,1,1,,,,
10044,2,210,12,3,299.75,333,200,4,4,,,,
10044,2,210,13,3,4966.67,5000,4950,3,3,,150,1,1
10044,2,210,5,3,1210,2090,575,4,4,,,,
10044,2,210,8,3,1250,1250,1250,1,1,,,,
10044,2,210,9,3,800,800,800,1,1,,,,
10044,3,210,10,3,23024.67,40000,700,12,12,7082.28,,,
10044,3,210,11,3,487.4,750,90,5,5,,90,1,1
10044,3,210,13,3,1550,2000,900,8,8,,,,
10044,3,210,3,3,2156.57,9999,849,7,7,,,,
10044,3,210,5,3,966,1222,750,9,9,,,,
10044,3,210,8,3,1580,2000,950,5,5,,,,
10044,3,210,9,3,541.5,666,500,4,4,,,,
10044,4,210,3,3,19750,19750,19750,1,1,,,,
10045,1,210,10,4,905.5,1450,174,4,4,,,,
10045,1,210,12,4,400,400,400,4,4,,,,
10045,1,210,5,4,483.6,690,174,5,5,,,,
10045,1,210,8,4,174,174,174,1,1,,337,2,2
10045,2,210,10,4,1411.6,2180,700,5,5,,,,
10045,2,210,12,4,1539.75,2180,600,4,4,,1111,1,1
10045,2,210,3,4,650,700,600,2,2,,100,1,1
10045,2,210,5,4,6450,8900,4000,2,2,,,,
10045,2,210,8,4,950,950,950,2,2,,,,
10045,2,210,9,4,1107,1111,1100,3,3,,,,
10045,3,210,10,4,2702.46,4500,183,13,13,1327.35,,,
10045,3,210,11,4,12935.43,22183,2000,7,7,,2000,1,1
10045,3,210,12,4,3400,3400,3400,2,2,,,,
10045,3,210,13,4,4000,4000,4000,1,1,,3200,1,1
10045,3,210,3,4,1766.67,3500,300,3,3,,,,
10045,3,210,8,4,5000,5000,5000,4,4,,,,
10045,3,210,9,4,1166,1499,500,3,3,,1166,3,3
10045,4,210,10,4,99500,99500,99500,2,2,,,,
10045,4,210,13,4,59600,98000,50000,5,5,,,,
10046,2,210,9,4,4951.73,20180,399,22,22,1860,949.5,2,2
10048,1,210,8,2,750,750,750,3,3,,,,
10048,2,210,11,2,3000,3000,3000,1,1,,,,
10048,2,210,13,2,678,678,678,1,1,,,,
10048,2,210,3,2,400,400,400,3,3,,,,
10048,2,210,5,2,1800,1800,1800,1,1,,,,
10048,3,210,10,2,3000,3000,3000,3,3,,,,
10048,3,210,11,2,3000,3000,3000,1,1,,,,
10048,3,210,12,2,3500,3500,3500,2,2,,,,
10048,3,210,13,2,3500,3500,3500,2,2,,,,
10048,3,210,3,2,2358,4000,900,5,5,,,,
10048,3,210,5,2,3000,3000,3000,1,1,,,,
10048,3,210,8,2,3500,3500,3500,2,2,,,,
10048,3,210,9,2,16500,16500,16500,3,3,,,,
10049,1,160,10,4,1000,1000,1000,2,2,,,,
10049,1,210,10,4,994.5,999,990,6,6,,,,
10049,1,210,11,4,514.5,1087,400,6,6,,200,1,1
10049,1,210,12,4,80,80,80,1,1,,,,
10049,1,210,3,4,250,250,250,1,1,,,,
10049,1,210,8,4,700,700,700,1,1,,,,
10049,2,210,10,4,999,999,999,2,2,,90,1,1
10049,2,210,11,4,2650,5000,300,2,2,,,,
10049,2,210,12,4,170,250,90,2,2,,90,2,2
10049,2,210,13,4,2500,2500,2500,1,1,,,,
10049,2,210,3,4,424.5,499,350,2,2,,,,
10049,2,210,5,4,667.5,1115,90,6,6,,800,2,2
10049,2,210,8,4,5555,5555,5555,1,1,,,,
10049,2,210,9,4,10000,10000,10000,1,1,,,,
10049,3,210,10,4,795.45,1250,450,11,11,504,,,
10049,3,210,11,4,650,650,650,2,2,,,,
10049,3,210,12,4,1000,1000,1000,3,3,,,,
10049,3,210,13,4,3544.44,5500,1300,9,9,,,,
10049,3,210,3,4,1000,1000,1000,2,2,,,,
10049,3,210,5,4,757.4,999,90,5,5,,,,
10049,3,210,8,4,1333.33,2000,1000,3,3,,,,
10049,3,210,9,4,712.5,1000,450,4,4,,616.67,3,3
10049,4,210,13,4,129999,129999,129999,2,2,,,,
1005,1,170,10,4,81,81,81,2,2,,,,
10051,1,210,1,,169,228,110,2,2,,,,
10052,1,210,1,,3500,3500,3500,1,1,,,,
10052,1,210,3,,800,800,800,1,1,,,,
10052,1,210,4,,15466.91,24234,2500,11,11,9108,2750,2,2
10052,1,210,5,,234,234,234,1,1,,,,
10052,2,210,0,,2000,2000,2000,5,5,,,,
10052,2,210,1,,2716.6,3333,2000,5,5,,2625,2,2
10052,2,210,4,,41833.33,120000,20000,6,6,,,,
10052,2,210,5,,1800,1950,1500,3,3,,1500,1,1
10052,2,210,6,,9100,9100,9100,2,2,,,,
10052,3,210,0,,5555,5555,5555,1,1,,,,
10052,3,210,1,,9995.5,10000,9991,2,2,,6163.67,3,3
10052,3,210,2,,187600,200000,169000,5,5,,85499.5,2,2
10052,3,210,3,,16166.67,20000,8500,3,3,,,,
10052,3,210,4,,13000,13000,13000,4,4,,,,
10052,3,210,5,,28833.17,32999,28000,6,6,,,,
10052,3,210,6,,18361.11,26000,4500,9,9,,4500,1,1
10052,3,210,7,,9750,9750,9750,2,2,,,,
10052,4,210,0,,57000,99000,15000,2,2,,,,
10052,4,210,2,,95007.39,190000,28000,18,18,64092.86,74330,3,3
10052,4,210,3,,149499.5,169000,129999,2,2,,,,
10052,4,210,6,,213000,220000,199000,3,3,,,,
10053,1,210,12,2,460,460,460,1,1,,,,
10053,1,210,13,2,1440,2000,600,5,5,,,,
10053,1,210,3,2,500,500,500,2,2,,,,
10053,1,210,5,2,286.5,399,174,2,2,,,,
10053,1,210,8,2,444,444,444,2,2,,,,
10053,2,210,12,2,444,1500,180,5,5,,,,
10053,2,210,13,2,982.71,1400,180,7,7,,,,
10053,2,210,5,2,3498.78,9721,180,9,9,,,,
10053,2,210,8,2,500,500,500,2,2,,,,
10053,2,210,9,2,1111,1111,1111,2,2,,1111,1,1
10053,3,210,11,2,1356.71,2000,499,7,7,,499,1,1
10053,3,210,13,2,1100,1100,1100,1,1,,,,
10053,3,210,3,2,5000,5000,5000,2,2,,,,
10053,3,210,5,2,900,900,900,1,1,,,,
10053,3,210,8,2,5298.4,12000,690,5,5,,,,
10054,1,210,2,,999,999,999,1,1,,,,
10054,1,210,7,,234,234,234,1,1,,,,
10054,2,210,6,,240,240,240,1,1,,,,
10054,3,210,2,,2000,2000,2000,1,1,,,,
10054,3,210,4,,599,599,599,1,1,,,,
10054,3,210,5,,6500,6500,6500,2,2,,,,
10056,1,210,9,4,700,700,700,2,2,,,,
10056,2,210,13,4,800,800,800,1,1,,,,
10056,2,210,3,4,590,1000,180,2,2,,,,
10056,2,210,8,4,2100,2100,2100,2,2,,,,
10056,2,210,9,4,527.5,555,500,2,2,,,,
10056,3,210,12,4,1000,1000,1000,2,2,,,,
10056,3,210,13,4,1839.2,1999,1200,5,5,,1450,2,2
10056,3,210,9,4,1783.33,2000,1500,3,3,,1675,2,2
10056,3,35,5,4,975,975,975,4,4,,,,
10057,1,210,3,,2449,2449,2449,1,1,,,,
10057,2,210,7,,5000,5000,5000,1,1,,,,
10057,3,210,7,,10000,10000,10000,1,1,,10000,1,1
10058,3,1,-1,,4521.83,85039,440,116,116,832.48,873.89,45,45
10061,1,210,19,,1429.05,5252,144,20,20,293.5,163.29,7,7
10061,2,210,19,,849.86,8999,125,28,28,248.24,298.78,9,9
10061,3,210,19,,1866.83,5000,650,12,12,865.8,1020,4,4
10064,1,210,2,,3356.85,7500,141,13,13,1759.5,,,
10065,2,210,8,2,312.5,500,200,4,4,,145,2,2
10066,1,210,10,2,9200,18000,400,2,2,,,,
10066,1,210,12,2,214.33,269,187,3,3,,,,
10066,1,210,13,2,723.5,1500,520,8,8,,487,1,1
10066,1,210,3,2,252.2,500,87,5,5,,87,1,1
10066,1,210,5,2,289,289,289,1,1,,,,
10066,1,210,8,2,200,200,200,1,1,,,,
10066,1,210,9,2,198,198,198,1,1,,,,
10066,1,42,10,2,150,150,150,1,1,,,,
10066,2,210,10,2,265.67,299,199,3,3,,149.5,2,2
10066,2,210,12,2,881,2000,290,3,3,,,,
10066,2,210,13,2,1500,1500,1500,1,1,,,,
10066,2,210,3,2,1361.1,8999,90,10,10,267.98,,,
10066,2,210,5,2,90,90,90,1,1,,,,
10066,2,210,8,2,3969.29,17999,450,14,14,801,810,2,2
10066,2,210,9,2,716,1168,200,3,3,,200,1,1
10066,3,210,10,2,10799.9,27999,5000,10,10,6975,5000,1,1
10066,3,210,12,2,5333.33,15000,500,3,3,,,,
10066,3,210,13,2,1234.18,1999,90,11,11,772.02,,,
10066,3,210,3,2,1000,1000,1000,4,4,,,,
10066,3,210,5,2,1000,1000,1000,3,3,,,,
10066,3,210,8,2,899.17,1999,199,6,6,,,,
10066,3,210,9,2,200,200,200,3,3,,,,
10066,4,210,11,2,250000,250000,250000,2,2,,,,
10069,1,210,13,4,1525,2200,1200,4,4,,,,
10069,1,210,5,4,1144,1144,1144,2,2,,,,
10069,1,210,8,4,324.75,333,300,4,4,,,,
10069,1,210,9,4,144,144,144,1,1,,,,
10069,2,210,10,4,7777,14999,555,2,2,,555,1,1
10069,2,210,12,4,1250,1500,1000,4,4,,1000,1,1
10069,2,210,3,4,1499.57,1500,1499,7,7,,,,
10069,2,210,5,4,1500,1500,1500,1,1,,999,1,1
10069,2,210,8,4,666,666,666,1,1,,,,
10069,3,210,10,4,2500,2500,2500,1,1,,,,
10069,3,210,11,4,8185.56,15000,370,9,9,,5395,6,6
10069,3,210,12,4,3725.5,5000,2200,6,6,,3600,2,2
10069,3,210,13,4,7160,9990,1500,3,3,,,,
10069,3,210,3,4,5851,7000,3553,3,3,,1999,1,1
10069,3,210,5,4,1400,1800,1000,2,2,,1400,2,2
10069,3,210,8,4,8000,9000,5000,4,4,,,,
10069,3,210,9,4,10000,10000,10000,1,1,,,,
10069,4,210,10,4,374995,399999,349991,2,2,,,,
10069,4,210,13,4,265799.6,300000,229000,5,5,,,,
10069,4,210,8,4,49991,49991,49991,1,1,,,,
10069,4,210,9,4,222222,222222,222222,1,1,,199900,1,1
1007,1,1,-1,,1216.62,2000,125,29,29,1016.1,1106.2,15,15
10070,1,210,12,2,699.2,1099,84,15,15,397.5,171.5,2,2
10071,1,210,17,,732.89,5450,250,27,27,265.77,283.25,8,8
10071,1,27,17,,150,150,150,1,1,,,,
10071,2,210,17,,486.78,1333,150,23,23,280.6,327.08,12,12
10071,3,210,17,,1192.58,2150,599,19,19,709.99,606,8,8
10072,1,210,12,3,444,444,444,6,6,,,,
10072,1,210,3,3,199,199,199,1,1,,,,
10072,1,210,9,3,599,599,599,1,1,,,,
10072,2,19,5,3,75,75,75,1,1,,75,1,1
10072,2,210,10,3,377,377,377,1,1,,,,
10072,2,210,11,3,2000,2000,2000,1,1,,,,
10072,2,210,12,3,680.2,2222,150,5,5,,,,
10072,2,210,5,3,942.43,4550,150,14,14,589.68,342.5,4,4
10072,3,210,12,3,10000,10000,10000,1,1,,,,
10072,3,210,3,3,559,559,559,1,1,,,,
10072,3,210,8,3,649,799,499,4,4,,,,
10072,3,210,9,3,2000,2000,2000,2,2,,,,
10072,4,210,3,3,25555,25555,25555,3,3,,,,
10073,1,210,10,4,449.25,499,300,4,4,,,,
10073,1,210,13,4,450,500,400,2,2,,325,2,2
10073,1,210,3,4,150,150,150,2,2,,,,
10073,1,210,9,4,500,500,500,3,3,,,,
10073,2,210,10,4,368.57,1720,90,7,7,,90,2,2
10073,2,210,11,4,899.5,900,899,2,2,,,,
10073,2,210,12,4,462.67,699,90,3,3,,,,
10073,2,210,3,4,1180,1500,800,5,5,,,,
10073,2,210,5,4,600,600,600,6,6,,,,
10073,2,210,8,4,890,890,890,2,2,,,,
10073,2,210,9,4,2090,2090,2090,2,2,,,,
10073,2,48,11,4,400,400,400,3,3,,,,
10073,3,210,10,4,1187.5,1500,1000,4,4,,,,
10073,3,210,11,4,900,900,900,1,1,,,,
10073,3,210,12,4,10000,10000,10000,1,1,,,,
10073,3,210,13,4,1750,1750,1750,1,1,,,,
10073,3,210,3,4,1000,1000,1000,1,1,,,,
10073,3,210,9,4,1358,2500,500,9,9,,500,1,1
10074,1,210,3,,200,200,200,1,1,,,,
10074,2,210,0,,799,799,799,1,1,,,,
10074,3,210,2,,14799,14799,14799,2,2,,,,
10077,1,210,11,4,400,400,400,1,1,,200,1,1
10077,1,210,12,4,444.2,600,222,5,5,,222,1,1
10077,1,210,13,4,400,400,400,1,1,,400,1,1
10077,1,210,3,4,400,400,400,1,1,,,,
10077,1,210,5,4,800,800,800,2,2,,,,
10077,1,210,9,4,299.5,300,299,2,2,,299,1,1
10077,2,210,11,4,2307.5,4300,315,2,2,,,,
10077,2,210,12,4,1847.36,3471,1000,11,11,1485,,,
10077,2,210,13,4,1218.13,4488,79,8,8,,84.5,2,2
10077,2,210,3,4,4300,4300,4300,1,1,,,,
10077,2,210,5,4,1166.67,1500,1000,3,3,,,,
10077,2,210,8,4,532.67,600,499,3,3,,,,
10077,2,210,9,4,1680,1800,1200,5,5,,,,
10077,3,210,11,4,1450,1450,1450,1,1,,,,
10077,3,210,13,4,15555,15555,15555,1,1,,,,
10077,3,210,3,4,4999,4999,4999,4,4,,,,
10077,3,210,5,4,1500,1500,1500,5,5,,,,
10077,3,210,8,4,121,121,121,1,1,,,,
