item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
1001,4,210,-1,,48318.84,900000,2450,588,588,3424.65,4173.77,344,344
10010,1,210,17,,578,1100,144,5,5,,271.5,2,2
10010,2,210,17,,795.47,1500,150,19,19,455.4,399.8,5,5
10010,3,210,17,,1666.5,5000,900,6,6,,850,2,2
10011,1,210,11,3,328.25,800,171,4,4,,,,
10011,1,40,11,3,120,120,120,1,1,,,,
10014,1,210,10,2,330,500,220,12,12,241.2,,,
10014,1,210,11,2,444.25,555,400,4,4,,,,
10014,1,210,12,2,1155.4,2000,500,5,5,,500,1,1
10014,1,210,13,2,1465,1999,150,15,15,1204.65,,,
10014,1,210,3,2,616.44,1000,187,9,9,,,,
10014,1,210,5,2,550,800,300,2,2,,300,1,1
10014,1,210,8,2,677.29,1200,400,7,7,,600,1,1
10014,1,210,9,2,500,500,500,2,2,,,,
10014,2,210,10,2,370,444,333,3,3,,444,1,1
10014,2,210,11,2,1648.33,8000,90,6,6,,500.33,3,3
10014,2,210,12,2,517.75,766,360,4,4,,90,1,1
10014,2,210,13,2,1099.95,5000,266,21,21,706.39,750,2,2
10014,2,210,3,2,572.82,1500,340,11,11,345.06,,,
10014,2,210,5,2,799.08,2000,444,13,13,479.1,,,
10014,2,210,8,2,1258.75,2000,240,8,8,,240,1,1
10014,2,210,9,2,250,250,250,1,1,,,,
10014,3,210,10,2,1027,1250,500,11,11,845.46,,,
10014,3,210,12,2,1089.58,1300,900,12,12,895.5,,,
10014,3,210,13,2,2437.5,4000,1650,12,12,1728,,,
10014,3,210,3,2,2142.71,3000,1500,14,14,1763.64,,,
10014,3,210,5,2,1192.5,1500,1090,8,8,,,,
10014,3,210,8,2,999,999,999,2,2,,,,
10015,1,210,17,,240.57,500,144,7,7,,217.2,5,5
10015,1,210,18,,346.25,600,128,12,12,201.42,276.5,2,2
10015,1,210,19,,1682.33,8999,144,15,15,441.6,353.57,7,7
10015,1,46,18,,225,225,225,1,1,,,,
10015,2,17,18,,69,69,69,1,1,,,,
10015,2,170,18,,141,141,141,1,1,,,,
10015,2,180,18,,141,141,141,1,1,,,,
10015,2,210,17,,465.44,1000,100,32,32,222.78,261.38,16,16
10015,2,210,18,,716.05,5000,100,121,121,333.79,373.91,55,55
10015,2,210,19,,859.1,3300,100,42,42,345.76,261.88,16,16
10015,2,31,18,,90,90,90,2,2,,,,
10015,2,42,18,,105,105,105,1,1,,,,
10015,2,46,18,,999,999,999,1,1,,,,
10015,2,48,18,,114,114,114,1,1,,,,
10015,2,49,18,,333,333,333,1,1,,,,
10015,3,210,17,,2049.63,10000,150,32,32,1089.9,730.2,10,10
10015,3,210,18,,3936.02,20000,220,123,123,880.26,742.71,56,56
10015,3,210,19,,2205.19,6666,444,48,48,994.97,771,8,8
10015,3,48,18,,1200,1200,1200,1,1,,,,
10015,3,70,18,,2123,2123,2123,2,2,,,,
10015,4,210,18,,123000,125000,120000,5,5,,,,
10015,4,210,19,,58700,60000,55000,4,4,,,,
10017,2,210,11,4,499.33,500,499,3,3,,500,2,2
10017,3,210,11,4,3300,3300,3300,1,1,,,,
10018,1,210,17,,1736,4999,400,15,15,510,400,1,1
10020,1,210,13,4,1628.57,2000,600,7,7,,,,
10021,1,210,12,4,87,87,87,1,1,,,,
10021,3,210,12,4,4500,4500,4500,3,3,,,,
10025,1,210,6,,2175,2175,2175,4,4,,,,
10027,1,210,10,2,1640,2000,500,10,10,1327.5,900,2,2
10027,1,210,11,2,300,300,300,1,1,,,,
10027,1,210,13,2,11900,15900,7900,2,2,,,,
10027,1,210,3,2,552,552,552,1,1,,,,
10027,2,210,10,2,350,350,350,1,1,,,,
10027,2,210,12,2,1668,2000,672,4,4,,,,
10027,2,210,13,2,322,322,322,1,1,,,,
10027,2,210,3,2,2666.67,2750,2500,6,6,,,,
10027,2,210,5,2,500,500,500,1,1,,,,
10027,2,210,8,2,1252.5,1900,999,4,4,,,,
10027,2,210,9,2,400,400,400,1,1,,,,
10027,3,210,11,2,850,850,850,2,2,,,,
10027,3,210,12,2,153,153,153,2,2,,,,
10027,3,210,13,2,153,153,153,1,1,,,,
10027,3,210,5,2,1000,1000,1000,1,1,,,,
10027,3,210,8,2,800,800,800,1,1,,,,
10027,3,210,9,2,1650,1800,900,6,6,,,,
10028,2,150,3,,1222,1222,1222,2,2,,,,
10028,2,210,3,,1952.64,9999,300,25,25,594.18,362.5,2,2
10029,3,210,2,,10514.29,10900,10000,7,7,,,,
10029,3,210,4,,11000,11000,11000,3,3,,,,
1003,1,210,13,4,8888,8888,8888,1,1,,,,
1003,1,210,5,4,8888,8888,8888,3,3,,,,
1003,3,210,13,4,7999,7999,7999,2,2,,,,
1003,3,210,5,4,10000,10000,10000,2,2,,,,
1003,3,210,9,4,9999,9999,9999,1,1,,,,
1003,4,210,9,4,165555,165555,165555,1,1,,,,
10030,2,210,12,4,2350,6800,1400,12,12,1404,,,
10031,1,210,13,4,500,500,500,1,1,,,,
10031,1,210,9,4,347,444,250,2,2,,250,1,1
10031,2,210,10,4,325,325,325,2,2,,,,
10031,2,210,13,4,11749.75,14000,9000,4,4,,799,1,1
10031,2,210,5,4,7851.67,10000,3555,3,3,,,,
10031,2,210,8,4,999,999,999,2,2,,,,
10031,2,210,9,4,1050,3000,400,4,4,,,,
10031,3,210,11,4,2000,2000,2000,1,1,,,,
10031,3,210,13,4,1000,1000,1000,1,1,,,,
10031,3,210,3,4,400,400,400,2,2,,,,
10031,3,210,8,4,966.67,1000,900,3,3,,,,
10035,1,210,6,,350,350,350,1,1,,,,
10035,2,210,0,,2000,2000,2000,1,1,,,,
10035,2,210,1,,2911.75,2999,2650,4,4,,,,
10035,2,210,2,,3999,3999,3999,1,1,,,,
10035,2,210,3,,999,999,999,1,1,,,,
10035,2,210,4,,1499,1499,1499,1,1,,,,
10035,2,210,5,,3716.67,9000,150,3,3,,150,1,1
10035,2,210,6,,1150,1150,1150,1,1,,,,
10035,3,210,2,,25000,25000,25000,2,2,,,,
10036,1,210,19,,670.78,1499,189,9,9,,349.67,3,3
10036,2,210,19,,1724.08,3150,150,25,25,1084.68,292.75,8,8
10036,3,210,19,,1550.3,3000,900,30,30,998.25,900,2,2
10036,4,210,19,,46666.67,50000,45000,6,6,,,,
10039,1,210,10,2,562.33,1000,87,3,3,,87,1,1
10039,1,210,11,2,545.67,1200,87,3,3,,87,1,1
10039,1,210,12,2,598,860,450,10,10,438.75,,,
10039,1,210,13,2,10000,10000,10000,2,2,,,,
10039,1,210,3,2,400,400,400,2,2,,,,
10039,1,210,5,2,199,199,199,1,1,,,,
10039,1,210,8,2,1119.13,1789,375,8,8,,,,
10039,1,210,9,2,555,555,555,1,1,,,,
10039,2,210,10,2,2147.43,10000,90,37,37,843.18,578.33,3,3
10039,2,210,11,2,439.12,1499,90,34,34,245.42,437,8,8
10039,2,210,12,2,757.52,2000,90,29,29,380.05,480.44,9,9
10039,2,210,13,2,3201.12,10000,150,59,59,970.24,1092.62,21,21
10039,2,210,3,2,1591.86,9950,90,58,58,735.46,729.71,7,7
10039,2,210,5,2,493.04,4000,90,23,23,198.1,357.63,8,8
10039,2,210,8,2,441.81,2000,90,21,21,180.9,212.83,6,6
10039,2,210,9,2,922.14,2500,90,36,36,569.06,674.63,16,16
10039,3,210,10,2,935.14,2000,150,28,28,590.89,679.33,9,9
10039,3,210,11,2,2244.86,3600,200,57,57,1666.57,1663.42,12,12
10039,3,210,12,2,1737.38,22090,90,34,34,798.58,932.5,10,10
10039,3,210,13,2,8256.71,100000,299,181,181,4081.3,4110.06,35,35
10039,3,210,3,2,3187.34,25000,90,59,59,643.01,754.17,12,12
10039,3,210,5,2,3400.35,17000,90,80,80,2253.22,2296.11,9,9
10039,3,210,8,2,1845,11000,90,40,40,737.84,615.69,13,13
10039,3,210,9,2,2591.34,10079,90,53,53,1078.53,934.5,14,14
10039,4,19,12,2,99999,99999,99999,3,3,,,,
10039,4,210,10,2,69817.73,149995,35000,11,11,47160,,,
10039,4,210,11,2,36666.33,50000,19999,3,3,,,,
10039,4,210,12,2,120000,120000,120000,2,2,,,,
10039,4,210,13,2,213639.9,588888,77777,62,62,142260,113888.5,2,2
10039,4,210,3,2,51750,150000,5500,18,18,21600,,,
10039,4,210,5,2,19999.8,50000,10000,5,5,,10000,1,1
10039,4,210,8,2,66691.69,135000,11993,13,13,35999.85,,,
10039,4,210,9,2,86977.86,100000,690,14,14,81540,,,
10040,1,210,5,4,100,100,100,1,1,,,,
10040,2,210,10,4,625,750,500,2,2,,,,
10040,2,210,11,4,2180,2180,2180,1,1,,,,
10040,2,210,13,4,402.5,770,280,4,4,,,,
10040,2,210,3,4,940,1085,500,6,6,,500,1,1
10040,2,210,5,4,1053.43,1179,300,7,7,,,,
10040,2,210,9,4,394,394,394,1,1,,,,
10040,3,210,10,4,1300,1300,1300,7,7,,,,
10040,3,210,3,4,3000,3000,3000,3,3,,,,
10040,3,210,5,4,3600,6000,1200,4,4,,,,
10040,3,210,9,4,1011,1011,1011,2,2,,,,
10042,3,1,-1,,7275.47,20000,2222,101,101,4305.04,4210.42,26,26
10043,1,210,17,,1365.2,11000,144,20,20,497.4,186.71,7,7
10043,2,210,17,,2717.06,4900,430,32,32,1560.32,446.33,6,6
10043,3,210,17,,1917.35,6000,250,23,23,906.8,587.5,4,4
10043,4,210,17,,20000,20000,20000,3,3,,,,
10044,1,210,11,3,766.67,1000,650,6,6,,,,
10044,1,210,12,3,399,399,399,5,5,,,,
10044,1,210,3,3,999,999,999,1,1,,800,1,1
10044,1,210,8,3,467.25,999,290,4,4,,,,
10044,1,210,9,3,1081.89,2000,87,9,9,,150,1,1
10044,2,210,10,3,2325,3000,300,4,4,,,,
10044,2,210,11,3,1264,2000,999,6,6,,,,
10044,2,210,12,3,650,650,650,1,1,,,,
10044,2,210,3,3,345,600,90,2,2,,90,1,1
10044,2,210,8,3,650,800,500,2,2,,,,
10044,2,210,9,3,2000,2000,2000,1,1,,,,
10044,2,38,10,3,777,777,777,1,1,,,,
10044,3,210,10,3,499,499,499,2,2,,,,
10044,3,210,11,3,775.56,795,760,9,9,,,,
10044,3,210,12,3,1966.85,2555,1000,13,13,1494,,,
10044,3,210,13,3,1200,1200,1200,2,2,,1200,1,1
10044,3,210,5,3,950,950,950,1,1,,,,
10044,3,210,8,3,4997.5,8000,1990,4,4,,,,
10044,3,210,9,3,3610.18,5000,777,17,17,2862.77,777,1,1
10045,1,210,10,4,676.67,690,650,3,3,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,12,4,433,433,433,1,1,,,,
10045,1,210,13,4,400,400,400,1,1,,,,
10045,1,210,3,4,888,999,444,5,5,,,,
10045,1,210,5,4,400,400,400,1,1,,,,
10045,1,210,8,4,359.25,400,174,8,8,,,,
10045,1,210,9,4,3833.33,4000,3500,3,3,,,,
10045,2,210,10,4,488.29,1200,180,24,24,281.7,406.08,12,12
10045,2,210,11,4,823.56,3333,160,16,16,480.6,319.2,5,5
10045,2,210,12,4,596.14,1200,158,22,22,339.8,502.38,13,13
10045,2,210,13,4,2390.34,20180,180,68,68,1009,932.78,18,18
10045,2,210,3,4,978.59,3500,180,34,34,479.35,476.63,8,8
10045,2,210,5,4,658.72,2300,250,25,25,479.16,509.86,7,7
10045,2,210,8,4,785.58,2107,180,31,31,586.04,622.42,12,12
10045,2,210,9,4,666.83,1200,180,24,24,460.26,566.67,6,6
10045,3,210,10,4,1273.42,6500,166,31,31,625.02,617.88,8,8
10045,3,210,11,4,2352,9950,183,43,43,955.54,1016.25,8,8
10045,3,210,12,4,2164.41,6888,170,27,27,869.94,1163.57,14,14
10045,3,210,13,4,2329.68,10000,500,80,80,1616.26,1852.9,20,20
10045,3,210,3,4,4617.55,199999,169,67,67,889.65,1398.71,24,24
10045,3,210,5,4,1754.07,5000,183,44,44,800.2,718,10,10
10045,3,210,8,4,2059.36,5000,555,33,33,1206.9,892.33,6,6
10045,3,210,9,4,2317.73,50000,183,49,49,951.35,1026.67,9,9
10045,3,48,11,4,600,600,600,1,1,,,,
10045,4,210,10,4,647137.1,999990,50000,7,7,,,,
10045,4,210,11,4,27333.33,30000,22000,3,3,,,,
10045,4,210,12,4,24333.33,35000,18000,3,3,,,,
10045,4,210,13,4,7500,10000,5000,2,2,,,,
10045,4,210,3,4,16671.14,30000,700,7,7,,800,2,2
10045,4,210,5,4,10500,19000,5000,4,4,,,,
10045,4,210,8,4,100449.5,149999,50900,2,2,,,,
10045,4,210,9,4,16999.75,25000,10000,4,4,,,,
10046,2,210,9,4,1581.58,3500,700,19,19,900,,,
10048,1,210,13,2,50000,50000,50000,1,1,,,,
10048,2,210,10,2,10000,10000,10000,1,1,,,,
10048,2,210,13,2,15499,16999,13999,8,8,,,,
10048,3,210,10,2,22500,22500,22500,5,5,,,,
10048,3,210,13,2,50000,50000,50000,3,3,,,,
10048,3,210,3,2,24600,25000,24000,5,5,,,,
10048,3,210,8,2,5500,5500,5500,1,1,,,,
10048,4,210,3,2,110000,110000,110000,1,1,,,,
10049,1,210,11,4,333.5,580,87,2,2,,,,
10049,1,210,12,4,300,300,300,1,1,,,,
10049,1,210,13,4,250,300,200,2,2,,200,1,1
10049,1,210,5,4,20819.56,30000,500,9,9,,,,
10049,2,210,10,4,730.6,799,555,5,5,,,,
10049,2,210,11,4,570,600,555,3,3,,,,
10049,2,210,3,4,671.82,1000,90,11,11,414,,,
10049,2,210,9,4,431.67,500,90,6,6,,,,
10049,2,40,3,4,60,60,60,1,1,,,,
10049,3,110,9,4,3500,3500,3500,1,1,,,,
10049,3,210,10,4,775,1250,300,2,2,,,,
10049,3,210,13,4,2110.6,2555,1998,5,5,,,,
10049,3,210,3,4,7083.25,9000,3333,4,4,,,,
10049,3,210,5,4,1184,1630,440,10,10,731.25,,,
10049,4,210,13,4,129999,129999,129999,4,4,,,,
10051,1,210,1,,228,228,228,4,4,,,,
10052,1,210,0,,2925,10000,600,10,10,641.25,,,
10052,1,210,1,,26854.76,100000,1000,21,21,3262.5,,,
10052,1,210,2,,4133.33,6500,1400,12,12,2106,,,
10052,1,210,3,,1000,1000,1000,1,1,,,,
10052,1,210,4,,4372.22,10000,2500,9,9,,,,
10052,1,210,5,,1659.9,2000,1000,10,10,1305,,,
10052,1,210,6,,4609.6,8000,499,10,10,1686.83,,,
10052,1,210,7,,1266.67,1500,800,6,6,,300,1,1
10052,1,44,4,,20000,20000,20000,2,2,,,,
10052,2,210,0,,5989.78,35000,240,181,181,3652.88,1334,5,5
10052,2,210,1,,2849.14,37000,200,110,110,779.89,601.67,9,9
10052,2,210,2,,1674.22,20000,141,111,111,797.82,545.43,7,7
10052,2,210,3,,3041.64,21000,150,151,151,1597.31,661.14,7,7
10052,2,210,4,,3586.29,35000,239,163,163,1280.74,818.56,9,9
10052,2,210,5,,1345.38,5000,199,82,82,793.45,760.67,12,12
10052,2,210,6,,2204.31,25000,300,86,86,719.43,817,10,10
10052,2,210,7,,6165.77,100000,240,127,127,991.71,815,6,6
10052,3,210,0,,4160.58,15000,141,123,123,2551.3,1519.2,5,5
10052,3,210,1,,3255.61,18500,141,167,167,1982.45,682.8,10,10
10052,3,210,2,,7418.42,30000,246,190,190,4088.55,3271.8,15,15
10052,3,210,3,,8503.27,110000,140,156,156,3053.31,1782,14,14
10052,3,210,4,,4424.45,10000,246,139,139,2806.94,1483.63,8,8
10052,3,210,5,,2634.42,10000,246,137,137,1830.71,1791.13,8,8
10052,3,210,6,,6199.96,50000,240,168,168,2834.7,1795.21,14,14
10052,3,210,7,,3880.24,15000,222,97,97,2040.12,1515.67,6,6
10052,4,210,0,,21995,21995,21995,1,1,,,,
10052,4,210,1,,47214.14,75000,500,7,7,,,,
10052,4,210,2,,84130.75,143400,39000,65,65,64766.91,,,
10052,4,210,3,,69303,145000,9999,31,31,49804.55,9999.5,2,2
10052,4,210,4,,20382.33,30000,10000,9,9,,,,
10052,4,210,5,,57760.71,101000,25000,14,14,28617.3,,,
10052,4,210,6,,72900.43,220000,9999,40,40,49321.01,18600,1,1
10052,4,210,7,,17394.4,40000,8000,10,10,9664.65,9750,2,2
10053,1,210,10,2,2250,2500,2000,2,2,,2000,1,1
10053,1,210,11,2,325,400,100,4,4,,,,
10053,1,210,12,2,174,174,174,1,1,,,,
10053,1,210,13,2,1455.5,4900,174,4,4,,374,1,1
10053,1,210,3,2,1400,1400,1400,1,1,,,,
10053,1,210,5,2,375,600,150,4,4,,150,2,2
10053,1,210,8,2,2955.33,3333,2200,3,3,,,,
10053,1,210,9,2,1000,1000,1000,1,1,,,,
10053,1,40,13,2,300,300,300,1,1,,,,
10053,2,210,10,2,799.2,2500,332,5,5,,,,
10053,2,210,11,2,2250,3000,1500,2,2,,,,
10053,2,210,12,2,311,311,311,1,1,,180,1,1
10053,2,210,3,2,375,500,250,2,2,,,,
10053,2,210,5,2,560,560,560,2,2,,,,
10053,2,210,9,2,800,800,800,2,2,,,,
10053,3,180,9,2,7500,7500,7500,3,3,,,,
10053,3,210,11,2,140,140,140,1,1,,,,
10053,3,210,13,2,183,183,183,1,1,,183,1,1
10053,3,210,3,2,1100,1100,1100,5,5,,,,
10053,3,210,5,2,4427.33,5183,3500,3,3,,,,
10053,3,210,9,2,3999,3999,3999,1,1,,,,
10054,1,210,6,,15666.67,16000,15000,3,3,,,,
10054,2,210,4,,1888.25,2000,1777,8,8,,,,
10054,2,210,7,,9666,9666,9666,2,2,,,,
10054,3,210,2,,1000,1000,1000,1,1,,,,
10056,2,210,10,4,3000,3000,3000,3,3,,3000,1,1
10056,2,210,9,4,9999,9999,9999,1,1,,,,
10056,3,210,10,4,2095,2095,2095,1,1,,,,
10056,3,210,11,4,15000,15000,15000,2,2,,,,
10056,3,210,12,4,1112,1112,1112,1,1,,,,
10056,3,210,5,4,11249.5,17500,4999,2,2,,,,
10056,4,210,10,4,126800,134000,98000,5,5,,,,
10056,4,210,3,4,134000,134000,134000,3,3,,,,
10056,4,210,9,4,134000,134000,134000,1,1,,,,
10058,3,1,-1,,12577.62,285000,200,152,154,874.46,780.17,46,46
10061,1,210,19,,637.17,3144,100,29,29,371.95,252.78,9,9
10061,2,210,19,,924.85,2999,310,27,27,346.41,409.38,8,8
10061,3,210,19,,2312.41,5000,600,17,17,965.7,556.67,3,3
10061,4,210,19,,30000,30000,30000,3,3,,,,
10064,1,210,2,,1766,1899,1500,3,3,,,,
10064,2,210,2,,27000,27000,27000,2,2,,,,
10066,1,210,12,2,800,800,800,1,1,,,,
10066,1,210,3,2,354.2,399,287,5,5,,,,
10066,1,210,5,2,599,599,599,5,5,,,,
10066,1,210,8,2,398,398,398,1,1,,,,
10066,2,210,10,2,1500,1500,1500,1,1,,,,
10066,2,210,11,2,2600,3500,389,5,5,,,,
10066,2,210,12,2,575,1000,150,2,2,,,,
10066,2,210,13,2,3850,5500,2200,2,2,,,,
10066,2,210,3,2,4544,8998,90,2,2,,,,
10066,2,210,5,2,521.57,600,451,7,7,,,,
10066,2,210,8,2,3323,5000,2100,13,13,2264.85,,,
10066,3,210,10,2,10777.43,18500,390,14,14,7469.46,,,
10066,3,210,11,2,2700,3000,1500,5,5,,,,
10066,3,210,12,2,799.75,1250,200,4,4,,,,
10066,3,210,13,2,1712.5,2200,700,8,8,,,,
10066,3,210,3,2,916,1000,888,4,4,,,,
10066,3,210,5,2,7833.33,9500,7000,3,3,,,,
10066,3,210,8,2,1111,1111,1111,1,1,,,,
10066,3,44,13,2,660,660,660,2,2,,,,
10069,1,210,10,4,924.33,1500,249,6,6,,,,
10069,1,210,11,4,2777.53,14000,250,17,17,584.87,599.5,2,2
10069,1,210,12,4,3214.94,20144,299,16,16,1199.55,666.33,3,3
10069,1,210,13,4,1817.4,5144,500,15,15,731.55,575.67,3,3
10069,1,210,3,4,3596.77,8000,499,13,13,1253.85,499,1,1
10069,1,210,5,4,953.08,2500,200,13,13,369.3,200,1,1
10069,1,210,8,4,14500.9,85000,499,30,30,9172.27,3600,1,1
10069,1,210,9,4,6586.94,20000,199,51,51,3214.11,3591,5,5
10069,2,210,10,4,2052,8000,499,29,29,829.96,499.5,2,2
10069,2,210,11,4,1310,2000,150,5,5,,,,
10069,2,210,12,4,2094.6,2500,1200,10,10,1697.85,700,1,1
10069,2,210,13,4,1538.14,4888,299,7,7,,521,3,3
10069,2,210,3,4,900,900,900,3,3,,900,1,1
10069,2,210,5,4,1157.56,5000,150,18,18,379.67,150,1,1
10069,2,210,8,4,1066.67,2000,600,3,3,,,,
10069,2,210,9,4,2758,4500,444,13,13,1447.5,448,3,3
10069,3,13,12,4,4000,4000,4000,2,2,,,,
10069,3,210,10,4,2900,6000,1500,7,7,,,,
10069,3,210,11,4,4764.71,9999,1500,21,21,1980,,,
10069,3,210,12,4,1981.4,2999,455,5,5,,455,1,1
10069,3,210,13,4,8103.57,30000,2000,14,14,3780,5000,1,1
10069,3,210,3,4,3751.5,5153,800,4,4,,3900,1,1
10069,3,210,5,4,6500,15000,1000,8,8,,,,
10069,3,210,8,4,4149.75,7000,599,8,8,,,,
10069,3,210,9,4,17929.35,55000,1700,17,17,5734.16,2750,2,2
10069,3,25,9,4,6000,6000,6000,2,2,,,,
10069,4,210,10,4,222444.8,234000,186450,10,10,195299.5,,,
10069,4,210,13,4,139915.9,189999,98000,16,16,107665.8,,,
10069,4,210,3,4,79999,79999,79999,1,1,,,,
10069,4,210,9,4,311499.2,1199990,225000,12,12,205740,,,
1007,1,1,-1,,479.4,1499,200,10,10,313.88,380.63,8,8
10070,1,210,12,2,1213.33,3000,320,3,3,,,,
10071,1,210,17,,944.81,3544,109,21,21,434.14,198.75,8,8
10071,1,46,17,,300,300,300,1,1,,,,
10071,2,210,17,,1052.91,4550,150,54,54,451.41,374.91,11,11
10071,2,45,17,,400,400,400,1,1,,,,
10071,3,210,17,,1848.93,3825,700,29,29,1043.1,987.5,8,8
10071,4,210,17,,39714.29,48000,35000,7,7,,,,
10072,1,210,11,3,299,299,299,1,1,,,,
10072,1,210,12,3,400,400,400,2,2,,,,
10072,1,210,5,3,1197.14,5000,144,7,7,,375,1,1
10072,1,210,8,3,648.6,999,322,5,5,,,,
10072,1,210,9,3,800,800,800,4,4,,,,
10072,2,210,10,3,399,399,399,3,3,,,,
10072,2,210,11,3,350,350,350,1,1,,,,
10072,2,210,12,3,1299,1299,1299,1,1,,,,
10072,2,210,13,3,6000,6000,6000,1,1,,,,
10072,2,210,3,3,900,900,900,1,1,,,,
10072,2,210,5,3,2437,6150,356,15,15,1004.85,400,1,1
10072,2,210,9,3,5400,6000,5000,3,3,,,,
10072,2,30,5,3,90,90,90,1,1,,,,
10072,2,48,5,3,222,222,222,1,1,,,,
10072,3,210,11,3,1624.4,1750,1222,5,5,,,,
10072,3,210,12,3,5330,7000,500,10,10,4005,,,
10072,3,210,13,3,3956,11000,2222,6,6,,2349.5,2,2
10072,3,210,3,3,1125,1300,950,2,2,,950,1,1
10072,3,210,5,3,10000,10000,10000,2,2,,,,
10072,3,210,8,3,2839.8,2999,2500,5,5,,,,
10072,3,210,9,3,8321.6,18153,999,5,5,,1032.67,3,3
10073,1,210,10,4,246.75,300,87,4,4,,,,
10073,1,210,11,4,274.5,299,250,2,2,,250,1,1
10073,1,210,13,4,300,300,300,1,1,,,,
10073,2,210,10,4,350,400,200,4,4,,,,
10073,2,210,11,4,995,995,995,1,1,,,,
10073,2,210,13,4,199,199,199,1,1,,,,
10073,2,210,3,4,1811.5,4000,400,10,10,854.1,,,
10073,2,210,5,4,837.5,2000,350,4,4,,,,
10073,2,210,8,4,631.25,790,90,8,8,,,,
10073,3,210,11,4,500,500,500,1,1,,,,
10073,3,210,13,4,990.25,1111,950,4,4,,950,1,1
10073,3,210,5,4,1225,2400,990,6,6,,,,
10073,3,210,8,4,550,550,550,3,3,,,,
10074,2,210,2,,3924.75,7000,699,4,4,,,,
10074,3,210,4,,1000,1000,1000,1,1,,,,
