item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10007,3,1,-1,,35119.53,59990,23444,57,57,27023.24,30757.07,15,15
10008,1,17,17,,66,66,66,1,1,,,,
10008,1,210,17,,603.86,1624,144,14,14,342.72,211.71,7,7
10008,1,210,18,,337.6,1000,90,15,15,198.45,139.71,7,7
10008,1,210,19,,367,1000,144,22,22,186.8,230.57,7,7
10008,1,29,18,,288,288,288,2,2,,,,
10008,1,48,17,,308,308,308,1,1,,,,
10008,2,20,18,,75,75,75,2,2,,75,1,1
10008,2,210,17,,1124.78,12000,99,79,79,332.58,331.75,32,32
10008,2,210,18,,719.12,8999,100,205,205,287.44,284.99,71,71
10008,2,210,19,,430.43,1100,100,70,70,262.9,321.95,38,38
10008,2,210,24,,894.17,4479,150,47,47,506.65,605.36,28,28
10008,2,23,18,,3611.11,5000,2500,18,18,2700,,,
10008,2,24,18,,91,91,91,2,2,,,,
10008,2,26,18,,165,333,81,3,3,,81,3,3
10008,2,30,18,,290,290,290,2,2,,293.33,3,3
10008,2,39,18,,200,200,200,2,2,,200,1,1
10008,2,43,18,,1000,1000,1000,2,2,,1000,1,1
10008,2,44,18,,508,508,508,9,9,,508,2,2
10008,2,48,18,,100,100,100,1,1,,80,2,2
10008,3,210,17,,1269.63,4999,600,35,35,690.75,720.53,17,17
10008,3,210,18,,1723.81,10000,153,241,241,801.2,681.84,81,81
10008,3,210,19,,1664.04,4999,220,51,51,934.07,729.54,13,13
10008,3,210,24,,46666.33,49999,45000,3,3,,,,
10008,3,28,18,,90,90,90,2,2,,90,1,1
10008,3,36,18,,200,200,200,2,2,,200,1,1
10008,3,37,17,,999,999,999,1,1,,,,
10008,3,37,18,,200,200,200,2,2,,200,1,1
10008,3,46,18,,2000,2000,2000,6,6,,,,
10008,3,46,19,,669,669,669,1,1,,,,
10008,3,49,18,,2000,2000,2000,6,6,,,,
10008,4,210,17,,110000,125000,80000,3,3,,102500,2,2
10008,4,210,18,,72000,72000,72000,1,1,,,,
10008,4,210,19,,125000,125000,125000,1,1,,,,
1001,1,210,-1,,40,40,40,5,5,,,,
1001,2,210,-1,,771.8,1500,129,5,5,,159.67,3,3
1001,3,210,-1,,1240.16,3000,400,132,132,360,427.89,95,95
1001,4,210,-1,,26519.39,900000,1500,779,779,2078.65,2691.95,464,464
10010,1,210,17,,762.74,2144,144,27,27,304.92,196.4,5,5
10010,2,210,17,,453.5,609,300,4,4,,414.67,3,3
10010,3,210,17,,2541.36,5000,750,14,14,1043.82,737.5,4,4
10011,1,11,11,3,211,211,211,1,1,,,,
10011,1,210,11,3,161.83,200,150,6,6,,,,
10011,1,9,11,3,66,66,66,1,1,,,,
10014,1,210,11,2,1000,1000,1000,4,4,,,,
10014,1,210,12,2,866.75,990,500,4,4,,,,
10014,1,210,13,2,1415.5,1999,197,6,6,,,,
10014,1,210,3,2,5861.15,8999,2000,13,13,3854.85,,,
10014,1,9,13,2,220,220,220,1,1,,,,
10014,2,210,11,2,1578.65,2500,190,17,17,1278.9,,,
10014,2,210,12,2,1821.67,2010,900,12,12,1602,,,
10014,2,210,13,2,1236.57,1999,500,14,14,977.94,,,
10014,2,210,3,2,297.75,345,180,4,4,,333,1,1
10014,2,210,5,2,300,300,300,2,2,,,,
10014,2,210,8,2,345,345,345,1,1,,345,1,1
10014,2,210,9,2,772.5,1000,545,2,2,,450,1,1
10014,3,210,10,2,3007.78,6090,1200,9,9,,,,
10014,3,210,11,2,2786,4444,1000,4,4,,,,
10014,3,210,12,2,1314.67,1444,1250,6,6,,,,
10014,3,210,13,2,3400,4000,2000,5,5,,,,
10014,3,210,3,2,4956.75,6777,4000,8,8,,,,
10014,3,210,5,2,1200,1200,1200,1,1,,,,
10014,3,210,8,2,1900,2000,1800,6,6,,,,
10014,3,210,9,2,1994.22,5000,999,9,9,,,,
10015,1,17,17,,66,66,66,1,1,,,,
10015,1,210,17,,301.29,350,250,7,7,,248,3,3
10015,1,210,18,,362.29,450,125,7,7,,189.67,3,3
10015,1,210,19,,1313.56,8999,108,9,9,,292,5,5
10015,2,20,18,,75,75,75,1,1,,,,
10015,2,210,17,,720.17,8999,100,54,54,370.71,362,20,20
10015,2,210,18,,1049.88,80000,150,206,206,285.29,289.26,54,54
10015,2,210,19,,576.43,5000,100,69,69,300.97,354.13,15,15
10015,2,23,18,,5000,5000,5000,3,3,,,,
10015,2,24,18,,181,181,181,1,1,,,,
10015,2,26,18,,81,81,81,1,1,,,,
10015,2,28,18,,444,444,444,3,3,,,,
10015,2,29,18,,190,390,90,3,3,,,,
10015,2,29,19,,355,355,355,4,4,,,,
10015,2,30,18,,226.67,390,90,3,3,,90,1,1
10015,2,37,18,,99,99,99,1,1,,,,
10015,2,39,18,,200,200,200,1,1,,,,
10015,2,41,18,,1100,1100,1100,2,2,,,,
10015,2,44,18,,508,508,508,6,6,,508,1,1
10015,2,46,18,,511,511,511,4,4,,,,
10015,2,48,18,,114,114,114,1,1,,,,
10015,2,60,18,,2000,2000,2000,1,1,,,,
10015,3,18,18,,75,75,75,1,1,,,,
10015,3,210,17,,1894.38,5000,595,26,26,724.01,633.29,7,7
10015,3,210,18,,1868.83,10000,153,174,174,816.87,679.28,53,53
10015,3,210,19,,2045.32,4999,400,22,22,1090,825.57,7,7
10015,3,27,18,,90,90,90,1,1,,,,
10015,3,28,18,,90,90,90,1,1,,,,
10015,3,36,18,,200,200,200,1,1,,,,
10015,3,37,18,,200,200,200,1,1,,,,
10015,3,46,18,,2000,2000,2000,2,2,,,,
10015,3,49,18,,2666.67,3000,2000,6,6,,,,
10015,4,210,17,,51703.33,64000,45555,3,3,,,,
10015,4,210,18,,65000,65000,65000,5,5,,65000,1,1
10015,4,210,19,,65000,65000,65000,3,3,,,,
10017,2,210,11,4,735.43,1322,90,14,14,555.84,246.33,3,3
10018,1,210,17,,647.45,1411,141,33,33,366.04,534,6,6
10020,1,210,13,4,598.33,700,395,6,6,,189.67,3,3
10020,3,210,13,4,950,950,950,1,1,,,,
10021,1,210,12,4,1901.2,2500,822,5,5,,,,
10025,1,210,6,,5435,5435,5435,1,1,,,,
10027,1,210,12,2,1050,1100,1000,2,2,,1000,1,1
10027,1,210,13,2,3995,3995,3995,1,1,,144,1,1
10027,1,210,3,2,376.4,600,161,5,5,,,,
10027,1,210,8,2,250,250,250,2,2,,,,
10027,1,210,9,2,341.25,444,144,4,4,,238.5,2,2
10027,2,210,10,2,766.67,900,500,3,3,,,,
10027,2,210,11,2,733.33,900,700,6,6,,,,
10027,2,210,12,2,1800,2800,800,2,2,,,,
10027,2,210,13,2,1056.75,2435,800,12,12,801,800,1,1
10027,2,210,3,2,4337.92,8000,375,12,12,1863,,,
10027,2,210,5,2,590,590,590,1,1,,,,
10027,2,210,8,2,200,200,200,1,1,,,,
10027,2,210,9,2,3500,5000,1000,5,5,,,,
10027,2,27,9,2,1000,1000,1000,1,1,,,,
10027,3,210,10,2,800,800,800,4,4,,,,
10027,3,210,11,2,1499,1499,1499,1,1,,,,
10027,3,210,12,2,555,555,555,1,1,,,,
10027,3,210,13,2,2600,2600,2600,1,1,,,,
10027,3,210,3,2,1111,1111,1111,1,1,,,,
10027,3,210,5,2,3000,3000,3000,1,1,,,,
10027,3,210,9,2,153,153,153,1,1,,153,1,1
10028,2,18,3,,200,200,200,1,1,,,,
10028,2,200,3,,335,335,335,1,1,,,,
10028,2,210,3,,766.67,1000,500,6,6,,533.33,3,3
10028,2,26,3,,132,132,132,1,1,,,,
10028,2,29,3,,344,344,344,1,1,,,,
10028,2,36,3,,156,156,156,1,1,,,,
10028,2,43,3,,790,790,790,3,3,,,,
10029,1,210,3,,5999,5999,5999,1,1,,,,
10029,2,210,2,,1990,1990,1990,3,3,,,,
10029,2,210,6,,1000,1000,1000,3,3,,,,
10029,2,210,7,,670,670,670,1,1,,,,
10029,3,210,2,,16739.6,17900,14999,5,5,,,,
1003,1,210,8,4,7000,7000,7000,2,2,,,,
1003,2,210,3,4,2345,2345,2345,1,1,,,,
1003,3,210,13,4,19999,19999,19999,2,2,,,,
1003,3,210,5,4,19333.2,22222,14600,5,5,,,,
1003,3,210,8,4,16015.29,18777,15555,7,7,,,,
10030,2,210,12,4,10013.18,16000,300,11,11,5858.1,300,1,1
10030,3,210,12,4,1500,1500,1500,1,1,,,,
10031,1,210,12,4,1333.33,1500,1000,3,3,,,,
10031,1,210,3,4,900,900,900,1,1,,899,1,1
10031,1,210,5,4,1863,1863,1863,1,1,,,,
10031,2,210,11,4,77,77,77,1,1,,,,
10031,2,210,3,4,799,799,799,1,1,,,,
10031,2,210,5,4,400,400,400,1,1,,,,
10031,2,210,8,4,699.5,999,400,2,2,,,,
10031,2,210,9,4,600,600,600,1,1,,,,
10031,3,210,10,4,924.5,999,850,8,8,,,,
10031,3,210,12,4,850,850,850,1,1,,,,
10031,3,210,13,4,700,1000,400,2,2,,400,1,1
10031,3,210,3,4,1000,1000,1000,2,2,,,,
10031,3,210,5,4,960.29,1112,849,7,7,,,,
10031,3,210,8,4,2077.27,2500,950,11,11,1692,,,
10031,3,210,9,4,937,1111,850,6,6,,,,
10034,2,210,19,,1060,1500,350,20,20,700,400,1,1
10035,1,210,1,,3144,3144,3144,1,1,,,,
10035,1,210,4,,2595.4,5000,749,5,5,,844.5,2,2
10035,1,210,5,,3144,3144,3144,1,1,,,,
10035,1,210,6,,1800,1800,1800,4,4,,,,
10035,1,210,7,,999,999,999,1,1,,,,
10035,2,210,2,,5434,5434,5434,6,6,,,,
10035,2,210,3,,1850,1850,1850,1,1,,599,1,1
10035,2,210,5,,1500,1500,1500,2,2,,,,
10035,3,210,1,,3500,3500,3500,1,1,,,,
10035,3,210,2,,7000,7000,7000,2,2,,,,
10036,1,210,19,,428.33,1000,240,12,12,273.6,269.33,6,6
10036,2,210,19,,887.96,3150,111,27,27,476.73,364.71,7,7
10036,3,210,19,,1066.32,1500,300,22,22,789,584,5,5
10036,4,210,19,,50964.29,52250,50000,7,7,,,,
10037,2,210,5,,642.5,700,555,6,6,,577.5,2,2
10039,1,210,10,2,468.5,999,175,4,4,,179.75,4,4
10039,1,210,11,2,877.71,1087,166,14,14,729,,,
10039,1,210,12,2,1234.2,1999,87,5,5,,,,
10039,1,210,13,2,29999,29999,29999,3,3,,3500,1,1
10039,1,210,3,2,457.14,800,400,7,7,,,,
10039,1,210,5,2,797.8,1495,333,5,5,,,,
10039,1,210,8,2,1160.64,3300,200,14,14,764.82,216.67,3,3
10039,1,210,9,2,862.5,1575,150,2,2,,,,
10039,2,210,10,2,1087.38,1400,599,8,8,,863,3,3
10039,2,210,12,2,1196.86,1950,300,7,7,,,,
10039,2,210,13,2,2000,2000,2000,2,2,,2000,2,2
10039,2,210,3,2,701.4,1500,243,5,5,,,,
10039,2,210,5,2,1036.77,2222,90,13,13,435,,,
10039,2,210,8,2,951.54,2400,450,24,24,565.83,1000,1,1
10039,2,210,9,2,763,1400,400,8,8,,575,2,2
10039,3,210,10,2,590.57,849,90,7,7,,553.75,4,4
10039,3,210,11,2,2057,2950,999,3,3,,,,
10039,3,210,12,2,2314.29,4500,1000,7,7,,1000,1,1
10039,3,210,13,2,9337.35,14999,4400,23,23,7739,7837.38,8,8
10039,3,210,3,2,600.5,1111,90,6,6,,90,1,1
10039,3,210,5,2,16666.5,20000,15000,6,6,,,,
10039,3,210,8,2,11785.71,15000,2500,7,7,,1400,1,1
10039,3,210,9,2,4000,4000,4000,4,4,,,,
10039,4,210,11,2,150000,150000,150000,2,2,,,,
10039,4,210,13,2,216139.2,333334,90000,72,72,155864.3,98925.33,3,3
10039,4,210,3,2,99000,99000,99000,1,1,,,,
10039,4,210,9,2,151600,179000,42000,5,5,,,,
10040,1,210,11,4,550,550,550,1,1,,,,
10040,1,210,12,4,2000,2000,2000,1,1,,,,
10040,1,210,13,4,1360,1600,400,5,5,,,,
10040,1,210,5,4,648,1000,222,6,6,,,,
10040,1,210,9,4,174,174,174,5,5,,,,
10040,2,18,12,4,84,84,84,1,1,,,,
10040,2,210,11,4,466,600,399,3,3,,,,
10040,2,210,12,4,180,180,180,1,1,,,,
10040,2,210,13,4,627.5,1750,180,4,4,,,,
10040,2,210,8,4,1400,1400,1400,3,3,,849.5,2,2
10040,2,210,9,4,638.33,1000,180,6,6,,315,2,2
10040,3,210,10,4,4000,5000,3000,2,2,,,,
10040,3,210,12,4,789,789,789,1,1,,,,
10040,3,210,13,4,1415.83,1499,1199,6,6,,,,
10040,3,210,5,4,872.25,1500,499,4,4,,499,1,1
10040,3,210,9,4,1166.67,1500,1000,3,3,,1000,1,1
10042,3,1,-1,,9308.82,28000,3500,22,22,6829.7,7509.8,20,20
10043,1,210,17,,395.57,1500,144,30,30,183.97,193,13,13
10043,1,42,17,,500,500,500,2,2,,,,
10043,2,210,17,,553.17,1999,150,36,36,306.9,357.8,15,15
10043,3,210,17,,1179.98,4000,750,42,42,835.31,820.83,12,12
10044,1,210,10,3,100,100,100,1,1,,,,
10044,1,210,11,3,386.67,400,360,3,3,,,,
10044,1,210,12,3,400,400,400,2,2,,,,
10044,1,210,13,3,1406.67,1999,222,3,3,,222,1,1
10044,1,210,3,3,1000,1000,1000,3,3,,,,
10044,1,210,5,3,4849.5,8999,700,6,6,,140,1,1
10044,1,210,8,3,1100,1100,1100,1,1,,,,
10044,1,210,9,3,5000,5000,5000,2,2,,,,
10044,2,210,11,3,490,500,444,6,6,,400,1,1
10044,2,210,12,3,757.5,900,330,4,4,,,,
10044,2,210,13,3,499,499,499,1,1,,,,
10044,2,210,3,3,511.17,949,119,6,6,,359.5,2,2
10044,2,210,5,3,355,400,325,5,5,,,,
10044,2,210,8,3,1250,1500,1000,2,2,,,,
10044,2,210,9,3,274.25,500,199,4,4,,90,1,1
10044,3,210,10,3,2000,2000,2000,1,1,,,,
10044,3,210,11,3,732.5,1000,525,6,6,,,,
10044,3,210,12,3,7113.4,9999,3500,5,5,,,,
10044,3,210,13,3,1569.43,2090,999,7,7,,,,
10044,3,210,3,3,696.67,750,590,3,3,,590,1,1
10044,3,210,8,3,2000,2000,2000,1,1,,,,
10044,3,210,9,3,3200,3200,3200,2,2,,,,
10044,4,210,3,3,14750,14750,14750,3,3,,,,
10045,1,210,10,4,1632.83,1899,1100,6,6,,300,1,1
10045,1,210,11,4,662.67,1100,222,3,3,,666,1,1
10045,1,210,12,4,250,250,250,1,1,,,,
10045,1,210,13,4,500,500,500,1,1,,,,
10045,1,210,3,4,337,500,174,4,4,,500,1,1
10045,1,210,5,4,2318.53,5600,249,15,15,817.35,800,3,3
10045,1,210,8,4,1793,2274,350,4,4,,350,1,1
10045,1,210,9,4,1100,1500,1000,5,5,,1000,1,1
10045,2,210,10,4,4931.82,25000,300,11,11,360,700,1,1
10045,2,210,11,4,1521.88,6800,180,16,16,249.75,376.67,3,3
10045,2,210,12,4,1400,2400,1000,19,19,900,1166.67,3,3
10045,2,210,13,4,1911.54,4000,700,13,13,877.5,600,2,2
10045,2,210,3,4,180,180,180,3,3,,,,
10045,2,210,5,4,682.78,1500,170,9,9,,244,5,5
10045,2,210,8,4,1054.29,2400,180,7,7,,460,3,3
10045,2,210,9,4,231,333,180,3,3,,180,1,1
10045,3,210,10,4,3231.25,8950,800,16,16,1380,,,
10045,3,210,11,4,2825.62,22183,250,13,13,1080,250,1,1
10045,3,210,12,4,1723.6,3000,1234,10,10,1170.45,1500,1,1
10045,3,210,13,4,2727.43,4000,990,7,7,,2364,2,2
10045,3,210,3,4,12000,12000,12000,3,3,,,,
10045,3,210,5,4,925.71,1500,400,7,7,,566.67,3,3
10045,3,210,8,4,5702,10000,183,8,8,,1091,2,2
10045,3,210,9,4,1613.86,2000,1100,7,7,,,,
10045,3,48,12,4,238,238,238,2,2,,,,
10045,4,210,13,4,98000,98000,98000,1,1,,,,
10046,2,210,9,4,716.33,1800,400,12,12,449.82,443.33,3,3
10047,2,210,17,,325,350,300,4,4,,300,1,1
10047,2,40,17,,500,500,500,2,2,,,,
10048,1,210,13,2,333,333,333,1,1,,,,
10048,1,210,9,2,299,299,299,1,1,,,,
10048,2,210,10,2,695,980,600,4,4,,,,
10048,2,210,11,2,700,700,700,2,2,,,,
10048,2,210,12,2,910,910,910,5,5,,,,
10048,2,210,5,2,180,180,180,1,1,,,,
10048,2,210,8,2,999,999,999,1,1,,,,
10048,2,210,9,2,800,800,800,2,2,,,,
10048,3,210,10,2,1000,1000,1000,3,3,,,,
10048,3,210,13,2,750,750,750,2,2,,,,
10048,3,210,5,2,2150,2200,2000,4,4,,,,
10048,3,210,8,2,1456,1456,1456,1,1,,,,
10048,4,210,3,2,250000,250000,250000,1,1,,,,
10049,1,210,10,4,1743.43,4999,210,7,7,,,,
10049,1,210,12,4,87,87,87,1,1,,,,
10049,1,210,3,4,87,87,87,1,1,,,,
10049,1,210,5,4,66695.67,100000,87,3,3,,,,
10049,1,210,9,4,129,200,87,3,3,,87,1,1
10049,1,38,5,4,250,250,250,2,2,,,,
10049,2,210,10,4,195,300,90,2,2,,90,1,1
10049,2,210,11,4,220,220,220,2,2,,,,
10049,2,210,12,4,999.5,1000,999,2,2,,,,
10049,2,210,3,4,599.6,750,499,5,5,,,,
10049,2,210,5,4,865,1200,90,4,4,,,,
10049,2,210,8,4,839.2,1099,399,5,5,,295,2,2
10049,2,210,9,4,1390.9,2222,200,10,10,584.77,200,1,1
10049,3,210,10,4,1031.25,1250,500,8,8,,,,
10049,3,210,12,4,2000,2000,2000,3,3,,,,
10049,3,210,13,4,5900,6000,5500,5,5,,,,
10049,3,210,3,4,1000,1000,1000,2,2,,,,
10049,3,210,5,4,427.29,597,300,7,7,,,,
10049,3,36,12,4,2000,2000,2000,2,2,,,,
10049,4,210,13,4,129999,129999,129999,2,2,,,,
10051,1,200,1,,228,228,228,1,1,,,,
10051,1,210,1,,252,300,228,3,3,,,,
10052,1,210,0,,285,285,285,1,1,,,,
10052,1,210,2,,25000,25000,25000,4,4,,,,
10052,1,210,4,,13787.25,15000,10149,4,4,,10149,1,1
10052,2,210,0,,74000,120000,12000,8,8,,,,
10052,2,210,1,,2500,2500,2500,1,1,,,,
10052,2,210,2,,24000,24000,24000,1,1,,,,
10052,2,210,4,,37799.8,120000,4999,5,5,,4999,1,1
10052,2,210,7,,73333.22,120000,10000,9,9,,,,
10052,3,210,0,,10759,23000,1500,3,3,,,,
10052,3,210,2,,28399.6,40000,19999,5,5,,,,
10052,3,210,4,,19333,25000,11000,6,6,,,,
10052,3,210,5,,9500,10000,9000,2,2,,,,
10052,4,210,1,,84000,84000,84000,1,1,,,,
10052,4,210,2,,118000,190000,35000,9,9,,35000,1,1
10052,4,210,3,,223400,279000,170000,5,5,,170000,1,1
10052,4,210,5,,84750,90000,82000,4,4,,,,
10052,4,210,6,,166143,220000,125000,16,16,137383.2,,,
10053,1,210,11,2,450,450,450,1,1,,,,
10053,1,210,3,2,2000,2000,2000,2,2,,,,
10053,1,210,9,2,1250,1500,1100,4,4,,499,1,1
10053,2,210,10,2,450,450,450,1,1,,,,
10053,2,210,11,2,7790.64,13000,375,14,14,5813.64,375,1,1
10053,2,210,12,2,400,400,400,1,1,,,,
10053,2,210,13,2,399.56,500,199,9,9,,,,
10053,2,210,3,2,680,800,400,5,5,,400,1,1
10053,2,210,5,2,500,500,500,1,1,,280,2,2
10053,3,210,13,2,1420,1500,1400,5,5,,,,
10053,3,210,3,2,825,1000,650,4,4,,,,
10053,3,210,5,2,1200,1200,1200,1,1,,,,
10053,3,210,8,2,927.14,1112,454,7,7,,454,1,1
10053,3,210,9,2,1500,4000,1000,6,6,,,,
10054,1,210,4,,1236,2222,250,2,2,,,,
10054,1,210,6,,17500,17500,17500,3,3,,,,
10054,2,210,2,,2922,2922,2922,2,2,,,,
10054,2,210,7,,11111,11111,11111,7,7,,,,
10054,3,210,5,,2200,2200,2200,1,1,,,,
10054,3,210,6,,2499,2499,2499,2,2,,,,
10056,1,210,3,4,1474.83,1500,1349,12,12,1322.82,1349,1,1
10056,1,210,5,4,174,174,174,2,2,,,,
10056,2,210,10,4,1000,1000,1000,1,1,,,,
10056,2,210,13,4,2500,2500,2500,1,1,,,,
10056,2,210,3,4,399,399,399,1,1,,,,
10056,2,210,5,4,1000,1000,1000,3,3,,,,
10056,2,210,8,4,15000,15000,15000,2,2,,,,
10056,2,210,9,4,600,600,600,1,1,,,,
10056,3,210,11,4,15750,16000,15000,4,4,,,,
10056,3,210,12,4,1099.6,1112,1050,5,5,,1050,1,1
10056,3,210,13,4,4800,4800,4800,1,1,,,,
10056,3,210,3,4,2048,2048,2048,1,1,,,,
10056,3,210,5,4,855,1222,121,3,3,,,,
10056,4,210,10,4,98000,98000,98000,1,1,,,,
10057,3,210,4,,15500,15500,15500,2,2,,,,
10058,3,1,-1,,1984.14,28000,109,159,159,838.04,998.55,56,56
10061,1,210,19,,612.43,1000,111,35,35,462.86,169.75,8,8
10061,2,210,19,,1954.35,8999,100,40,40,365.4,298.67,9,9
10061,2,40,19,,99,99,99,1,1,,,,
10061,3,210,19,,1365.36,3333,399,25,25,785.43,707.7,10,10
10061,4,210,19,,30000,30000,30000,1,1,,,,
10064,1,210,2,,759,777,750,3,3,,,,
10064,1,27,2,,81,81,81,5,5,,,,
10065,2,210,8,2,299,299,299,2,2,,,,
10066,1,210,10,2,321.25,500,87,4,4,,174,3,3
10066,1,210,11,2,624,900,222,3,3,,,,
10066,1,210,12,2,416.75,580,87,4,4,,306.67,3,3
10066,1,210,13,2,1016,1998,300,3,3,,,,
10066,1,210,3,2,87,87,87,1,1,,,,
10066,1,210,5,2,540,740,500,6,6,,,,
10066,1,210,8,2,257.4,300,87,5,5,,87,1,1
10066,2,210,10,2,1649.5,2899,400,2,2,,,,
10066,2,210,11,2,632.67,899,100,3,3,,,,
10066,2,210,12,2,905,1500,90,8,8,,90,1,1
10066,2,210,13,2,795.33,1000,150,12,12,611.82,375,2,2
10066,2,210,3,2,1243.93,8999,200,15,15,492,,,
10066,2,210,5,2,1620,4590,300,14,14,639,737.5,2,2
10066,2,210,8,2,10638.33,17999,4500,6,6,,,,
10066,3,210,10,2,5429.71,25000,1752,7,7,,1752,1,1
10066,3,210,11,2,999,999,999,1,1,,250,1,1
10066,3,210,12,2,1295,1295,1295,1,1,,,,
10066,3,210,13,2,2775,5000,1700,4,4,,,,
10066,3,210,3,2,900,900,900,3,3,,,,
10066,3,210,5,2,15000,15000,15000,3,3,,,,
10066,3,210,8,2,500,500,500,2,2,,,,
10066,4,210,11,2,250000,250000,250000,1,1,,,,
10069,1,210,10,4,12000,12000,12000,1,1,,,,
10069,1,210,13,4,2798,5000,250,3,3,,250,1,1
10069,1,210,5,4,333,333,333,1,1,,,,
10069,1,210,8,4,2509,5000,18,2,2,,18,1,1
10069,1,210,9,4,1074,1111,1000,3,3,,,,
10069,2,210,10,4,798.5,1500,444,4,4,,,,
10069,2,210,11,4,400,400,400,1,1,,,,
10069,2,210,12,4,915,930,900,2,2,,900,1,1
10069,2,210,13,4,869.25,1000,700,4,4,,700,2,2
10069,2,210,3,4,433,433,433,1,1,,,,
10069,2,210,5,4,2000,2000,2000,2,2,,,,
10069,2,210,8,4,2407.33,5000,1111,3,3,,,,
10069,2,210,9,4,13885.91,20000,9000,11,11,8999.1,,,
10069,3,210,10,4,2400,4500,500,3,3,,500,1,1
10069,3,210,11,4,5104.2,9999,2222,5,5,,2222,1,1
10069,3,210,12,4,5399.6,9000,1999,5,5,,1500,1,1
10069,3,210,13,4,3000.5,4000,2001,2,2,,,,
10069,3,210,3,4,3000,4000,2500,3,3,,,,
10069,3,210,8,4,8000,10000,1500,13,13,6375,,,
10069,3,210,9,4,2250,3000,1500,2,2,,1500,1,1
10069,4,210,10,4,98372.46,199999,67999,41,41,75668.06,,,
10069,4,210,13,4,111111,111111,111111,1,1,,,,
10069,4,210,9,4,149999,149999,149999,1,1,,,,
1007,1,1,-1,,682.88,3000,27,25,25,493.65,495,7,7
10070,1,210,12,2,276.86,500,84,7,7,,275,2,2
10071,1,210,17,,1057.36,5000,144,14,14,225,243.6,5,5
10071,2,210,17,,780.65,4400,230,54,54,360,304.38,13,13
10071,3,210,17,,2244.26,18000,653,27,27,766.62,793.43,7,7
10071,4,210,17,,89166.67,130000,40000,12,12,45000,,,
10072,1,210,11,3,455.2,500,444,5,5,,,,
10072,1,210,5,3,4557.14,8900,2500,7,7,,,,
10072,1,210,8,3,1385.58,2750,479,12,12,656.64,,,
10072,1,29,11,3,300,300,300,1,1,,,,
10072,2,210,10,3,799.33,899,600,3,3,,,,
10072,2,210,11,3,502.2,777,378,5,5,,,,
10072,2,210,12,3,350,350,350,3,3,,,,
10072,2,210,13,3,280,280,280,2,2,,,,
10072,2,210,5,3,6773.24,100000,122,17,17,360,493.33,6,6
10072,2,210,9,3,10752,10752,10752,1,1,,,,
10072,2,26,9,3,1000,1000,1000,1,1,,,,
10072,2,47,5,3,1000,1000,1000,1,1,,,,
10072,3,210,11,3,153,153,153,1,1,,,,
10072,3,210,12,3,8700,8800,8500,6,6,,,,
10072,3,210,13,3,3529.22,5000,563,9,9,,,,
10072,3,210,5,3,1000,1000,1000,1,1,,,,
10072,3,210,9,3,1094.5,1500,689,2,2,,400,1,1
10073,1,210,10,4,87,87,87,1,1,,87,1,1
10073,1,210,13,4,1500,1500,1500,1,1,,,,
10073,1,210,5,4,139,139,139,1,1,,,,
10073,1,210,8,4,499.5,500,499,2,2,,499,1,1
10073,2,170,10,4,1000,1000,1000,1,1,,,,
