item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,17,18,,69,69,69,4,4,,,,
10008,2,20,18,,75,75,75,2,2,,75,1,1
10008,2,200,18,,800,800,800,4,4,,,,
10008,2,210,17,,682.31,13000,99,93,93,324.12,311.39,31,31
10008,2,210,18,,703.63,13000,100,115,115,285.16,316.06,53,53
10008,2,210,19,,488.9,1150,150,51,51,299.4,374.3,23,23
10008,2,210,24,,811.24,6999,150,51,51,369.43,459.45,31,31
10008,2,22,18,,78,78,78,2,2,,78,3,3
10008,2,23,18,,2625,2750,2500,2,2,,,,
10008,2,32,17,,200,200,200,3,3,,,,
10008,2,32,18,,257.14,300,200,7,7,,,,
10008,2,32,19,,200,200,200,3,3,,,,
10008,2,4,24,,1999,1999,1999,2,2,,,,
10008,3,210,17,,1622.44,4999,299,39,39,830.48,754.75,20,20
10008,3,210,18,,1331.51,10000,399,169,169,829.48,765.13,55,55
10008,3,210,19,,2164.02,6000,499,64,64,1003.64,854,14,14
10008,3,37,17,,999,999,999,3,3,,,,
10008,3,46,18,,1086,1086,1086,8,8,,,,
10008,3,49,18,,1086,1086,1086,8,8,,,,
10008,4,210,17,,100000,100000,100000,1,1,,,,
10008,4,210,18,,69666,69999,69000,3,3,,,,
10008,4,210,19,,70000,70000,70000,1,1,,,,
1001,1,210,-1,,199,199,199,3,3,,199,2,2
1001,2,210,-1,,525,600,450,4,4,,350,3,3
1001,3,210,-1,,1066.83,3000,376,167,167,360,425.5,159,159
1001,4,210,-1,,40589.2,900000,1989,598,598,3005.93,4071.6,351,351
10010,1,210,17,,332.2,600,144,10,10,226.13,243.6,5,5
10010,2,210,17,,779.71,4499,319,17,17,368.74,371.71,7,7
10010,3,210,17,,1779.24,8500,780,25,25,954,,,
10011,1,11,11,3,211,211,211,4,4,,,,
10014,1,210,10,2,718,1100,111,11,11,483.66,355.5,2,2
10014,1,210,11,2,797.83,950,87,6,6,,,,
10014,1,210,12,2,858.33,990,500,15,15,742.2,,,
10014,1,210,13,2,1776.7,2000,1423,10,10,1427.63,,,
10014,1,210,3,2,2658.37,4200,1000,27,27,2054.88,,,
10014,1,210,5,2,833.25,1000,333,4,4,,,,
10014,1,210,8,2,492.86,900,100,7,7,,,,
10014,1,210,9,2,1000,1000,1000,4,4,,,,
10014,2,210,10,2,1000,1000,1000,4,4,,,,
10014,2,210,11,2,958.9,1900,190,21,21,540,,,
10014,2,210,12,2,1288.56,1999,900,9,9,,,,
10014,2,210,13,2,1234.44,1999,750,18,18,998.49,,,
10014,2,210,3,2,513.45,900,248,11,11,270,,,
10014,2,210,5,2,2350,2350,2350,3,3,,,,
10014,2,210,9,2,594,1000,188,2,2,,,,
10014,3,210,10,2,1645.45,2300,1200,11,11,1080,,,
10014,3,210,11,2,1115.38,2500,500,13,13,525,,,
10014,3,210,12,2,1444,1444,1444,2,2,,,,
10014,3,210,13,2,2464.29,4000,2000,14,14,1800,,,
10014,3,210,3,2,2559.9,3200,1000,10,10,2024.78,,,
10014,3,210,5,2,1140,1200,1000,10,10,990,,,
10014,3,210,8,2,1966.67,2000,1800,6,6,,,,
10014,3,210,9,2,1669.64,2000,1300,11,11,1271.88,,,
10014,4,210,9,2,298767,298767,298767,1,1,,,,
10015,1,210,17,,264.33,350,144,6,6,,247.4,5,5
10015,1,210,18,,441,500,323,3,3,,200,1,1
10015,1,210,19,,2619.58,8999,144,12,12,250.92,237.6,5,5
10015,1,23,19,,75,75,75,1,1,,,,
10015,1,5,19,,1045,1045,1045,1,1,,,,
10015,2,12,18,,63,63,63,1,1,,,,
10015,2,15,18,,66,66,66,1,1,,,,
10015,2,16,18,,69,69,69,3,3,,,,
10015,2,17,18,,69,69,69,3,3,,,,
10015,2,20,18,,225,300,75,3,3,,,,
10015,2,200,18,,581.33,800,144,3,3,,,,
10015,2,210,17,,770.66,3999,100,44,44,319.9,425.87,15,15
10015,2,210,18,,1509.59,80000,150,138,138,317.42,354.78,37,37
10015,2,210,19,,879.15,5000,100,27,27,392.4,418.15,13,13
10015,2,22,18,,78,78,78,2,2,,78,2,2
10015,2,29,19,,244,244,244,1,1,,,,
10015,2,32,17,,200,200,200,3,3,,,,
10015,2,4,18,,1999,1999,1999,1,1,,,,
10015,2,41,18,,1100,1100,1100,5,5,,,,
10015,2,43,18,,1000,1000,1000,1,1,,,,
10015,2,60,18,,2000,2000,2000,5,5,,,,
10015,3,210,17,,1429.6,2000,800,20,20,1080.6,1063.2,5,5
10015,3,210,18,,2550.46,20000,599,135,135,877.82,778.74,34,34
10015,3,210,19,,1676.57,4999,895,28,28,889.69,897.17,6,6
10015,3,32,17,,300,300,300,1,1,,,,
10015,3,33,18,,600,600,600,1,1,,,,
10015,3,43,18,,900,900,900,1,1,,,,
10015,3,44,18,,1200,1200,1200,1,1,,,,
10015,3,46,18,,1086,1086,1086,4,4,,,,
10015,3,49,18,,2149.33,3000,1086,9,9,,,,
10015,4,210,17,,57851.67,64000,45555,3,3,,,,
10015,4,210,19,,65000,65000,65000,1,1,,,,
10017,2,210,11,4,618,1200,190,5,5,,317,2,2
10018,1,210,17,,805.67,1141,499,6,6,,,,
10018,1,49,17,,500,500,500,1,1,,,,
10020,1,210,13,4,3250,6000,300,4,4,,174.5,2,2
10021,1,210,12,4,1058.31,1650,84,13,13,723.6,292,2,2
10021,3,210,12,4,4000,4000,4000,1,1,,,,
10025,1,210,6,,4218.75,4350,4000,8,8,,,,
10027,1,210,10,2,300,300,300,1,1,,,,
10027,1,210,11,2,849.5,1100,599,2,2,,,,
10027,1,210,12,2,649.5,999,300,2,2,,,,
10027,1,210,13,2,516,550,499,3,3,,,,
10027,1,210,3,2,433.33,600,350,3,3,,299,1,1
10027,1,210,5,2,533.33,600,400,3,3,,,,
10027,1,210,8,2,280,400,250,5,5,,,,
10027,1,210,9,2,772,1100,444,8,8,,,,
10027,2,210,10,2,603.33,700,555,3,3,,,,
10027,2,210,11,2,150,150,150,2,2,,,,
10027,2,210,12,2,474.67,999,150,6,6,,150,1,1
10027,2,210,13,2,587.5,750,425,2,2,,425,1,1
10027,2,210,3,2,390,390,390,2,2,,,,
10027,2,210,5,2,699,699,699,3,3,,,,
10027,2,210,8,2,1500,1500,1500,1,1,,,,
10027,2,210,9,2,1084,1500,252,3,3,,252,1,1
10027,3,210,13,2,2600,2600,2600,3,3,,,,
10027,3,210,5,2,2291.8,8500,153,5,5,,,,
10027,3,210,8,2,1103,1199,1000,7,7,,,,
10027,3,210,9,2,2000,2000,2000,1,1,,,,
10028,2,210,3,,3754.13,9999,240,15,15,566.55,,,
10028,2,44,3,,600,600,600,1,1,,,,
10029,1,210,6,,2000,2000,2000,2,2,,,,
10029,2,210,2,,1000,1000,1000,1,1,,,,
10029,2,210,6,,240,240,240,1,1,,,,
10029,3,210,1,,20000,20000,20000,3,3,,,,
10029,3,210,2,,14905.5,14933,14900,6,6,,,,
10029,3,210,3,,3999.5,6000,1999,2,2,,1999,1,1
1003,2,210,11,4,6180,6180,6180,1,1,,,,
1003,2,210,3,4,1922.5,2345,1500,2,2,,,,
1003,2,210,8,4,3333,3333,3333,1,1,,,,
1003,3,210,11,4,4500,4500,4500,4,4,,,,
1003,3,210,13,4,19999,19999,19999,6,6,,,,
1003,3,210,5,4,16705.78,18888,14600,9,9,,,,
1003,3,210,8,4,15555,15555,15555,4,4,,,,
1003,4,210,9,4,165555,165555,165555,1,1,,,,
10030,2,210,12,4,8555.56,16000,300,18,18,3227.14,,,
10030,3,210,12,4,1500,1500,1500,4,4,,,,
10031,1,210,12,4,1000,1000,1000,1,1,,,,
10031,1,210,13,4,6433,6433,6433,1,1,,,,
10031,2,210,10,4,350,350,350,2,2,,,,
10031,2,210,12,4,1000,1000,1000,1,1,,,,
10031,2,210,13,4,14500,15000,14000,2,2,,,,
10031,2,210,3,4,619,699,499,5,5,,,,
10031,2,210,5,4,399,399,399,1,1,,,,
10031,2,210,8,4,150,150,150,1,1,,,,
10031,2,210,9,4,700,700,700,1,1,,,,
10031,3,210,10,4,866.33,950,750,3,3,,,,
10031,3,210,13,4,1166.67,1500,1000,3,3,,999.5,2,2
10031,3,210,3,4,153,153,153,2,2,,,,
10031,3,210,5,4,913.71,1000,849,7,7,,,,
10031,3,210,8,4,2003.75,2500,950,8,8,,,,
10031,3,210,9,4,996,1111,950,7,7,,,,
10034,2,210,19,,400,400,400,3,3,,,,
10035,1,210,3,,1500,1500,1500,1,1,,,,
10035,1,210,5,,940,940,940,1,1,,,,
10035,2,210,0,,649,649,649,1,1,,,,
10035,2,210,2,,5434,5434,5434,3,3,,,,
10035,2,210,5,,2872.5,3500,990,4,4,,1194.5,2,2
10035,3,210,6,,3666.5,4000,3333,2,2,,,,
10035,3,210,7,,153,153,153,1,1,,,,
10036,1,210,19,,344.7,440,200,10,10,262.57,325.67,3,3
10036,2,210,19,,1456.49,8990,150,35,35,446.66,401.88,8,8
10036,2,42,19,,1050,1050,1050,3,3,,,,
10036,3,210,19,,1184.63,2589,699,40,40,871.04,775.67,3,3
10036,4,210,19,,49750,50000,49500,6,6,,,,
10037,2,210,5,,549.5,600,499,2,2,,,,
10039,1,210,11,2,962.5,1000,850,4,4,,,,
10039,1,210,12,2,1889.5,2940,400,6,6,,400,2,2
10039,1,210,13,2,10499.5,19999,1000,2,2,,4100,2,2
10039,1,210,3,2,565.78,1000,87,9,9,,168.5,2,2
10039,1,210,5,2,391.56,999,225,9,9,,,,
10039,1,210,9,2,940,1743,600,8,8,,600,1,1
10039,2,210,10,2,599.9,700,500,10,10,450,450,3,3
10039,2,210,11,2,739,1200,380,4,4,,572,3,3
10039,2,210,12,2,816,999,400,6,6,,,,
10039,2,210,13,2,1975.57,3500,300,7,7,,287.5,2,2
10039,2,210,3,2,360.14,1164,198,7,7,,,,
10039,2,210,5,2,798.53,4590,120,15,15,305.85,579.67,6,6
10039,2,210,8,2,580.11,775,499,9,9,,,,
10039,2,210,9,2,2298.29,10000,90,7,7,,346.67,3,3
10039,2,37,13,2,500,500,500,1,1,,,,
10039,3,210,10,2,1837,2899,775,2,2,,,,
10039,3,210,11,2,2287.56,9500,800,9,9,,1222,1,1
10039,3,210,12,2,2820,8000,800,13,13,1749,1740,2,2
10039,3,210,13,2,9711.7,18000,3999,27,27,7380,6896.5,4,4
10039,3,210,3,2,7000,7000,7000,1,1,,,,
10039,3,210,5,2,11616.6,20083,3000,5,5,,990,1,1
10039,3,210,8,2,2508.44,6377,1000,16,16,1315.95,,,
10039,3,210,9,2,13465.33,44444,3500,9,9,,4148,3,3
10039,4,210,13,2,250625.3,588888,94000,59,59,157520.4,101333.3,3,3
10039,4,210,8,2,125000,125000,125000,1,1,,,,
10039,4,210,9,2,150221.7,179000,99000,9,9,,,,
10040,1,210,11,4,550,550,550,2,2,,,,
10040,1,210,13,4,1000,1000,1000,1,1,,,,
10040,1,210,3,4,774.5,999,550,2,2,,,,
10040,1,210,5,4,222,222,222,1,1,,,,
10040,1,210,9,4,1999,1999,1999,1,1,,,,
10040,2,210,10,4,466.33,499,450,3,3,,,,
10040,2,210,8,4,4999,4999,4999,4,4,,,,
10040,2,210,9,4,800,1000,600,6,6,,,,
10040,3,210,10,4,499,499,499,1,1,,,,
10040,3,210,13,4,1074.5,1499,300,4,4,,866.67,3,3
10040,3,210,9,4,1000,1000,1000,3,3,,,,
10042,3,1,-1,,10407.48,29800,3599,25,25,6677.1,7228.53,19,19
10043,1,210,17,,1504.31,5500,99,26,26,329.32,233.5,8,8
10043,1,42,17,,500,500,500,2,2,,,,
10043,2,210,17,,1572.74,4000,130,47,47,523.5,301.86,7,7
10043,3,210,17,,1243.17,4000,379,24,24,805.23,833.3,10,10
10043,4,210,17,,20000,20000,20000,3,3,,,,
10044,1,210,10,3,294,422,166,2,2,,188.67,3,3
10044,1,210,11,3,319.25,360,197,4,4,,197,1,1
10044,1,210,13,3,1526,1999,580,3,3,,,,
10044,1,210,5,3,900,1200,600,2,2,,,,
10044,1,210,8,3,660,700,600,5,5,,,,
10044,1,210,9,3,4035.86,5000,1255,7,7,,885.5,4,4
10044,2,210,10,3,500,500,500,1,1,,,,
10044,2,210,11,3,500,500,500,1,1,,,,
10044,2,210,12,3,700,700,700,2,2,,,,
10044,2,210,13,3,552.67,1075,250,3,3,,291.5,2,2
10044,2,210,3,3,1000,1000,1000,1,1,,,,
10044,2,210,8,3,1000,1000,1000,2,2,,400,1,1
10044,2,210,9,3,800,800,800,2,2,,,,
10044,3,210,10,3,1363,1750,589,3,3,,1750,1,1
10044,3,210,11,3,858.33,975,800,3,3,,,,
10044,3,210,12,3,3534.63,9999,600,16,16,2010,600,1,1
10044,3,210,13,3,1400,1400,1400,1,1,,,,
10044,3,210,8,3,2000,2000,2000,1,1,,,,
10044,3,210,9,3,3200,3200,3200,4,4,,,,
10045,1,210,10,4,820.17,1899,174,6,6,,1000,1,1
10045,1,210,12,4,350,350,350,1,1,,350,1,1
10045,1,210,3,4,1449.75,2400,499,4,4,,339.5,2,2
10045,1,210,5,4,999.82,1500,700,11,11,737.64,975,2,2
10045,1,210,9,4,999.6,1000,999,5,5,,,,
10045,2,210,10,4,589.5,999,180,2,2,,,,
10045,2,210,11,4,5711,6800,266,6,6,,266,1,1
10045,2,210,12,4,1255.11,1998,800,9,9,,824.75,4,4
10045,2,210,13,4,1440.67,4000,180,15,15,892.5,933.33,3,3
10045,2,210,3,4,940,3000,300,5,5,,400,2,2
10045,2,210,5,4,290,330,170,4,4,,,,
10045,2,210,8,4,875,1000,500,4,4,,,,
10045,2,210,9,4,940,1000,700,5,5,,700,1,1
10045,3,210,10,4,2125,2500,1475,3,3,,1655,5,5
10045,3,210,11,4,2044.44,7000,800,9,9,,1850,4,4
10045,3,210,13,4,3375,3500,3000,4,4,,,,
10045,3,210,5,4,1657.14,3500,900,7,7,,,,
10045,3,210,8,4,3806.25,5000,225,4,4,,,,
10045,3,210,9,4,1873.44,3000,1111,9,9,,,,
10045,4,210,10,4,999990,999990,999990,1,1,,,,
10046,2,210,9,4,1441.5,10000,180,20,20,327,823.33,6,6
10046,2,29,9,4,200,200,200,1,1,,,,
10047,2,210,17,,2000,2000,2000,1,1,,,,
10048,1,210,9,2,1390,1390,1390,1,1,,,,
10048,2,210,10,2,853.33,980,600,6,6,,,,
10048,2,210,11,2,1700,1700,1700,1,1,,,,
10048,2,210,13,2,10000,10000,10000,2,2,,,,
10048,2,210,5,2,400,400,400,1,1,,,,
10048,2,210,8,2,700,700,700,1,1,,,,
10048,2,210,9,2,700,700,700,2,2,,,,
10048,3,210,5,2,2000,2000,2000,2,2,,,,
10048,4,210,3,2,150000,150000,150000,1,1,,,,
10049,1,170,11,4,81,81,81,1,1,,,,
10049,1,210,10,4,5327.71,9999,300,7,7,,,,
10049,1,210,13,4,1065.67,1555,87,3,3,,87,2,2
10049,1,210,3,4,208.5,297,120,2,2,,,,
10049,1,210,5,4,66783.33,100000,200,6,6,,250,2,2
10049,1,210,9,4,1200,1200,1200,1,1,,,,
10049,1,44,9,4,63,63,63,5,5,,,,
10049,2,210,10,4,333,366,300,2,2,,,,
10049,2,210,11,4,900,900,900,1,1,,,,
10049,2,210,12,4,1094.29,1236,388,7,7,,,,
10049,2,210,3,4,90,90,90,1,1,,,,
10049,2,210,5,4,90,90,90,2,2,,90,1,1
10049,2,210,8,4,457.5,499,350,6,6,,,,
10049,3,210,10,4,2575,3900,1250,2,2,,,,
10049,3,210,12,4,399,399,399,2,2,,,,
10049,3,210,13,4,4166.6,5500,2222,10,10,2687.4,,,
10049,3,210,3,4,545,1000,90,2,2,,,,
10049,3,210,5,4,966.33,1200,499,3,3,,,,
10049,3,210,9,4,800,800,800,1,1,,,,
10049,3,36,12,4,2000,2000,2000,4,4,,,,
10049,4,210,13,4,129999,129999,129999,5,5,,,,
10052,1,210,0,,1900,1900,1900,1,1,,,,
10052,1,210,2,,5000,5000,5000,2,2,,,,
10052,1,210,3,,2000,2000,2000,1,1,,,,
10052,1,210,4,,10000,10000,10000,4,4,,500,1,1
10052,1,210,5,,500,500,500,1,1,,,,
10052,1,210,6,,2000,2000,2000,1,1,,,,
10052,2,210,0,,92500,120000,30000,6,6,,,,
10052,2,210,1,,2222,2222,2222,2,2,,,,
10052,2,210,4,,30400,70000,2000,5,5,,2000,1,1
10052,2,210,7,,41028.29,120000,1200,7,7,,,,
10052,3,210,1,,2150,2150,2150,1,1,,2150,1,1
10052,3,210,2,,25428.57,35000,12000,7,7,,16000,2,2
10052,3,210,3,,65833.33,120000,2500,3,3,,2500,1,1
10052,3,210,4,,11500,13000,10000,2,2,,15000,1,1
10052,3,210,5,,1000,1000,1000,1,1,,,,
10052,3,210,6,,31333.33,50000,4000,3,3,,4000,1,1
10052,3,210,7,,12000,12000,12000,1,1,,,,
10052,4,210,1,,108666.7,123000,80000,3,3,,,,
10052,4,210,2,,143560.8,190000,75000,23,23,116190,,,
10052,4,210,3,,208333.2,279000,134999,12,12,160019.8,,,
10052,4,210,4,,94724.88,99999,81800,8,8,,,,
10052,4,210,5,,90000,90000,90000,1,1,,,,
10052,4,210,6,,172250,220000,130000,8,8,,,,
10053,1,210,10,2,174,174,174,3,3,,,,
10053,1,210,5,2,299,299,299,1,1,,,,
10053,1,210,8,2,216,300,174,3,3,,,,
10053,2,210,10,2,888,888,888,1,1,,,,
10053,2,210,11,2,3564.67,5400,295,6,6,,,,
10053,2,210,12,2,999,999,999,1,1,,,,
10053,2,210,13,2,300,300,300,1,1,,,,
10053,2,210,3,2,849.1,1000,800,10,10,720,,,
10053,2,210,8,2,470,1000,290,4,4,,,,
10053,2,210,9,2,1429,3332,400,3,3,,477.5,2,2
10053,3,210,13,2,1250,1250,1250,1,1,,,,
10053,3,210,3,2,1000,1000,1000,1,1,,,,
10053,3,210,8,2,1256,1500,1000,10,10,1000.8,,,
10053,3,210,9,2,1206.67,1250,990,6,6,,,,
10054,1,210,6,,17500,17500,17500,3,3,,,,
10054,2,210,2,,1015,1100,760,4,4,,,,
10054,2,210,7,,10277,11111,9999,4,4,,,,
10054,3,210,0,,2363.6,2399,2222,5,5,,,,
10056,1,210,10,4,600,600,600,2,2,,,,
10056,1,210,5,4,174,174,174,3,3,,,,
10056,2,210,11,4,7769.5,8999,3955,6,6,,3955,1,1
10056,2,210,13,4,1233.33,1700,1000,3,3,,1350,2,2
10056,2,210,3,4,180,180,180,2,2,,,,
10056,2,210,5,4,855,1000,420,4,4,,,,
10056,2,210,8,4,9747.14,12000,2200,7,7,,2200,1,1
10056,3,210,10,4,750,750,750,1,1,,,,
10056,3,210,11,4,14799.8,15000,13999,5,5,,,,
10056,3,210,12,4,12000,12000,12000,3,3,,,,
10056,4,210,10,4,98000,98000,98000,6,6,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,8,4,98000,98000,98000,1,1,,,,
10057,2,210,2,,3000,3000,3000,1,1,,,,
10058,3,1,-1,,2295.32,22000,190,150,150,828.35,796.18,57,57
10061,1,210,19,,696.03,1000,100,38,38,498.42,316.67,3,3
10061,2,210,19,,2284.71,8999,150,31,31,408.6,364,8,8
10061,3,210,19,,989.4,2200,666,25,25,792,788.67,3,3
10061,4,210,19,,30000,30000,30000,4,4,,,,
10064,1,210,2,,853,1500,325,6,6,,473.33,3,3
10065,2,210,8,2,326,390,230,5,5,,,,
10066,1,18,12,2,39,39,39,1,1,,,,
10066,1,210,11,2,450,450,450,3,3,,,,
10066,1,210,12,2,714.29,750,500,7,7,,,,
10066,1,210,13,2,1047,1998,750,6,6,,1284,1,1
10066,1,210,5,2,551.33,740,490,6,6,,,,
10066,1,210,9,2,125,125,125,1,1,,,,
10066,2,210,11,2,1065.17,3500,90,12,12,737.28,90,1,1
10066,2,210,12,2,360,400,350,5,5,,,,
10066,2,210,3,2,472,500,444,2,2,,,,
10066,2,210,5,2,850,1000,700,4,4,,,,
10066,2,210,8,2,8293.91,17999,263,11,11,4214.52,263,1,1
10066,2,210,9,2,596.67,600,590,3,3,,,,
10066,2,44,9,2,63,63,63,1,1,,,,
10066,3,210,10,2,13250,25000,1500,2,2,,1500,1,1
10066,3,210,11,2,999,999,999,2,2,,,,
10066,3,210,12,2,1221.25,1295,1000,4,4,,,,
10066,3,210,13,2,3442.14,4395,2500,7,7,,,,
10066,3,210,3,2,1250,1500,1000,2,2,,,,
10066,3,210,5,2,15000,15000,15000,2,2,,,,
10066,3,210,8,2,1999,1999,1999,2,2,,,,
10066,3,210,9,2,5185.71,8000,150,7,7,,,,
10066,4,210,11,2,200000,200000,200000,3,3,,,,
10069,1,210,10,4,4377.78,6000,1000,9,9,,4250,2,2
10069,1,210,11,4,1500,1500,1500,1,1,,,,
10069,1,210,12,4,1383.33,2500,550,3,3,,825,2,2
10069,1,210,3,4,1100,1100,1100,1,1,,,,
10069,1,210,5,4,1916.33,1999,1800,3,3,,,,
10069,1,210,8,4,1994.5,1999,1990,2,2,,1990,1,1
10069,1,210,9,4,15898.23,27777,333,13,13,10385.4,333,1,1
10069,2,210,10,4,1866.67,2500,600,3,3,,,,
10069,2,210,11,4,1000,1000,1000,1,1,,,,
10069,2,210,13,4,226.14,433,150,7,7,,175,2,2
10069,2,210,3,4,1574,2200,444,6,6,,444,1,1
10069,2,210,5,4,3500,5000,2000,2,2,,,,
10069,2,210,8,4,1111,1111,1111,2,2,,,,
10069,2,210,9,4,8116.42,9999,5150,12,12,6687,,,
10069,3,210,10,4,5000,6500,4500,4,4,,,,
10069,3,210,11,4,900,900,900,1,1,,,,
10069,3,210,12,4,2750,4500,1000,2,2,,,,
10069,3,210,13,4,3000,3000,3000,1,1,,3000,1,1
10069,3,210,3,4,1933.33,2000,1800,3,3,,1500,1,1
10069,3,210,5,4,3400,10500,1100,6,6,,,,
10069,3,210,8,4,6530,10000,1500,10,10,4455,,,
10069,3,210,9,4,80000,80000,80000,2,2,,,,
10069,3,39,12,4,5000,5000,5000,1,1,,,,
10069,4,210,10,4,165170,199999,99900,10,10,134976.8,,,
10069,4,210,13,4,182499.5,199999,165000,2,2,,,,
10069,4,210,3,4,123000,123000,123000,2,2,,,,
10069,4,210,9,4,449996.4,1199990,149999,7,7,,,,
1007,1,1,-1,,634.86,3000,200,35,35,396.84,496.75,8,8
10070,1,210,12,2,673.11,998,485,9,9,,553.5,2,2
10071,1,210,17,,692.3,5000,144,33,33,183.86,171.69,16,16
10071,2,210,17,,1264.85,12999,145,48,48,308.18,350.71,14,14
10071,3,210,17,,1370.64,18000,250,36,36,640.09,664.18,11,11
10071,4,210,17,,40000,40000,40000,4,4,,,,
10072,1,210,11,3,472,500,444,2,2,,,,
10072,1,210,12,3,420,500,400,5,5,,400,1,1
10072,1,210,13,3,1500,1500,1500,1,1,,,,
10072,1,210,3,3,1998,1998,1998,1,1,,,,
10072,1,210,5,3,2800,3000,2000,5,5,,,,
10072,1,210,8,3,255,699,144,5,5,,,,
10072,2,100,5,3,126,126,126,4,4,,,,
10072,2,210,10,3,661.8,899,555,5,5,,602.5,2,2
10072,2,210,11,3,944,1500,388,2,2,,,,
10072,2,210,12,3,225,300,150,2,2,,,,
10072,2,210,13,3,5873,11150,580,10,10,540,580,1,1
10072,2,210,3,3,4500,4500,4500,1,1,,,,
10072,2,210,5,3,719.75,2000,249,28,28,334.47,493.17,6,6
10072,2,210,8,3,1230,1500,150,5,5,,,,
10072,2,210,9,3,5857.14,9000,4000,7,7,,,,
10072,2,32,5,3,180,180,180,2,2,,,,
10072,3,210,10,3,2000,2000,2000,2,2,,,,
10072,3,210,11,3,735.71,800,650,7,7,,,,
10072,3,210,12,3,8650,8800,8500,4,4,,,,
10072,3,210,13,3,2934.4,3250,2222,5,5,,,,
10072,3,210,5,3,999.75,1000,999,4,4,,,,
10072,3,210,8,3,900,900,900,1,1,,,,
10072,3,210,9,3,1385.43,1500,1299,7,7,,,,
10072,4,210,13,3,30000,30000,30000,1,1,,,,
10073,1,130,5,4,2600,2600,2600,1,1,,,,
10073,1,210,10,4,580,580,580,2,2,,,,
10073,1,210,11,4,387,387,387,3,3,,,,
10073,1,210,9,4,500,500,500,1,1,,,,
10073,2,210,10,4,425,500,400,4,4,,,,
10073,2,210,13,4,841.5,1555,128,2,2,,128,1,1
10073,2,210,3,4,4153.33,10000,220,6,6,,220,1,1
10073,2,210,5,4,306,450,90,5,5,,,,
10073,2,210,8,4,491.25,555,300,4,4,,,,
10073,3,210,11,4,800,800,800,1,1,,,,
10073,3,210,12,4,1074,1111,1000,3,3,,,,
10073,3,210,13,4,763.33,950,590,3,3,,,,
10073,3,210,5,4,990,990,990,1,1,,,,
10073,3,210,8,4,961.5,1111,800,6,6,,888,1,1
10074,1,210,1,,2144,2144,2144,3,3,,,,
10074,1,210,2,,900,900,900,1,1,,,,
10074,2,210,2,,7750,8000,7000,4,4,,,,
10077,1,210,11,4,800,800,800,1,1,,,,
10077,1,210,12,4,87,87,87,1,1,,,,
10077,1,210,13,4,7900,7900,7900,1,1,,,,
10077,1,210,3,4,150000,150000,150000,2,2,,,,
10077,2,210,11,4,1631.5,2763,500,2,2,,,,
10077,2,210,13,4,1096.33,2490,299,3,3,,299,1,1
10077,2,210,3,4,1191,3333,120,3,3,,,,
10077,2,210,5,4,503.33,750,380,3,3,,,,
10077,2,210,8,4,349,349,349,2,2,,,,
10077,2,210,9,4,4000,4000,4000,1,1,,,,
10077,3,210,10,4,466.67,600,400,6,6,,,,
10077,3,210,13,4,3140,4000,1800,10,10,2385,,,
10077,4,210,13,4,98000,98000,98000,5,5,,,,
