item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10014,1,210,9,2,2608.33,4500,400,6,6,,750,1,1
10014,2,210,10,2,1888,1888,1888,1,1,,311,1,1
10014,2,210,13,2,1097.5,1445,205,14,14,900,,,
10014,2,210,3,2,9375,15000,4000,8,8,,,,
10014,2,210,9,2,500,500,500,3,3,,,,
10014,3,210,11,2,796.67,1090,650,3,3,,,,
10014,3,210,3,2,2666,4000,1999,3,3,,,,
10014,3,210,8,2,536.67,1250,180,3,3,,180,1,1
10015,1,17,19,,1000,1000,1000,1,1,,,,
10015,1,210,17,,644.5,2000,144,12,12,286.2,197,2,2
10015,1,210,18,,474.13,1000,144,8,8,,207.8,5,5
10015,1,210,19,,1413.38,4000,144,8,8,,210.75,4,4
10015,1,36,18,,93,93,93,1,1,,,,
10015,1,70,18,,414,414,414,1,1,,,,
10015,2,17,18,,69,69,69,1,1,,,,
10015,2,18,18,,208.33,275,75,3,3,,,,
10015,2,200,18,,344,344,344,1,1,,,,
10015,2,210,17,,1843.17,25000,150,63,63,424.3,532.08,13,13
10015,2,210,18,,1046.01,15000,150,167,167,415.45,446.19,27,27
10015,2,210,19,,1107.12,3000,200,41,41,423.9,403.25,8,8
10015,2,36,18,,96,96,96,1,1,,,,
10015,2,39,18,,999,999,999,3,3,,,,
10015,2,40,17,,300,300,300,1,1,,,,
10015,2,44,18,,108,108,108,1,1,,,,
10015,2,48,18,,250,250,250,1,1,,,,
10015,3,21,18,,8000,8000,8000,2,2,,,,
10015,3,210,17,,1393.5,2500,300,16,16,782.7,920.67,12,12
10015,3,210,18,,2474.06,5665,153,169,169,1724.53,1236.42,40,40
10015,3,210,19,,3028.7,25153,1050,27,27,1242.63,1241.87,15,15
10015,3,24,18,,8000,8000,8000,2,2,,,,
10015,4,210,17,,451166.7,550000,369000,6,6,,,,
10015,4,210,19,,420000,555000,150000,3,3,,,,
10017,2,210,11,4,913.89,3000,600,9,9,,600,1,1
10020,1,210,13,4,696.5,700,690,4,4,,,,
10021,1,210,12,4,399,399,399,1,1,,1100,1,1
10021,2,210,12,4,2200,2200,2200,1,1,,,,
10027,1,210,10,2,868.38,1000,499,8,8,,499,1,1
10027,1,210,11,2,500,500,500,5,5,,,,
10027,1,210,13,2,500,500,500,1,1,,,,
10027,1,210,3,2,322,500,144,4,4,,,,
10027,1,210,5,2,244,244,244,1,1,,,,
10027,1,210,8,2,1200,1200,1200,2,2,,,,
10027,1,210,9,2,929.33,944,900,3,3,,500,1,1
10027,2,210,10,2,600,650,550,2,2,,,,
10027,2,210,11,2,630,1500,150,5,5,,500,1,1
10027,2,210,12,2,424.5,499,350,2,2,,,,
10027,2,210,13,2,999,999,999,1,1,,,,
10027,2,210,3,2,8329.5,19999,1900,10,10,2182.05,,,
10027,2,210,5,2,5275,5275,5275,2,2,,,,
10027,2,210,8,2,800,800,800,1,1,,,,
10027,2,210,9,2,500,500,500,3,3,,,,
10027,3,19,3,2,5434,5434,5434,3,3,,,,
10027,3,210,11,2,3020,5000,250,6,6,,,,
10027,3,210,12,2,2800,2800,2800,2,2,,,,
10027,3,210,13,2,13100,25000,1200,2,2,,,,
10027,3,210,3,2,6000,10000,2000,2,2,,,,
10027,3,210,5,2,953,953,953,2,2,,,,
10027,3,210,8,2,300,300,300,2,2,,,,
10027,3,210,9,2,10000,10000,10000,2,2,,,,
10028,2,210,3,,1279.83,2500,222,18,18,806.53,581.2,5,5
10028,2,39,3,,162,162,162,1,1,,,,
10029,2,210,3,,5620,11000,240,2,2,,,,
1003,1,210,9,4,8800,8800,8800,7,7,,,,
1003,2,210,13,4,15499.5,29999,1000,2,2,,,,
1003,2,210,5,4,20000,20000,20000,3,3,,,,
1003,2,210,8,4,995,995,995,1,1,,,,
1003,3,210,13,4,47666.67,100000,2000,12,12,19800,,,
1003,3,210,5,4,6666,10000,4999,3,3,,,,
1003,3,210,8,4,36116.67,65000,20000,15,15,24000,,,
1003,3,210,9,4,41250,50000,10000,8,8,,,,
1003,4,210,9,4,120000,120000,120000,2,2,,,,
10030,2,210,12,4,345,600,90,2,2,,235,3,3
10031,1,210,10,4,4198.67,6144,144,9,9,,,,
10031,1,210,13,4,4207.33,5000,244,6,6,,,,
10031,1,210,5,4,250,250,250,1,1,,,,
10031,1,210,9,4,1000,1000,1000,1,1,,,,
10031,2,210,11,4,1650,2500,150,4,4,,,,
10031,2,210,12,4,550,550,550,1,1,,,,
10031,2,210,13,4,4244,6555,799,6,6,,,,
10031,2,210,3,4,675,1200,150,10,10,135,150,1,1
10031,2,210,5,4,1325,2500,150,2,2,,,,
10031,2,210,8,4,150,150,150,5,5,,,,
10031,2,210,9,4,950,950,950,3,3,,,,
10031,3,210,10,4,1999,1999,1999,1,1,,,,
10031,3,210,11,4,1000,1000,1000,1,1,,,,
10031,3,210,12,4,440.6,600,153,5,5,,334.33,3,3
10031,3,210,13,4,6599.67,15000,800,3,3,,800,1,1
10031,3,210,5,4,480,698,153,5,5,,,,
10031,3,210,9,4,1625,2750,500,2,2,,,,
10034,2,210,19,,3056.25,5000,950,8,8,,950,1,1
10035,1,210,4,,144,144,144,4,4,,,,
10035,2,210,4,,789,789,789,1,1,,,,
10035,3,210,0,,153,153,153,1,1,,,,
10035,3,210,1,,2500,2500,2500,1,1,,,,
10035,4,210,2,,99000,99000,99000,4,4,,,,
10036,1,210,19,,1042.55,5000,488,33,33,466.97,,,
10036,2,210,19,,671.88,1250,200,8,8,,293.75,4,4
10036,3,210,19,,3059.15,7924,1500,13,13,1829.85,1549.5,2,2
10036,4,210,19,,245285.7,250000,239000,7,7,,,,
10037,2,210,5,,3360,4150,3000,5,5,,,,
10039,1,210,10,2,318,386,250,2,2,,,,
10039,1,210,11,2,499,500,498,2,2,,,,
10039,1,210,13,2,21217.4,50000,2000,5,5,,,,
10039,1,210,3,2,4385.88,5000,87,8,8,,,,
10039,1,210,5,2,750,750,750,1,1,,,,
10039,1,210,8,2,500,500,500,3,3,,,,
10039,1,210,9,2,500,500,500,1,1,,,,
10039,1,40,10,2,550,550,550,1,1,,,,
10039,2,210,10,2,2482.83,3999,450,6,6,,,,
10039,2,210,11,2,2857.56,5048,1000,9,9,,,,
10039,2,210,12,2,1233.33,1250,1200,3,3,,,,
10039,2,210,13,2,4042.57,7500,1200,7,7,,3659.6,5,5
10039,2,210,3,2,2724.5,3500,1999,12,12,1799.1,,,
10039,2,210,5,2,7414.57,20000,90,14,14,935.64,90,1,1
10039,2,210,8,2,1560.05,5090,90,19,19,682.54,90,1,1
10039,2,210,9,2,1719.67,7777,800,9,9,,1100,1,1
10039,3,210,10,2,2480,4500,1900,5,5,,1849.5,2,2
10039,3,210,11,2,4700.44,20000,2200,9,9,,,,
10039,3,210,12,2,5472,15000,2500,6,6,,,,
10039,3,210,13,2,25999.67,75000,10000,15,15,17249.7,20799.8,5,5
10039,3,210,5,2,10375,22500,3000,8,8,,,,
10039,3,210,8,2,21453.14,90000,1000,14,14,1098,,,
10039,3,210,9,2,4098.15,6000,1500,13,13,2974.8,2250,2,2
10039,3,35,13,2,7900,7900,7900,1,1,,,,
10039,4,210,10,2,100000,100000,100000,5,5,,,,
10039,4,210,12,2,100000,100000,100000,5,5,,,,
10039,4,210,13,2,272999.8,580000,99999,15,15,173249.8,221533,3,3
10039,4,210,3,2,190000,190000,190000,2,2,,,,
10039,4,210,5,2,5000,5000,5000,1,1,,,,
10039,4,210,9,2,200000,200000,200000,2,2,,,,
10040,1,210,10,4,150,150,150,1,1,,,,
10040,1,210,13,4,2000,2000,2000,4,4,,,,
10040,1,210,5,4,400,500,300,2,2,,,,
10040,1,210,8,4,5000,5000,5000,5,5,,,,
10040,1,210,9,4,475,800,150,2,2,,150,1,1
10040,2,210,10,4,18000,18000,18000,1,1,,,,
10040,2,210,11,4,1075,2500,500,4,4,,,,
10040,2,210,12,4,178.75,180,175,4,4,,,,
10040,2,210,3,4,500,500,500,1,1,,,,
10040,2,210,5,4,450,450,450,1,1,,,,
10040,2,210,8,4,1900,1900,1900,1,1,,,,
10040,2,210,9,4,3554.9,17549,2000,10,10,1800,,,
10040,3,210,10,4,4000,4000,4000,1,1,,,,
10040,3,210,11,4,1990,1990,1990,1,1,,,,
10040,3,210,3,4,4375,5000,2500,4,4,,,,
10040,3,210,5,4,5122,5183,5000,3,3,,,,
10040,3,210,8,4,5100,5100,5100,1,1,,,,
10042,3,1,-1,,24074.64,90000,18000,28,28,17999.43,20474.29,7,7
10043,1,210,17,,551.27,2141,300,15,15,321.9,325,3,3
10043,1,39,17,,1574,1574,1574,2,2,,,,
10043,2,210,17,,1108.7,4500,150,60,60,500.87,457.57,7,7
10043,2,49,17,,250,250,250,1,1,,,,
10043,3,210,17,,3547.25,8000,1000,24,24,2220.75,1499.67,3,3
10043,3,49,17,,500,500,500,1,1,,,,
10043,4,210,17,,64000,66000,59000,14,14,56880,,,
10044,1,210,10,3,400,400,400,2,2,,,,
10044,1,210,11,3,789,789,789,6,6,,,,
10044,1,210,3,3,535,870,200,6,6,,,,
10044,1,210,5,3,600,600,600,1,1,,,,
10044,2,210,10,3,693.33,1800,90,3,3,,90,1,1
10044,2,210,11,3,1500,1800,1200,2,2,,,,
10044,2,210,13,3,1100,1100,1100,1,1,,100,1,1
10044,2,210,8,3,3311,3311,3311,3,3,,,,
10044,2,210,9,3,455,455,455,1,1,,,,
10044,3,210,12,3,4500,4500,4500,1,1,,,,
10044,3,210,13,3,13499.5,29999,4999,4,4,,,,
10044,3,210,3,3,3983.57,4000,3885,7,7,,,,
10044,3,210,5,3,300,300,300,1,1,,,,
10044,3,210,9,3,5000,5000,5000,1,1,,,,
10044,4,210,13,3,100000,100000,100000,2,2,,,,
10045,1,210,10,4,2649.33,3174,1000,6,6,,,,
10045,1,210,11,4,470,500,400,5,5,,,,
10045,1,210,13,4,500,500,500,1,1,,,,
10045,1,210,3,4,625,1100,150,2,2,,,,
10045,1,210,5,4,750,750,750,4,4,,,,
10045,1,210,8,4,355,444,222,3,3,,614.33,3,3
10045,1,210,9,4,1174,1174,1174,1,1,,500,1,1
10045,1,31,13,4,222,222,222,1,1,,,,
10045,2,210,11,4,1466.5,2200,1222,4,4,,,,
10045,2,210,12,4,4321.67,10000,540,6,6,,,,
10045,2,210,13,4,1166.67,2000,750,3,3,,1000,1,1
10045,2,210,5,4,3443.13,15200,490,15,15,670.5,,,
10045,2,210,8,4,562.5,600,500,8,8,,,,
10045,2,210,9,4,583.5,987,180,2,2,,,,
10045,2,42,10,4,2000,2000,2000,1,1,,,,
10045,3,210,10,4,19000,20000,18000,4,4,,,,
10045,3,210,12,4,1000,1000,1000,1,1,,,,
10045,3,210,13,4,11741.25,39999,3000,12,12,4842,4633.33,3,3
10045,3,210,3,4,13497,29000,600,4,4,,,,
10045,3,210,5,4,5999,5999,5999,1,1,,,,
10045,3,210,8,4,10000,10000,10000,1,1,,,,
10045,3,210,9,4,49999,49999,49999,3,3,,,,
10045,4,210,10,4,499999,499999,499999,1,1,,,,
10045,4,210,13,4,536250,645000,500000,4,4,,,,
10045,4,210,3,4,40000,40000,40000,1,1,,,,
10046,2,210,9,4,1622.75,3675,450,12,12,692.64,281.25,4,4
10046,2,32,9,4,411,411,411,4,4,,,,
10046,3,210,9,4,20900,20900,20900,2,2,,,,
10047,2,210,17,,500,500,500,4,4,,,,
10048,1,210,5,2,1000,1000,1000,1,1,,,,
10048,1,210,8,2,174,174,174,1,1,,,,
10048,2,210,10,2,300,300,300,1,1,,,,
10048,2,210,13,2,5000,5000,5000,1,1,,,,
10048,2,210,8,2,1000,1000,1000,2,2,,,,
10048,3,210,10,2,2222,2222,2222,1,1,,,,
10048,4,210,13,2,212000,325000,170000,10,10,155250,,,
10049,1,210,12,4,399,399,399,1,1,,,,
10049,1,210,13,4,500,500,500,1,1,,,,
10049,1,210,3,4,85,85,85,1,1,,,,
10049,1,49,9,4,300,300,300,1,1,,,,
10049,2,210,11,4,920,1000,800,5,5,,,,
10049,2,210,12,4,999.67,2998,600,6,6,,,,
10049,2,210,5,4,500,500,500,3,3,,,,
10049,2,210,8,4,650,650,650,1,1,,,,
10049,2,210,9,4,1600,1600,1600,1,1,,,,
10049,2,42,10,4,1000,1000,1000,1,1,,,,
10049,3,210,12,4,90,90,90,1,1,,,,
10049,3,210,13,4,11000,15000,5000,5,5,,,,
10049,3,210,3,4,5000,5000,5000,1,1,,,,
10049,3,210,5,4,20015.13,45000,321,8,8,,,,
10049,3,210,8,4,1200,1200,1200,1,1,,,,
10049,3,210,9,4,540,540,540,1,1,,,,
10052,1,210,0,,6000,6000,6000,1,1,,,,
10052,1,210,2,,5000,5000,5000,1,1,,,,
10052,2,210,5,,1500,1500,1500,5,5,,,,
10052,2,210,6,,15000,15000,15000,1,1,,,,
10052,2,210,7,,10000,10000,10000,1,1,,,,
10052,3,210,0,,1000,1000,1000,1,1,,,,
10052,3,210,1,,8300,10000,6600,2,2,,7000,1,1
10052,3,210,2,,5500,10000,1000,2,2,,4944,2,2
10052,3,210,3,,7166.67,12000,1500,3,3,,4750,2,2
10052,3,210,5,,1999,1999,1999,1,1,,,,
10052,3,210,6,,12820.75,17333,3950,4,4,,11316.67,3,3
10052,4,210,3,,332500,415000,250000,2,2,,250000,1,1
10052,4,210,6,,135000,135000,135000,2,2,,,,
10053,1,210,10,2,2391.33,3500,1174,3,3,,,,
10053,1,210,11,2,500,500,500,1,1,,,,
10053,1,210,13,2,1830.5,2274,500,4,4,,,,
10053,1,210,5,2,150,150,150,1,1,,,,
10053,2,210,10,2,489,489,489,1,1,,,,
10053,2,210,11,2,500,500,500,5,5,,,,
10053,2,210,13,2,590,1000,180,2,2,,1000,1,1
10053,2,210,3,2,1850,1850,1850,1,1,,,,
10053,2,210,5,2,1170,1500,180,4,4,,,,
10053,2,210,8,2,150,150,150,1,1,,,,
10053,3,210,10,2,7000,7000,7000,3,3,,,,
10053,3,210,12,2,183,183,183,1,1,,,,
10053,3,210,13,2,550,550,550,2,2,,,,
10053,3,210,3,2,2000,2000,2000,1,1,,,,
10053,3,210,5,2,4886,4886,4886,4,4,,,,
10053,3,210,8,2,321,321,321,1,1,,,,
10053,3,210,9,2,4500,4500,4500,2,2,,,,
10054,1,210,4,,650,650,650,1,1,,,,
10054,1,210,7,,894,894,894,1,1,,,,
10054,2,210,1,,1240,1240,1240,1,1,,,,
10054,2,210,2,,3240,3240,3240,3,3,,,,
10054,2,210,3,,1750,3000,500,2,2,,,,
10054,2,210,5,,888,888,888,1,1,,,,
10056,1,210,10,4,1000,1000,1000,1,1,,,,
10056,1,210,12,4,1174,1174,1174,2,2,,1174,1,1
10056,2,210,11,4,8500,8500,8500,2,2,,,,
10056,2,210,12,4,8500,8500,8500,2,2,,,,
10056,2,210,13,4,900,900,900,2,2,,,,
10056,2,210,3,4,966.33,1000,899,3,3,,750,1,1
10056,2,210,9,4,1200,1200,1200,2,2,,,,
10056,3,210,12,4,7500,7500,7500,1,1,,,,
10056,3,210,5,4,2000,2000,2000,2,2,,,,
10057,2,210,0,,10000,10000,10000,1,1,,,,
10057,2,210,2,,28370.33,30000,22222,6,6,,,,
10057,2,210,5,,48888,48888,48888,2,2,,,,
10057,3,210,5,,25000,25000,25000,1,1,,,,
10058,3,1,-1,,1511.4,7500,450,48,48,849.36,988.61,36,36
10061,1,210,19,,1782.42,7254,144,45,45,755.8,285.71,7,7
10061,1,22,19,,75,75,75,1,1,,,,
10061,1,23,19,,75,75,75,1,1,,,,
10061,2,210,19,,401.59,1499,140,17,17,209.57,326,9,9
10061,3,210,19,,1961.31,3000,500,13,13,1484.7,1010.6,5,5
10061,4,210,19,,90000,90000,90000,1,1,,,,
10064,1,210,2,,125,125,125,1,1,,,,
10065,2,210,8,2,240,240,240,1,1,,,,
10066,1,210,10,2,499,499,499,1,1,,,,
10066,1,210,11,2,287,287,287,2,2,,,,
10066,1,210,3,2,766,2500,253,7,7,,,,
10066,2,210,10,2,972.38,1090,540,8,8,,,,
10066,2,210,11,2,1000,1000,1000,3,3,,,,
10066,2,210,12,2,4546.06,17999,90,16,16,300,,,
10066,2,210,13,2,2056.94,3030,90,18,18,1243.29,,,
10066,2,210,3,2,941.43,2000,90,7,7,,,,
10066,2,210,5,2,1249.75,2000,500,8,8,,,,
10066,2,210,8,2,1300,1300,1300,1,1,,,,
10066,2,210,9,2,625,750,500,2,2,,,,
10066,3,210,10,2,3422.45,9797,350,11,11,2250,,,
10066,3,210,12,2,350,400,200,4,4,,200,1,1
10066,3,210,13,2,3363.5,5505,1222,2,2,,,,
10066,3,210,5,2,8298.43,10000,90,7,7,,,,
10066,3,210,8,2,7000,7000,7000,2,2,,,,
10066,3,210,9,2,3853.33,10000,780,3,3,,,,
10069,1,210,13,4,2100,2200,2000,2,2,,2000,1,1
10069,1,210,3,4,599,599,599,4,4,,,,
10069,2,210,10,4,2300,2300,2300,1,1,,,,
10069,2,210,11,4,2250,2250,2250,3,3,,2000,1,1
10069,2,210,12,4,1150,1150,1150,1,1,,,,
10069,2,210,13,4,4333.33,5000,4000,3,3,,,,
10069,2,210,8,4,1250,1250,1250,1,1,,,,
10069,3,210,10,4,6666.67,7000,6000,3,3,,6000,1,1
10069,3,210,11,4,6000,6000,6000,2,2,,,,
10069,3,210,12,4,6500,8000,4500,8,8,,4500,1,1
10069,3,210,13,4,6923.8,8999,6000,5,5,,6000,3,3
10069,3,210,3,4,9666.67,12000,5000,3,3,,5000,1,1
10069,3,210,5,4,3166.33,5500,1999,3,3,,1999,1,1
10069,3,210,8,4,7166.67,10000,4500,6,6,,5000,1,1
10069,3,210,9,4,8349.5,8500,8199,2,2,,8199,1,1
10069,4,210,10,4,499999,499999,499999,1,1,,,,
10069,4,210,13,4,185937.3,190000,179999,8,8,,,,
10069,4,210,8,4,117500,120000,115000,2,2,,,,
10069,4,210,9,4,170000,170000,170000,1,1,,,,
1007,1,1,-1,,568.33,1186,325,6,6,,611.67,3,3
10070,1,210,12,2,480,650,250,5,5,,,,
10071,1,210,17,,1073.14,1845,325,7,7,,422.5,2,2
10071,2,210,17,,687.93,3150,150,56,56,346.75,389.63,16,16
10071,2,24,17,,155,155,155,1,1,,,,
10071,3,210,17,,3562.79,10000,925,38,38,1936.92,1430.17,6,6
10071,4,210,17,,27660.56,34578,25000,18,18,22500,,,
10072,1,210,10,3,925,1000,850,2,2,,,,
10072,1,210,11,3,555,555,555,1,1,,,,
10072,1,210,12,3,702.17,999,550,6,6,,,,
10072,1,210,13,3,1144,1144,1144,1,1,,,,
10072,1,210,3,3,500,500,500,11,11,450,,,
10072,1,210,9,3,500,500,500,2,2,,,,
10072,2,17,5,3,23,23,23,1,1,,,,
10072,2,210,10,3,1387.5,1900,750,4,4,,,,
10072,2,210,12,3,318.75,375,300,4,4,,,,
10072,2,210,5,3,774.83,1500,458,23,23,509.4,536,4,4
10072,2,32,5,3,3696,3696,3696,3,3,,,,
10072,2,36,5,3,2000,2000,2000,3,3,,,,
10072,3,210,13,3,46875,50000,35000,8,8,,,,
10072,3,210,3,3,4500,8500,500,2,2,,,,
10072,3,210,5,3,2250,2250,2250,1,1,,,,
10072,3,210,8,3,3050,4700,2500,4,4,,,,
10073,1,210,11,4,593.5,1100,87,2,2,,,,
10073,1,210,13,4,3500,3500,3500,1,1,,,,
10073,1,210,3,4,433.5,667,200,2,2,,,,
10073,1,210,5,4,200,200,200,1,1,,,,
10073,1,210,9,4,1364,1364,1364,2,2,,,,
10073,2,210,12,4,999,999,999,4,4,,,,
10073,2,210,13,4,1625,2500,750,2,2,,,,
10073,2,210,3,4,4900,4900,4900,6,6,,,,
10073,2,210,5,4,3000,3000,3000,2,2,,,,
10073,2,210,8,4,295,490,100,2,2,,100,1,1
10073,2,210,9,4,499,499,499,1,1,,,,
10073,2,36,9,4,250,250,250,2,2,,,,
10073,3,210,10,4,1196.67,1300,990,3,3,,,,
10073,3,210,11,4,1999,1999,1999,1,1,,,,
10073,3,210,13,4,1822.5,2000,1750,4,4,,,,
10073,3,210,3,4,1999,1999,1999,1,1,,,,
10073,3,210,5,4,800,800,800,3,3,,,,
10073,3,210,8,4,750,750,750,2,2,,,,
10073,3,210,9,4,1000,1000,1000,2,2,,,,
10074,1,210,2,,1899,1899,1899,1,1,,,,
10074,2,210,3,,3980,3980,3980,1,1,,,,
10074,2,210,4,,1900,1900,1900,1,1,,,,
10074,2,210,5,,1600,1600,1600,1,1,,,,
10074,2,210,6,,2400,2400,2400,1,1,,,,
10074,3,210,7,,5000,5000,5000,2,2,,,,
10077,1,210,11,4,2000,2000,2000,1,1,,,,
10077,1,210,12,4,2657.63,6000,87,8,8,,,,
10077,1,210,9,4,2327,2645,1200,10,10,1990.13,1200,1,1
10077,2,210,11,4,1272.5,3000,90,4,4,,,,
10077,2,210,12,4,90,90,90,1,1,,90,1,1
10077,2,210,13,4,867,867,867,1,1,,,,
10077,2,210,3,4,500,500,500,4,4,,,,
10077,2,210,5,4,912.25,950,799,4,4,,,,
10077,2,210,8,4,1725,1725,1725,6,6,,,,
10077,3,210,3,4,5716,8290,2000,5,5,,,,
10077,3,34,3,4,700,700,700,1,1,,,,
10078,3,1,-1,,17565.72,55000,10000,32,32,11309.05,12041.18,11,11
10079,1,210,10,4,250,250,250,2,2,,,,
10079,2,210,11,4,950,950,950,3,3,,,,
10079,2,210,12,4,350,350,350,1,1,,,,
10079,2,210,13,4,105,105,105,1,1,,,,
10079,2,210,3,4,1383.33,2000,150,3,3,,150,1,1
10079,2,210,8,4,1575,1575,1575,1,1,,,,
10079,3,210,10,4,1500,1500,1500,2,2,,,,
10079,3,210,13,4,6000,11000,3500,3,3,,,,
10081,1,210,8,2,1056.25,1200,250,8,8,,,,
10082,1,210,2,,343.38,1000,130,8,8,,,,
10082,3,210,2,,30000,30000,30000,2,2,,,,
10082,4,210,2,,40000,40000,40000,10,10,36000,,,
10083,2,210,1,,3000,3000,3000,1,1,,,,
10083,2,210,6,,1580,1580,1580,1,1,,,,
10084,2,210,19,,1908.33,3600,150,12,12,828,200,2,2
10085,1,210,7,,130.5,141,120,2,2,,130.5,2,2
10085,2,210,7,,2150,2150,2150,2,2,,,,
10087,1,210,2,,199991,199991,199991,2,2,,20000,1,1
10087,2,210,1,,19999,19999,19999,2,2,,,,
10087,2,210,2,,14130,14130,14130,1,1,,,,
10087,2,210,3,,20999,20999,20999,2,2,,,,
10087,2,210,5,,17000,17000,17000,1,1,,,,
10088,1,210,10,2,1258.25,2333,600,4,4,,,,
10088,1,210,11,2,1450,1450,1450,1,1,,,,
10088,1,210,12,2,500,500,500,1,1,,,,
10088,1,210,13,2,149,149,149,1,1,,,,
10088,1,210,3,2,197.6,250,88,5,5,,,,
10088,1,210,5,2,344.11,500,299,9,9,,,,
10088,1,210,8,2,500,500,500,1,1,,,,
10088,2,210,10,2,840.87,2000,225,15,15,396,,,
10088,2,210,11,2,1342.5,2070,250,4,4,,,,
10088,2,210,13,2,2016,3333,499,4,4,,,,
10088,2,210,3,2,843.33,1190,150,3,3,,,,
10088,2,210,5,2,500,500,500,1,1,,,,
10088,2,210,8,2,400,400,400,3,3,,,,
10088,2,210,9,2,840,900,600,5,5,,,,
10088,3,210,10,2,1888.67,2500,666,3,3,,,,
10088,3,210,11,2,12185.43,35000,300,7,7,,,,
10088,3,210,12,2,3499,3999,2999,2,2,,,,
10088,3,210,13,2,700,900,500,2,2,,,,
10088,3,210,5,2,2166.67,2500,2000,3,3,,,,
10088,3,210,8,2,777.31,2000,321,13,13,342.6,,,
