item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,1,11,17,,276,276,276,3,3,,,,
10008,1,210,17,,1608.24,8999,144,33,33,303.36,290.43,7,7
10008,1,210,18,,495.6,1000,223,10,10,269.55,267,3,3
10008,1,210,19,,950,3944,299,7,7,,384.33,6,6
10008,1,6,18,,48,48,48,1,1,,,,
10008,2,210,17,,754.52,10000,150,75,75,336.93,340.13,32,32
10008,2,210,18,,1665.04,33333,129,190,190,347.51,375.42,60,60
10008,2,210,19,,516.81,3000,150,53,53,304.65,293.68,22,22
10008,2,210,24,,1415.09,5150,150,34,34,284.05,328.12,17,17
10008,2,23,18,,2000,2000,2000,2,2,,,,
10008,2,27,18,,300,300,300,2,2,,,,
10008,2,28,17,,84,84,84,1,1,,,,
10008,2,37,18,,99,99,99,2,2,,,,
10008,2,39,18,,369.5,640,99,4,4,,99,1,1
10008,3,210,17,,2686.49,15000,350,43,43,864.42,664,11,11
10008,3,210,18,,1502.23,20000,150,199,199,856.81,838.7,64,64
10008,3,210,19,,2976.13,9999,689,60,60,1212.3,914.43,14,14
10008,3,210,24,,45000,45000,45000,1,1,,,,
10008,3,48,18,,1100,1100,1100,2,2,,1100,2,2
10008,4,210,17,,94764.71,120000,72000,17,17,65185.71,,,
10008,4,210,18,,92950,140000,72000,4,4,,,,
10008,4,210,19,,72428.57,75000,72000,7,7,,,,
1001,1,210,-1,,199,199,199,8,8,,199,2,2
1001,3,210,-1,,1198.5,2999,190,145,145,466.91,526.11,113,113
1001,4,210,-1,,52184.7,900000,2000,556,556,3441.29,4731.61,263,263
10010,1,210,17,,672.45,1144,499,11,11,531.72,457.6,5,5
10010,2,210,17,,527,700,150,15,15,406.5,465,6,6
10010,3,210,17,,3519.8,5000,1100,5,5,,777,1,1
10010,4,210,17,,193330,199990,190000,9,9,,,,
10011,1,210,11,3,171,171,171,1,1,,,,
10011,1,40,11,3,120,120,120,3,3,,,,
10014,1,210,10,2,200,200,200,4,4,,,,
10014,1,210,11,2,422.67,555,350,9,9,,,,
10014,1,210,12,2,4117.71,8899,400,7,7,,,,
10014,1,210,13,2,1565.8,1999,1277,5,5,,,,
10014,1,210,3,2,299.25,600,199,4,4,,,,
10014,1,210,5,2,549.5,800,299,2,2,,,,
10014,1,210,8,2,1000,1000,1000,6,6,,500,1,1
10014,1,210,9,2,1000,1000,1000,3,3,,,,
10014,2,210,11,2,325.4,400,300,10,10,270,355,1,1
10014,2,210,12,2,585.56,766,360,9,9,,,,
10014,2,210,13,2,1589.62,5000,500,13,13,599.7,600,1,1
10014,2,210,3,2,639,1500,300,10,10,447.75,,,
10014,2,210,5,2,414.67,444,400,3,3,,,,
10014,2,210,8,2,795,1500,90,2,2,,,,
10014,3,210,10,2,750,1100,500,3,3,,,,
10014,3,210,11,2,500,500,500,1,1,,,,
10014,3,210,12,2,689.8,1200,375,10,10,402.98,,,
10014,3,210,13,2,2262.5,4000,700,8,8,,,,
10014,3,210,3,2,1185.17,2000,800,6,6,,,,
10014,3,210,5,2,1563.43,2222,1000,7,7,,,,
10014,3,210,8,2,490,490,490,1,1,,,,
10014,3,210,9,2,400,400,400,1,1,,,,
10015,1,210,17,,252.6,299,144,5,5,,255.33,3,3
10015,1,210,18,,480.09,900,200,22,22,322.2,294,3,3
10015,1,210,19,,2570.36,8999,250,14,14,269.1,316.33,3,3
10015,1,36,19,,34,34,34,1,1,,,,
10015,2,200,18,,144,144,144,1,1,,,,
10015,2,210,17,,491.21,1111,150,19,19,266.63,346.57,7,7
10015,2,210,18,,1288.07,33333,150,166,166,344.49,357.77,47,47
10015,2,210,19,,1075.43,8999,150,44,44,319,353.08,12,12
10015,2,26,18,,300,300,300,1,1,,,,
10015,2,27,18,,300,300,300,1,1,,,,
10015,2,37,18,,99,99,99,1,1,,,,
10015,2,39,18,,99,99,99,1,1,,,,
10015,2,41,18,,1000,1000,1000,1,1,,,,
10015,3,210,17,,1819.91,5153,777,34,34,1221.99,1297.4,5,5
10015,3,210,18,,2255.17,25000,490,139,139,911.17,852.2,54,54
10015,3,210,19,,3087.76,7500,699,34,34,1547.65,892.67,6,6
10015,3,33,17,,3500,3500,3500,3,3,,,,
10015,3,33,19,,3500,3500,3500,3,3,,,,
10015,3,48,18,,1200,1200,1200,3,3,,,,
10015,3,5,18,,4999,4999,4999,3,3,,,,
10015,4,210,18,,90000,100000,80000,2,2,,,,
10015,4,210,19,,63966.67,72000,59900,6,6,,,,
10017,2,210,11,4,482.43,545,399,7,7,,,,
10018,1,210,17,,783,1141,300,4,4,,325,1,1
10020,1,210,13,4,666.67,850,300,6,6,,250,1,1
10021,1,210,12,4,183.33,200,150,3,3,,,,
10025,1,210,6,,1380,2560,1085,5,5,,,,
10027,1,210,11,2,298.5,444,250,4,4,,,,
10027,1,210,13,2,4467.6,9999,780,5,5,,,,
10027,1,210,5,2,2900,2900,2900,2,2,,,,
10027,1,210,8,2,3000,3000,3000,1,1,,,,
10027,2,210,11,2,5804,9500,130,5,5,,,,
10027,2,210,12,2,187.5,300,150,4,4,,,,
10027,2,210,13,2,425,425,425,1,1,,,,
10027,2,210,3,2,2039.08,2500,999,12,12,1614.6,,,
10027,2,210,5,2,500,500,500,1,1,,,,
10027,2,210,8,2,721.5,999,444,2,2,,,,
10027,3,210,10,2,650,650,650,1,1,,,,
10027,3,210,11,2,899.67,999,850,3,3,,,,
10027,3,210,12,2,153,153,153,2,2,,,,
10027,3,210,3,2,1514.29,1900,1000,7,7,,,,
10027,3,210,5,2,233,253,153,5,5,,,,
10027,3,210,8,2,670.6,800,153,5,5,,,,
10027,3,210,9,2,2900,2900,2900,1,1,,,,
10028,2,210,3,,2301.82,3240,900,11,11,1494,,,
10029,2,210,0,,478,478,478,1,1,,,,
10029,2,210,1,,500,500,500,1,1,,,,
10029,2,210,2,,1000,1000,1000,3,3,,,,
10029,2,210,6,,6999,6999,6999,2,2,,,,
10029,3,210,2,,6250,10000,5000,4,4,,,,
10029,3,210,4,,22000,22000,22000,1,1,,,,
1003,1,210,12,4,4999,4999,4999,1,1,,,,
1003,3,210,5,4,8600,8600,8600,2,2,,,,
1003,3,210,8,4,20444.25,25000,6777,8,8,,,,
1003,4,210,13,4,171400,171400,171400,3,3,,,,
1003,4,210,9,4,165555,165555,165555,3,3,,,,
10030,2,210,12,4,1130,2500,90,11,11,754.2,90,1,1
10031,1,210,10,4,1310,2500,120,2,2,,120,1,1
10031,1,210,12,4,2144,2144,2144,1,1,,,,
10031,2,210,10,4,1927.5,3500,355,2,2,,,,
10031,2,210,11,4,314.29,600,150,7,7,,,,
10031,2,210,13,4,7299.63,14000,199,8,8,,,,
10031,2,210,3,4,7026.71,10000,299,7,7,,299,1,1
10031,2,210,5,4,4416.67,10000,3000,6,6,,,,
10031,2,210,8,4,3656,3656,3656,3,3,,,,
10031,2,210,9,4,375,400,350,2,2,,,,
10031,3,210,11,4,1153,1153,1153,3,3,,,,
10031,3,210,12,4,2000,2000,2000,3,3,,,,
10031,3,210,8,4,1200,1200,1200,1,1,,,,
10035,1,210,1,,3900,3900,3900,1,1,,,,
10035,1,210,6,,350,350,350,1,1,,,,
10035,2,210,1,,2016.67,2650,750,3,3,,,,
10035,2,210,3,,3000,3000,3000,3,3,,,,
10035,2,210,4,,690,690,690,4,4,,,,
10035,2,210,5,,4234.9,8000,1450,10,10,1777.5,3999,1,1
10035,3,210,0,,5000,5000,5000,1,1,,,,
10035,3,210,2,,20000,25000,15000,2,2,,,,
10036,1,210,19,,899.33,2000,250,9,9,,250,1,1
10036,2,210,19,,744.3,1800,299,20,20,465.5,537.38,8,8
10036,3,210,19,,1297.8,2500,153,15,15,842.25,757,6,6
10036,4,210,19,,49000,49000,49000,4,4,,,,
10037,2,210,5,,249,249,249,1,1,,,,
10039,1,210,10,2,685,870,500,2,2,,,,
10039,1,210,11,2,482.4,555,450,5,5,,,,
10039,1,210,12,2,3620,5000,860,3,3,,860,1,1
10039,1,210,13,2,10555.5,11111,10000,4,4,,,,
10039,1,210,3,2,300,300,300,1,1,,,,
10039,1,210,5,2,200,200,200,1,1,,,,
10039,1,210,8,2,606.33,1000,375,6,6,,,,
10039,2,210,10,2,1343.66,10000,90,64,64,699.65,734.9,10,10
10039,2,210,11,2,579.61,2000,90,31,31,275.19,225.57,7,7
10039,2,210,12,2,519.14,2000,90,42,42,277.73,294.29,7,7
10039,2,210,13,2,1558.14,6500,222,118,118,831.94,735.93,15,15
10039,2,210,3,2,1254.71,9950,90,107,107,585.94,446.13,8,8
10039,2,210,5,2,551.46,2000,90,52,52,249.43,323.11,9,9
10039,2,210,8,2,1081.06,5900,240,49,49,437.31,390,7,7
10039,2,210,9,2,550.49,1500,200,39,39,372.32,411,11,11
10039,2,42,3,2,150,150,150,1,1,,,,
10039,3,18,12,2,1000,1000,1000,1,1,,,,
10039,3,210,10,2,992.08,3000,200,52,52,440.7,600.71,14,14
10039,3,210,11,2,1570.6,5500,90,176,176,1133.23,1082.87,15,15
10039,3,210,12,2,3328.03,22090,200,86,86,581.63,694.85,13,13
10039,3,210,13,2,6513.83,100000,90,385,385,2870.78,2625,23,23
10039,3,210,3,2,979.16,5000,90,116,116,547.42,422.25,8,8
10039,3,210,5,2,2486.71,17000,90,198,198,1103.45,805.09,11,11
10039,3,210,8,2,1246.1,11000,90,99,99,566.84,666.33,3,3
10039,3,210,9,2,1821.27,19999,150,118,118,884.03,1057.13,16,16
10039,3,27,12,2,500,500,500,1,1,,,,
10039,4,210,10,2,58234.04,149995,35093,26,26,40090.83,,,
10039,4,210,11,2,17187.38,25000,10000,8,8,,,,
10039,4,210,12,2,38293.78,148998,10000,32,32,17999.93,,,
10039,4,210,13,2,131367.4,299999,29980,105,105,88315.39,53909,7,7
10039,4,210,3,2,37690.68,133333,5000,40,40,13745.01,,,
10039,4,210,5,2,20577.29,50000,6666,14,14,8064,,,
10039,4,210,8,2,40370.59,135000,750,32,32,15682.92,3777.67,3,3
10039,4,210,9,2,45850.72,100000,12000,65,65,30146.47,14499.75,4,4
10040,1,210,10,4,174,174,174,1,1,,,,
10040,1,210,3,4,1312,2000,249,4,4,,249,1,1
10040,1,210,8,4,333,333,333,1,1,,174,1,1
10040,1,210,9,4,111,111,111,1,1,,,,
10040,2,210,10,4,211.67,250,160,6,6,,170,2,2
10040,2,210,11,4,2180,2180,2180,3,3,,,,
10040,2,210,13,4,997.5,1100,690,4,4,,,,
10040,2,210,5,4,666,666,666,3,3,,,,
10040,2,210,8,4,445.33,470,433,3,3,,,,
10040,2,210,9,4,971.43,1000,800,7,7,,,,
10040,3,210,5,4,1966.67,2900,1500,6,6,,,,
10040,3,210,8,4,3438.5,3877,3000,2,2,,,,
10040,3,210,9,4,934.5,999,870,4,4,,,,
10042,3,1,-1,,7511.57,20000,3000,49,49,3951.28,4444.83,18,18
10043,1,210,17,,1493.6,11000,299,15,15,382.5,349.5,2,2
10043,2,210,17,,1156.39,4400,150,49,49,681.73,446.38,8,8
10043,3,210,17,,1086.5,1400,650,8,8,,728.75,4,4
10043,3,32,17,,3500,3500,3500,4,4,,,,
10044,1,210,10,3,529.67,789,100,3,3,,100,1,1
10044,1,210,11,3,720,1000,650,5,5,,,,
10044,1,210,12,3,350,350,350,1,1,,87,1,1
10044,1,210,13,3,2333,2500,1999,3,3,,,,
10044,1,210,3,3,300,300,300,1,1,,300,1,1
10044,1,210,5,3,245,290,200,2,2,,,,
10044,1,210,8,3,345,345,345,3,3,,,,
10044,1,210,9,3,850,1000,700,2,2,,850,2,2
10044,2,210,10,3,401.33,500,352,6,6,,,,
10044,2,210,11,3,5400,8000,1000,5,5,,,,
10044,2,210,12,3,396.67,550,90,3,3,,,,
10044,2,210,13,3,2499,2499,2499,1,1,,200,1,1
10044,2,210,3,3,90,90,90,1,1,,,,
10044,2,210,5,3,600,600,600,1,1,,,,
10044,2,210,8,3,325,560,90,2,2,,,,
10044,2,210,9,3,1563.64,2000,1300,11,11,1314,,,
10044,3,210,10,3,566.67,700,500,3,3,,499,1,1
10044,3,210,11,3,761.67,795,695,3,3,,,,
10044,3,210,12,3,1016,1250,790,10,10,758.25,,,
10044,3,210,13,3,900,900,900,4,4,,,,
10044,3,210,8,3,294.5,499,90,2,2,,,,
10044,3,210,9,3,4555.2,5000,4444,5,5,,300,1,1
10045,1,210,10,4,650,650,650,1,1,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,12,4,174,174,174,1,1,,,,
10045,1,210,3,4,800,800,800,1,1,,800,1,1
10045,1,210,5,4,1000,1000,1000,1,1,,,,
10045,1,210,8,4,300,300,300,1,1,,325,2,2
10045,1,210,9,4,3250,4000,1000,4,4,,,,
10045,2,210,10,4,1650.51,25000,180,41,41,235.07,728.5,8,8
10045,2,210,11,4,378.1,1000,170,39,39,200.19,360,8,8
10045,2,210,12,4,828.02,3333,170,51,51,393.86,285.25,8,8
10045,2,210,13,4,1477.7,20180,180,79,79,613.13,635.9,10,10
10045,2,210,3,4,464.18,1000,180,17,17,328.11,336.14,7,7
10045,2,210,5,4,501.35,2000,180,31,31,341.17,353,7,7
10045,2,210,8,4,5016,25000,333,33,33,386.36,392.71,7,7
10045,2,210,9,4,524.55,980,300,67,67,416.7,600.83,12,12
10045,3,210,10,4,1504.76,19500,183,63,63,417.56,491.43,14,14
10045,3,210,11,4,1430.78,9950,110,92,92,561.79,383.47,15,15
10045,3,210,12,4,1618.07,5000,411,54,54,691.59,670.23,13,13
10045,3,210,13,4,2192.78,16000,183,162,162,1255.6,1016.8,15,15
10045,3,210,3,4,1696.77,50000,183,60,60,628.74,759.24,21,21
10045,3,210,5,4,1087,3500,383,88,88,639.41,697.29,7,7
10045,3,210,8,4,1178.71,6000,183,82,82,748.25,842.33,12,12
10045,3,210,9,4,1014.79,3500,183,71,71,726.95,729.1,10,10
10045,3,28,5,4,500,500,500,5,5,,,,
10045,3,48,11,4,600,600,600,1,1,,,,
10045,4,210,10,4,126877.5,600000,19000,49,49,41115.79,,,
10045,4,210,11,4,23372.24,39999,3333,17,17,15685.71,,,
10045,4,210,12,4,17596,35000,6500,25,25,12138.75,,,
10045,4,210,13,4,40075.26,105000,5990,23,23,17728.6,14872,4,4
10045,4,210,3,4,23504.61,150000,9200,18,18,11016.77,11666.5,2,2
10045,4,210,5,4,52106.91,69696,5000,11,11,39545.28,,,
10045,4,210,8,4,39510.66,140000,8888,44,44,21440.6,,,
10045,4,210,9,4,39278.88,99999,10000,16,16,18753.15,,,
10046,2,210,9,4,1337.16,2500,350,31,31,894.95,,,
10048,1,210,3,2,200,200,200,1,1,,,,
10048,3,210,13,2,1800,1800,1800,1,1,,,,
10048,3,210,3,2,20000,20000,20000,2,2,,,,
10048,3,210,8,2,4250,4250,4250,1,1,,,,
10049,1,210,5,4,12580,18000,9380,11,11,8550,,,
10049,1,210,9,4,500,500,500,1,1,,,,
10049,1,36,5,4,54,54,54,1,1,,,,
10049,2,17,3,4,42,42,42,2,2,,,,
10049,2,210,10,4,555,555,555,4,4,,,,
10049,2,210,11,4,120,120,120,2,2,,,,
10049,2,210,13,4,90,90,90,1,1,,,,
10049,2,210,3,4,244,244,244,1,1,,244,1,1
10049,2,210,8,4,1100,1100,1100,1,1,,,,
10049,2,34,5,4,54,54,54,2,2,,,,
10049,2,35,11,4,54,54,54,1,1,,,,
10049,2,37,11,4,57,57,57,1,1,,,,
10049,3,110,9,4,3500,3500,3500,5,5,,,,
10049,3,210,10,4,1200,1200,1200,3,3,,,,
10049,3,210,11,4,588.17,999,444,6,6,,,,
10049,3,210,3,4,5777.78,9000,1000,9,9,,,,
10049,3,210,5,4,1900,1900,1900,2,2,,,,
10049,3,210,8,4,999,999,999,1,1,,,,
10049,4,210,13,4,99999,99999,99999,5,5,,,,
10051,1,210,1,,1500,1500,1500,3,3,,,,
10052,1,210,0,,1237.33,2500,200,9,9,,,,
10052,1,210,1,,942.86,1200,550,7,7,,,,
10052,1,210,2,,953,2500,250,10,10,225,,,
10052,1,210,3,,1525,1800,1250,2,2,,,,
10052,1,210,4,,1550,2600,350,13,13,840,350,1,1
10052,1,210,5,,942.5,1500,120,8,8,,,,
10052,1,210,6,,4554.94,10000,234,17,17,1787.14,,,
10052,2,210,0,,3262.78,35000,225,322,322,1881.13,293.6,5,5
10052,2,210,1,,1282.98,7999,240,182,182,642.53,511.64,11,11
10052,2,210,2,,1152.37,7700,240,202,202,677.02,527.33,6,6
10052,2,210,3,,2123.97,18000,240,240,240,930.78,669.08,12,12
10052,2,210,4,,2665.1,35000,200,272,272,913.71,600,3,3
10052,2,210,5,,2111.8,75000,200,173,173,556.02,500,1,1
10052,2,210,6,,1666.9,9999,200,158,158,594.43,508.57,7,7
10052,2,210,7,,2062.75,75000,200,248,248,566.91,440.57,7,7
10052,3,210,0,,2424.16,10000,240,308,308,1266.95,903.67,3,3
10052,3,210,1,,2461.37,18500,240,289,289,1169.19,808,7,7
10052,3,210,2,,5418.11,150000,100,524,524,2307.81,1367.25,8,8
10052,3,210,3,,4267.93,110000,246,413,413,1287.52,774.5,8,8
10052,3,210,4,,2908.34,12000,246,338,338,1523.78,930.38,8,8
10052,3,210,5,,1731.64,9000,100,288,288,1096.57,939,8,8
10052,3,210,6,,4505.52,50000,199,419,419,1540.79,1526.7,10,10
10052,3,210,7,,1981.3,15000,246,255,255,999.36,683,7,7
10052,3,23,3,,9999,9999,9999,4,4,,,,
10052,4,210,0,,16224.39,25000,8500,28,28,12272.73,,,
10052,4,210,1,,30790.23,58666,4000,31,31,19938.39,,,
10052,4,210,2,,64937.14,179000,10000,97,97,45810.35,27625,4,4
10052,4,210,3,,47386.87,220000,12500,70,70,32899.89,4500,1,1
10052,4,210,4,,18829.72,30000,10000,32,32,14061.32,9999,1,1
10052,4,210,5,,35658,90000,14999,48,48,22167.81,,,
10052,4,210,6,,35878.63,111111,7000,43,43,18080.42,7999,1,1
10052,4,210,7,,27445.27,80000,10000,11,11,11697.84,7893.5,2,2
10053,1,210,10,2,2333.33,2500,2000,9,9,,,,
10053,1,210,11,2,314.29,400,250,7,7,,,,
10053,1,210,12,2,250,250,250,3,3,,,,
10053,1,210,13,2,1168,1168,1168,1,1,,,,
10053,1,210,8,2,2516.55,3600,560,20,20,1814.6,,,
10053,2,210,10,2,559.5,899,220,2,2,,,,
10053,2,210,11,2,366.22,500,199,9,9,,,,
10053,2,210,5,2,510,650,180,11,11,392.4,,,
10053,2,210,8,2,450,500,350,5,5,,,,
10053,3,180,9,2,3000,3000,3000,2,2,,,,
10053,3,210,10,2,650,650,650,1,1,,,,
10053,3,210,13,2,45000,45000,45000,3,3,,,,
10053,3,210,3,2,4247.5,4995,3500,2,2,,,,
10053,3,210,5,2,1400,1400,1400,1,1,,,,
10053,3,210,8,2,3741.14,5183,3500,7,7,,,,
10053,3,210,9,2,1599,1599,1599,1,1,,,,
10054,2,210,2,,750,750,750,4,4,,,,
10054,2,210,4,,1699,1699,1699,5,5,,,,
10054,2,210,5,,3580,3580,3580,1,1,,,,
10054,2,210,7,,4085.67,7777,2240,6,6,,,,
10056,1,210,12,4,174,174,174,1,1,,,,
10056,2,210,10,4,33333,33333,33333,4,4,,,,
10056,2,210,11,4,3000,3000,3000,1,1,,,,
10056,2,210,13,4,600,600,600,1,1,,,,
10056,2,210,3,4,1000,1000,1000,1,1,,,,
10056,2,210,8,4,453.5,727,180,2,2,,180,1,1
10056,2,210,9,4,9999,9999,9999,5,5,,,,
10056,3,210,10,4,3300,3300,3300,2,2,,,,
10056,3,210,5,4,550,550,550,1,1,,,,
10056,3,210,9,4,2999,2999,2999,1,1,,,,
10056,4,210,10,4,98000,98000,98000,5,5,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,4,4,,,,
10057,3,210,4,,25000,25000,25000,1,1,,,,
10058,3,1,-1,,5337.75,285000,300,212,212,1215.49,982,49,49
10061,1,210,19,,838.74,3400,144,27,27,384.39,310.45,11,11
10061,2,210,19,,2575.97,9000,150,38,38,415.38,375.57,7,7
10061,3,210,19,,2684.38,5000,798,13,13,1094.85,924.8,5,5
10061,4,210,19,,67050,70000,55250,10,10,59681.25,,,
10064,1,210,2,,542.57,1100,300,7,7,,349,1,1
10065,2,210,8,2,900,900,900,1,1,,,,
10066,1,210,11,2,599,599,599,1,1,,,,
10066,1,210,13,2,781.82,1000,500,11,11,558,,,
10066,1,210,5,2,442.82,600,300,11,11,303.66,487,1,1
10066,1,41,11,2,200,200,200,1,1,,,,
10066,2,210,10,2,573.2,1466,300,5,5,,400,1,1
10066,2,210,11,2,699.42,899,400,12,12,557.46,,,
10066,2,210,12,2,760,800,720,2,2,,,,
10066,2,210,13,2,2874.25,5500,997,12,12,1384.92,,,
10066,2,210,3,2,4777,4777,4777,3,3,,,,
10066,2,210,5,2,399.75,500,299,4,4,,,,
10066,2,210,8,2,1686.88,3000,999,8,8,,,,
10066,2,24,13,2,45,45,45,1,1,,,,
10066,3,210,10,2,6371.43,8000,5200,7,7,,,,
10066,3,210,11,2,1500,1500,1500,4,4,,,,
10066,3,210,12,2,680,680,680,2,2,,,,
10066,3,210,13,2,975,1200,750,2,2,,,,
10066,3,210,3,2,694,888,500,6,6,,,,
10066,3,210,5,2,6448.85,9500,3000,13,13,3575.25,,,
10069,1,210,10,4,1769.25,2400,777,4,4,,,,
10069,1,210,11,4,656,1444,250,4,4,,530,1,1
10069,1,210,12,4,3875,4500,3000,4,4,,,,
10069,1,210,13,4,1332.9,5144,144,10,10,572.4,,,
10069,1,210,3,4,2079.2,4000,1400,5,5,,,,
10069,1,210,5,4,437.2,1100,144,5,5,,,,
10069,1,210,8,4,6899.67,14444,144,21,21,4927.39,7777,1,1
10069,1,210,9,4,1922.13,6500,144,23,23,1101.7,149.5,2,2
10069,2,210,10,4,1362,2275,700,3,3,,399.5,2,2
10069,2,210,11,4,700,700,700,2,2,,,,
10069,2,210,12,4,732.2,1111,450,5,5,,483.33,3,3
10069,2,210,13,4,716.67,1000,350,3,3,,574.5,2,2
10069,2,210,5,4,362,500,150,4,4,,,,
10069,2,210,8,4,822,1200,444,4,4,,,,
10069,2,210,9,4,1500,1800,400,6,6,,,,
10069,3,13,12,4,2500,2500,2500,1,1,,,,
10069,3,210,10,4,721,1500,153,5,5,,226,2,2
10069,3,210,11,4,2044.4,4000,1000,5,5,,999,1,1
10069,3,210,12,4,455,455,455,3,3,,,,
10069,3,210,13,4,4164.29,5500,2000,21,21,3465,,,
10069,3,210,3,4,4500,4500,4500,6,6,,,,
10069,3,210,5,4,5000,7000,3000,4,4,,,,
10069,3,210,8,4,3670.33,4500,2444,12,12,3078,,,
10069,3,210,9,4,5633.25,15000,2600,12,12,3779.82,,,
10069,3,25,9,4,3000,3000,3000,2,2,,,,
10069,4,210,10,4,201599.7,234000,123000,10,10,162674.3,,,
10069,4,210,13,4,88888.33,167000,49999,9,9,,,,
10069,4,210,9,4,212076.9,234000,180000,13,13,184500,,,
1007,1,1,-1,,124.5,222,27,2,2,,35.25,3,4
10070,1,210,12,2,1574,3000,500,7,7,,,,
10071,1,210,17,,225.89,300,111,9,9,,142,5,5
10071,2,210,17,,1212.66,4950,146,35,35,395.16,243.25,12,12
10071,3,210,17,,1280.62,1600,650,21,21,1034.21,774.25,8,8
10071,4,210,17,,39714.29,40000,38000,7,7,,,,
10072,1,210,10,3,359,359,359,1,1,,,,
10072,1,210,12,3,300,300,300,1,1,,,,
10072,1,210,5,3,1934.56,4000,311,9,9,,,,
10072,1,210,8,3,749.5,999,500,2,2,,,,
10072,1,210,9,3,399,399,399,1,1,,,,
10072,2,210,11,3,2650,2900,2400,2,2,,,,
10072,2,210,12,3,1144.5,1299,990,6,6,,,,
10072,2,210,5,3,746.6,1000,150,15,15,592.05,584.33,3,3
10072,2,210,9,3,5100,5200,5000,4,4,,,,
10072,3,210,11,3,499,499,499,2,2,,,,
10072,3,210,13,3,9141,15282,3000,2,2,,,,
10072,3,210,3,3,1284.75,1500,900,8,8,,900,1,1
10072,3,210,5,3,3999,3999,3999,2,2,,,,
10072,3,210,8,3,1956,2999,1000,4,4,,499,1,1
10072,3,210,9,3,3326,4153,2499,2,2,,2499,1,1
10073,1,210,11,4,275,350,200,2,2,,,,
10073,1,210,3,4,250,250,250,1,1,,,,
10073,1,210,5,4,87,87,87,1,1,,,,
10073,1,210,9,4,2500,2500,2500,1,1,,,,
10073,2,210,10,4,333,333,333,1,1,,,,
10073,2,210,3,4,2735.5,3921,450,4,4,,,,
10073,2,210,5,4,333,333,333,2,2,,,,
10073,2,210,9,4,533.33,600,400,3,3,,,,
10073,3,210,10,4,270,300,90,7,7,,,,
10073,3,210,12,4,35000,35000,35000,1,1,,,,
10073,3,210,13,4,2500,2500,2500,1,1,,,,
10073,3,210,3,4,899.5,999,800,2,2,,799,1,1
10073,3,210,5,4,1700,1700,1700,1,1,,1700,1,1
10073,3,210,8,4,200,200,200,1,1,,,,
10074,1,210,3,,490,490,490,1,1,,,,
10074,2,210,2,,899.25,1500,699,4,4,,,,
10074,2,210,5,,333,333,333,1,1,,,,
10074,3,210,4,,1000,1000,1000,1,1,,,,
10074,3,210,7,,11750,12000,11500,4,4,,,,
10077,1,210,11,4,15175,19900,1000,4,4,,,,
10077,1,210,13,4,1100,1100,1100,3,3,,,,
10077,1,210,3,4,16750,17000,16500,2,2,,,,
10077,1,210,5,4,150,150,150,1,1,,,,
10077,2,210,10,4,1250,1250,1250,3,3,,,,
10077,2,210,11,4,400,400,400,3,3,,,,
