item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,3,210,17,,1297.95,4999,600,40,40,691.99,714.54,13,13
10008,3,210,18,,1522.05,10000,499,221,221,736.48,678.89,76,76
10008,3,210,19,,2142.86,5555,499,44,44,1032.15,674.62,13,13
10008,3,210,24,,49999,49999,49999,2,2,,,,
10008,3,28,18,,90,90,90,2,2,,90,1,1
10008,3,46,18,,2000,2000,2000,4,4,,,,
10008,3,49,18,,2000,2000,2000,4,4,,,,
10008,4,210,17,,149000,149000,149000,1,1,,,,
1001,2,210,-1,,129,129,129,1,1,,120,1,1
1001,3,210,-1,,1198.36,4030,400,96,96,360,424.48,67,67
1001,4,210,-1,,29423.43,900000,1500,798,798,2139.11,2515.95,353,353
10010,1,210,17,,1010.85,2144,144,26,26,470.45,148.5,4,4
10010,2,210,17,,295.6,500,150,5,5,,258.86,7,7
10010,3,210,17,,2615.06,5000,400,16,16,963.3,731.75,4,4
10011,1,210,11,3,200,200,200,6,6,,,,
10011,1,25,11,3,1700,1700,1700,2,2,,,,
10014,1,210,11,2,1000,1000,1000,4,4,,,,
10014,1,210,13,2,300,300,300,1,1,,,,
10014,1,210,3,2,6499.54,8999,3999,13,13,4350,,,
10014,1,210,8,2,499,499,499,2,2,,,,
10014,1,210,9,2,333,333,333,5,5,,,,
10014,2,210,10,2,500,500,500,1,1,,400,1,1
10014,2,210,11,2,1978.74,2700,500,19,19,1585.91,1500,1,1
10014,2,210,12,2,1821.67,2010,900,6,6,,,,
10014,2,210,13,2,1247.09,1999,900,11,11,937.44,,,
10014,2,210,3,2,333,333,333,5,5,,350,1,1
10014,2,210,8,2,400,400,400,3,3,,,,
10014,2,210,9,2,616.8,999,450,5,5,,499,1,1
10014,3,210,10,2,3667.14,6090,1200,7,7,,,,
10014,3,210,11,2,6445.23,12500,500,13,13,2833.2,690,1,1
10014,3,210,12,2,1356.4,1444,1200,5,5,,,,
10014,3,210,13,2,3375,4000,2500,4,4,,,,
10014,3,210,3,2,5283.1,6777,4000,10,10,4252.5,,,
10014,3,210,8,2,1900,2000,1800,2,2,,,,
10014,3,210,9,2,1381.45,2000,250,11,11,1041.48,,,
10015,1,210,17,,277.17,350,144,6,6,,204.33,3,3
10015,1,210,18,,338.8,450,144,5,5,,227.5,2,2
10015,1,210,19,,511,1800,108,6,6,,315.43,7,7
10015,1,5,19,,1045,1045,1045,1,1,,,,
10015,1,9,18,,300,300,300,1,1,,,,
10015,2,210,17,,608.75,8999,150,71,71,339.92,346.31,26,26
10015,2,210,18,,596.88,3500,150,139,139,284.19,282.59,37,37
10015,2,210,19,,576.93,1500,150,59,59,328.16,357.29,14,14
10015,2,23,18,,5000,5000,5000,2,2,,,,
10015,2,27,18,,1000,1000,1000,1,1,,,,
10015,2,28,18,,444,444,444,2,2,,,,
10015,2,29,18,,90,90,90,1,1,,,,
10015,2,29,19,,355,355,355,1,1,,,,
10015,2,37,18,,99,99,99,1,1,,,,
10015,2,39,18,,200,200,200,1,1,,,,
10015,2,41,18,,205,205,205,1,1,,,,
10015,2,43,18,,1000,1000,1000,2,2,,,,
10015,2,44,18,,634.67,888,508,3,3,,,,
10015,2,46,18,,311,511,111,2,2,,,,
10015,2,48,18,,114,114,114,1,1,,,,
10015,3,210,17,,1428.21,5000,500,29,29,742.83,639.71,7,7
10015,3,210,18,,1623.1,9053,450,146,146,738.34,667.08,52,52
10015,3,210,19,,2114.17,4999,400,35,35,1150.71,714,8,8
10015,3,27,18,,90,90,90,1,1,,,,
10015,3,28,18,,90,90,90,1,1,,,,
10015,3,32,18,,1000,1000,1000,2,2,,,,
10015,3,46,18,,2000,2000,2000,2,2,,,,
10015,3,49,18,,2333.33,3000,2000,3,3,,,,
10015,4,210,17,,56703.33,79000,45555,3,3,,,,
10015,4,210,18,,65000,65000,65000,4,4,,,,
10015,4,210,19,,56000,65000,50000,5,5,,,,
10017,2,210,11,4,832.83,1322,250,23,23,553.2,325,2,2
10018,1,210,17,,735.17,1141,300,29,29,567.65,538,3,3
10020,1,210,13,4,428,700,171,6,6,,185,2,2
10021,1,210,12,4,2833.33,3000,2500,3,3,,,,
10025,1,210,6,,5435,5435,5435,5,5,,,,
10027,1,210,10,2,144,144,144,1,1,,,,
10027,1,210,11,2,599,599,599,1,1,,,,
10027,1,210,12,2,1088.33,2000,165,3,3,,165,1,1
10027,1,210,13,2,900,900,900,1,1,,,,
10027,1,210,3,2,385.5,600,171,8,8,,,,
10027,1,210,5,2,450,450,450,1,1,,,,
10027,1,210,8,2,250,250,250,1,1,,,,
10027,1,210,9,2,740,2000,160,4,4,,160,1,1
10027,2,210,10,2,900,900,900,2,2,,,,
10027,2,210,11,2,1050,2000,700,6,6,,,,
10027,2,210,12,2,2133.33,2800,800,6,6,,,,
10027,2,210,13,2,1167.8,2435,900,10,10,830.25,,,
10027,2,210,3,2,4291.55,8000,375,11,11,1469.88,,,
10027,2,210,5,2,590,590,590,1,1,,,,
10027,2,210,8,2,200,200,200,3,3,,,,
10027,2,210,9,2,4110,5000,550,5,5,,,,
10027,2,27,9,2,1000,1000,1000,1,1,,,,
10027,3,210,10,2,766.5,800,666,4,4,,,,
10027,3,210,11,2,1165.67,1499,999,3,3,,,,
10027,3,210,12,2,555,555,555,3,3,,,,
10027,3,210,3,2,1112,1112,1112,2,2,,,,
10027,3,210,5,2,3000,3000,3000,2,2,,,,
10027,3,210,9,2,403.25,550,153,4,4,,,,
10028,2,200,3,,335,335,335,1,1,,,,
10028,2,210,3,,613.33,1000,240,3,3,,270,2,2
10028,2,29,3,,444,444,444,1,1,,,,
10028,2,36,3,,156,156,156,1,1,,,,
10028,2,43,3,,790,790,790,1,1,,,,
10029,2,210,0,,3000,3000,3000,1,1,,,,
10029,2,210,2,,1994,1998,1990,2,2,,,,
10029,2,210,3,,1600,1600,1600,5,5,,,,
10029,2,210,6,,1000,1000,1000,1,1,,,,
10029,3,210,2,,17900,17900,17900,4,4,,,,
10029,3,210,7,,20000,20000,20000,1,1,,,,
1003,1,210,10,4,1750,1750,1750,1,1,,,,
1003,1,210,11,4,13749.25,15999,7000,4,4,,,,
1003,1,210,5,4,5444,5444,5444,1,1,,,,
1003,1,210,8,4,7000,7000,7000,1,1,,,,
1003,3,210,13,4,3333,3333,3333,1,1,,,,
1003,3,210,5,4,18128.8,22222,15400,5,5,,,,
1003,3,210,8,4,16199.4,18777,15555,5,5,,,,
10030,2,210,12,4,12431.67,39990,300,12,12,1908,433,3,3
10030,3,210,12,4,2000,2000,2000,2,2,,,,
10031,1,210,12,4,1500,1500,1500,2,2,,,,
10031,1,210,13,4,1440,1440,1440,1,1,,,,
10031,1,210,3,4,947.25,1000,899,4,4,,899.5,2,2
10031,1,35,11,4,500,500,500,1,1,,,,
10031,2,210,13,4,449,449,449,2,2,,,,
10031,2,210,3,4,799,799,799,1,1,,,,
10031,2,210,8,4,400,400,400,3,3,,,,
10031,2,210,9,4,425,450,400,4,4,,400,1,1
10031,3,210,10,4,935.57,1000,850,7,7,,,,
10031,3,210,12,4,850,850,850,1,1,,,,
10031,3,210,3,4,1000,1000,1000,4,4,,,,
10031,3,210,5,4,977.22,1112,849,9,9,,,,
10031,3,210,8,4,2077.27,2500,950,11,11,1692,,,
10031,3,210,9,4,980.5,1111,850,4,4,,,,
10034,2,210,19,,1526.67,2000,400,15,15,1350,,,
10035,1,210,1,,3144,3144,3144,1,1,,,,
10035,1,210,4,,1831.08,5000,749,12,12,708.48,,,
10035,1,210,5,,3144,3144,3144,1,1,,,,
10035,1,210,6,,1800,1800,1800,2,2,,,,
10035,1,210,7,,999,999,999,5,5,,,,
10035,2,210,2,,5434,5434,5434,1,1,,,,
10035,2,210,3,,1799.71,3999,599,7,7,,599.5,2,2
10035,2,210,5,,1033.33,1500,800,3,3,,,,
10035,2,210,6,,599,599,599,1,1,,580,1,1
10035,3,210,1,,3999,3999,3999,1,1,,,,
10035,3,210,2,,7500,7500,7500,3,3,,,,
10036,1,210,19,,413.09,1000,144,11,11,262.8,174.5,4,4
10036,2,210,19,,1491.59,5150,217,22,22,560.9,294.33,6,6
10036,2,42,19,,1050,1050,1050,1,1,,,,
10036,3,210,19,,1249.77,1500,650,13,13,990,675,2,2
10036,4,210,19,,51800,52250,50000,5,5,,,,
10037,2,210,5,,682.83,700,600,6,6,,555,1,1
10039,1,210,10,2,473.57,1896,144,7,7,,144,1,1
10039,1,210,11,2,871.75,1087,800,4,4,,,,
10039,1,210,12,2,563.86,1999,87,7,7,,,,
10039,1,210,13,2,12246.75,29999,3500,4,4,,8888,1,1
10039,1,210,3,2,925,2500,400,4,4,,,,
10039,1,210,5,2,720.33,1495,333,3,3,,,,
10039,1,210,8,2,2969.9,10000,200,10,10,1417.28,,,
10039,1,29,5,2,400,400,400,2,2,,,,
10039,1,45,3,2,4444,4444,4444,1,1,,,,
10039,1,47,10,2,300,300,300,1,1,,,,
10039,2,210,10,2,1023.63,1400,599,8,8,,266.67,3,3
10039,2,210,11,2,400,600,300,5,5,,300,1,1
10039,2,210,12,2,1267.54,2090,300,13,13,772.35,,,
10039,2,210,13,2,2624.75,3000,2000,4,4,,1459.75,4,4
10039,2,210,3,2,770,1500,300,8,8,,870,1,1
10039,2,210,5,2,964.6,2222,300,10,10,360,,,
10039,2,210,8,2,910.29,2400,300,14,14,602.1,,,
10039,2,210,9,2,974.5,1400,400,6,6,,799.67,3,3
10039,3,210,10,2,1367.8,3000,90,5,5,,996.67,3,3
10039,3,210,11,2,2950,2950,2950,1,1,,,,
10039,3,210,12,2,2833.33,4500,2000,3,3,,,,
10039,3,210,13,2,10778.42,29979,4400,12,12,6983.82,10049.25,4,4
10039,3,210,3,2,1435.17,1500,1111,6,6,,,,
10039,3,210,5,2,26666.5,79999,15000,6,6,,,,
10039,3,210,8,2,9942.07,15000,90,14,14,6012,672.25,4,4
10039,3,210,9,2,7659.5,18888,3500,8,8,,399,1,1
10039,4,210,13,2,177471.7,333334,77777,57,57,112652.5,97499.75,4,4
10039,4,210,9,2,155499.2,179000,42000,6,6,,,,
10040,1,210,11,4,550,550,550,1,1,,,,
10040,1,210,13,4,1600,1600,1600,5,5,,,,
10040,1,210,3,4,1999,1999,1999,1,1,,,,
10040,1,210,5,4,1000,1000,1000,3,3,,,,
10040,1,210,8,4,500,500,500,1,1,,,,
10040,1,210,9,4,174,174,174,2,2,,,,
10040,2,210,11,4,649.83,1100,399,6,6,,,,
10040,2,210,13,4,691.43,1750,180,7,7,,,,
10040,2,210,3,4,180,180,180,1,1,,,,
10040,2,210,5,4,700,900,500,2,2,,,,
10040,2,210,8,4,1200,1400,800,3,3,,,,
10040,2,210,9,4,598,700,180,10,10,528.75,,,
10040,3,210,10,4,2091.5,5000,183,4,4,,,,
10040,3,210,13,4,1379.6,1499,1300,5,5,,,,
10040,3,210,3,4,990,990,990,1,1,,,,
10040,3,210,5,4,517.4,990,299,5,5,,,,
10040,3,210,9,4,1500,1500,1500,1,1,,,,
10042,3,1,-1,,10303.91,28000,5899,23,23,7119.9,8685.43,14,14
10043,1,210,17,,388.68,1500,144,25,25,206.19,242.53,15,15
10043,2,210,17,,571.12,1222,150,26,26,323.51,224.38,8,8
10043,3,210,17,,1295.26,3500,153,38,38,785.4,615.5,8,8
10043,4,210,17,,28000,28000,28000,2,2,,,,
10044,1,210,10,3,444.5,789,100,2,2,,,,
10044,1,210,11,3,400,400,400,2,2,,,,
10044,1,210,12,3,321.75,400,87,4,4,,,,
10044,1,210,13,3,222,222,222,1,1,,,,
10044,1,210,5,3,1746.43,8999,140,7,7,,,,
10044,1,210,8,3,1100,1100,1100,1,1,,,,
10044,1,210,9,3,5000,5000,5000,2,2,,,,
10044,2,210,10,3,333,333,333,1,1,,,,
10044,2,210,11,3,479.88,500,400,8,8,,400,1,1
10044,2,210,12,3,711,900,333,3,3,,,,
10044,2,210,13,3,499,499,499,4,4,,,,
10044,2,210,3,3,475.83,949,119,6,6,,,,
10044,2,210,5,3,370,400,325,5,5,,,,
10044,2,210,8,3,1125,1500,1000,4,4,,,,
10044,2,210,9,3,353.8,999,90,5,5,,217.5,4,4
10044,3,210,11,3,808.75,1000,745,4,4,,,,
10044,3,210,12,3,7024.29,9870,1000,7,7,,,,
10044,3,210,13,3,1471,2000,1000,7,7,,,,
10044,3,210,3,3,710,750,590,4,4,,,,
10044,3,210,9,3,3200,3200,3200,2,2,,100,1,1
10044,4,210,3,3,13150,14750,12750,5,5,,,,
10045,1,210,10,4,1599.38,1899,300,8,8,,300,1,1
10045,1,210,11,4,644,1000,222,5,5,,666,1,1
10045,1,210,12,4,250,250,250,1,1,,,,
10045,1,210,13,4,500,500,500,2,2,,,,
10045,1,210,3,4,337,500,174,2,2,,174,1,1
10045,1,210,5,4,2997.65,10174,249,20,20,1550,,,
10045,1,210,8,4,1106.8,2274,350,5,5,,425,2,2
10045,1,210,9,4,960,1500,300,5,5,,300,1,1
10045,1,90,3,4,214,214,214,1,1,,,,
10045,2,210,10,4,556.31,850,400,13,13,374.85,,,
10045,2,210,11,4,1277.22,6000,180,18,18,234,,,
10045,2,210,12,4,1584.62,2400,1000,13,13,1050,,,
10045,2,210,13,4,1841.36,3500,500,11,11,981.9,911.67,3,3
10045,2,210,3,4,180,180,180,3,3,,,,
10045,2,210,5,4,371.43,1500,180,7,7,,,,
10045,2,210,8,4,631.43,2400,180,7,7,,444,1,1
10045,2,210,9,4,402.8,1110,180,10,10,292.05,239.5,2,2
10045,3,210,10,4,3552.94,8950,900,17,17,1452.86,,,
10045,3,210,11,4,7377.35,22183,600,17,17,1131.43,,,
10045,3,210,12,4,1667,2200,1234,8,8,,,,
10045,3,210,13,4,2435.13,8000,990,16,16,1047.3,1300,2,2
10045,3,210,3,4,6691.5,12000,1383,2,2,,,,
10045,3,210,5,4,1033.33,1500,400,9,9,,,,
10045,3,210,8,4,4775.29,10000,183,17,17,2802.6,1591.5,2,2
10045,3,210,9,4,2285.29,3000,1999,7,7,,2899,1,1
10045,3,48,12,4,238,238,238,1,1,,,,
10045,4,210,13,4,70857.14,98000,60000,7,7,,,,
10046,2,210,9,4,829.82,1500,400,11,11,464.22,,,
10047,2,210,17,,333.33,350,300,3,3,,,,
10047,2,40,17,,500,500,500,1,1,,,,
10048,1,210,12,2,2000,2000,2000,2,2,,,,
10048,1,210,5,2,500,500,500,1,1,,,,
10048,1,210,9,2,299,299,299,1,1,,,,
10048,2,210,10,2,600,600,600,2,2,,,,
10048,2,210,11,2,1250,1800,700,2,2,,,,
10048,2,210,12,2,908,910,900,5,5,,,,
10048,2,210,13,2,500,500,500,1,1,,,,
10048,2,210,3,2,1200,1200,1200,1,1,,,,
10048,2,210,5,2,499,499,499,1,1,,,,
10048,2,210,9,2,750,750,750,1,1,,,,
10048,3,210,10,2,1000,1000,1000,3,3,,,,
10048,3,210,13,2,750,750,750,1,1,,,,
10048,3,210,5,2,2200,2200,2200,7,7,,,,
10048,3,210,8,2,800,800,800,1,1,,,,
10048,3,210,9,2,30000,30000,30000,1,1,,,,
10048,4,210,3,2,250000,250000,250000,1,1,,,,
10049,1,210,10,4,1343.2,4999,220,5,5,,,,
10049,1,210,11,4,243.5,400,87,2,2,,87,1,1
10049,1,210,13,4,87,87,87,1,1,,70,1,1
10049,1,210,5,4,87,87,87,1,1,,,,
10049,1,210,9,4,143.5,200,87,2,2,,,,
10049,1,38,5,4,250,250,250,1,1,,,,
10049,2,210,10,4,300,300,300,1,1,,,,
10049,2,210,12,4,938.83,1236,400,6,6,,,,
10049,2,210,13,4,390,390,390,1,1,,,,
10049,2,210,3,4,474.25,499,400,4,4,,,,
10049,2,210,5,4,1350,1800,1200,4,4,,,,
10049,2,210,8,4,773.67,1099,345,6,6,,90,1,1
10049,2,210,9,4,2792.33,9000,200,6,6,,,,
10049,3,210,10,4,1083.33,1250,500,6,6,,,,
10049,3,210,13,4,5571.43,6000,3000,7,7,,,,
10049,3,210,3,4,833,1000,666,2,2,,599,1,1
10049,3,210,5,4,485.63,597,300,8,8,,,,
10049,3,36,12,4,2000,2000,2000,4,4,,,,
10049,4,210,13,4,129999,129999,129999,5,5,,,,
10051,1,200,1,,228,228,228,1,1,,,,
10052,1,210,2,,14000,25000,3000,2,2,,,,
10052,1,210,4,,12574.5,15000,10149,2,2,,,,
10052,1,210,5,,999,999,999,1,1,,999,1,1
10052,2,210,0,,64111.11,120000,5000,9,9,,,,
10052,2,210,1,,5500,5500,5500,1,1,,,,
10052,2,210,3,,7700,7700,7700,1,1,,7500,1,1
10052,2,210,4,,39833.17,120000,4999,6,6,,4999,1,1
10052,2,210,7,,80000,80000,80000,2,2,,,,
10052,3,210,0,,11582.75,23000,7777,4,4,,,,
10052,3,210,2,,45571.14,60000,19000,7,7,,24499.5,2,2
10052,3,210,3,,9000,9000,9000,1,1,,,,
10052,3,210,4,,21666.33,25000,19999,3,3,,,,
10052,3,210,5,,9497.5,9995,9000,2,2,,9000,1,1
10052,3,210,6,,10000,10000,10000,1,1,,,,
10052,3,210,7,,1800,1800,1800,2,2,,,,
10052,4,210,1,,84000,84000,84000,1,1,,,,
10052,4,210,2,,141346.5,190000,35000,17,17,104580,,,
10052,4,210,3,,206714.1,249000,170000,7,7,,189999,1,1
10052,4,210,5,,66750,85000,50000,12,12,45000,,,
10052,4,210,6,,170964.7,220000,125000,17,17,140657.1,,,
10053,1,210,12,2,900,900,900,3,3,,,,
10053,1,210,3,2,2000,2000,2000,1,1,,,,
10053,1,210,5,2,232,232,232,1,1,,,,
10053,1,210,9,2,1166.5,1500,499,6,6,,,,
10053,2,210,10,2,450,450,450,2,2,,,,
10053,2,210,11,2,6749,13000,375,6,6,,,,
10053,2,210,12,2,400,400,400,1,1,,,,
10053,2,210,13,2,499.25,500,499,4,4,,,,
10053,2,210,3,2,763.27,896,400,11,11,702,,,
10053,2,210,5,2,814.5,1998,380,4,4,,440,2,2
10053,2,210,8,2,1238.75,2000,555,4,4,,,,
10053,2,210,9,2,850,1200,500,2,2,,,,
10053,3,210,11,2,1000,1000,1000,1,1,,183,1,1
10053,3,210,13,2,1428.57,1500,1400,7,7,,,,
10053,3,210,3,2,1020.83,1200,650,12,12,900,,,
10053,3,210,8,2,895.6,1112,454,5,5,,,,
10053,3,210,9,2,1850,4000,500,10,10,787.5,,,
10054,1,210,6,,17500,17500,17500,5,5,,,,
10054,2,210,0,,940,940,940,3,3,,,,
10054,2,210,2,,2922,2922,2922,1,1,,,,
10054,2,210,6,,214,214,214,1,1,,,,
10054,2,210,7,,11111,11111,11111,4,4,,,,
10054,3,210,5,,2200,2200,2200,1,1,,,,
10054,3,210,6,,2499,2499,2499,1,1,,,,
10054,3,210,7,,11000,11000,11000,2,2,,,,
10056,1,210,12,4,1200,1200,1200,3,3,,,,
10056,1,210,3,4,1511,1750,1349,9,9,,,,
10056,2,210,11,4,899,899,899,1,1,,236.67,3,3
10056,2,210,13,4,3330,3690,2250,4,4,,,,
10056,2,210,5,4,825,1000,300,4,4,,,,
10056,2,210,8,4,11388.75,15000,555,4,4,,,,
10056,3,210,11,4,16799.2,19998,15998,5,5,,,,
10056,3,210,12,4,1091.33,1112,1050,3,3,,,,
10056,3,210,13,4,4800,4800,4800,1,1,,,,
10056,3,210,3,4,765,765,765,4,4,,,,
10056,3,210,5,4,1222,1222,1222,2,2,,,,
10056,3,210,8,4,789,789,789,1,1,,,,
10057,2,210,4,,9999,9999,9999,1,1,,950,1,1
10057,3,210,4,,15500,15500,15500,1,1,,,,
10058,3,1,-1,,3722.81,285000,100,161,161,785.73,920.56,61,61
10061,1,210,19,,576.36,1000,144,25,25,385.38,175.14,7,7
10061,2,210,19,,1423.93,8999,129,43,43,344.96,344,13,13
10061,3,210,19,,1194.23,3333,499,22,22,798.7,481.8,5,5
10064,1,210,2,,850,1000,750,5,5,,141,1,1
10064,1,27,2,,81,81,81,1,1,,,,
10065,2,210,8,2,299,299,299,3,3,,,,
10066,1,210,10,2,218.5,350,87,2,2,,,,
10066,1,210,11,2,588.4,900,222,5,5,,,,
10066,1,210,12,2,333.5,580,87,2,2,,,,
10066,1,210,13,2,499,499,499,1,1,,,,
10066,1,210,5,2,500,500,500,1,1,,,,
10066,1,210,8,2,246.75,300,87,4,4,,,,
10066,2,210,10,2,2056.57,2899,400,7,7,,,,
10066,2,210,11,2,811.75,899,550,4,4,,,,
10066,2,210,12,2,654.29,2100,90,7,7,,,,
10066,2,210,13,2,780.8,1555,150,10,10,438.75,,,
10066,2,210,3,2,1841.75,8999,200,16,16,403.5,,,
10066,2,210,5,2,1250,2500,300,9,9,,,,
10066,2,210,8,2,14784,17999,4500,12,12,11684.52,,,
10066,3,210,10,2,13674.8,27999,1752,10,10,4050,,,
10066,3,210,11,2,749.33,999,250,3,3,,,,
10066,3,210,13,2,3254.36,5000,1700,11,11,1637.64,,,
10066,3,210,3,2,900,900,900,3,3,,,,
10066,3,210,5,2,15000,15000,15000,4,4,,,,
10066,3,210,8,2,1356.57,1999,500,7,7,,,,
10066,4,210,11,2,250000,250000,250000,2,2,,,,
10069,1,210,10,4,988.8,1111,500,5,5,,,,
10069,1,210,3,4,344,344,344,1,1,,344,1,1
10069,1,210,8,4,18,18,18,1,1,,,,
10069,1,210,9,4,1074,1111,1000,3,3,,,,
10069,2,210,10,4,922,1400,444,2,2,,150,1,1
10069,2,210,12,4,930,930,930,2,2,,,,
10069,2,210,13,4,950,1000,700,6,6,,700,1,1
10069,2,210,8,4,1111,1111,1111,2,2,,,,
10069,2,210,9,4,16593.5,20000,9000,8,8,,,,
10069,3,210,10,4,5000,5000,5000,4,4,,,,
10069,3,210,11,4,7859.4,9999,2300,5,5,,,,
10069,3,210,12,4,5416.33,9000,1500,6,6,,,,
10069,3,210,13,4,5000,5200,4800,2,2,,,,
10069,3,210,3,4,3499.89,4000,2500,9,9,,,,
10069,3,210,8,4,7277.78,10000,2500,9,9,,,,
10069,4,210,10,4,128084.7,199999,91167,27,27,93827.07,,,
10069,4,210,13,4,139055.5,167000,111111,4,4,,,,
10069,4,210,9,4,234000,234000,234000,3,3,,,,
1007,1,1,-1,,563.36,674,300,22,22,499,535,8,8
10070,1,210,12,2,746.67,1099,84,6,6,,,,
10071,1,210,17,,354.16,1000,249,25,25,240.66,282.89,9,9
10071,2,210,17,,960.17,4400,200,35,35,418.37,381.89,9,9
10071,3,210,17,,953.57,1800,500,23,23,713.5,792.77,13,13
10071,4,210,17,,102727.3,135000,50000,11,11,73800,,,
10072,1,210,11,3,455.2,500,444,5,5,,,,
10072,1,210,5,3,4441.67,8900,2850,6,6,,,,
10072,1,210,8,3,2250,2750,750,4,4,,,,
10072,2,210,10,3,666.33,899,550,3,3,,550,1,1
10072,2,210,11,3,791,1999,378,5,5,,,,
10072,2,210,12,3,350,350,350,3,3,,,,
10072,2,210,13,3,280,280,280,2,2,,300,1,1
10072,2,210,3,3,5000,5000,5000,1,1,,,,
10072,2,210,5,3,4440.58,30000,200,26,26,459.08,452.75,4,4
10072,2,210,8,3,388,388,388,1,1,,,,
10072,2,210,9,3,10752,10752,10752,1,1,,,,
10072,2,26,9,3,1000,1000,1000,1,1,,,,
10072,2,27,5,3,484,484,484,3,3,,,,
10072,2,47,5,3,1000,1000,1000,1,1,,,,
10072,3,210,11,3,153,153,153,2,2,,,,
10072,3,210,12,3,6825,8800,900,4,4,,,,
10072,3,210,13,3,4330,5000,3250,5,5,,4000,1,1
10072,3,210,5,3,1250,2000,1000,8,8,,,,
10072,3,210,9,3,666.67,800,400,3,3,,,,
10073,1,210,10,4,444,444,444,1,1,,,,
10073,1,210,12,4,300,300,300,1,1,,,,
10073,1,210,13,4,1029,1500,87,3,3,,,,
10073,1,210,8,4,499.17,500,499,6,6,,,,
10073,1,36,10,4,500,500,500,1,1,,,,
10073,2,210,11,4,494.5,499,490,8,8,,,,
10073,2,210,13,4,222,222,222,1,1,,,,
10073,2,210,3,4,398.17,600,345,12,12,330.84,400,1,1
10073,2,210,5,4,400,500,350,9,9,,350,1,1
10073,2,210,8,4,888,888,888,1,1,,888,1,1
