item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10015,4,210,18,,246428.6,300000,175000,7,7,,,,
10015,4,210,19,,280300,555000,5600,2,2,,,,
10017,2,210,11,4,1550,3000,1000,6,6,,,,
10018,1,210,17,,706,1000,412,2,2,,141,1,1
10020,1,210,13,4,561.5,1000,171,6,6,,171,1,1
10020,3,210,13,4,3833.33,5000,1500,3,3,,,,
10021,1,210,12,4,425,500,350,2,2,,,,
10021,1,46,12,4,2000,2000,2000,2,2,,,,
10027,1,210,10,2,1994,1994,1994,3,3,,,,
10027,1,210,13,2,544,544,544,1,1,,,,
10027,1,210,9,2,1372,1844,900,6,6,,,,
10027,2,210,10,2,500,500,500,2,2,,,,
10027,2,210,11,2,1028.57,1100,900,7,7,,,,
10027,2,210,12,2,490,490,490,1,1,,,,
10027,2,210,13,2,490,490,490,1,1,,,,
10027,2,210,3,2,1405.57,1699,999,7,7,,,,
10027,2,210,8,2,700,700,700,1,1,,,,
10027,2,210,9,2,699,699,699,1,1,,,,
10027,3,210,11,2,999.33,1000,999,3,3,,,,
10027,3,210,12,2,400,400,400,2,2,,,,
10027,3,210,13,2,672,999,345,2,2,,672,2,2
10027,3,210,3,2,5571,9999,1500,7,7,,,,
10027,3,210,5,2,900,900,900,2,2,,,,
10027,3,210,8,2,500,500,500,1,1,,,,
10028,2,210,3,,4192.22,10240,500,9,9,,500,1,1
10029,1,210,2,,200,200,200,1,1,,,,
10029,1,210,5,,234,234,234,1,1,,,,
10029,1,210,7,,10000,10000,10000,5,5,,,,
10029,2,210,0,,300,300,300,1,1,,,,
10029,2,210,2,,240,240,240,1,1,,,,
10029,3,210,0,,1000,1000,1000,1,1,,,,
10029,3,210,2,,9999,9999,9999,1,1,,,,
10029,3,210,6,,246,246,246,1,1,,,,
1003,1,210,9,4,8800,8800,8800,3,3,,,,
1003,2,210,3,4,2000,2000,2000,2,2,,,,
1003,3,210,10,4,50000,50000,50000,4,4,,,,
1003,3,210,13,4,44500,70000,30000,12,12,31320,,,
1003,3,210,5,4,10999.67,12999,10000,3,3,,,,
1003,3,210,8,4,26560.33,34285,11111,3,3,,,,
1003,3,210,9,4,5000,5000,5000,3,3,,,,
10030,2,210,12,4,780,900,660,4,4,,,,
10031,1,210,10,4,1800,1800,1800,5,5,,,,
10031,1,210,13,4,2333,3000,999,6,6,,,,
10031,1,210,3,4,333,333,333,1,1,,,,
10031,1,210,9,4,1000,1000,1000,4,4,,,,
10031,2,210,10,4,975,1500,475,3,3,,475,1,1
10031,2,210,11,4,1108.33,2500,150,6,6,,,,
10031,2,210,13,4,500,500,500,6,6,,,,
10031,2,210,3,4,1366.67,1500,1100,3,3,,,,
10031,2,210,5,4,2050,2200,2000,4,4,,,,
10031,2,210,8,4,1112.5,1250,700,4,4,,,,
10031,2,210,9,4,375,800,150,4,4,,233.33,3,3
10031,3,210,10,4,800,800,800,2,2,,,,
10031,3,210,11,4,3000,3000,3000,1,1,,,,
10031,3,210,8,4,1913.25,2500,153,4,4,,,,
10034,2,210,19,,991.67,1000,975,3,3,,800,2,2
10035,2,210,5,,13575,15150,12000,2,2,,,,
10035,2,210,6,,100000,100000,100000,1,1,,,,
10035,3,210,2,,19750,19750,19750,1,1,,,,
10035,3,210,4,,20000,20000,20000,3,3,,,,
10035,3,210,6,,2026.5,2153,1900,2,2,,,,
10036,1,210,19,,2501.31,5000,354,13,13,849.45,400,1,1
10036,1,33,19,,250,250,250,4,4,,,,
10036,1,36,19,,200,200,200,1,1,,,,
10036,2,210,19,,416.67,450,350,3,3,,,,
10036,3,210,19,,3714.33,4999,1550,15,15,2768.25,1416,4,4
10036,4,210,19,,179999.4,199999,150000,5,5,,,,
10037,2,210,5,,3270.83,4150,2500,12,12,2340,,,
10039,1,210,11,2,519.08,629,500,12,12,450,,,
10039,1,210,12,2,466.67,500,400,3,3,,,,
10039,1,210,13,2,19375,50000,5000,4,4,,5166.67,3,3
10039,1,210,3,2,3136.4,3999,200,5,5,,,,
10039,1,210,5,2,546.75,700,87,4,4,,,,
10039,1,210,8,2,949,1398,500,2,2,,400,1,1
10039,1,210,9,2,2874.75,9999,500,4,4,,,,
10039,2,210,10,2,3483.7,15000,400,10,10,866.25,,,
10039,2,210,11,2,3045.54,5048,2000,13,13,1860,,,
10039,2,210,12,2,2301.5,6666,1400,6,6,,,,
10039,2,210,13,2,8198.38,19999,1090,8,8,,1422.5,4,4
10039,2,210,3,2,6622.53,18855,1000,19,19,1571.96,,,
10039,2,210,5,2,10005.08,25000,550,13,13,2777.4,575,2,2
10039,2,210,8,2,2120.24,4500,888,17,17,910.03,490,1,1
10039,2,210,9,2,2436.27,9000,700,11,11,738,,,
10039,2,27,12,2,200,200,200,3,3,,,,
10039,2,27,13,2,500,500,500,1,1,,,,
10039,2,29,13,2,200,200,200,1,1,,,,
10039,3,210,11,2,4000,4000,4000,3,3,,5000,1,1
10039,3,210,12,2,3150,4500,1800,2,2,,1800,1,1
10039,3,210,13,2,18222.2,28827,9000,41,41,14238.23,16124.07,15,15
10039,3,210,3,2,7499.75,10000,1499,8,8,,1800,1,1
10039,3,210,5,2,2185.33,3000,556,6,6,,,,
10039,3,210,8,2,10332.88,20364,999,8,8,,999.33,3,3
10039,3,210,9,2,5027.25,11111,2000,8,8,,5696,3,3
10039,3,27,13,2,15000,15000,15000,1,1,,,,
10039,4,210,10,2,100000,100000,100000,4,4,,,,
10039,4,210,12,2,128306,213224,100000,4,4,,,,
10039,4,210,13,2,214800,580000,125000,25,25,140400,140000,1,1
10039,4,210,3,2,175000,175000,175000,3,3,,,,
10039,4,210,9,2,50000,50000,50000,1,1,,,,
10040,1,210,11,4,1400,1400,1400,2,2,,,,
10040,1,210,12,4,1955,1955,1955,3,3,,,,
10040,1,210,13,4,560,560,560,1,1,,,,
10040,1,210,8,4,3000,3000,3000,5,5,,,,
10040,2,170,5,4,777,777,777,4,4,,,,
10040,2,210,10,4,16250,16500,15500,4,4,,,,
10040,2,210,11,4,2000,2000,2000,1,1,,,,
10040,2,210,13,4,2633.13,4444,800,8,8,,,,
10040,2,210,5,4,475,475,475,1,1,,,,
10040,2,210,9,4,1499,1499,1499,3,3,,,,
10040,3,210,10,4,2000,2000,2000,1,1,,,,
10040,3,210,11,4,1200,1500,1000,5,5,,,,
10040,3,210,13,4,2000,2000,2000,1,1,,,,
10040,3,210,3,4,1999.5,2000,1999,2,2,,,,
10040,3,210,9,4,10000,10000,10000,3,3,,,,
10042,3,1,-1,,32080.81,58888,16190,16,16,23100,16864.67,6,6
10043,1,210,17,,893.2,4500,100,15,15,190.65,257.71,7,7
10043,1,35,17,,250,250,250,1,1,,,,
10043,2,210,17,,2732.78,15000,150,36,36,658.61,361.56,9,9
10043,3,210,17,,3235.79,8000,999,28,28,1958.32,1287.78,9,9
10043,4,210,17,,66000,66000,66000,8,8,,,,
10044,1,210,10,3,250,250,250,1,1,,,,
10044,1,210,13,3,3769.6,4087,2500,5,5,,2500,1,1
10044,1,210,3,3,1221,1221,1221,4,4,,87,1,1
10044,1,210,5,3,153.67,287,87,6,6,,,,
10044,2,210,11,3,1124.5,1199,1000,4,4,,,,
10044,2,210,12,3,899,899,899,5,5,,,,
10044,2,210,3,3,900,900,900,2,2,,,,
10044,2,210,5,3,750,750,750,1,1,,,,
10044,3,210,12,3,4200,4200,4200,1,1,,,,
10044,3,210,3,3,83,83,83,1,1,,,,
10044,3,210,5,3,4200,5000,3000,5,5,,,,
10044,3,210,9,3,629.33,1000,444,3,3,,,,
10044,3,34,3,3,357,357,357,1,1,,,,
10044,4,210,13,3,100000,100000,100000,3,3,,,,
10045,1,210,10,4,525,700,125,5,5,,125,1,1
10045,1,210,11,4,878,878,878,1,1,,,,
10045,1,210,13,4,2904,7174,1099,5,5,,,,
10045,1,210,8,4,724.67,1000,174,3,3,,,,
10045,1,210,9,4,2439.9,3000,999,10,10,1890,,,
10045,2,210,10,4,2284.75,3780,1180,4,4,,,,
10045,2,210,11,4,518.33,950,180,6,6,,180,1,1
10045,2,210,12,4,1078.46,4000,434,13,13,560.4,866.6,5,5
10045,2,210,13,4,2499.6,5000,500,5,5,,500,1,1
10045,2,210,5,4,444.5,490,399,2,2,,,,
10045,2,210,8,4,489,489,489,1,1,,,,
10045,2,210,9,4,2254.2,5500,888,5,5,,2317.5,4,4
10045,3,210,10,4,11683,20000,345,15,15,7950,,,
10045,3,210,12,4,698.2,798,600,5,5,,,,
10045,3,210,13,4,11534.1,20000,3000,21,21,8190,,,
10045,3,210,3,4,19657.22,20183,19000,9,9,,,,
10045,3,210,5,4,5067,5400,4000,5,5,,,,
10045,3,210,8,4,7114.29,10000,3000,14,14,5472,,,
10045,3,210,9,4,41213.43,50000,999,14,14,41218.2,999,1,1
10045,4,210,10,4,50000,50000,50000,1,1,,,,
10045,4,210,13,4,572500,645000,500000,4,4,,,,
10046,2,210,9,4,1112.59,3775,125,17,17,575.23,499.75,4,4
10046,2,46,9,4,135,135,135,1,1,,,,
10046,3,210,9,4,20900,20900,20900,3,3,,,,
10048,1,210,3,2,200,200,200,1,1,,,,
10048,2,210,11,2,3333,3333,3333,1,1,,,,
10048,2,210,3,2,440,440,440,1,1,,,,
10048,2,210,8,2,5000,5000,5000,1,1,,,,
10048,3,210,10,2,1061,1500,183,3,3,,183,1,1
10048,3,210,13,2,1250,1250,1250,1,1,,,,
10048,3,210,3,2,183,183,183,1,1,,,,
10048,4,210,13,2,309888.8,479999,236000,9,9,,,,
10049,2,210,10,4,750,750,750,1,1,,,,
10049,2,210,12,4,2998,2998,2998,1,1,,,,
10049,2,210,13,4,700,700,700,1,1,,,,
10049,2,210,3,4,4000,4200,3800,2,2,,,,
10049,2,210,5,4,2000,2000,2000,4,4,,,,
10049,3,210,11,4,4999,4999,4999,1,1,,,,
10049,3,210,12,4,4175,7998,980,5,5,,,,
10049,3,210,13,4,15000,15000,15000,1,1,,,,
10049,3,210,8,4,1500,1500,1500,1,1,,,,
10049,3,210,9,4,1299,1299,1299,2,2,,,,
10051,1,210,1,,1000,1000,1000,1,1,,,,
10052,1,210,4,,4400,4400,4400,1,1,,,,
10052,1,210,5,,3300,3300,3300,2,2,,,,
10052,2,210,2,,2222,2222,2222,1,1,,,,
10052,2,210,3,,4250,5000,3500,2,2,,,,
10052,2,210,6,,5000,5000,5000,3,3,,,,
10052,2,210,7,,3000,3000,3000,1,1,,,,
10052,3,210,0,,50000,50000,50000,2,2,,200,1,1
10052,3,210,1,,6250,7500,5000,2,2,,,,
10052,3,210,2,,25749.5,27999,22000,4,4,,25000,1,1
10052,3,210,3,,9733.33,17200,2000,3,3,,2000,1,1
10052,3,210,6,,24999.5,25000,24999,2,2,,24999,1,1
10052,3,210,7,,11138.5,16777,5500,2,2,,,,
10052,4,210,1,,80000,100000,60000,2,2,,,,
10052,4,210,2,,449500,950000,100000,8,8,,,,
10052,4,210,3,,335166.7,428000,99000,6,6,,200000,1,1
10052,4,210,6,,592000,1000000,99000,13,13,269550,,,
10053,1,210,10,2,1375,2500,500,8,8,,,,
10053,1,210,11,2,644.8,900,200,10,10,393.3,287,2,2
10053,1,210,3,2,400,400,400,5,5,,,,
10053,1,210,5,2,174,174,174,1,1,,,,
10053,2,210,12,2,803,1299,555,3,3,,555,1,1
10053,2,210,13,2,6297.89,22180,275,9,9,,275,1,1
10053,2,210,3,2,496.67,500,490,3,3,,,,
10053,2,210,8,2,649.4,999,125,5,5,,,,
10053,2,210,9,2,1140,2180,240,3,3,,,,
10053,3,210,10,2,3984.13,5422,2420,8,8,,,,
10053,3,210,11,2,4183,4183,4183,1,1,,,,
10053,3,210,12,2,1500,1500,1500,1,1,,,,
10053,3,210,3,2,466,500,432,6,6,,400,1,1
10053,3,210,5,2,3461,4022,2800,4,4,,,,
10053,3,210,9,2,4500,4500,4500,3,3,,,,
10054,1,210,2,,550,550,550,1,1,,,,
10054,2,210,5,,11146,15969,1500,3,3,,,,
10054,3,210,4,,500,500,500,2,2,,,,
10056,1,210,10,4,250,250,250,1,1,,,,
10056,2,210,10,4,10500,11000,10000,2,2,,,,
10056,2,210,11,4,6107.91,8500,2198,11,11,5398.2,,,
10056,2,210,12,4,4575,5700,1200,4,4,,,,
10056,2,210,13,4,888,888,888,2,2,,,,
10056,2,210,3,4,8500,8500,8500,2,2,,,,
10056,2,210,8,4,7450,7500,7400,2,2,,,,
10056,2,210,9,4,2000,2000,2000,1,1,,,,
10056,3,210,10,4,3000,3000,3000,1,1,,,,
10056,3,210,12,4,6166.67,6500,6000,6,6,,,,
10056,3,210,13,4,1300,1300,1300,3,3,,,,
10056,3,210,8,4,1000,1000,1000,1,1,,,,
10057,1,210,6,,20000,20000,20000,1,1,,,,
10057,2,210,1,,10000,10000,10000,4,4,,,,
10057,2,210,5,,38888,38888,38888,1,1,,,,
10058,3,1,-1,,1998.29,12000,500,38,38,847.56,1224.51,39,39
10061,1,210,19,,1477.21,4000,244,14,14,613.08,455.88,8,8
10061,1,31,19,,84,84,84,2,2,,,,
10061,2,210,19,,284.33,512,150,6,6,,255.5,8,8
10061,3,210,19,,1474.62,3453,964,13,13,945,1118.56,9,9
10061,4,210,19,,75000,75000,75000,3,3,,,,
10064,1,210,2,,1000,1000,1000,4,4,,1000,1,1
10064,3,210,2,,11111,11111,11111,1,1,,,,
10065,2,210,8,2,350,350,350,2,2,,,,
10066,1,210,10,2,675,700,650,2,2,,,,
10066,1,210,11,2,1328.67,2999,287,3,3,,,,
10066,1,210,12,2,500,500,500,3,3,,,,
10066,1,210,3,2,1284.71,2300,700,7,7,,,,
10066,1,210,8,2,608.86,999,125,7,7,,,,
10066,1,210,9,2,180.75,250,87,4,4,,137,2,2
10066,1,33,11,2,554,554,554,1,1,,,,
10066,2,210,10,2,768,1000,90,10,10,582.75,,,
10066,2,210,12,2,7599.8,17999,5000,5,5,,,,
10066,2,210,3,2,4400,5000,3500,5,5,,,,
10066,2,210,5,2,500,500,500,1,1,,,,
10066,2,210,8,2,90,90,90,1,1,,,,
10066,2,210,9,2,300,450,150,2,2,,150,1,1
10066,3,210,10,2,590,590,590,1,1,,,,
10066,3,210,11,2,1149.67,1449,1000,3,3,,,,
10066,3,210,13,2,2500,2500,2500,3,3,,,,
10066,3,210,8,2,6428.57,7000,3000,7,7,,,,
10066,3,210,9,2,1849.14,2500,449,7,7,,,,
10069,1,210,10,4,244,244,244,1,1,,,,
10069,1,210,11,4,1175,1500,850,2,2,,,,
10069,2,210,10,4,1000,1000,1000,1,1,,,,
10069,2,210,13,4,750,750,750,2,2,,,,
10069,2,210,8,4,850,850,850,1,1,,,,
10069,3,210,10,4,7098,8696,5500,2,2,,6000,2,2
10069,3,210,11,4,3300,3300,3300,1,1,,,,
10069,3,210,12,4,11437.5,12000,7500,8,8,,,,
10069,3,210,13,4,4800,5000,4500,5,5,,5375,4,4
10069,3,210,3,4,4000,4000,4000,2,2,,,,
10069,3,210,5,4,7167,12000,1725,10,10,3587.63,,,
10069,3,210,8,4,3750,4500,3000,2,2,,,,
10069,3,210,9,4,15464.92,25000,7000,13,13,8856.6,7000,1,1
10069,4,210,10,4,499999,499999,499999,2,2,,,,
10069,4,210,13,4,199999.8,220000,179999,14,14,169199.8,,,
10069,4,210,8,4,115000,115000,115000,2,2,,,,
1007,1,1,-1,,393.92,999,110,13,13,270,349.69,13,13
10070,1,41,12,2,250,250,250,1,1,,,,
10071,1,210,17,,458.17,999,144,18,18,363.86,390.89,9,9
10071,2,210,17,,847,3150,150,25,25,425.25,502.09,11,11
10071,3,210,17,,3211.13,9999,500,24,24,1387.53,1433.27,11,11
10071,3,33,17,,250,250,250,1,1,,,,
10071,4,210,17,,25000,25000,25000,6,6,,,,
10072,1,210,10,3,850,850,850,3,3,,,,
10072,1,210,11,3,1999,1999,1999,5,5,,,,
10072,1,34,12,3,200,200,200,1,1,,,,
10072,2,210,10,3,1400,1400,1400,6,6,,,,
10072,2,210,11,3,1329.8,2500,500,5,5,,,,
10072,2,210,12,3,424.75,499,400,4,4,,400,2,2
10072,2,210,3,3,500,500,500,1,1,,500,1,1
10072,2,210,5,3,1632.5,10150,240,10,10,423,393.8,5,5
10072,2,27,5,3,84,84,84,1,1,,,,
10072,3,210,10,3,2700,2700,2700,1,1,,,,
10072,3,210,11,3,570.5,999,142,2,2,,,,
10072,3,210,12,3,3821.29,4999,3550,7,7,,,,
10072,3,210,13,3,28704.92,50000,7000,12,12,21060,,,
10072,3,210,3,3,2249.5,3500,999,2,2,,,,
10072,3,210,5,3,450,450,450,2,2,,450,1,1
10072,3,210,9,3,1000,1000,1000,1,1,,,,
10072,4,210,13,3,250000,250000,250000,1,1,,,,
10073,1,210,10,4,699,699,699,1,1,,,,
10073,1,210,13,4,1087,1087,1087,1,1,,,,
10073,1,210,3,4,242.5,325,160,2,2,,,,
10073,1,210,8,4,87,87,87,1,1,,,,
10073,1,210,9,4,409,409,409,3,3,,,,
10073,2,210,10,4,1500,2000,500,3,3,,,,
10073,2,210,11,4,1100,1100,1100,1,1,,,,
10073,2,210,13,4,1000,1000,1000,1,1,,,,
10073,2,210,3,4,936.88,1000,500,8,8,,500,1,1
10073,2,210,5,4,925,1300,800,4,4,,,,
10073,2,210,9,4,590,590,590,1,1,,,,
10073,3,210,10,4,3200,3200,3200,2,2,,,,
10073,3,210,11,4,321,321,321,4,4,,,,
10073,3,210,13,4,920.4,2000,569,10,10,512.1,895,2,2
10073,3,210,3,4,587,587,587,3,3,,,,
10073,3,210,8,4,520,600,500,5,5,,500,1,1
10074,3,210,2,,14999,24999,9999,3,3,,,,
10077,1,210,10,4,1000,1000,1000,1,1,,,,
10077,1,210,13,4,400,400,400,12,12,360,,,
10077,1,210,5,4,100,100,100,1,1,,100,1,1
10077,1,210,8,4,812.25,1100,150,4,4,,150,1,1
10077,1,210,9,4,457.67,1199,87,3,3,,,,
10077,2,210,10,4,450,450,450,1,1,,,,
10077,2,210,13,4,477.5,480,475,2,2,,475,1,1
10077,3,210,10,4,2250,3500,1000,2,2,,1000,1,1
10077,3,210,13,4,7500,7500,7500,1,1,,7500,1,1
10077,3,210,3,4,10002.27,16855,90,11,11,4618.8,,,
10077,3,210,5,4,5000,5000,5000,3,3,,,,
10077,3,210,8,4,2960,2960,2960,1,1,,,,
10077,3,210,9,4,5000,5000,5000,1,1,,,,
10077,4,210,13,4,140000,140000,140000,1,1,,,,
10078,3,1,-1,,41213.36,150000,10000,11,11,10322.46,12344.11,9,9
10079,1,210,10,4,1665.67,1999,999,3,3,,,,
10079,2,210,10,4,200,200,200,1,1,,,,
10079,2,210,11,4,457.14,500,400,7,7,,,,
10079,2,210,12,4,842.5,1555,700,6,6,,,,
10079,2,210,3,4,1814.44,2000,999,9,9,,999,1,1
10079,2,210,5,4,1099.33,2150,499,3,3,,,,
10079,2,210,9,4,225,300,150,2,2,,,,
10079,3,210,12,4,3395,5555,2500,9,9,,,,
10079,3,210,13,4,3980,3980,3980,1,1,,,,
10079,4,210,9,4,175000,175000,175000,2,2,,,,
10081,1,210,8,2,671,671,671,2,2,,,,
10082,1,17,2,,66,66,66,1,1,,,,
10082,1,210,2,,563.67,1000,241,3,3,,345.5,2,2
10082,2,210,2,,4225,4225,4225,2,2,,,,
10083,1,210,1,,999,999,999,1,1,,,,
10083,2,210,3,,10000,10000,10000,1,1,,,,
10083,2,210,6,,10000,10000,10000,1,1,,,,
10083,3,210,6,,5500,5500,5500,5,5,,,,
10084,2,210,19,,1208.27,5000,450,15,15,844.8,940.83,6,6
10085,1,14,7,,150,150,150,3,3,,,,
10085,1,210,7,,150,150,150,1,1,,,,
10085,1,23,7,,250,250,250,1,1,,,,
10085,1,41,7,,150,150,150,1,1,,,,
10085,3,210,7,,100000,100000,100000,1,1,,,,
10086,2,210,0,,4150,4150,4150,1,1,,,,
10086,2,210,2,,1250,1250,1250,2,2,,,,
10086,2,210,4,,2000,2000,2000,2,2,,,,
10086,2,210,6,,2000,2000,2000,4,4,,,,
10086,3,210,3,,20000,20000,20000,2,2,,,,
10087,2,210,4,,3000,3000,3000,1,1,,,,
10087,2,210,7,,89000,89000,89000,4,4,,,,
10088,1,120,9,2,75,75,75,1,1,,,,
10088,1,210,10,2,960.88,1400,500,8,8,,,,
10088,1,210,11,2,996.75,1000,987,4,4,,,,
10088,1,210,13,2,87,87,87,1,1,,,,
10088,1,210,8,2,429,429,429,3,3,,,,
10088,1,210,9,2,900,900,900,1,1,,,,
10088,2,210,10,2,546,599,440,3,3,,,,
10088,2,210,11,2,1362,2090,90,5,5,,90,1,1
10088,2,210,12,2,280,345,90,4,4,,,,
10088,2,210,13,2,499,499,499,1,1,,,,
10088,2,210,3,2,866.5,1200,99,6,6,,,,
10088,2,210,5,2,549,549,549,4,4,,,,
10088,2,210,8,2,322,322,322,4,4,,,,
10088,2,210,9,2,400,400,400,1,1,,,,
10088,3,210,10,2,8750,10000,5000,4,4,,,,
10088,3,210,11,2,8009,13000,1000,10,10,3170.25,,,
10088,3,210,13,2,9000,9000,9000,5,5,,,,
10088,3,210,3,2,7758.25,25000,2011,4,4,,,,
10088,3,210,5,2,1133.33,1500,500,12,12,738,,,
10088,3,210,8,2,1100,1100,1100,3,3,,,,
10088,3,210,9,2,2385.71,2500,2000,7,7,,,,
10089,1,210,10,4,999,999,999,2,2,,999,1,1
10089,1,210,12,4,474,474,474,1,1,,,,
10089,2,210,10,4,866,1000,799,3,3,,,,
