item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
1003,3,210,13,4,57000,70000,35000,5,5,,,,
1003,3,210,5,4,12249.25,12999,10000,4,4,,,,
1003,3,210,8,4,34897.86,40000,10000,7,7,,,,
1003,3,210,9,4,11666.67,25000,5000,6,6,,,,
1003,4,210,9,4,99999,99999,99999,1,1,,,,
10030,2,210,12,4,670,900,390,4,4,,,,
10030,3,210,12,4,345,345,345,1,1,,,,
10031,1,210,10,4,2411.11,5000,400,9,9,,,,
10031,1,210,12,4,200,200,200,1,1,,,,
10031,1,210,13,4,1843,3000,300,6,6,,,,
10031,1,210,9,4,900,1000,700,3,3,,,,
10031,2,210,10,4,1500,1500,1500,1,1,,,,
10031,2,210,11,4,750,2500,150,10,10,135,,,
10031,2,210,12,4,250,250,250,1,1,,,,
10031,2,210,13,4,500,500,500,3,3,,,,
10031,2,210,3,4,1150,1500,150,5,5,,,,
10031,2,210,5,4,1795,2500,180,4,4,,,,
10031,2,210,8,4,975,1250,150,4,4,,,,
10031,2,210,9,4,410,800,200,10,10,213.75,,,
10031,3,210,10,4,1099,1199,999,2,2,,,,
10031,3,210,11,4,2333.33,3000,1000,3,3,,,,
10031,3,210,13,4,3333,3333,3333,1,1,,3166,2,2
10031,3,210,5,4,500,500,500,1,1,,,,
10031,3,210,8,4,2500,2500,2500,3,3,,,,
10034,2,210,19,,2266.33,3000,1800,3,3,,,,
10035,1,210,1,,500,500,500,1,1,,,,
10035,1,210,7,,500,500,500,1,1,,,,
10035,2,210,5,,150,150,150,1,1,,,,
10035,2,210,6,,100000,100000,100000,1,1,,,,
10035,3,210,5,,9999,9999,9999,1,1,,,,
10035,3,210,6,,2500,2500,2500,2,2,,,,
10036,1,210,19,,1314.06,5000,298,18,18,417.99,385.89,9,9
10036,2,210,19,,1107.91,3000,200,11,11,555.66,355.43,7,7
10036,3,210,19,,3723.56,7924,1435,16,16,2208.3,1435,1,1
10036,4,210,19,,224999.5,250000,199999,2,2,,,,
10037,2,210,5,,3095,3500,2500,10,10,2700,,,
10039,1,210,10,2,999,999,999,2,2,,,,
10039,1,210,11,2,669.71,999,300,7,7,,850,1,1
10039,1,210,12,2,539.6,599,500,5,5,,,,
10039,1,210,13,2,19085.43,50000,2000,7,7,,4532.67,3,3
10039,1,210,3,2,3613.78,5000,200,9,9,,262.5,2,2
10039,1,210,5,2,749,749,749,1,1,,749.5,2,2
10039,1,210,8,2,512.38,600,400,8,8,,499,1,1
10039,1,210,9,2,325,500,200,9,9,,,,
10039,1,23,3,2,100,100,100,1,1,,,,
10039,1,40,10,2,550,550,550,5,5,,,,
10039,2,210,10,2,800.83,2000,450,6,6,,966.67,3,3
10039,2,210,11,2,2192.57,5048,1000,7,7,,1333.33,3,3
10039,2,210,12,2,1556.16,6666,575,19,19,933.75,800.83,6,6
10039,2,210,13,2,3538.33,7000,490,3,3,,3153.75,4,4
10039,2,210,3,2,2942.61,18855,1498,18,18,1642.63,1462.67,3,3
10039,2,210,5,2,12230,25000,450,13,13,3381,1205,3,3
10039,2,210,8,2,2361.56,4500,750,16,16,1026.9,795,2,2
10039,2,210,9,2,1987.08,9000,50,12,12,864,687.5,4,4
10039,2,38,13,2,60,60,60,1,1,,,,
10039,3,210,10,2,6295.8,10090,250,5,5,,,,
10039,3,210,11,2,5128.27,15000,1399,11,11,3692.16,,,
10039,3,210,12,2,4979.8,9000,3899,5,5,,3949,2,2
10039,3,210,13,2,20195.32,29000,10000,34,34,16870.08,15880.36,11,11
10039,3,210,3,2,7221.25,10000,250,8,8,,,,
10039,3,210,5,2,3570.86,3999,3000,7,7,,3374.75,4,4
10039,3,210,8,2,6929.88,33100,999,8,8,,,,
10039,3,210,9,2,3965,9500,2250,20,20,2508,,,
10039,4,210,10,2,100000,100000,100000,4,4,,,,
10039,4,210,12,2,100000,100000,100000,4,4,,,,
10039,4,210,13,2,199791.8,580000,125000,23,23,138500,155000,4,4
10039,4,210,3,2,186250,190000,175000,4,4,,,,
10039,4,210,9,2,47500,50000,45000,2,2,,,,
10040,1,210,10,4,500,500,500,1,1,,,,
10040,1,210,11,4,1113.27,1400,750,11,11,809.28,,,
10040,1,210,12,4,1087,2000,174,2,2,,174,1,1
10040,1,210,13,4,587,1000,174,2,2,,,,
10040,1,210,5,4,766.67,1500,100,6,6,,100,1,1
10040,1,210,8,4,4000,4000,4000,4,4,,,,
10040,2,170,5,4,777,777,777,1,1,,,,
10040,2,210,10,4,16500,16500,16500,4,4,,,,
10040,2,210,11,4,2014.29,2500,800,7,7,,,,
10040,2,210,13,4,3183.2,4500,1000,10,10,1912.5,,,
10040,2,210,3,4,1500,2000,500,3,3,,,,
10040,2,210,5,4,500,500,500,4,4,,,,
10040,2,210,8,4,1800,1800,1800,1,1,,,,
10040,2,210,9,4,1778.29,2000,1450,7,7,,,,
10040,3,210,10,4,2862.89,4000,500,9,9,,500,1,1
10040,3,210,11,4,1620,1990,1000,4,4,,,,
10040,3,210,13,4,1950,2000,1900,2,2,,,,
10040,3,210,3,4,3214.29,5000,2500,7,7,,,,
10040,3,210,8,4,2450,2450,2450,2,2,,,,
10040,3,210,9,4,10000,10000,10000,3,3,,,,
10042,3,1,-1,,19839.5,35000,9000,16,16,16215.15,17540,15,15
10043,1,14,17,,100,100,100,1,1,,,,
10043,1,190,17,,141,141,141,1,1,,,,
10043,1,210,17,,805.64,4500,335,14,14,351,369.5,4,4
10043,2,210,17,,2200.05,15000,150,41,41,460.01,438.87,15,15
10043,3,210,17,,2621.47,8000,400,40,40,1642.82,1336.2,10,10
10043,4,210,17,,61714.29,66000,56000,7,7,,,,
10044,1,210,13,3,287,287,287,1,1,,,,
10044,1,210,3,3,1097,1221,870,3,3,,300,1,1
10044,1,210,8,3,750,750,750,1,1,,,,
10044,2,210,10,3,2000,2000,2000,3,3,,,,
10044,2,210,11,3,1165.58,1200,1100,12,12,1024.02,,,
10044,2,210,12,3,736.75,899,250,4,4,,,,
10044,2,210,5,3,750,750,750,1,1,,,,
10044,2,210,8,3,525,600,500,4,4,,,,
10044,3,210,10,3,757,1100,321,3,3,,585.5,2,2
10044,3,210,12,3,4200,4200,4200,1,1,,,,
10044,3,210,13,3,13133,29999,4500,3,3,,4900,2,2
10044,3,210,3,3,3344.17,4000,180,6,6,,,,
10044,3,210,5,3,4000,5000,3000,2,2,,,,
10044,3,210,8,3,1000,1000,1000,1,1,,,,
10044,3,210,9,3,814.67,1000,444,3,3,,,,
10044,4,210,13,3,100000,100000,100000,2,2,,,,
10045,1,210,10,4,1791.33,2200,974,3,3,,,,
10045,1,210,11,4,664,878,450,4,4,,,,
10045,1,210,13,4,3438.13,7174,220,8,8,,1216.5,2,2
10045,1,210,5,4,866,999,600,3,3,,174,1,1
10045,1,210,8,4,1125,1500,1000,4,4,,319.5,2,2
10045,1,31,13,4,222,222,222,3,3,,,,
10045,2,210,10,4,3952.83,5200,650,12,12,2805.12,867.5,2,2
10045,2,210,11,4,2863,4000,1726,2,2,,,,
10045,2,210,12,4,2438.89,4000,1100,9,9,,465,2,2
10045,2,210,13,4,3506.25,9000,950,8,8,,950,1,1
10045,2,210,3,4,900,900,900,1,1,,900,1,1
10045,2,210,5,4,545,600,490,2,2,,180,1,1
10045,2,210,8,4,3953,5555,499,6,6,,499,1,1
10045,2,210,9,4,888,888,888,1,1,,,,
10045,2,46,12,4,500,500,500,1,1,,,,
10045,3,210,10,4,10225,15500,7700,4,4,,,,
10045,3,210,11,4,1000,1000,1000,1,1,,,,
10045,3,210,12,4,815,900,798,6,6,,,,
10045,3,210,13,4,8000,20000,2500,9,9,,4125,4,4
10045,3,210,3,4,16193.67,20183,4388,12,12,12489.66,5999,1,1
10045,3,210,5,4,5999,5999,5999,2,2,,2000,1,1
10045,3,210,8,4,9727.18,10000,9000,11,11,8639.82,,,
10045,3,210,9,4,47994.88,50000,35000,8,8,,,,
10045,4,210,13,4,608750,645000,500000,4,4,,,,
10045,4,210,3,4,40000,40000,40000,2,2,,,,
10046,2,210,9,4,1978.57,4000,200,7,7,,,,
10046,2,22,9,4,250,250,250,1,1,,,,
10046,3,210,9,4,20719.8,20900,19999,5,5,,,,
10048,1,210,9,2,90000,90000,90000,1,1,,,,
10048,2,210,13,2,300,300,300,1,1,,300,1,1
10048,3,210,10,2,1981.33,2222,1500,6,6,,,,
10048,3,210,12,2,1444,1444,1444,2,2,,,,
10048,4,210,13,2,333599.6,479999,236000,5,5,,,,
10049,1,210,10,4,1125,1125,1125,3,3,,,,
10049,1,210,12,4,300,300,300,1,1,,,,
10049,1,210,13,4,500,500,500,1,1,,,,
10049,1,210,9,4,87,87,87,1,1,,,,
10049,1,49,9,4,300,300,300,3,3,,,,
10049,2,210,10,4,530,750,90,3,3,,,,
10049,2,210,11,4,399.25,400,399,4,4,,,,
10049,2,210,3,4,4048,4500,750,11,11,3858.84,,,
10049,2,210,5,4,2000,2000,2000,2,2,,,,
10049,2,210,9,4,999,999,999,1,1,,,,
10049,2,42,10,4,1000,1000,1000,1,1,,,,
10049,3,210,13,4,7000,7000,7000,3,3,,,,
10049,3,210,3,4,5000,5000,5000,3,3,,,,
10049,3,210,5,4,321,321,321,1,1,,,,
10049,3,210,8,4,1650,1650,1650,1,1,,,,
10049,3,210,9,4,4324.75,6000,1299,8,8,,,,
10052,2,210,0,,5000,5000,5000,1,1,,,,
10052,2,210,3,,8995,8995,8995,1,1,,,,
10052,2,210,4,,10000,10000,10000,1,1,,700,1,1
10052,2,210,5,,10000,10000,10000,1,1,,,,
10052,2,210,6,,7500,10000,5000,2,2,,5000,1,1
10052,3,210,0,,10246,10246,10246,1,1,,,,
10052,3,210,1,,8623,10246,7000,2,2,,6750,2,2
10052,3,210,2,,18150,25000,11300,2,2,,11300,1,1
10052,3,210,3,,25000,25000,25000,1,1,,13600,2,2
10052,3,210,4,,11348.25,14655,10246,4,4,,10246,3,3
10052,3,210,5,,10246,10246,10246,1,1,,,,
10052,3,210,7,,14000,14000,14000,1,1,,,,
10052,4,210,1,,200000,200000,200000,1,1,,,,
10052,4,210,2,,600063,950000,200000,4,4,,,,
10052,4,210,3,,439000,450000,428000,2,2,,,,
10052,4,210,6,,579125,1000000,135000,8,8,,,,
10053,1,210,10,2,1544.22,2500,174,9,9,,362,2,2
10053,1,210,11,2,594.43,900,274,14,14,409.32,,,
10053,1,210,12,2,174,174,174,1,1,,,,
10053,1,210,13,2,500,500,500,6,6,,,,
10053,1,210,3,2,466.67,500,400,6,6,,,,
10053,1,210,9,2,650,650,650,1,1,,,,
10053,2,210,10,2,625,750,500,2,2,,625,2,2
10053,2,210,11,2,2000,2000,2000,1,1,,,,
10053,2,210,12,2,1517.67,1999,555,3,3,,,,
10053,2,210,13,2,10552.73,22180,180,11,11,900,,,
10053,2,210,5,2,400,400,400,1,1,,400,1,1
10053,2,210,8,2,574.5,899,250,2,2,,,,
10053,2,210,9,2,924.71,1000,473,7,7,,,,
10053,3,210,10,2,6510.5,7282,3499,6,6,,,,
10053,3,210,11,2,5000,5000,5000,1,1,,,,
10053,3,210,13,2,1000,1000,1000,1,1,,,,
10053,3,210,3,2,432,432,432,1,1,,,,
10053,3,210,5,2,4144.75,4886,3000,8,8,,,,
10053,3,210,8,2,500,500,500,1,1,,,,
10053,3,210,9,2,1811,4500,183,3,3,,183,1,1
10054,2,210,0,,3240,3240,3240,2,2,,,,
10054,2,210,2,,3240,3240,3240,1,1,,,,
10054,2,210,4,,1000,1000,1000,1,1,,1000,1,1
10054,2,210,5,,6117.25,19969,1500,4,4,,,,
10054,3,210,3,,750,750,750,1,1,,,,
10056,1,210,8,4,750,750,750,1,1,,,,
10056,2,210,10,4,11000,11000,11000,3,3,,,,
10056,2,210,11,4,7099.47,8500,5999,15,15,5549.7,,,
10056,2,210,12,4,3785,5700,180,8,8,,,,
10056,2,210,13,4,638.5,777,500,2,2,,500,1,1
10056,2,210,8,4,7500,7500,7500,7,7,,,,
10056,2,210,9,4,1100,1100,1100,1,1,,,,
10056,3,210,11,4,1350,1500,1200,8,8,,,,
10056,3,210,12,4,6100,6500,4800,8,8,,2000,1,1
10056,3,210,13,4,1275,1300,1200,4,4,,,,
10056,3,210,8,4,3000,3000,3000,1,1,,,,
10057,1,210,6,,30000,30000,30000,1,1,,,,
10057,2,210,2,,14000,14000,14000,1,1,,,,
10057,2,210,5,,43888,43888,43888,4,4,,,,
10057,2,210,7,,6500,6500,6500,1,1,,,,
10057,3,210,5,,25000,25000,25000,1,1,,,,
10058,3,1,-1,,3560.18,49999,39,74,74,926.35,1201.67,39,39
10061,1,210,19,,1295.1,5144,250,21,21,427.5,469.38,8,8
10061,2,210,19,,239.55,350,100,11,11,168.3,198.13,8,8
10061,3,210,19,,1450.11,3453,650,18,18,1020.99,1190.67,15,15
10061,4,210,19,,75000,75000,75000,1,1,,,,
10064,1,19,2,,150,150,150,1,1,,,,
10064,1,210,2,,500,500,500,1,1,,,,
10064,1,35,2,,1000,1000,1000,2,2,,,,
10064,3,210,2,,11111,11111,11111,1,1,,,,
10066,1,210,10,2,999,999,999,1,1,,499,1,1
10066,1,210,11,2,512.2,700,387,5,5,,168.5,2,2
10066,1,210,12,2,650,800,500,2,2,,,,
10066,1,210,3,2,1801.67,2500,1000,9,9,,,,
10066,1,210,8,2,586.33,999,380,3,3,,,,
10066,2,210,10,2,1000,1000,1000,1,1,,,,
10066,2,210,11,2,666.67,3000,200,6,6,,,,
10066,2,210,12,2,7043.38,17999,350,8,8,,,,
10066,2,210,13,2,2000,2000,2000,1,1,,999,1,1
10066,2,210,3,2,2602.25,5000,90,4,4,,90,1,1
10066,2,210,5,2,1175,2000,900,4,4,,,,
10066,2,210,8,2,1000,1000,1000,2,2,,,,
10066,2,210,9,2,771.29,900,500,7,7,,,,
10066,3,210,10,2,333,333,333,1,1,,,,
10066,3,210,11,2,1269.4,1449,1000,5,5,,,,
10066,3,210,13,2,4904,5505,2500,5,5,,,,
10066,3,210,5,2,5695,8000,1085,3,3,,,,
10066,3,210,8,2,7000,7000,7000,2,2,,,,
10066,3,210,9,2,2500,2500,2500,1,1,,,,
10069,1,210,9,4,800,800,800,2,2,,,,
10069,2,210,10,4,150,150,150,1,1,,1075,2,2
10069,2,210,12,4,1150,1150,1150,1,1,,,,
10069,2,210,13,4,1175,2000,350,2,2,,350,1,1
10069,3,210,10,4,7598,8696,6500,2,2,,6500,1,1
10069,3,210,13,4,6302.29,10000,1000,7,7,,4889.5,4,4
10069,3,210,3,4,4500,4500,4500,1,1,,4500,1,1
10069,3,210,5,4,4250,5000,3500,2,2,,,,
10069,3,210,8,4,3000,3000,3000,1,1,,3000,1,1
10069,3,210,9,4,17388.8,25000,7500,10,10,11562.3,11944,2,2
10069,4,210,10,4,302083.3,499999,250000,12,12,225000,,,
10069,4,210,13,4,191213.9,220000,178500,7,7,,,,
10069,4,210,8,4,115000,115000,115000,3,3,,,,
1007,1,1,-1,,2031.26,9000,200,19,19,381.82,369.36,11,11
10070,1,210,12,2,447,450,444,2,2,,,,
10071,1,210,17,,572.06,1000,250,17,17,422.36,389.9,10,10
10071,2,210,17,,769.13,3150,250,45,45,388.25,425.94,16,16
10071,3,210,17,,2490.49,9999,800,45,45,1432.5,1368.8,10,10
10071,4,210,17,,25000,25000,25000,3,3,,,,
10072,1,210,10,3,950,1000,850,3,3,,,,
10072,1,210,12,3,475,500,450,2,2,,450,1,1
10072,1,210,3,3,475,475,475,1,1,,487.5,2,2
10072,1,210,5,3,399,399,399,3,3,,,,
10072,1,210,9,3,500,500,500,1,1,,422,2,2
10072,2,210,10,3,1166.67,1400,750,9,9,,625,2,2
10072,2,210,11,3,500,500,500,4,4,,,,
10072,2,210,12,3,400,400,400,1,1,,,,
10072,2,210,3,3,500,500,500,1,1,,,,
10072,2,210,5,3,634.47,1556,100,19,19,407.03,446.75,8,8
10072,2,210,8,3,600,600,600,1,1,,,,
10072,2,80,13,3,223,223,223,1,1,,,,
10072,3,210,10,3,3600,5000,2800,3,3,,,,
10072,3,210,12,3,4349,4999,3699,2,2,,,,
10072,3,210,13,3,40142.71,50000,30000,7,7,,,,
10072,3,210,3,3,3500,3500,3500,3,3,,,,
10072,3,210,5,3,1434.33,2250,500,3,3,,,,
10072,3,210,8,3,1333.33,2000,1000,3,3,,900,1,1
10072,3,210,9,3,5750,8500,3000,4,4,,3000,1,1
10073,1,210,11,4,87,87,87,1,1,,,,
10073,1,210,13,4,3500,3500,3500,2,2,,,,
10073,2,210,10,4,1500,2000,500,3,3,,500,1,1
10073,2,210,11,4,395,445,345,2,2,,,,
10073,2,210,12,4,500,500,500,4,4,,,,
10073,2,210,13,4,824,1111,250,3,3,,250,1,1
10073,2,210,3,4,2328.29,4899,1000,7,7,,,,
10073,2,210,5,4,1300,1300,1300,4,4,,,,
10073,2,210,8,4,620,750,490,2,2,,,,
10073,2,210,9,4,900,900,900,1,1,,,,
10073,2,36,9,4,250,250,250,3,3,,,,
10073,3,210,11,4,1099,1199,999,2,2,,,,
10073,3,210,13,4,1713.8,2000,569,5,5,,,,
10073,3,210,3,4,1099,1199,999,2,2,,,,
10073,3,210,8,4,374.33,500,123,3,3,,,,
10073,3,210,9,4,1000,1000,1000,1,1,,,,
10074,1,210,2,,1499,1499,1499,1,1,,,,
10074,2,210,0,,500,500,500,1,1,,,,
10074,2,210,1,,2200,2200,2200,1,1,,,,
10074,2,210,4,,650,650,650,1,1,,,,
10074,2,210,5,,1440,1600,1200,5,5,,,,
10074,2,210,6,,1800,1800,1800,2,2,,,,
10077,1,210,11,4,1431,2000,87,6,6,,87,1,1
10077,1,210,12,4,2926.1,5000,87,10,10,1614.15,,,
10077,1,210,13,4,729,1600,200,3,3,,293.5,2,2
10077,1,210,5,4,999,999,999,2,2,,,,
10077,1,210,8,4,1071.75,1100,987,4,4,,,,
10077,1,210,9,4,1199,1199,1199,2,2,,,,
10077,1,27,12,4,48,48,48,1,1,,,,
10077,1,9,12,4,5000,5000,5000,4,4,,,,
10077,2,210,10,4,90,90,90,2,2,,,,
10077,2,210,13,4,1000,1000,1000,3,3,,325,2,2
10077,2,210,5,4,250,250,250,1,1,,,,
10077,2,210,8,4,999,999,999,2,2,,,,
10077,2,210,9,4,999,999,999,5,5,,,,
10077,3,210,10,4,200,200,200,1,1,,,,
10077,3,210,11,4,5005,5005,5005,1,1,,,,
10077,3,210,3,4,6103.89,16855,4000,9,9,,,,
10078,3,1,-1,,41407.8,150000,10039,5,5,,12623.63,8,8
10079,1,210,10,4,1071.5,1999,144,2,2,,,,
10079,1,210,13,4,144,144,144,1,1,,,,
10079,1,210,9,4,1100,1100,1100,2,2,,,,
10079,2,210,10,4,632.5,1100,165,2,2,,,,
10079,2,210,11,4,559.4,599,500,5,5,,500,1,1
10079,2,210,12,4,862.67,1555,333,3,3,,,,
10079,2,210,3,4,1783,2000,1350,3,3,,,,
10079,2,210,5,4,806,1299,150,8,8,,150,1,1
10079,2,210,8,4,1100,1100,1100,1,1,,,,
10079,3,210,10,4,21500,21500,21500,4,4,,,,
10079,3,210,12,4,5277.5,5555,5000,2,2,,,,
10079,3,210,13,4,7990,11000,4980,2,2,,,,
10079,3,210,3,4,453.5,657,250,2,2,,,,
10081,1,210,8,2,733,999,600,3,3,,,,
10082,1,210,2,,774.5,1000,398,4,4,,398,1,1
10082,4,210,2,,40000,40000,40000,5,5,,,,
10083,3,210,6,,3077,5500,654,2,2,,,,
10084,2,210,19,,1743.89,5000,150,37,37,1048.44,527.5,2,2
10085,1,210,7,,455.33,1100,125,3,3,,133,2,2
10085,3,210,7,,100000,100000,100000,1,1,,,,
10086,1,210,4,,925,1000,850,2,2,,850,1,1
10086,2,210,0,,2462.5,4150,775,2,2,,,,
10086,2,210,5,,1099.5,1199,1000,4,4,,,,
10088,1,210,10,2,1734.18,2069,1100,11,11,1386,,,
10088,1,210,11,2,1362,1499,1000,4,4,,,,
10088,1,210,13,2,287.5,350,225,2,2,,225,1,1
10088,1,210,3,2,88,88,88,1,1,,,,
10088,1,210,5,2,299,299,299,1,1,,,,
