item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,23,19,,78,78,78,1,1,,,,
10008,2,27,18,,84,84,84,1,1,,,,
10008,2,30,18,,89,89,89,1,1,,,,
10008,2,32,17,,500,500,500,1,1,,,,
10008,2,32,18,,500,500,500,1,1,,,,
10008,2,33,18,,800,800,800,2,2,,800,1,1
10008,2,33,24,,93,93,93,2,2,,93,1,1
10008,2,34,18,,600,600,600,1,1,,,,
10008,2,41,24,,500,500,500,4,4,,,,
10008,2,44,19,,333,333,333,1,1,,,,
10008,2,45,18,,108,108,108,1,1,,,,
10008,2,49,18,,600,600,600,5,5,,,,
10008,3,210,17,,1838.19,4999,153,37,37,911.64,693.07,15,15
10008,3,210,18,,2054.46,10000,150,252,252,827.71,798.16,80,80
10008,3,210,19,,2097.06,6000,399,77,77,975.83,836.21,19,19
10008,3,210,24,,45000,45000,45000,3,3,,,,
10008,3,31,17,,2500,2500,2500,1,1,,,,
10008,3,42,18,,108,108,108,1,1,,,,
10008,3,49,18,,800,800,800,2,2,,800,1,1
10008,4,210,17,,80000,80000,80000,2,2,,80000,1,1
10008,4,210,18,,69999,69999,69999,3,3,,,,
10008,4,210,19,,67500,70000,65000,2,2,,,,
1001,1,210,-1,,199,199,199,5,5,,199,4,4
1001,2,210,-1,,1011.44,1930,250,9,9,,361,3,3
1001,3,210,-1,,786.1,3000,400,135,135,360,438.61,124,124
1001,4,210,-1,,39673.3,900000,2000,652,652,3807.08,4811.77,446,446
10010,1,210,17,,309.75,500,162,4,4,,247.17,6,6
10010,2,210,17,,459.57,1000,319,23,23,360,499.3,10,10
10010,3,210,17,,1979.93,5000,700,46,46,1085.16,1043.63,8,8
10014,1,210,10,2,667.3,1100,287,10,10,379.35,378.67,3,3
10014,1,210,11,2,789.5,950,87,6,6,,,,
10014,1,210,12,2,933.93,1000,500,14,14,888.84,500,2,2
10014,1,210,13,2,1661.83,2500,600,23,23,1326.9,710,2,2
10014,1,210,3,2,2348.07,4200,200,29,29,1549.96,200,1,1
10014,1,210,5,2,837.13,1000,200,8,8,,200,1,1
10014,1,210,8,2,985.29,1200,900,7,7,,,,
10014,1,210,9,2,1000,1000,1000,2,2,,,,
10014,2,210,10,2,585.71,1000,200,7,7,,,,
10014,2,210,11,2,870.38,1500,200,16,16,487.5,,,
10014,2,210,12,2,932.67,1199,699,3,3,,,,
10014,2,210,13,2,1092.63,3000,90,19,19,770.85,325,2,2
10014,2,210,3,2,690,900,300,5,5,,,,
10014,2,210,5,2,1438.73,2350,90,15,15,985.35,453,3,3
10014,2,210,8,2,283.33,500,100,3,3,,250,1,1
10014,2,210,9,2,299,299,299,1,1,,399.5,2,2
10014,3,210,10,2,1425,2300,1000,4,4,,1000,1,1
10014,3,210,11,2,1567.5,2500,888,10,10,852.08,890.5,2,2
10014,3,210,12,2,1225,1300,1200,8,8,,1200,1,1
10014,3,210,13,2,2529.83,4000,1499,30,30,1717.42,,,
10014,3,210,3,2,4852.5,6555,3000,8,8,,,,
10014,3,210,5,2,1078.5,1200,888,8,8,,934.5,4,4
10014,3,210,8,2,1350,1800,1200,4,4,,,,
10014,3,210,9,2,3166.67,9000,2000,6,6,,,,
10014,4,210,9,2,298767,298767,298767,5,5,,,,
10015,1,210,17,,236,690,144,6,6,,181,5,5
10015,1,210,18,,399.67,500,299,6,6,,162,1,1
10015,1,210,19,,1293.62,8999,200,39,39,464.06,375.33,3,3
10015,1,30,17,,249,249,249,1,1,,,,
10015,1,5,19,,1045,1045,1045,1,1,,,,
10015,2,200,18,,800,800,800,4,4,,,,
10015,2,210,17,,877.88,8999,199,42,42,318.28,347.23,22,22
10015,2,210,18,,976.31,6999,149,227,227,380.17,363.07,72,72
10015,2,210,19,,937.8,5500,150,35,35,359.87,293.46,13,13
10015,2,31,17,,700,700,700,1,1,,,,
10015,2,33,18,,800,800,800,1,1,,,,
10015,2,4,18,,1999,1999,1999,5,5,,,,
10015,2,41,18,,900,1100,500,6,6,,,,
10015,2,45,19,,108,108,108,1,1,,,,
10015,2,48,18,,1000,1000,1000,5,5,,,,
10015,2,60,17,,269,269,269,3,3,,,,
10015,3,210,17,,1376.2,5000,800,25,25,972.72,894.22,9,9
10015,3,210,18,,3266.32,20000,500,184,184,1054.13,822.71,56,56
10015,3,210,19,,2338,5000,500,40,40,1052.58,721.75,8,8
10015,3,39,18,,900,900,900,2,2,,,,
10015,3,49,18,,3000,3000,3000,1,1,,,,
10017,2,210,11,4,622.14,1200,411,7,7,,444,1,1
10018,1,210,17,,1414.95,4999,141,22,22,484.5,168,2,2
10020,1,210,13,4,1756.33,6000,250,6,6,,519.5,6,6
10021,1,210,12,4,1101.5,1650,84,10,10,760.73,84,1,1
10021,2,210,12,4,500,500,500,1,1,,,,
10025,1,210,6,,4175,4350,4000,6,6,,,,
10027,1,210,10,2,2000,2000,2000,1,1,,,,
10027,1,210,12,2,999,999,999,1,1,,,,
10027,1,210,13,2,471,550,155,5,5,,,,
10027,1,210,3,2,350,350,350,3,3,,,,
10027,1,210,5,2,222,222,222,1,1,,,,
10027,1,210,9,2,366.67,444,212,3,3,,,,
10027,2,210,10,2,600,600,600,1,1,,600,1,1
10027,2,210,11,2,225,225,225,5,5,,,,
10027,2,210,13,2,233,278,188,2,2,,,,
10027,2,210,3,2,696.36,1150,390,11,11,380.7,,,
10027,2,210,5,2,566.67,700,500,6,6,,,,
10027,2,210,8,2,1500,1500,1500,1,1,,,,
10027,2,210,9,2,1500,1500,1500,1,1,,,,
10027,3,210,10,2,765,995,650,3,3,,,,
10027,3,210,12,2,545,545,545,1,1,,,,
10027,3,210,3,2,2200,2200,2200,1,1,,,,
10027,3,210,5,2,2249.17,2500,995,6,6,,,,
10027,3,210,8,2,1000,1000,1000,12,12,900,1100,1,1
10028,2,210,3,,2579.17,9999,300,18,18,556.33,396.67,3,3
10029,1,210,4,,230,230,230,1,1,,,,
10029,1,210,6,,2000,2000,2000,2,2,,,,
10029,2,210,0,,1000,1000,1000,2,2,,,,
10029,3,210,1,,20000,20000,20000,1,1,,,,
10029,3,210,2,,14911,14933,14900,6,6,,,,
1003,1,210,5,4,8888,8888,8888,5,5,,,,
1003,2,210,10,4,20000,20000,20000,1,1,,,,
1003,2,210,3,4,2008.5,2345,999,4,4,,,,
1003,3,210,12,4,20000,20000,20000,2,2,,,,
1003,3,210,13,4,19999,19999,19999,2,2,,,,
1003,3,210,5,4,15637.6,18888,14600,10,10,13140,,,
1003,3,210,8,4,8999,8999,8999,1,1,,,,
1003,4,210,9,4,165555,165555,165555,4,4,,,,
10030,2,210,12,4,6557.15,16000,90,20,20,3275.3,385,3,3
10031,1,210,12,4,1000,1000,1000,1,1,,,,
10031,1,210,5,4,300,300,300,1,1,,,,
10031,2,210,10,4,500,500,500,1,1,,,,
10031,2,210,11,4,1111,1111,1111,1,1,,,,
10031,2,210,12,4,1300,1500,1200,3,3,,,,
10031,2,210,13,4,9409.09,14000,6000,11,11,6840,,,
10031,2,210,3,4,499,499,499,1,1,,150,1,1
10031,2,210,5,4,289,289,289,1,1,,,,
10031,2,210,8,4,250,250,250,2,2,,,,
10031,2,210,9,4,325,350,300,2,2,,383.33,3,3
10031,3,210,10,4,850,950,750,2,2,,,,
10031,3,210,11,4,559.5,666,453,4,4,,,,
10031,3,210,12,4,5000,5000,5000,2,2,,,,
10031,3,210,13,4,2700,3000,2400,2,2,,,,
10031,3,210,3,4,800,800,800,1,1,,,,
10031,3,210,5,4,849,849,849,4,4,,,,
10031,3,210,8,4,1637.78,2500,1290,9,9,,,,
10035,1,210,0,,347,450,244,2,2,,,,
10035,1,210,2,,200,200,200,1,1,,,,
10035,1,210,4,,144,144,144,1,1,,,,
10035,1,210,6,,800,1400,200,2,2,,200,1,1
10035,2,210,1,,300,300,300,1,1,,,,
10035,2,210,3,,999,999,999,1,1,,,,
10035,2,210,5,,399,399,399,1,1,,1199.5,2,2
10035,2,210,6,,2999,2999,2999,1,1,,,,
10035,2,210,7,,824.5,849,800,2,2,,,,
10035,3,210,3,,750,750,750,1,1,,,,
10035,3,210,6,,12000,12000,12000,2,2,,,,
10036,1,210,19,,377.75,700,162,12,12,259.56,306.43,7,7
10036,2,210,19,,1372.88,8990,217,24,24,399.33,376.38,8,8
10036,2,42,19,,1050,1050,1050,5,5,,,,
10036,3,210,19,,1294.19,2589,555,43,43,958.18,922.67,6,6
10036,4,210,19,,42009.17,50000,3555,6,6,,,,
10039,1,210,10,2,660,660,660,1,1,,325,1,1
10039,1,210,11,2,587.5,850,500,4,4,,867.5,2,2
10039,1,210,12,2,1033.25,2500,399,8,8,,2000,1,1
10039,1,210,3,2,466.67,500,400,3,3,,450,2,2
10039,1,210,5,2,533,999,300,3,3,,,,
10039,1,210,8,2,1343.89,6000,700,9,9,,749.5,2,2
10039,1,210,9,2,800,800,800,1,1,,,,
10039,2,210,10,2,500,700,300,2,2,,,,
10039,2,210,11,2,399,399,399,1,1,,,,
10039,2,210,12,2,750,1100,400,2,2,,400,1,1
10039,2,210,13,2,6733.33,10000,3500,3,3,,2499.5,4,4
10039,2,210,3,2,1488,3499,290,4,4,,,,
10039,2,210,5,2,603.13,1050,500,8,8,,591.67,3,3
10039,2,210,8,2,512,650,90,12,12,449.1,310,4,4
10039,2,210,9,2,1579.31,2222,500,13,13,1053.15,1344.4,5,5
10039,3,210,11,2,1505,3000,900,10,10,1023.75,850,2,2
10039,3,210,12,2,2749.5,3500,1999,2,2,,,,
10039,3,210,13,2,24021.9,55000,7999,10,10,8149.5,8604.75,4,4
10039,3,210,3,2,1749.25,3000,1000,8,8,,2550,1,1
10039,3,210,5,2,15347.17,20083,12000,6,6,,,,
10039,3,210,8,2,2908.94,6377,1000,16,16,1391.7,1199.5,2,2
10039,3,210,9,2,12291.95,44444,1000,21,21,3318.75,5374.75,4,4
10039,3,46,5,2,1000,1000,1000,1,1,,,,
10039,4,19,12,2,99999,99999,99999,2,2,,,,
10039,4,210,10,2,109999,109999,109999,1,1,,,,
10039,4,210,12,2,125000,125000,125000,8,8,,,,
10039,4,210,13,2,258032.2,588888,95000,45,45,151379.7,195888.6,7,7
10039,4,210,9,2,133427.9,159995,99000,7,7,,,,
10040,1,210,11,4,525,550,450,4,4,,450,1,1
10040,1,210,3,4,1379.6,2000,900,5,5,,,,
10040,1,210,5,4,350,350,350,1,1,,,,
10040,1,210,8,4,400,400,400,1,1,,,,
10040,1,210,9,4,575,575,575,1,1,,,,
10040,2,210,10,4,474.5,499,450,2,2,,450,1,1
10040,2,210,11,4,1070,2180,400,4,4,,400,1,1
10040,2,210,13,4,180,180,180,2,2,,180,1,1
10040,2,210,8,4,3421.4,3999,1111,5,5,,899,1,1
10040,2,210,9,4,605,1000,300,11,11,459.9,300,1,1
10040,3,210,11,4,633,633,633,3,3,,,,
10040,3,210,3,4,3000,3000,3000,3,3,,,,
10040,3,210,8,4,2250,5000,750,3,3,,,,
10040,3,210,9,4,824.75,1000,750,4,4,,750,1,1
10042,3,1,-1,,5595.38,17999,1800,140,140,4221.76,4636.74,91,91
10043,1,120,17,,250,250,250,1,1,,,,
10043,1,130,17,,250,250,250,1,1,,,,
10043,1,210,17,,1336.54,5500,144,48,48,384.39,288.27,11,11
10043,2,210,17,,1611.76,4000,200,63,63,496.51,379.38,16,16
10043,3,210,17,,1536.97,4000,555,37,37,869.82,868,10,10
10043,4,210,17,,20000,20000,20000,5,5,,,,
10044,1,130,11,3,1000,1000,1000,3,3,,,,
10044,1,210,11,3,150,150,150,1,1,,,,
10044,1,210,12,3,220,220,220,3,3,,,,
10044,1,210,13,3,1999,1999,1999,2,2,,,,
10044,1,210,3,3,500,500,500,1,1,,,,
10044,1,210,5,3,1200,1200,1200,1,1,,,,
10044,2,210,10,3,549.5,599,500,2,2,,,,
10044,2,210,11,3,750,1000,500,2,2,,,,
10044,2,210,12,3,690,690,690,1,1,,,,
10044,2,210,3,3,600,600,600,1,1,,,,
10044,2,210,8,3,862.38,1000,300,8,8,,,,
10044,2,210,9,3,1800,1800,1800,3,3,,,,
10044,3,210,10,3,589,589,589,1,1,,,,
10044,3,210,11,3,826.78,975,749,9,9,,,,
10044,3,210,12,3,4633.38,9999,2600,13,13,3208.5,,,
10044,3,210,13,3,1010,1400,500,10,10,810,,,
10044,3,210,8,3,2000,2000,2000,1,1,,,,
10044,3,210,9,3,4236.67,4444,3200,6,6,,,,
10045,1,210,10,4,1195.5,1500,891,2,2,,500,2,2
10045,1,210,11,4,548.33,970,300,3,3,,300,1,1
10045,1,210,13,4,561.5,650,473,2,2,,561.5,2,2
10045,1,210,5,4,722.22,900,700,9,9,,,,
10045,1,210,8,4,488.67,777,400,6,6,,518.33,3,3
10045,1,210,9,4,1949.5,3000,899,2,2,,932.67,3,3
10045,2,210,10,4,1339.8,2999,500,5,5,,850,2,2
10045,2,210,11,4,750,900,450,3,3,,249,1,1
10045,2,210,12,4,816,880,800,5,5,,,,
10045,2,210,13,4,1159.09,2000,500,11,11,846,1257.14,7,7
10045,2,210,3,4,1496,3000,600,3,3,,750,2,2
10045,2,210,5,4,515,700,330,6,6,,,,
10045,2,210,8,4,1000,1000,1000,1,1,,,,
10045,2,210,9,4,890.25,1111,450,4,4,,783.33,3,3
10045,3,170,9,4,1400,1400,1400,4,4,,,,
10045,3,210,10,4,5606.4,8950,183,5,5,,491.5,2,2
10045,3,210,11,4,2855.56,8000,1500,9,9,,1100,2,2
10045,3,210,12,4,3183,3183,3183,1,1,,,,
10045,3,210,13,4,3500,3500,3500,7,7,,,,
10045,3,210,3,4,1366.33,1800,799,3,3,,799,1,1
10045,3,210,5,4,3126,5000,880,10,10,2560.5,,,
10045,3,210,8,4,2150,2800,1800,4,4,,,,
10045,3,210,9,4,2000,3000,1200,6,6,,,,
10045,4,210,10,4,999990,999990,999990,3,3,,,,
10046,2,210,9,4,4180,10000,250,15,15,1125,433.33,3,3
10048,1,210,12,2,50,50,50,2,2,,,,
10048,1,210,13,2,50000,50000,50000,2,2,,,,
10048,2,210,3,2,3599,3599,3599,1,1,,,,
10048,3,210,10,2,22500,22500,22500,2,2,,,,
10048,3,210,13,2,50000,50000,50000,1,1,,,,
10048,3,210,3,2,25000,25000,25000,3,3,,,,
10048,3,210,9,2,999,999,999,1,1,,,,
10048,4,210,3,2,150000,150000,150000,1,1,,,,
10049,1,210,10,4,3845.69,9999,699,13,13,900,499.5,2,2
10049,1,210,11,4,4000,4000,4000,1,1,,,,
10049,1,210,13,4,1000,1000,1000,1,1,,,,
10049,1,210,5,4,45708.61,100000,500,18,18,15654.21,200,1,1
10049,1,30,3,4,51,51,51,1,1,,,,
10049,2,210,10,4,678,990,366,4,4,,,,
10049,2,210,11,4,1028.57,1200,900,7,7,,,,
10049,2,210,5,4,1500,1500,1500,1,1,,,,
10049,2,210,8,4,549.5,700,399,8,8,,,,
10049,2,210,9,4,500,500,500,1,1,,,,
10049,3,110,9,4,1500,1500,1500,3,3,,,,
10049,3,210,10,4,2625.38,3900,1200,13,13,1429.5,,,
10049,3,210,12,4,2500,2500,2500,2,2,,,,
10049,3,210,13,4,3380,5500,1999,14,14,1947.96,,,
10049,3,210,3,4,9250,12000,6500,2,2,,,,
10049,3,210,5,4,1100,1100,1100,1,1,,800,1,1
10049,3,210,8,4,488,488,488,1,1,,,,
10049,3,210,9,4,90,90,90,1,1,,,,
10049,4,210,13,4,129999,129999,129999,1,1,,,,
10051,1,210,1,,3485.33,10000,228,3,3,,,,
10052,1,210,0,,588.5,877,300,2,2,,300,1,1
10052,1,210,1,,53571.29,100000,5000,7,7,,,,
10052,1,210,2,,3687,9500,450,3,3,,1640.25,4,4
10052,1,210,3,,2250,3500,1000,2,2,,1000,2,2
10052,1,210,4,,837.5,2850,100,4,4,,105,2,2
10052,1,210,5,,2000,2000,2000,1,1,,,,
10052,1,210,6,,11226.8,45000,234,5,5,,567,2,2
10052,1,210,7,,99,99,99,1,1,,,,
10052,1,44,4,,20000,20000,20000,1,1,,,,
10052,2,210,0,,24849.79,95000,899,14,14,10727.64,6499.67,3,3
10052,2,210,1,,10812.67,28888,1400,3,3,,2150,1,1
10052,2,210,2,,982.25,1500,430,4,4,,999.5,2,2
10052,2,210,3,,994.67,2200,350,3,3,,994.67,3,3
10052,2,210,4,,29486.6,120000,1500,15,15,8850,2749.75,4,4
10052,2,210,5,,3000,3000,3000,1,1,,,,
10052,2,210,6,,9999,9999,9999,2,2,,7499,2,2
10052,2,210,7,,21434.91,100000,400,22,22,12434.6,1150,1,1
10052,3,210,0,,10577.6,19000,5000,5,5,,5083.33,3,3
10052,3,210,1,,3466.67,3500,3400,3,3,,,,
10052,3,210,2,,19398,25000,10000,5,5,,8412,3,3
10052,3,210,3,,70000,70000,70000,2,2,,13122.5,4,4
10052,3,210,4,,29000,40000,10000,8,8,,11000,2,2
10052,3,210,5,,2500,2500,2500,1,1,,,,
10052,3,210,6,,23057.8,40000,1290,5,5,,2644.5,2,2
10052,3,210,7,,10240,15000,3500,5,5,,11266.33,3,3
10052,4,210,1,,94333.33,123000,80000,3,3,,,,
10052,4,210,2,,139244,190000,74999,21,21,113436.6,101728.1,7,7
10052,4,210,3,,148349.4,220000,39999,10,10,110249.1,40000,1,1
10052,4,210,4,,96000,96000,96000,3,3,,19999,1,1
10052,4,210,5,,90000,90000,90000,1,1,,,,
10052,4,210,6,,137464.3,220000,55500,14,14,108540,,,
10052,4,210,7,,38749.25,65000,29999,4,4,,,,
10053,1,210,10,2,199,199,199,1,1,,,,
10053,1,210,12,2,1283.33,1300,1250,3,3,,1275,2,2
10053,1,210,13,2,250,250,250,1,1,,,,
10053,1,210,5,2,299,299,299,1,1,,,,
10053,1,210,8,2,300,300,300,1,1,,,,
10053,1,210,9,2,400,400,400,1,1,,,,
10053,2,210,11,2,3689.79,5400,1280,19,19,2311.88,280,1,1
10053,2,210,12,2,2736.25,4500,445,4,4,,972.5,2,2
10053,2,210,13,2,4066.67,5900,400,3,3,,,,
10053,2,210,3,2,600,1000,500,5,5,,,,
10053,2,210,5,2,488,560,344,3,3,,,,
10053,2,210,8,2,990,1180,180,10,10,900,,,
10053,2,210,9,2,1100,1100,1100,1,1,,,,
10053,3,210,13,2,1500,1500,1500,1,1,,,,
10053,3,210,5,2,3933,5183,183,4,4,,,,
10053,3,210,8,2,838,1112,290,3,3,,,,
10054,1,210,6,,17000,17500,15000,5,5,,,,
10054,2,210,0,,540,540,540,1,1,,,,
10054,2,210,1,,333,333,333,1,1,,,,
10054,2,210,2,,1066.67,1100,1000,3,3,,,,
10054,2,210,4,,1999,1999,1999,2,2,,,,
10054,2,210,7,,10240.17,11111,9222,6,6,,,,
10054,3,210,0,,2310.5,2399,2222,2,2,,,,
10054,3,210,1,,2100,2100,2100,1,1,,,,
10054,3,210,7,,246,246,246,1,1,,,,
10056,2,210,11,4,6059.4,8999,1500,5,5,,,,
10056,2,210,9,4,440,440,440,1,1,,,,
10056,3,210,11,4,12332.67,15000,7999,18,18,9770.79,,,
10056,3,210,13,4,2000,2000,2000,2,2,,,,
10056,3,210,5,4,20000,20000,20000,3,3,,,,
10056,4,210,10,4,98000,98000,98000,4,4,,,,
10056,4,210,13,4,120000,120000,120000,1,1,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,1,1,,,,
10057,3,210,4,,12000,12000,12000,3,3,,,,
10058,3,1,-1,,1454.39,22000,90,237,237,651.33,756.43,141,141
10061,1,210,19,,562.51,1000,144,41,41,392.63,388.2,15,15
10061,2,210,19,,1343.38,8999,150,42,42,391.13,349.91,11,11
10061,3,210,19,,3265.06,40153,599,16,16,643.35,690.25,12,12
10061,4,210,19,,30000,30000,30000,3,3,,,,
10064,1,16,2,,300,300,300,1,1,,,,
10064,1,210,2,,575,1000,400,4,4,,433.33,3,3
10064,1,22,2,,375,375,375,1,1,,,,
10065,2,210,8,2,400,400,400,1,1,,,,
10066,1,210,10,2,255,399,111,2,2,,111,1,1
10066,1,210,11,2,450,450,450,1,1,,,,
10066,1,210,12,2,625,750,500,2,2,,,,
10066,1,210,13,2,705.8,779,500,5,5,,500,1,1
10066,1,210,3,2,232.33,444,87,3,3,,234,1,1
10066,1,210,5,2,449.33,599,250,3,3,,,,
10066,2,210,11,2,1999.4,3500,999,5,5,,,,
10066,2,210,12,2,645.63,1000,390,8,8,,199,1,1
10066,2,210,13,2,799,799,799,2,2,,,,
10066,2,210,3,2,500,500,500,4,4,,,,
10066,2,210,5,2,765,1000,628,7,7,,628,2,2
10066,2,210,8,2,9088.62,17999,3000,21,21,4799.93,525,1,1
10066,3,210,10,2,18799.67,25000,9999,6,6,,,,
10066,3,210,11,2,999,999,999,2,2,,,,
10066,3,210,13,2,3154.44,4395,2600,9,9,,4000,1,1
10066,3,210,3,2,830,1500,450,10,10,528.75,,,
10066,3,210,5,2,12549.5,15000,10099,2,2,,,,
10066,3,210,8,2,1999,1999,1999,4,4,,,,
10066,3,44,13,2,660,660,660,3,3,,,,
10066,4,210,11,2,200000,200000,200000,4,4,,,,
10069,1,210,10,4,1662.5,4000,900,8,8,,1550,2,2
10069,1,210,11,4,6178.92,16000,99,12,12,539.64,333,3,3
10069,1,210,12,4,2765.44,5000,490,9,9,,822.5,4,4
10069,1,210,13,4,2663.56,5000,400,9,9,,737.5,2,2
10069,1,210,3,4,647.5,890,500,4,4,,348,3,3
10069,1,210,5,4,2086,2222,1950,2,2,,,,
10069,1,210,8,4,654.75,799,222,4,4,,,,
10069,1,210,9,4,13576.08,24000,2090,13,13,8099.85,,,
10069,2,210,10,4,2100,2500,500,5,5,,666.67,3,3
10069,2,210,11,4,1700,2500,500,5,5,,,,
10069,2,210,12,4,1622,4000,555,5,5,,,,
10069,2,210,3,4,1039.6,1900,600,5,5,,647.67,3,3
10069,2,210,5,4,4395,10000,2000,10,10,2688.75,2500,2,2
10069,2,210,8,4,2360,15000,200,10,10,900,600,2,2
10069,2,210,9,4,5914.63,9999,500,27,27,4338,2979.8,5,5
10069,3,210,10,4,4676.38,6500,900,8,8,,837,3,3
10069,3,210,11,4,3172.14,8888,700,14,14,2001.96,,,
10069,3,210,12,4,3333.33,4000,3000,3,3,,,,
10069,3,210,13,4,6209.09,9950,1000,11,11,3510,1250,2,2
10069,3,210,3,4,1599.6,3200,1099,5,5,,660,2,2
10069,3,210,5,4,2009.09,5000,1000,11,11,1170,,,
10069,3,210,8,4,4875,10000,3000,4,4,,3500,1,1
10069,3,210,9,4,48749.8,81000,4500,10,10,17999.55,7499.5,2,2
10069,4,210,10,4,184900.6,199999,149999,14,14,160848.4,198278,1,1
10069,4,210,13,4,397591.9,566666,165000,9,9,,,,
10069,4,210,3,4,123000,123000,123000,4,4,,,,
10069,4,210,9,4,779993.6,1199990,149999,5,5,,,,
1007,1,1,-1,,409.83,750,27,29,29,349.12,362.73,15,15
10070,1,210,12,2,356.8,425,84,5,5,,254.5,2,2
10071,1,210,17,,1267.62,5000,100,21,21,215.1,217.88,8,8
10071,1,31,17,,250,250,250,1,1,,,,
10071,2,210,17,,1267.04,12999,150,52,52,303.09,353,17,17
10071,3,210,17,,1526.72,10000,450,32,32,686.28,710.92,13,13
10071,3,43,17,,444,444,444,2,2,,,,
10071,4,210,17,,40000,40000,40000,22,22,36000,,,
10072,1,210,10,3,250,400,50,3,3,,175,2,2
10072,1,210,11,3,444,444,444,3,3,,,,
10072,1,210,12,3,400,400,400,1,1,,,,
10072,1,210,3,3,544,544,544,1,1,,,,
10072,1,210,5,3,2500,3000,2000,2,2,,,,
10072,1,210,8,3,649.5,699,600,2,2,,,,
10072,1,210,9,3,762.67,2000,144,3,3,,144,1,1
10072,2,210,11,3,700,1000,400,2,2,,,,
10072,2,210,13,3,4241.67,11150,550,12,12,504,,,
10072,2,210,3,3,3800,4500,1000,5,5,,,,
10072,2,210,5,3,865.59,2000,300,22,22,394.7,776,5,5
10072,2,210,8,3,699.33,1500,299,3,3,,150,1,1
10072,2,210,9,3,4832.5,6400,130,4,4,,130,1,1
10072,3,210,10,3,1719.4,2000,1000,10,10,1529.1,1349.5,2,2
10072,3,210,11,3,2000,2000,2000,1,1,,,,
10072,3,210,12,3,6766.67,8800,3600,6,6,,,,
10072,3,210,13,3,2762.8,3500,1000,10,10,2503.8,1000,1,1
10072,3,210,5,3,5400,7000,3800,2,2,,,,
