item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10015,2,210,18,,712.27,9999,149,108,108,267.91,285.38,48,48
10015,2,210,19,,519.87,1500,130,30,30,307.35,318.25,12,12
10015,2,29,18,,95,100,90,2,2,,,,
10015,2,41,18,,970,1100,450,5,5,,,,
10015,2,43,18,,1200,1200,1200,1,1,,,,
10015,3,210,17,,857.82,1100,600,11,11,645.48,655.33,3,3
10015,3,210,18,,1356.11,10153,300,119,119,744.77,625.33,27,27
10015,3,210,19,,1186.29,5000,499,14,14,684.18,449.4,5,5
10015,4,210,17,,145000,150000,140000,2,2,,,,
10015,4,210,18,,159500,199000,120000,2,2,,,,
10015,4,210,19,,137600,150000,120000,5,5,,,,
10017,2,210,11,4,1482,2090,999,5,5,,240,2,2
10018,1,210,17,,3984.75,14000,141,4,4,,,,
10020,1,210,13,4,1685.5,4500,171,4,4,,204.33,3,3
10021,1,210,12,4,368.33,700,125,3,3,,,,
10025,1,210,6,,5326.25,5435,5000,4,4,,,,
10027,1,210,10,2,440,440,440,1,1,,440,1,1
10027,1,210,13,2,144,144,144,1,1,,,,
10027,1,210,3,2,300,300,300,1,1,,,,
10027,1,210,8,2,777,777,777,1,1,,,,
10027,2,210,10,2,500,500,500,1,1,,,,
10027,2,210,11,2,900,900,900,1,1,,,,
10027,2,210,12,2,352.5,555,150,2,2,,150,1,1
10027,2,210,3,2,514,514,514,1,1,,,,
10027,2,210,5,2,1216.67,1500,750,3,3,,,,
10027,2,210,8,2,673.75,1100,245,4,4,,200,1,1
10027,2,210,9,2,5000,5000,5000,3,3,,,,
10027,3,210,12,2,1090.6,2000,153,5,5,,,,
10027,3,210,3,2,574.5,1100,349,8,8,,,,
10027,3,210,5,2,8500,8500,8500,3,3,,,,
10027,3,210,9,2,2897.5,4995,800,2,2,,,,
10028,2,210,3,,495.71,580,440,7,7,,590,2,2
10028,2,25,3,,211,211,211,1,1,,,,
10028,2,33,3,,150,150,150,1,1,,,,
10028,3,210,3,,5000,5000,5000,4,4,,,,
10029,1,210,1,,1000,1000,1000,3,3,,,,
10029,1,210,4,,4000,4000,4000,1,1,,,,
10029,2,210,1,,8000,8000,8000,1,1,,,,
10029,2,210,2,,2799,2799,2799,1,1,,,,
10029,3,210,2,,9999,9999,9999,2,2,,,,
10029,3,210,6,,3000,3000,3000,1,1,,,,
10029,3,32,4,,2850,2850,2850,1,1,,,,
10029,4,210,3,,50000,50000,50000,1,1,,,,
1003,2,210,11,4,1422,1422,1422,1,1,,,,
1003,2,210,13,4,85000,85000,85000,2,2,,,,
1003,2,210,3,4,8779.4,9999,5900,5,5,,,,
1003,2,210,9,4,180,180,180,1,1,,,,
1003,3,210,9,4,11250,12000,9000,4,4,,,,
1003,4,210,3,4,76666,76666,76666,1,1,,,,
1003,4,210,9,4,143333,143333,143333,1,1,,,,
10030,2,210,12,4,1117.6,3198,90,5,5,,,,
10030,3,210,12,4,2000,2000,2000,1,1,,,,
10031,1,210,11,4,1999,1999,1999,3,3,,,,
10031,1,210,3,4,900,900,900,2,2,,,,
10031,2,210,10,4,336.75,399,150,4,4,,,,
10031,2,210,11,4,850,850,850,2,2,,,,
10031,2,210,12,4,1250,1250,1250,2,2,,,,
10031,2,210,13,4,299.5,449,150,2,2,,,,
10031,2,210,5,4,2750,2750,2750,1,1,,,,
10031,2,210,8,4,1000,1500,500,2,2,,,,
10031,2,210,9,4,800,800,800,1,1,,,,
10031,3,210,10,4,950,950,950,2,2,,,,
10031,3,210,11,4,1006.67,1500,620,3,3,,,,
10031,3,210,3,4,1610,3000,330,3,3,,,,
10031,3,210,5,4,2500,2500,2500,1,1,,,,
10034,2,210,19,,1574.5,2150,999,4,4,,300,1,1
10035,1,210,0,,499,499,499,1,1,,,,
10035,1,210,2,,574.5,649,500,2,2,,,,
10035,1,210,5,,650,650,650,2,2,,,,
10035,1,210,7,,500,500,500,1,1,,,,
10035,2,210,0,,4999,4999,4999,1,1,,,,
10035,2,210,2,,5000,5000,5000,1,1,,,,
10035,2,210,7,,999,999,999,1,1,,,,
10035,3,210,4,,1230,1230,1230,1,1,,,,
10036,1,210,19,,299.43,800,108,7,7,,172.71,7,7
10036,2,210,19,,553.43,1111,279,21,21,387.9,375.8,5,5
10036,3,210,19,,1277.47,7000,130,17,17,691.59,261,3,3
10036,4,210,19,,75000,75000,75000,2,2,,,,
10037,2,210,5,,1066.33,1100,999,3,3,,,,
10039,1,10,8,2,33,33,33,1,1,,,,
10039,1,210,10,2,874.67,887,850,3,3,,,,
10039,1,210,11,2,1416.67,3000,300,3,3,,,,
10039,1,210,12,2,3000,3000,3000,1,1,,87,1,1
10039,1,210,3,2,525,1100,200,4,4,,600,1,1
10039,1,210,5,2,537.5,1000,250,4,4,,437.5,4,4
10039,1,210,8,2,429,600,87,3,3,,87,1,1
10039,1,210,9,2,350,400,300,2,2,,193.5,2,2
10039,2,210,10,2,873.33,1500,120,3,3,,410,2,2
10039,2,210,11,2,1346.5,3000,240,4,4,,240,1,1
10039,2,210,12,2,550,600,500,2,2,,396.33,3,3
10039,2,210,13,2,23820,40000,1100,5,5,,1550,2,2
10039,2,210,3,2,1077.29,1444,221,7,7,,221,1,1
10039,2,210,5,2,485,750,90,4,4,,,,
10039,2,210,8,2,525,750,300,2,2,,,,
10039,3,210,10,2,1399.67,2200,999,3,3,,974.75,4,4
10039,3,210,13,2,21916.19,50000,5000,27,27,11159.91,10372.64,11,11
10039,3,210,3,2,4800,4800,4800,1,1,,90,1,1
10039,3,210,5,2,700,700,700,1,1,,,,
10039,3,210,8,2,1541.6,2000,708,5,5,,1053.5,2,2
10039,3,210,9,2,2466.67,3500,900,3,3,,3000,1,1
10039,4,210,13,2,224466.3,333333,100000,15,15,150050,,,
10039,4,210,8,2,119997.5,120000,119995,2,2,,,,
10039,4,210,9,2,147000,179000,115000,2,2,,,,
10040,1,210,9,4,399,499,299,2,2,,,,
10040,2,210,11,4,180,180,180,1,1,,,,
10040,2,210,12,4,250,250,250,1,1,,,,
10040,2,210,3,4,240,300,180,2,2,,,,
10040,2,210,5,4,795,795,795,1,1,,,,
10040,2,210,9,4,749,749,749,1,1,,,,
10040,3,210,10,4,999,999,999,1,1,,,,
10040,3,210,12,4,963,1000,890,3,3,,,,
10040,3,210,13,4,2900,2900,2900,4,4,,,,
10040,3,210,5,4,3740.67,5000,1222,3,3,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,12570.91,16000,9000,11,11,9764.82,11070.86,7,7
10043,1,210,17,,340.29,600,144,7,7,,202.8,5,5
10043,2,210,17,,477,1444,150,30,30,259.35,297.45,11,11
10043,3,210,17,,1979.81,15000,444,21,21,883.58,538.2,5,5
10044,1,210,12,3,650,650,650,1,1,,,,
10044,1,210,13,3,393,499,287,2,2,,87,1,1
10044,1,210,5,3,518.25,1400,87,4,4,,,,
10044,1,210,9,3,1200,1200,1200,1,1,,,,
10044,2,210,10,3,1550,2500,700,4,4,,,,
10044,2,210,11,3,603.33,1100,260,3,3,,,,
10044,2,210,12,3,400,700,250,3,3,,,,
10044,2,210,13,3,3490,5000,300,13,13,2260.95,888,2,2
10044,2,210,5,3,1592,2090,490,7,7,,,,
10044,2,210,8,3,2090,2090,2090,1,1,,,,
10044,3,210,10,3,55000,55000,55000,2,2,,,,
10044,3,210,11,3,399,500,298,2,2,,,,
10044,3,210,12,3,2695,4390,1000,2,2,,,,
10044,3,210,13,3,949.5,999,900,2,2,,,,
10044,3,210,3,3,6932.67,9999,800,3,3,,800,1,1
10044,3,210,5,3,1000,1200,800,2,2,,,,
10044,3,210,8,3,1090,2000,320,3,3,,,,
10044,3,210,9,3,953.67,1222,600,6,6,,,,
10044,4,210,3,3,29750,29750,29750,1,1,,,,
10045,1,210,11,4,674,2000,222,4,4,,174,1,1
10045,1,210,12,4,75,75,75,1,1,,75,1,1
10045,1,210,13,4,174,174,174,1,1,,174,1,1
10045,1,210,3,4,451.67,555,400,3,3,,400,2,2
10045,1,210,5,4,1066.75,2777,400,4,4,,,,
10045,1,210,8,4,1064,2000,174,7,7,,587,4,4
10045,1,210,9,4,400,400,400,1,1,,,,
10045,2,210,10,4,600,600,600,1,1,,,,
10045,2,210,11,4,180,180,180,1,1,,180,2,2
10045,2,210,12,4,439.5,480,399,2,2,,,,
10045,2,210,13,4,799.33,1900,180,9,9,,569.75,4,4
10045,2,210,3,4,417.5,700,180,4,4,,394,5,5
10045,2,210,5,4,330,330,330,3,3,,,,
10045,2,210,8,4,612.5,1100,180,4,4,,990,1,1
10045,2,210,9,4,615,1100,180,4,4,,180,1,1
10045,3,210,10,4,2775,5000,900,8,8,,2037.5,4,4
10045,3,210,11,4,13273.2,33183,183,5,5,,,,
10045,3,210,13,4,3675,4500,3250,6,6,,,,
10045,3,210,5,4,856.25,875,800,4,4,,,,
10045,3,210,8,4,3142,5733,350,6,6,,,,
10045,3,210,9,4,1949.75,4500,800,4,4,,1800,2,2
10045,4,210,10,4,706660,999990,120000,3,3,,,,
10045,4,210,13,4,55000,55000,55000,1,1,,,,
10045,4,210,9,4,999990,999990,999990,3,3,,,,
10046,2,210,9,4,5831.14,30090,299,14,14,1475.64,299,1,1
10047,2,210,17,,400,400,400,1,1,,,,
10048,1,210,12,2,150,150,150,1,1,,,,
10048,1,210,8,2,844,888,800,4,4,,,,
10048,1,210,9,2,299,299,299,1,1,,,,
10048,2,210,11,2,5099,5099,5099,1,1,,,,
10048,2,210,3,2,400,400,400,1,1,,,,
10048,3,210,10,2,3000,3000,3000,1,1,,,,
10048,3,210,12,2,3500,3500,3500,2,2,,,,
10048,3,210,13,2,3833.33,4000,3500,3,3,,,,
10048,3,210,3,2,2538,4000,1200,5,5,,,,
10048,3,210,5,2,2000,2000,2000,1,1,,,,
10048,3,210,8,2,4500,5000,3500,3,3,,,,
10049,1,160,10,4,1250,1500,1000,2,2,,,,
10049,1,210,10,4,1399,1399,1399,1,1,,,,
10049,1,210,11,4,400,400,400,1,1,,,,
10049,1,210,13,4,1100,1200,1000,2,2,,,,
10049,1,210,8,4,699,699,699,1,1,,,,
10049,2,210,12,4,599,599,599,1,1,,,,
10049,2,210,13,4,762,1074,450,2,2,,450,1,1
10049,2,210,3,4,412,499,300,4,4,,,,
10049,2,210,5,4,1115,1630,600,2,2,,,,
10049,2,210,8,4,2295,6000,385,3,3,,,,
10049,2,210,9,4,398.33,500,345,3,3,,345,1,1
10049,3,210,10,4,2233.33,5000,450,3,3,,,,
10049,3,210,11,4,725,725,725,2,2,,,,
10049,3,210,12,4,1137.5,1500,600,4,4,,,,
10049,3,210,13,4,5500,5500,5500,1,1,,,,
10049,3,210,3,4,800,800,800,1,1,,,,
10049,3,210,5,4,722,722,722,1,1,,,,
10049,3,210,8,4,1000,1000,1000,2,2,,,,
10049,3,210,9,4,1111,1111,1111,2,2,,,,
10049,4,210,13,4,129999,129999,129999,1,1,,,,
10051,1,210,1,,660,660,660,1,1,,,,
10052,1,210,4,,20760.71,27000,9991,7,7,,3500,1,1
10052,1,210,5,,4400,4400,4400,1,1,,,,
10052,1,210,6,,2674.5,5000,999,4,4,,234,1,1
10052,2,210,1,,2500,2500,2500,1,1,,,,
10052,2,210,4,,20144,51000,720,5,5,,,,
10052,2,210,5,,2999.5,5555,444,2,2,,342,2,2
10052,2,210,6,,8050,9100,7000,2,2,,,,
10052,3,210,1,,5000,5000,5000,3,3,,,,
10052,3,210,2,,192000,300000,8000,9,9,,,,
10052,3,210,4,,15691.33,18519,13000,3,3,,15555,1,1
10052,3,210,5,,24500,34000,15000,2,2,,,,
10052,3,210,7,,2000,2000,2000,1,1,,,,
10052,4,210,0,,92500,150000,35000,2,2,,,,
10052,4,210,1,,150000,150000,150000,1,1,,,,
10052,4,210,2,,74999.5,99999,50000,2,2,,,,
10052,4,210,3,,165999.7,179000,149999,3,3,,,,
10052,4,210,6,,220000,220000,220000,2,2,,,,
10052,4,210,7,,85000,85000,85000,1,1,,,,
10053,1,210,12,2,399,399,399,1,1,,,,
10053,1,210,13,2,1300,2000,600,2,2,,,,
10053,1,210,8,2,333,333,333,4,4,,,,
10053,1,210,9,2,999,999,999,1,1,,,,
10053,2,210,12,2,1500,1500,1500,2,2,,,,
10053,2,210,13,2,1436.5,1449,1424,2,2,,,,
10053,2,210,3,2,555,555,555,1,1,,,,
10053,2,210,5,2,1802.14,9721,199,7,7,,,,
10053,2,210,8,2,393.5,500,287,2,2,,,,
10053,2,210,9,2,2200,2200,2200,1,1,,,,
10053,3,210,10,2,999,999,999,1,1,,,,
10053,3,210,11,2,2000,2000,2000,1,1,,,,
10053,3,210,12,2,900,1300,500,2,2,,,,
10053,3,210,5,2,1061,1222,900,2,2,,,,
10053,3,210,8,2,10300,13500,700,4,4,,,,
10054,3,210,2,,1100,1100,1100,1,1,,1100,1,1
10054,3,210,5,,3700,3700,3700,1,1,,,,
10056,1,210,11,4,974,974,974,1,1,,,,
10056,1,210,8,4,1000,1000,1000,2,2,,,,
10056,1,210,9,4,1995,1995,1995,1,1,,,,
10056,2,210,10,4,1500,1500,1500,1,1,,,,
10056,2,210,11,4,180,180,180,1,1,,,,
10056,2,210,12,4,650,650,650,1,1,,,,
10056,2,210,13,4,480,760,180,3,3,,340,2,2
10056,2,210,3,4,499,499,499,1,1,,,,
10056,2,210,8,4,2444,2444,2444,1,1,,,,
10056,2,210,9,4,690,690,690,1,1,,,,
10056,3,210,10,4,2375,2500,2250,2,2,,,,
10056,3,210,12,4,800,800,800,1,1,,,,
10056,3,210,13,4,13499.5,25000,1999,2,2,,183,1,1
10056,3,210,9,4,2610.5,2999,2222,2,2,,,,
10056,3,35,5,4,5000,5000,5000,1,1,,,,
10056,3,70,3,4,4000,4000,4000,1,1,,,,
10056,4,210,3,4,299870,299870,299870,2,2,,,,
10057,1,210,2,,34000,34000,34000,1,1,,,,
10057,2,210,4,,19999,19999,19999,1,1,,,,
10057,3,210,1,,24000,24000,24000,1,1,,,,
10057,3,210,3,,20000,20000,20000,1,1,,,,
10057,3,210,6,,62500,62500,62500,2,2,,,,
10057,3,210,7,,20000,20000,20000,2,2,,,,
10058,3,1,-1,,6339.09,285000,50,93,93,857.61,962.67,40,40
10061,1,210,19,,347.43,1111,99,14,14,160.38,165,7,7
10061,2,210,19,,1403.76,22000,139,21,21,199.46,232.67,12,12
10061,3,210,19,,1177.57,3000,500,28,28,703.31,680.17,6,6
10064,1,210,2,,4334.43,7500,141,7,7,,,,
10065,2,210,8,2,579.67,2090,200,6,6,,,,
10066,1,210,11,2,599,599,599,1,1,,,,
10066,1,210,13,2,649.67,650,649,3,3,,,,
10066,1,210,3,2,784.5,1000,80,8,8,,80,1,1
10066,1,210,8,2,2000,2000,2000,1,1,,,,
10066,2,210,10,2,311.33,449,120,3,3,,,,
10066,2,210,12,2,1145,2000,290,2,2,,,,
10066,2,210,13,2,474.5,600,349,2,2,,349,1,1
10066,2,210,3,2,3134.86,8999,400,7,7,,,,
10066,2,210,8,2,5662.55,17999,340,11,11,1323,295,2,2
10066,2,210,9,2,590,780,400,2,2,,,,
10066,2,46,11,2,63,63,63,2,2,,,,
10066,3,210,10,2,12666.67,25000,5000,3,3,,,,
10066,3,210,13,2,1133,1600,666,2,2,,,,
10066,3,210,3,2,90,90,90,1,1,,,,
10066,3,210,5,2,1250,1250,1250,1,1,,,,
10066,3,210,8,2,811.8,1499,330,5,5,,,,
10066,3,210,9,2,950,2100,350,3,3,,350,1,1
10066,4,210,11,2,250000,250000,250000,1,1,,,,
10069,1,210,10,4,1800,3300,300,2,2,,,,
10069,1,210,11,4,719.5,999,440,2,2,,,,
10069,1,210,12,4,245,245,245,1,1,,245,1,1
10069,1,210,13,4,1834.86,3000,245,7,7,,1022.5,2,2
10069,1,210,5,4,821.5,1144,499,2,2,,,,
10069,1,210,9,4,388.5,444,333,2,2,,333,1,1
10069,2,210,10,4,7999.5,14999,1000,2,2,,,,
10069,2,210,11,4,5322,8500,555,5,5,,,,
10069,2,210,12,4,1500,1500,1500,2,2,,,,
10069,2,210,13,4,1595.5,1991,1200,2,2,,,,
10069,2,210,3,4,1499.5,1500,1499,2,2,,,,
10069,2,210,8,4,2000,2000,2000,1,1,,,,
10069,2,210,9,4,266,333,199,2,2,,199,1,1
10069,3,210,10,4,4500,5000,4000,2,2,,,,
10069,3,210,11,4,7774.5,15000,399,4,4,,,,
10069,3,210,12,4,3999.67,5000,2999,3,3,,,,
10069,3,210,13,4,2500,2500,2500,1,1,,2500,1,1
10069,3,210,5,4,3750,5000,2500,2,2,,,,
10069,3,210,8,4,14407.33,22222,9000,3,3,,12000,1,1
10069,4,210,13,4,253333.3,300000,230000,3,3,,,,
10069,4,210,9,4,166666,166666,166666,1,1,,,,
1007,1,1,-1,,699.94,1599,327,16,16,467.4,525.93,14,14
10070,1,210,12,2,699.5,1099,300,2,2,,,,
10071,1,210,17,,681.95,5450,144,21,21,247.5,222,8,8
10071,2,210,17,,467.41,1400,120,29,29,292.83,319.42,12,12
10071,3,210,17,,1017.64,2500,498,14,14,729.36,702.4,10,10
10072,1,210,11,3,699,699,699,1,1,,,,
10072,1,210,12,3,440,440,440,1,1,,,,
10072,1,210,8,3,1100,1100,1100,1,1,,,,
10072,2,210,10,3,250,350,150,2,2,,,,
10072,2,210,12,3,275,400,150,2,2,,,,
10072,2,210,5,3,679.58,3000,150,12,12,367.2,305,6,6
10072,2,210,8,3,325,325,325,1,1,,1111,1,1
10072,2,210,9,3,1269,1269,1269,2,2,,,,
10072,2,36,5,3,15000,15000,15000,1,1,,,,
10072,3,210,10,3,1111,1111,1111,1,1,,,,
10072,3,210,11,3,1390,1390,1390,1,1,,1390,1,1
10072,3,210,12,3,8800,8800,8800,1,1,,,,
10072,3,210,3,3,4250,5000,2000,4,4,,,,
10072,3,210,5,3,1272,2000,544,2,2,,,,
10072,3,210,8,3,895,900,890,2,2,,,,
10072,3,210,9,3,2222,2222,2222,1,1,,,,
10073,1,210,10,4,399,399,399,1,1,,,,
10073,1,210,11,4,324.67,800,87,3,3,,87,1,1
10073,1,210,13,4,285.5,321,250,2,2,,321,1,1
10073,1,210,3,4,1090.83,1499,150,6,6,,,,
10073,1,210,5,4,427.5,555,300,2,2,,300,1,1
10073,1,210,8,4,599,599,599,3,3,,,,
10073,1,210,9,4,500,500,500,1,1,,,,
10073,2,210,10,4,335,500,170,2,2,,,,
10073,2,210,11,4,294.5,499,90,2,2,,,,
10073,2,210,12,4,326,400,90,5,5,,,,
10073,2,210,13,4,500,500,500,1,1,,,,
10073,2,210,3,4,863.75,1085,200,4,4,,200,1,1
10073,2,210,5,4,799,799,799,1,1,,,,
10073,2,210,8,4,90,90,90,1,1,,,,
10073,2,210,9,4,2090,2090,2090,1,1,,,,
10073,2,48,11,4,300,300,300,1,1,,,,
10073,3,210,10,4,770,1120,90,3,3,,,,
10073,3,210,12,4,2475,2500,2450,2,2,,,,
10073,3,210,13,4,1750,1750,1750,2,2,,3100,1,1
10073,3,210,9,4,1500,1500,1500,2,2,,,,
10074,1,210,1,,10000,10000,10000,1,1,,,,
10074,2,210,1,,150,150,150,1,1,,,,
10074,2,210,4,,478,600,234,3,3,,,,
10074,2,210,6,,780,780,780,1,1,,,,
10074,3,210,2,,7899,14799,999,2,2,,,,
10077,1,210,10,4,550,550,550,1,1,,,,
10077,1,210,12,4,600,600,600,1,1,,,,
10077,1,210,3,4,555,555,555,1,1,,,,
10077,1,210,5,4,888,888,888,1,1,,,,
10077,2,210,12,4,4288.4,5800,2900,5,5,,,,
10077,2,210,13,4,4201.5,9000,320,4,4,,1659,2,2
10077,2,210,3,4,444,444,444,1,1,,,,
10077,2,210,5,4,1650,2200,1000,6,6,,,,
10077,2,210,8,4,349,349,349,1,1,,333,1,1
10077,2,210,9,4,704.5,999,410,2,2,,,,
10077,3,210,11,4,3000,3000,3000,2,2,,,,
10077,3,210,3,4,4999,4999,4999,1,1,,,,
10077,3,210,8,4,999,999,999,1,1,,,,
10077,4,210,9,4,299870,299870,299870,1,1,,,,
10078,3,1,-1,,13782.59,40000,3999,29,29,5691.76,6041.6,15,15
10079,1,210,11,4,800,800,800,1,1,,,,
10079,1,210,13,4,110,110,110,1,1,,110,1,1
10079,2,210,10,4,2999,2999,2999,1,1,,,,
10079,2,210,3,4,333,333,333,1,1,,,,
10079,2,210,5,4,2799,2799,2799,1,1,,,,
10079,2,210,8,4,400,400,400,1,1,,,,
10079,2,210,9,4,200,200,200,1,1,,,,
10079,3,210,10,4,666,666,666,1,1,,,,
10079,3,210,11,4,1111,1111,1111,1,1,,,,
10079,3,210,13,4,2033,2800,499,3,3,,,,
10079,3,210,5,4,3000,3000,3000,1,1,,,,
10079,3,210,9,4,1250,1250,1250,1,1,,,,
10081,1,210,8,2,1112.5,2000,225,2,2,,,,
10083,1,210,0,,300,300,300,1,1,,,,
10083,2,210,2,,2250,2250,2250,3,3,,,,
10083,2,210,3,,150,150,150,1,1,,,,
10083,2,210,6,,3999.75,5000,999,4,4,,,,
10083,3,210,1,,153,153,153,1,1,,,,
10084,2,210,19,,2066.67,4000,1100,3,3,,,,
10085,1,16,7,,240,240,240,1,1,,,,
10085,1,210,7,,226.4,400,141,5,5,,170,2,2
10086,1,210,2,,1995,1995,1995,2,2,,,,
10086,2,210,0,,15600,15600,15600,1,1,,,,
10086,2,210,3,,11000,11000,11000,1,1,,,,
10086,2,210,5,,10000,10000,10000,1,1,,,,
10086,3,210,1,,19799,19799,19799,1,1,,,,
10086,3,210,5,,20000,20000,20000,1,1,,,,
10087,2,210,1,,35999,35999,35999,2,2,,,,
10087,3,210,1,,3622.5,5999,1246,2,2,,1246,1,1
10087,3,210,2,,52243.33,59990,36750,3,3,,,,
10087,3,210,3,,2246,2246,2246,1,1,,,,
10087,3,210,4,,5498,5498,5498,1,1,,,,
10087,3,210,6,,5000,5000,5000,1,1,,,,
10087,4,210,2,,167777,167777,167777,2,2,,,,
10087,4,210,6,,254444,254444,254444,1,1,,,,
10088,1,110,8,2,1000,1000,1000,1,1,,,,
10088,1,210,10,2,75,75,75,1,1,,,,
10088,1,210,12,2,1999,2000,1998,2,2,,,,
10088,1,210,13,2,199,199,199,1,1,,200,1,1
10088,1,210,3,2,335.5,390,281,2,2,,281,1,1
