item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
1001,4,210,-1,,38561.23,900000,100,610,610,3036.72,4004.17,327,327
10010,1,210,17,,383.62,666,199,13,13,254.7,312.13,8,8
10010,2,210,17,,635.2,1500,299,15,15,371.85,624.75,4,4
10010,3,210,17,,2030.46,5000,780,35,35,935.16,780,1,1
10014,1,210,10,2,545.5,1000,287,8,8,,450,1,1
10014,1,210,11,2,647.83,950,87,6,6,,87,1,1
10014,1,210,12,2,826,990,500,9,9,,,,
10014,1,210,13,2,1697.11,2500,134,19,19,1315.35,,,
10014,1,210,3,2,2876.6,4200,1000,20,20,2293.2,1750,1,1
10014,1,210,5,2,1000,1000,1000,2,2,,,,
10014,1,210,8,2,1139.6,1999,900,5,5,,,,
10014,1,210,9,2,1000,1000,1000,4,4,,,,
10014,2,210,10,2,1000,1000,1000,2,2,,,,
10014,2,210,11,2,1990.81,7500,400,21,21,761.51,,,
10014,2,210,12,2,1000,1100,900,2,2,,1100,1,1
10014,2,210,13,2,1095.79,1999,750,14,14,885.96,,,
10014,2,210,3,2,525,900,300,8,8,,,,
10014,2,210,5,2,1880,2350,1000,5,5,,,,
10014,2,210,8,2,800,800,800,1,1,,,,
10014,2,210,9,2,594,1000,188,2,2,,,,
10014,3,210,10,2,1477.78,2300,1000,9,9,,,,
10014,3,210,11,2,1416.67,2500,500,6,6,,500,1,1
10014,3,210,12,2,1269.71,1444,1200,7,7,,,,
10014,3,210,13,2,2333.27,4000,1499,15,15,1875,,,
10014,3,210,3,2,2595.91,6555,200,11,11,1620,200,1,1
10014,3,210,5,2,1138.46,1200,1000,13,13,990,,,
10014,3,210,8,2,1433.33,2000,1000,6,6,,,,
10014,3,210,9,2,1700,2000,1300,7,7,,1366.67,3,3
10014,4,210,9,2,298767,298767,298767,4,4,,,,
10015,1,210,17,,370.5,800,199,6,6,,268.25,4,4
10015,1,210,18,,389.38,500,144,8,8,,192.2,5,5
10015,1,210,19,,2880.95,8999,144,19,19,523.69,227.4,5,5
10015,1,5,19,,1045,1045,1045,1,1,,,,
10015,2,16,18,,69,69,69,2,2,,,,
10015,2,200,18,,800,800,800,3,3,,,,
10015,2,210,17,,690.39,3999,100,49,49,324.38,371.44,27,27
10015,2,210,18,,1056.66,6999,150,190,190,375.35,341.07,41,41
10015,2,210,19,,1108.1,5000,100,29,29,287.51,298.22,23,23
10015,2,32,17,,200,200,200,2,2,,,,
10015,2,39,18,,99,99,99,1,1,,,,
10015,2,4,18,,1999,1999,1999,2,2,,,,
10015,2,41,18,,1100,1100,1100,4,4,,,,
10015,2,48,18,,1000,1000,1000,1,1,,,,
10015,2,60,18,,2000,2000,2000,6,6,,,,
10015,3,210,17,,1211,2000,700,31,31,931.02,426.67,3,3
10015,3,210,18,,3100.05,20000,153,165,165,927.44,808.43,35,35
10015,3,210,19,,1890.14,4999,860,29,29,886.17,826,8,8
10015,3,39,18,,900,900,900,3,3,,,,
10015,3,46,18,,1086,1086,1086,1,1,,,,
10015,3,49,18,,2726.57,3000,1086,7,7,,,,
10015,4,210,17,,64000,64000,64000,2,2,,,,
10015,4,210,19,,65000,65000,65000,2,2,,,,
10017,2,210,11,4,738.22,1200,444,9,9,,317,2,2
10018,1,210,17,,895.4,1141,141,10,10,699.3,141,1,1
10018,1,37,17,,400,400,400,2,2,,,,
10018,1,49,17,,500,500,500,1,1,,,,
10020,1,210,13,4,1971.43,6000,300,7,7,,,,
10020,1,27,13,4,99,99,99,1,1,,,,
10021,1,210,12,4,1322.22,1650,450,9,9,,475,2,2
10021,2,210,12,4,500,500,500,1,1,,,,
10025,1,210,6,,4200,4350,4000,7,7,,,,
10027,1,19,3,2,69,69,69,1,1,,,,
10027,1,210,11,2,599,599,599,1,1,,,,
10027,1,210,12,2,766,999,300,3,3,,,,
10027,1,210,13,2,550,550,550,3,3,,144,1,1
10027,1,210,3,2,350,350,350,1,1,,,,
10027,1,210,5,2,533.33,600,400,3,3,,400,1,1
10027,1,210,8,2,437.5,700,250,4,4,,,,
10027,1,210,9,2,408,444,300,4,4,,300,1,1
10027,2,210,10,2,649.5,700,599,2,2,,,,
10027,2,210,11,2,150,150,150,2,2,,,,
10027,2,210,12,2,402.5,999,150,8,8,,186,2,2
10027,2,210,13,2,555,555,555,1,1,,,,
10027,2,210,3,2,390,390,390,4,4,,,,
10027,2,210,5,2,619.4,699,500,5,5,,500,1,1
10027,2,210,8,2,1500,1500,1500,1,1,,,,
10027,2,210,9,2,1347,1500,888,4,4,,,,
10027,3,210,10,2,995,995,995,1,1,,,,
10027,3,210,13,2,499,499,499,1,1,,,,
10027,3,210,5,2,5378.29,8500,153,7,7,,,,
10027,3,210,8,2,1038.88,1111,1000,8,8,,,,
10027,3,210,9,2,2000,2000,2000,1,1,,,,
10028,2,210,3,,1845.94,9999,240,16,16,458.55,240,2,2
10029,1,210,6,,2000,2000,2000,4,4,,,,
10029,2,210,6,,1500,1500,1500,1,1,,,,
10029,3,210,1,,20000,20000,20000,3,3,,,,
10029,3,210,2,,14919.8,14933,14900,5,5,,,,
10029,3,210,3,,6000,6000,6000,1,1,,,,
1003,2,210,11,4,2000,2000,2000,1,1,,,,
1003,3,210,13,4,19999,19999,19999,5,5,,,,
1003,3,210,5,4,16127.08,18888,14600,13,13,13275,,,
1003,3,210,8,4,16791.13,19888,14000,8,8,,,,
1003,4,210,9,4,165555,165555,165555,6,6,,,,
10030,2,210,12,4,6822.64,16000,300,22,22,2329.8,,,
10031,2,210,12,4,500,500,500,1,1,,500,1,1
10031,2,210,13,4,9199.8,14000,6000,5,5,,,,
10031,2,210,3,4,632.33,899,499,6,6,,599,2,2
10031,2,210,9,4,700,700,700,1,1,,,,
10031,3,210,10,4,891.17,950,750,6,6,,,,
10031,3,210,13,4,3000,3000,3000,1,1,,,,
10031,3,210,5,4,1024.5,1800,849,8,8,,,,
10031,3,210,8,4,1514.88,2500,669,8,8,,,,
10031,3,210,9,4,950,950,950,1,1,,,,
10034,2,210,19,,399.5,400,399,2,2,,399.5,2,2
10035,1,210,0,,499,499,499,1,1,,,,
10035,1,210,5,,940,940,940,1,1,,,,
10035,1,210,6,,1400,1400,1400,1,1,,,,
10035,2,210,0,,649,649,649,3,3,,649,1,1
10035,2,210,2,,5400,5400,5400,1,1,,,,
10035,2,210,3,,999,999,999,3,3,,,,
10035,2,210,5,,2000,2000,2000,2,2,,,,
10035,2,210,6,,1450,1450,1450,1,1,,,,
10035,2,210,7,,849,849,849,2,2,,,,
10035,3,210,5,,500,500,500,1,1,,,,
10035,3,210,6,,3666.5,4000,3333,2,2,,3333,1,1
10036,1,210,19,,362.2,499,144,10,10,276.53,285.71,7,7
10036,2,210,19,,1435.17,8990,150,40,40,511.57,391.14,7,7
10036,2,42,19,,1050,1050,1050,5,5,,,,
10036,3,210,19,,1362.4,2589,500,35,35,1008.06,741.83,6,6
10036,4,210,19,,49666.67,50000,49500,3,3,,,,
10039,1,210,10,2,799,799,799,1,1,,,,
10039,1,210,11,2,947,1000,850,5,5,,,,
10039,1,210,12,2,1291,2940,399,7,7,,1199.5,2,2
10039,1,210,13,2,1000,1000,1000,1,1,,2249.5,2,2
10039,1,210,3,2,651.67,1000,400,3,3,,,,
10039,1,210,5,2,517.57,999,225,7,7,,,,
10039,1,210,8,2,799,799,799,2,2,,,,
10039,1,210,9,2,948.44,1743,250,9,9,,250,1,1
10039,2,210,10,2,700,700,700,2,2,,500,1,1
10039,2,210,11,2,485.8,1200,90,5,5,,433.2,5,5
10039,2,210,12,2,983.17,1100,500,6,6,,450,2,2
10039,2,210,13,2,2422.93,6700,599,14,14,1294.56,1291.33,3,3
10039,2,210,3,2,502.83,1164,198,6,6,,236.5,2,2
10039,2,210,5,2,683.33,1050,500,3,3,,339.5,2,2
10039,2,210,8,2,624.64,999,499,11,11,476.64,637.5,2,2
10039,2,210,9,2,2760.14,10000,500,7,7,,1399.5,2,2
10039,3,210,10,2,1837,2899,775,2,2,,775,1,1
10039,3,210,11,2,3369.45,9500,800,11,11,1267.92,2999,2,2
10039,3,210,12,2,3300,8000,800,8,8,,1366.67,3,3
10039,3,210,13,2,8488.36,11220,4999,14,14,6336,8012.38,8,8
10039,3,210,3,2,4250,7000,1500,2,2,,,,
10039,3,210,5,2,16000,16000,16000,2,2,,,,
10039,3,210,8,2,2062.67,4000,999,12,12,1399.14,,,
10039,3,210,9,2,24919.22,44444,3500,9,9,,4000,1,1
10039,4,210,12,2,125000,125000,125000,1,1,,,,
10039,4,210,13,2,233328.3,588888,95000,47,47,148093.8,227000,2,2
10039,4,210,8,2,125000,125000,125000,2,2,,,,
10039,4,210,9,2,122499.2,179000,99000,6,6,,,,
10040,1,210,11,4,550,550,550,3,3,,,,
10040,1,210,3,4,1275,2000,550,2,2,,,,
10040,2,210,10,4,703,1111,499,3,3,,450,1,1
10040,2,210,11,4,443,443,443,2,2,,,,
10040,2,210,12,4,250,250,250,1,1,,,,
10040,2,210,8,4,2428,4999,899,5,5,,,,
10040,2,210,9,4,871.45,2000,443,11,11,565.74,443,1,1
10040,3,210,11,4,616.5,633,600,2,2,,,,
10040,3,210,13,4,1249.5,1499,1000,2,2,,1150,2,2
10040,3,210,3,4,633,633,633,1,1,,,,
10040,3,210,9,4,1000,1000,1000,3,3,,,,
10042,3,1,-1,,6927.35,10000,1999,23,23,5875.4,6783,18,18
10043,1,210,17,,1427.55,5500,144,22,22,361,334.86,7,7
10043,1,48,17,,108,108,108,1,1,,,,
10043,2,210,17,,1634.26,4000,344,47,47,638.55,437.25,8,8
10043,3,210,17,,1549.66,4000,500,29,29,868.75,763.14,7,7
10043,4,210,17,,20000,20000,20000,4,4,,,,
10044,1,130,11,3,1000,1000,1000,1,1,,,,
10044,1,210,11,3,225,225,225,2,2,,225,2,2
10044,1,210,12,3,360,500,220,2,2,,,,
10044,1,210,13,3,1247.86,1999,580,7,7,,580,1,1
10044,1,210,3,3,1000,1000,1000,1,1,,,,
10044,1,210,5,3,717,1200,234,2,2,,,,
10044,1,210,8,3,600,600,600,2,2,,,,
10044,1,210,9,3,1825,5000,300,4,4,,,,
10044,2,210,10,3,549.5,599,500,2,2,,,,
10044,2,210,11,3,1249,1998,500,2,2,,,,
10044,2,210,12,3,690,690,690,1,1,,,,
10044,2,210,8,3,1000,1000,1000,5,5,,,,
10044,3,210,10,3,589,589,589,1,1,,,,
10044,3,210,11,3,850,975,800,7,7,,,,
10044,3,210,12,3,4264.11,9999,600,18,18,2918.57,,,
10044,3,210,13,3,1400,1400,1400,4,4,,,,
10044,3,210,8,3,2000,2000,2000,1,1,,,,
10044,3,210,9,3,4900,10000,3200,4,4,,,,
10045,1,210,10,4,749.4,1899,174,5,5,,891.33,3,3
10045,1,210,13,4,1000,1000,1000,1,1,,,,
10045,1,210,3,4,2400,2400,2400,2,2,,,,
10045,1,210,5,4,1072.36,1500,700,11,11,791.46,999.5,2,2
10045,1,210,8,4,600,600,600,1,1,,,,
10045,1,210,9,4,982.83,1000,900,6,6,,,,
10045,2,210,10,4,1633,3000,900,3,3,,999,1,1
10045,2,210,11,4,4658.17,6800,249,6,6,,,,
10045,2,210,12,4,1000,1000,1000,3,3,,900,2,2
10045,2,210,13,4,1922.35,4000,180,17,17,1092.86,726.67,3,3
10045,2,210,3,4,1875,3000,600,4,4,,500,3,3
10045,2,210,5,4,250,330,170,2,2,,,,
10045,2,210,8,4,1000,1000,1000,1,1,,500,1,1
10045,2,210,9,4,1000,1000,1000,3,3,,1000,1,1
10045,3,210,10,4,1000,1000,1000,1,1,,1237.5,2,2
10045,3,210,11,4,2441.67,7000,1000,12,12,1260,1800,1,1
10045,3,210,13,4,3214.29,3500,2000,7,7,,2000,1,1
10045,3,210,5,4,1906.15,3500,880,13,13,810,,,
10045,3,210,8,4,10000,10000,10000,1,1,,,,
10045,3,210,9,4,1650,3000,1350,11,11,1242,,,
10045,4,210,10,4,999990,999990,999990,2,2,,,,
10045,4,210,13,4,69696,69696,69696,1,1,,,,
10046,2,210,9,4,3650.77,10000,180,13,13,792,266.67,3,3
10047,2,210,17,,2000,2000,2000,1,1,,,,
10048,1,210,9,2,1390,1390,1390,4,4,,,,
10048,2,210,10,2,980,980,980,1,1,,600,1,1
10048,2,210,11,2,1400,1700,800,6,6,,800,1,1
10048,2,210,13,2,5000,5000,5000,1,1,,,,
10048,2,210,3,2,5000,5000,5000,3,3,,,,
10048,2,210,8,2,700,700,700,3,3,,,,
10048,2,210,9,2,700,700,700,2,2,,,,
10048,3,210,5,2,1990,1990,1990,1,1,,,,
10048,3,210,8,2,333,333,333,1,1,,,,
10048,4,210,3,2,150000,150000,150000,1,1,,,,
10049,1,170,11,4,81,81,81,1,1,,,,
10049,1,210,10,4,5327.71,9999,300,7,7,,,,
10049,1,210,11,4,4000,4000,4000,2,2,,,,
10049,1,210,12,4,800,800,800,2,2,,800,1,1
10049,1,210,13,4,1132.33,1555,287,3,3,,187,2,2
10049,1,210,3,4,297,297,297,1,1,,,,
10049,1,210,5,4,53450,100000,200,6,6,,200,1,1
10049,1,210,9,4,1200,1200,1200,1,1,,,,
10049,1,44,9,4,408.67,1100,63,3,3,,63,1,1
10049,2,210,10,4,366,366,366,1,1,,,,
10049,2,210,11,4,880,1200,500,5,5,,,,
10049,2,210,12,4,1081.6,1236,500,5,5,,,,
10049,2,210,8,4,449.38,700,350,8,8,,,,
10049,2,210,9,4,599,599,599,1,1,,,,
10049,3,110,9,4,1500,1500,1500,1,1,,,,
10049,3,210,10,4,2537.78,3900,1200,9,9,,,,
10049,3,210,12,4,399,399,399,2,2,,,,
10049,3,210,13,4,3574,5500,2222,12,12,2099.88,,,
10049,3,210,3,4,4666.67,12000,1000,3,3,,,,
10049,3,210,5,4,1185.71,1200,1100,7,7,,,,
10049,3,210,9,4,445,800,90,2,2,,,,
10049,3,36,12,4,2000,2000,2000,2,2,,,,
10049,4,210,13,4,129999,129999,129999,2,2,,,,
10052,1,210,0,,1900,1900,1900,1,1,,,,
10052,1,210,2,,3000,3000,3000,1,1,,,,
10052,1,210,3,,2000,2000,2000,1,1,,,,
10052,1,210,6,,13500,25000,2000,2,2,,2000,1,1
10052,2,210,0,,48571.43,120000,15000,7,7,,,,
10052,2,210,4,,57874.92,120000,3500,12,12,12779.82,3083.33,3,3
10052,2,210,7,,40600,120000,1200,7,7,,1200,1,1
10052,3,210,0,,17000,17000,17000,2,2,,,,
10052,3,210,2,,22857.14,25000,21000,7,7,,25000,1,1
10052,3,210,3,,75000,75000,75000,1,1,,9000,1,1
10052,3,210,4,,30500,40000,10000,6,6,,10000,1,1
10052,3,210,6,,42500,50000,40000,4,4,,3500,1,1
10052,3,210,7,,10833,14999,5500,3,3,,,,
10052,4,210,1,,123000,123000,123000,2,2,,,,
10052,4,210,2,,139510.2,190000,49999,29,29,109259.9,74999,1,1
10052,4,210,3,,204700,220000,185500,5,5,,,,
10052,4,210,4,,81085.57,96000,19999,7,7,,,,
10052,4,210,5,,90000,90000,90000,1,1,,,,
10052,4,210,6,,164600,220000,119000,7,7,,,,
10053,1,210,10,2,174,174,174,3,3,,,,
10053,1,210,5,2,299,299,299,1,1,,,,
10053,1,210,8,2,8200,15900,500,2,2,,400,2,2
10053,2,210,10,2,450,450,450,1,1,,,,
10053,2,210,11,2,3882.31,5400,295,13,13,2786.55,,,
10053,2,210,12,2,500,500,500,1,1,,500,1,1
10053,2,210,3,2,742,1000,500,5,5,,736.67,3,3
10053,2,210,8,2,600,1000,300,7,7,,,,
10053,2,210,9,2,400,400,400,1,1,,333,1,1
10053,3,210,11,2,4450,4450,4450,1,1,,,,
10053,3,210,13,2,999,999,999,1,1,,,,
10053,3,210,8,2,1262.29,1500,1000,7,7,,,,
10053,3,210,9,2,1250,1250,1250,2,2,,,,
10054,1,210,5,,444,444,444,1,1,,,,
10054,1,210,6,,16250,17500,15000,2,2,,,,
10054,2,210,2,,1100,1100,1100,4,4,,,,
10054,2,210,7,,10740.33,11111,9999,6,6,,,,
10054,3,210,0,,2292.8,2399,2222,5,5,,,,
10056,1,210,5,4,174,174,174,3,3,,,,
10056,2,210,11,4,6093.22,8999,1800,9,9,,,,
10056,2,210,13,4,940,1700,180,2,2,,940,2,2
10056,2,210,5,4,1000,1000,1000,3,3,,,,
10056,2,210,8,4,4500,4500,4500,1,1,,,,
10056,2,210,9,4,555,555,555,1,1,,,,
10056,3,210,10,4,1222,1222,1222,1,1,,,,
10056,3,210,11,4,14332.67,15000,13999,6,6,,,,
10056,3,210,12,4,12000,12000,12000,2,2,,,,
10056,4,210,10,4,98000,98000,98000,5,5,,,,
10056,4,210,3,4,134000,134000,134000,2,2,,,,
10057,2,210,0,,1000,1000,1000,1,1,,,,
10057,3,210,4,,10999.5,12000,9999,4,4,,,,
10058,3,1,-1,,2208,22000,150,188,188,804.92,896.93,60,60
10061,1,210,19,,607.97,1000,100,35,35,424.09,270.57,7,7
10061,2,210,19,,1668.03,8999,250,34,34,413.93,274.29,7,7
10061,3,210,19,,964.26,2200,599,31,31,797.75,792.5,8,8
10061,4,210,19,,30000,30000,30000,4,4,,,,
10064,1,210,2,,870.17,1099,325,6,6,,412.5,2,2
10066,1,210,11,2,450,450,450,1,1,,,,
10066,1,210,12,2,650,750,450,8,8,,,,
10066,1,210,13,2,750,750,750,1,1,,,,
10066,1,210,3,2,396,444,300,3,3,,,,
10066,1,210,5,2,493.6,499,490,5,5,,,,
10066,1,210,9,2,125,125,125,1,1,,,,
10066,2,210,11,2,1119.3,3500,500,10,10,719.33,,,
10066,2,210,12,2,322.5,400,90,4,4,,220,2,2
10066,2,210,13,2,110,110,110,2,2,,,,
10066,2,210,3,2,500,500,500,5,5,,,,
10066,2,210,5,2,900,1000,700,6,6,,,,
10066,2,210,8,2,8308.67,17999,263,15,15,3833.25,263,1,1
10066,3,210,10,2,25000,25000,25000,1,1,,,,
10066,3,210,11,2,999,999,999,3,3,,,,
10066,3,210,12,2,1184.38,1295,1000,8,8,,,,
10066,3,210,13,2,2879.5,4395,2500,10,10,2272.5,,,
10066,3,210,3,2,880,1500,450,5,5,,,,
10066,3,210,5,2,15000,15000,15000,1,1,,,,
10066,4,210,11,2,200000,200000,200000,2,2,,,,
10069,1,210,10,4,2983.17,4000,899,6,6,,1000,1,1
10069,1,210,12,4,3750,5000,2500,2,2,,,,
10069,1,210,13,4,2995,5000,990,2,2,,,,
10069,1,210,3,4,1100,1100,1100,2,2,,,,
10069,1,210,5,4,1483.33,1950,700,3,3,,,,
10069,1,210,9,4,25314.17,27777,13000,6,6,,,,
10069,2,210,10,4,2250,2500,1000,6,6,,,,
10069,2,210,11,4,1250,1500,1000,2,2,,,,
10069,2,210,13,4,800,800,800,1,1,,175,2,2
10069,2,210,3,4,1858.33,2200,450,6,6,,531.33,3,3
10069,2,210,8,4,1050,1100,1000,2,2,,,,
10069,2,210,9,4,7051.58,9999,1499,26,26,4626.82,,,
10069,3,210,10,4,6250,6500,5500,6,6,,,,
10069,3,210,11,4,3500,3500,3500,2,2,,,,
10069,3,210,12,4,2166.67,4500,1000,3,3,,4500,1,1
10069,3,210,13,4,8000,8000,8000,1,1,,,,
10069,3,210,3,4,2150,2500,1800,2,2,,,,
10069,3,210,5,4,4888.89,10500,1100,9,9,,1100,1,1
10069,3,210,8,4,6830.77,10000,2800,13,13,4800,2800,1,1
10069,3,210,9,4,80000,80000,80000,5,5,,,,
10069,3,39,12,4,5000,5000,5000,6,6,,,,
10069,4,210,10,4,167984.2,199999,149900,11,11,134981.3,,,
10069,4,210,13,4,399523.3,566666,165000,7,7,,,,
10069,4,210,3,4,123000,123000,123000,2,2,,,,
10069,4,210,9,4,569995.4,1199990,149999,5,5,,,,
1007,1,1,-1,,485.19,666,27,27,27,435.42,414.4,10,10
10070,1,210,12,2,486,622,425,5,5,,553.5,2,2
10071,1,210,17,,1075.35,5000,144,26,26,207.65,238.29,14,14
10071,2,210,17,,1324.26,12999,150,65,65,284.75,328.68,25,25
10071,3,210,17,,1717.14,18000,250,36,36,727.52,737.29,17,17
10071,4,210,17,,40000,40000,40000,4,4,,,,
10072,1,210,11,3,444,444,444,6,6,,,,
10072,1,210,12,3,500,500,500,1,1,,400,1,1
10072,1,210,13,3,1500,1500,1500,1,1,,300,1,1
10072,1,210,3,3,1998,1998,1998,1,1,,,,
10072,1,210,5,3,2687.5,3000,2000,8,8,,,,
10072,1,210,8,3,329,699,144,6,6,,,,
10072,2,210,10,3,180,180,180,1,1,,180,1,1
10072,2,210,11,3,1097,1500,388,4,4,,,,
10072,2,210,12,3,150,150,150,5,5,,,,
10072,2,210,13,3,11150,11150,11150,3,3,,,,
10072,2,210,3,3,2575,4500,300,4,4,,,,
10072,2,210,5,3,923.69,3000,300,26,26,392.73,397,4,4
10072,2,210,8,3,656.25,1500,150,8,8,,,,
10072,2,210,9,3,5650.71,9000,555,7,7,,555,1,1
10072,3,210,10,3,1949.83,2000,1699,6,6,,,,
10072,3,210,11,3,762.5,800,650,4,4,,650,1,1
10072,3,210,12,3,8800,8800,8800,5,5,,,,
10072,3,210,13,3,2865.25,3200,2100,8,8,,2100,1,1
10072,3,210,5,3,1000,1000,1000,2,2,,,,
10072,3,210,8,3,900,900,900,3,3,,,,
10072,3,210,9,3,1413.86,1500,1299,7,7,,,,
10072,4,210,13,3,30000,30000,30000,5,5,,,,
10073,1,130,5,4,2600,2600,2600,3,3,,,,
10073,1,210,10,4,580,580,580,4,4,,,,
10073,1,210,12,4,150,150,150,1,1,,,,
10073,1,210,13,4,268.5,450,87,2,2,,87,1,1
10073,1,210,5,4,334.8,500,87,5,5,,,,
10073,2,210,10,4,466.67,500,400,6,6,,,,
10073,2,210,12,4,480,480,480,1,1,,,,
10073,2,210,13,4,727.67,1555,128,3,3,,128,1,1
10073,2,210,3,4,4733.33,10000,400,6,6,,,,
10073,2,210,5,4,90,90,90,3,3,,,,
10073,2,210,8,4,555,555,555,2,2,,,,
10073,2,210,9,4,3000,3000,3000,1,1,,,,
10073,3,210,10,4,500,500,500,1,1,,,,
10073,3,210,11,4,800,800,800,1,1,,,,
10073,3,210,12,4,1000,1000,1000,3,3,,,,
10073,3,210,13,4,878,950,590,5,5,,,,
10073,3,210,8,4,876,990,800,5,5,,,,
10074,1,210,1,,2144,2144,2144,2,2,,,,
10074,2,210,2,,7333.33,8000,7000,3,3,,,,
10074,2,210,5,,500,500,500,1,1,,,,
10074,2,210,7,,1000,1000,1000,2,2,,,,
10077,1,210,13,4,250,250,250,1,1,,250,1,1
10077,1,210,3,4,150000,150000,150000,3,3,,,,
10077,1,210,8,4,579,579,579,1,1,,,,
10077,2,210,11,4,500,500,500,2,2,,,,
10077,2,210,13,4,1942.5,2490,300,4,4,,,,
10077,2,210,3,4,1791.5,3333,250,4,4,,120,1,1
10077,2,210,5,4,750,750,750,3,3,,,,
10077,2,210,9,4,325,325,325,1,1,,,,
10077,3,210,12,4,1112,1112,1112,1,1,,,,
10077,3,210,13,4,2450,4000,1800,6,6,,,,
10077,3,210,8,4,1100,1100,1100,3,3,,,,
10077,4,210,13,4,98000,98000,98000,3,3,,,,
10077,4,210,9,4,156000,156000,156000,1,1,,,,
10078,3,1,-1,,12355.16,50000,1000,55,55,5753.54,5705.58,19,19
10079,1,210,12,4,2000,2000,2000,1,1,,,,
10079,1,210,5,4,144,144,144,2,2,,,,
10079,1,210,9,4,200,200,200,5,5,,,,
10079,2,210,11,4,450,450,450,2,2,,,,
10079,2,210,3,4,10000,10000,10000,5,5,,,,
10079,2,210,5,4,644.25,1555,222,4,4,,,,
10079,2,210,8,4,480,500,450,5,5,,500,1,1
10079,3,210,10,4,2499,2499,2499,1,1,,,,
10079,3,210,13,4,15000,15000,15000,3,3,,,,
