item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10027,1,210,10,2,572,1000,144,2,2,,144,1,1
10027,1,210,12,2,550,550,550,1,1,,,,
10027,1,210,3,2,572,1000,144,2,2,,,,
10027,1,210,5,2,144,144,144,1,1,,,,
10027,2,210,10,2,500,500,500,2,2,,,,
10027,2,210,11,2,706.67,1000,480,6,6,,,,
10027,2,210,12,2,490,490,490,1,1,,,,
10027,2,210,13,2,490,490,490,1,1,,,,
10027,2,210,3,2,1134.29,1500,999,7,7,,,,
10027,2,210,8,2,700,700,700,5,5,,,,
10027,2,210,9,2,150,150,150,2,2,,150,1,1
10027,3,210,10,2,19466,19466,19466,2,2,,,,
10027,3,210,11,2,999.5,1000,999,4,4,,,,
10027,3,210,12,2,326.5,500,153,2,2,,153,1,1
10027,3,210,3,2,4906,9999,1500,8,8,,,,
10027,3,210,5,2,884,1999,153,3,3,,153,1,1
10028,2,210,3,,2441.15,10240,240,13,13,757.5,240,1,1
10029,1,210,2,,200,200,200,1,1,,,,
10029,1,210,4,,250,250,250,1,1,,,,
10029,1,210,7,,10000,10000,10000,2,2,,,,
10029,2,210,0,,300,300,300,1,1,,,,
10029,2,210,2,,500,500,500,1,1,,,,
10029,2,210,3,,400,400,400,1,1,,,,
10029,3,210,0,,1000,1000,1000,1,1,,,,
10029,4,210,1,,15000,15000,15000,3,3,,,,
1003,1,210,9,4,8800,8800,8800,2,2,,,,
1003,2,210,11,4,6789,6789,6789,3,3,,,,
1003,3,210,10,4,28856.57,50000,12999,7,7,,,,
1003,3,210,13,4,32875,35000,30000,8,8,,,,
1003,3,210,8,4,17230.6,34285,11111,5,5,,,,
1003,3,210,9,4,5000,5000,5000,1,1,,,,
1003,4,210,9,4,99999,99999,99999,2,2,,,,
10030,2,210,12,4,651.67,800,200,6,6,,430,2,2
10031,1,210,10,4,1500,1500,1500,1,1,,,,
10031,1,210,12,4,4400,4800,4000,2,2,,,,
10031,1,210,13,4,1066.33,1200,999,3,3,,999,1,1
10031,1,210,3,4,333,333,333,1,1,,,,
10031,1,210,9,4,1000,1000,1000,4,4,,,,
10031,2,210,10,4,916.67,1500,300,6,6,,,,
10031,2,210,11,4,1650,2500,1200,4,4,,675,2,2
10031,2,210,13,4,466.67,650,250,3,3,,375,2,2
10031,2,210,5,4,2053.33,2200,1760,3,3,,1760,1,1
10031,3,210,10,4,1200,1200,1200,1,1,,250,1,1
10031,3,210,9,4,5150,5150,5150,1,1,,,,
10031,4,210,3,4,156,156,156,1,1,,,,
10034,2,210,19,,1044.71,1250,669,7,7,,,,
10035,1,210,0,,500,500,500,1,1,,,,
10035,2,210,1,,3900,3900,3900,1,1,,,,
10035,2,210,5,,15150,15150,15150,2,2,,,,
10035,2,210,6,,100000,100000,100000,3,3,,,,
10035,2,210,7,,500,500,500,1,1,,,,
10035,3,210,4,,20000,20000,20000,3,3,,,,
10035,3,210,5,,4999,4999,4999,1,1,,,,
10035,3,210,6,,1900,1900,1900,2,2,,,,
10036,1,210,19,,2014.78,5000,300,18,18,592.97,337.5,2,2
10036,1,33,19,,250,250,250,2,2,,,,
10036,2,210,19,,675,1000,350,4,4,,425,4,4
10036,3,210,19,,2245.38,4999,1415,16,16,1350,1228.5,8,8
10036,4,210,19,,150499.9,199999,130000,8,8,,,,
10037,2,210,5,,2831.25,4150,2500,8,8,,,,
10039,1,210,11,2,520,520,520,2,2,,,,
10039,1,210,12,2,425,500,400,4,4,,,,
10039,1,210,13,2,7897.8,12500,989,5,5,,844.5,2,2
10039,1,210,3,2,3413.33,3999,769,9,9,,,,
10039,1,210,5,2,1133.17,2000,400,6,6,,550,2,2
10039,1,210,9,2,4945.09,9999,500,11,11,1602,,,
10039,1,33,13,2,100,100,100,2,2,,,,
10039,1,35,13,2,100,100,100,2,2,,,,
10039,1,40,8,2,100,100,100,1,1,,,,
10039,2,210,10,2,4396.56,15000,400,16,16,682.5,791.67,6,6
10039,2,210,11,2,2025.92,2500,888,12,12,1678.14,2000,1,1
10039,2,210,12,2,2537.5,6666,500,10,10,853.43,895,1,1
10039,2,210,13,2,4963.25,8000,600,8,8,,3486.17,6,6
10039,2,210,3,2,3105.23,18855,455,26,26,1143.08,927.5,2,2
10039,2,210,5,2,8404.94,25000,550,16,16,3052.8,983.33,3,3
10039,2,210,8,2,2672.82,4500,699,11,11,1146.6,409.5,2,2
10039,2,210,9,2,3139.9,9000,199,10,10,697.5,700,1,1
10039,2,27,12,2,200,200,200,4,4,,,,
10039,2,29,13,2,200,200,200,2,2,,,,
10039,2,41,5,2,200,200,200,1,1,,,,
10039,3,210,10,2,3333,3333,3333,1,1,,,,
10039,3,210,11,2,3875,4000,3500,4,4,,,,
10039,3,210,12,2,999,999,999,1,1,,,,
10039,3,210,13,2,18554.72,28827,13000,36,36,14399.16,17715.13,8,8
10039,3,210,3,2,1436.75,1499,1250,4,4,,,,
10039,3,210,5,2,1116.27,3000,500,11,11,480.24,500,1,1
10039,3,210,8,2,11985.6,20364,1100,10,10,5062.5,,,
10039,3,210,9,2,3788.8,5834,3000,15,15,2899.8,2499.67,3,3
10039,3,41,12,2,300,300,300,1,1,,,,
10039,3,43,3,2,5063,5063,5063,1,1,,,,
10039,4,210,10,2,100000,100000,100000,4,4,,,,
10039,4,210,12,2,213224,213224,213224,2,2,,,,
10039,4,210,13,2,205839,580000,120000,30,30,136887.8,,,
10039,4,210,3,2,175000,175000,175000,4,4,,,,
10040,1,210,11,4,650,650,650,6,6,,,,
10040,1,210,12,4,890.5,1500,281,2,2,,,,
10040,1,210,8,4,2720,3000,1200,9,9,,,,
10040,2,210,10,4,12578.57,15500,550,7,7,,550,1,1
10040,2,210,13,4,1481.44,3333,800,9,9,,2000,1,1
10040,2,210,3,4,1200,1200,1200,1,1,,,,
10040,2,210,5,4,937.5,1400,475,2,2,,,,
10040,2,210,8,4,2074.75,2500,799,4,4,,,,
10040,2,210,9,4,982.5,1199,799,6,6,,,,
10040,3,210,10,4,2000,2000,2000,1,1,,,,
10040,3,210,11,4,1250,1500,1000,3,3,,,,
10040,3,210,13,4,183,183,183,1,1,,,,
10040,3,210,3,4,1999,1999,1999,3,3,,550,1,1
10040,3,210,5,4,1400,1400,1400,1,1,,,,
10040,3,210,8,4,1900,1900,1900,1,1,,,,
10040,3,210,9,4,5525,10000,600,4,4,,1050,2,2
10042,3,1,-1,,27151.27,35888,15000,21,22,20500,17909.09,10,11
10043,1,210,17,,1365.9,4500,144,10,10,360,211.25,4,4
10043,1,35,17,,250,250,250,2,2,,,,
10043,2,210,17,,1418.5,7500,150,46,46,787.97,360.75,8,8
10043,3,210,17,,4165.21,8000,1000,28,28,2545.12,1166.33,3,3
10043,4,210,17,,57800,66000,25000,5,5,,,,
10044,1,210,10,3,250,250,250,3,3,,,,
10044,1,210,12,3,475,700,250,2,2,,,,
10044,1,210,13,3,150,150,150,1,1,,1325,2,2
10044,1,210,3,3,1221,1221,1221,2,2,,,,
10044,1,210,5,3,287,287,287,4,4,,,,
10044,1,210,8,3,87,87,87,1,1,,,,
10044,1,41,10,3,360,360,360,1,1,,,,
10044,2,210,11,3,977.25,1009,900,4,4,,,,
10044,2,210,13,3,1100,1100,1100,1,1,,150,1,1
10044,2,210,3,3,900,900,900,3,3,,,,
10044,2,210,8,3,900,900,900,1,1,,,,
10044,3,210,13,3,2351.33,4299,255,3,3,,,,
10044,3,210,5,3,3400,5000,3000,5,5,,,,
10044,3,210,8,3,3000,3000,3000,1,1,,,,
10044,3,210,9,3,444,444,444,1,1,,,,
10044,3,43,10,3,763,763,763,1,1,,,,
10044,4,210,13,3,100000,100000,100000,1,1,,,,
10045,1,210,10,4,500,500,500,3,3,,575,2,2
10045,1,210,11,4,755,900,666,3,3,,699,1,1
10045,1,210,12,4,400,400,400,1,1,,,,
10045,1,210,13,4,1884,2574,599,5,5,,407,2,2
10045,1,210,5,4,899,899,899,2,2,,,,
10045,1,210,8,4,890.38,2000,174,8,8,,212,2,2
10045,1,210,9,4,1504.6,1950,999,10,10,1169.78,1249.5,2,2
10045,2,210,10,4,1850,3780,1000,11,11,1202.76,1120,3,3
10045,2,210,12,4,2108.17,4000,899,6,6,,744,3,3
10045,2,210,13,4,2874.7,10000,750,10,10,675,,,
10045,2,210,5,4,1180,1180,1180,1,1,,399,1,1
10045,2,210,8,4,637,888,411,4,4,,494,2,2
10045,2,210,9,4,1612.56,3333,180,9,9,,1388,1,1
10045,3,210,10,4,10377.19,20000,345,16,16,3801.75,,,
10045,3,210,11,4,4194.5,7990,399,2,2,,399,1,1
10045,3,210,12,4,847.78,1200,555,9,9,,555,1,1
10045,3,210,13,4,8267.25,11111,2000,16,16,6588.15,3500,2,2
10045,3,210,3,4,15571.43,19000,5000,7,7,,,,
10045,3,210,5,4,4105.83,5135,3000,6,6,,4250,2,2
10045,3,210,8,4,4176.54,9000,295,13,13,2760,,,
10045,3,210,9,4,33427.29,50000,998,17,17,25341.81,10549.5,4,4
10045,4,210,10,4,50000,50000,50000,2,2,,,,
10045,4,210,13,4,548333.3,645000,500000,3,3,,,,
10045,4,210,9,4,5000,5000,5000,1,1,,,,
10046,2,210,9,4,1585.59,3775,180,17,17,739.29,441.33,3,3
10046,2,46,9,4,135,135,135,1,1,,,,
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10047,2,210,17,,650,650,650,1,1,,,,
10048,1,210,8,2,174,174,174,1,1,,,,
10048,2,210,11,2,3333,3333,3333,2,2,,,,
10048,2,210,12,2,1800,1800,1800,1,1,,,,
10048,2,210,8,2,2600,4800,1000,3,3,,,,
10048,2,36,13,2,80,80,80,1,1,,,,
10048,4,210,13,2,323785.5,479999,274999,14,14,258660,,,
10049,1,210,11,4,999,999,999,1,1,,,,
10049,1,210,12,4,300,300,300,1,1,,,,
10049,1,210,3,4,200,200,200,1,1,,,,
10049,2,21,9,4,300,300,300,1,1,,,,
10049,2,210,10,4,1800,2400,1200,2,2,,,,
10049,2,210,11,4,1654,2090,1000,5,5,,,,
10049,2,210,12,4,2998,2998,2998,1,1,,,,
10049,2,210,3,4,4200,4200,4200,1,1,,,,
10049,2,210,5,4,2000,2000,2000,1,1,,,,
10049,2,210,9,4,1200,1200,1200,1,1,,,,
10049,3,210,11,4,4999,4999,4999,5,5,,,,
10049,3,210,12,4,7998,7998,7998,1,1,,,,
10049,3,210,13,4,15000,15000,15000,1,1,,,,
10049,3,210,9,4,2194.2,5775,1299,5,5,,,,
10051,1,210,1,,807,1000,228,4,4,,,,
10051,3,210,1,,20000,20000,20000,1,1,,,,
10052,1,210,0,,3000,3000,3000,1,1,,,,
10052,1,210,1,,500,500,500,1,1,,,,
10052,1,210,4,,4400,4400,4400,2,2,,,,
10052,1,210,6,,3000,3000,3000,1,1,,,,
10052,2,210,3,,3500,3500,3500,1,1,,3000,1,1
10052,2,210,5,,1100,1100,1100,1,1,,1100,1,1
10052,2,210,7,,6475,10000,2950,2,2,,2950,1,1
10052,3,210,0,,50000,50000,50000,1,1,,,,
10052,3,210,1,,14500,40000,5000,4,4,,5250,2,2
10052,3,210,2,,22859.6,27999,11300,5,5,,16650,2,2
10052,3,210,3,,13750,17500,10000,2,2,,10000,2,2
10052,3,210,6,,22499.5,24999,20000,2,2,,22499.5,2,2
10052,3,210,7,,7944.25,16777,5000,4,4,,5500,1,1
10052,4,210,1,,49500,50000,49000,2,2,,49500,2,2
10052,4,210,2,,195000,495000,90000,8,8,,91000,2,2
10052,4,210,3,,167813.7,428000,80000,7,7,,99000,2,2
10052,4,210,6,,355923,950000,79999,13,13,83550,79999,1,1
10053,1,210,10,2,1169,2500,500,10,10,717.75,,,
10053,1,210,11,2,200,200,200,1,1,,,,
10053,1,210,3,2,400,400,400,3,3,,,,
10053,1,210,5,2,418.5,500,174,4,4,,174,1,1
10053,1,210,9,2,574,574,574,1,1,,,,
10053,2,210,10,2,300,300,300,1,1,,,,
10053,2,210,12,2,250,250,250,1,1,,250,1,1
10053,2,210,13,2,8312,20180,300,5,5,,600,1,1
10053,2,210,3,2,378,500,200,5,5,,,,
10053,2,210,5,2,990,990,990,2,2,,990,1,1
10053,2,210,8,2,780.5,999,125,4,4,,,,
10053,2,210,9,2,500,500,500,1,1,,500,1,1
10053,3,210,10,2,4066,5422,2420,4,4,,3769,1,1
10053,3,210,11,2,4183,4183,4183,2,2,,,,
10053,3,210,3,2,500,500,500,2,2,,,,
10053,3,210,5,2,3783.86,4500,2450,7,7,,,,
10053,3,210,8,2,5666.67,12000,1500,3,3,,,,
10053,3,210,9,2,990,990,990,1,1,,,,
10054,1,210,2,,550,550,550,6,6,,,,
10054,1,210,4,,12500,12500,12500,1,1,,,,
10054,1,210,7,,1000,1000,1000,3,3,,,,
10054,2,210,0,,499,499,499,1,1,,,,
10054,2,210,5,,8734.5,15969,1500,4,4,,,,
10054,3,210,4,,500,500,500,3,3,,,,
10056,1,210,10,4,250,250,250,1,1,,,,
10056,2,210,10,4,10000,10000,10000,1,1,,,,
10056,2,210,11,4,5144.27,8500,1998,11,11,2626.38,,,
10056,2,210,12,4,5700,5700,5700,1,1,,,,
10056,2,210,13,4,888,888,888,3,3,,,,
10056,2,210,3,4,6377.78,8500,2000,9,9,,2100,2,2
10056,2,210,8,4,7480,7500,7400,5,5,,,,
10056,2,210,9,4,2000,2000,2000,3,3,,,,
10056,3,210,12,4,6166.67,6500,6000,6,6,,,,
10056,3,210,9,4,360,360,360,1,1,,,,
10057,1,210,6,,20000,20000,20000,3,3,,,,
10057,2,210,5,,38888,38888,38888,1,1,,,,
10058,3,1,-1,,2182.53,10000,100,54,55,899.02,1066.13,38,39
10061,1,13,19,,100,100,100,1,1,,,,
10061,1,200,19,,800,800,800,1,1,,,,
10061,1,210,19,,1897.58,4500,144,24,24,1160.37,248.33,3,3
10061,2,210,19,,686.46,1150,250,13,13,318.6,275,3,3
10061,2,45,19,,999,999,999,1,1,,,,
10061,3,210,19,,1500,2000,1000,9,9,,910.6,5,5
10061,4,210,19,,60000,60000,60000,8,8,,,,
10064,1,210,2,,1000,1000,1000,2,2,,1000,1,1
10064,3,210,2,,10555,11111,9999,2,2,,,,
10065,2,210,8,2,175,250,100,2,2,,233.33,3,3
10066,1,210,10,2,740,1000,650,5,5,,675,2,2
10066,1,210,11,2,749.6,2999,87,5,5,,,,
10066,1,210,12,2,575,800,500,4,4,,,,
10066,1,210,13,2,450,450,450,1,1,,,,
10066,1,210,3,2,687.5,700,650,4,4,,,,
10066,1,210,5,2,87,87,87,1,1,,,,
10066,1,210,8,2,650,650,650,1,1,,,,
10066,1,33,11,2,554,554,554,4,4,,,,
10066,2,210,10,2,735,1000,500,5,5,,,,
10066,2,210,12,2,10624.38,17999,1000,8,8,,,,
10066,2,210,3,2,2000,3500,500,2,2,,,,
10066,2,210,5,2,1045,2000,90,2,2,,,,
10066,2,210,8,2,1800,1800,1800,2,2,,,,
10066,2,210,9,2,683.33,900,250,3,3,,,,
10066,3,210,10,2,90,90,90,1,1,,,,
10066,3,210,11,2,1000,1000,1000,2,2,,,,
10066,3,210,13,2,1404,1404,1404,1,1,,,,
10066,3,210,5,2,90,90,90,1,1,,,,
10066,3,210,8,2,4900,7000,3000,5,5,,,,
10066,3,210,9,2,1249.5,1999,500,2,2,,,,
10069,1,210,10,4,1372,4144,244,4,4,,244,1,1
10069,1,210,5,4,500,500,500,1,1,,,,
10069,1,210,9,4,2150,2150,2150,1,1,,,,
10069,2,210,10,4,4106.6,15333,1000,5,5,,1000,1,1
10069,2,210,3,4,987.5,1150,500,4,4,,500,1,1
10069,3,210,10,4,5642.86,7000,5000,7,7,,5500,1,1
10069,3,210,12,4,9750,12000,7500,10,10,6750,,,
10069,3,210,13,4,5000,5000,5000,4,4,,5000,1,1
10069,3,210,3,4,3660,4000,3000,5,5,,3000,1,1
10069,3,210,5,4,4400,12000,1000,7,7,,1500,2,2
10069,3,210,8,4,1575,3000,1100,4,4,,,,
10069,3,210,9,4,12376.38,20000,7000,8,8,,7000,1,1
10069,4,210,10,4,357142.4,400000,250000,7,7,,,,
10069,4,210,13,4,198999.7,220000,179999,10,10,166499.5,,,
10069,4,210,8,4,115000,115000,115000,3,3,,,,
10069,4,210,9,4,174228,225000,123456,2,2,,,,
1007,1,1,-1,,292.2,350,111,5,5,,285.17,6,6
10070,1,210,12,2,2550,10000,400,6,6,,400,1,1
10071,1,210,17,,429.88,1000,144,26,26,333.16,377.6,10,10
10071,2,210,17,,1015.91,3150,150,32,32,406.8,428.18,11,11
10071,3,210,17,,1950.52,4999,142,31,31,1439.03,1240.4,15,15
10071,4,210,17,,25000,25000,25000,9,9,,,,
10072,1,210,10,3,850,850,850,3,3,,,,
10072,1,210,11,3,1809.5,1999,500,10,10,1710,,,
10072,2,210,10,3,1112.5,1400,250,4,4,,250,1,1
10072,2,210,11,3,921.14,2150,500,7,7,,,,
10072,2,210,12,3,500,500,500,1,1,,,,
10072,2,210,5,3,1599.71,10150,200,17,17,227.57,500,2,2
10072,2,210,8,3,784.5,900,669,2,2,,,,
10072,2,43,5,3,108,108,108,1,1,,,,
10072,3,210,10,3,2700,2700,2700,1,1,,,,
10072,3,210,11,3,999,999,999,3,3,,,,
10072,3,210,12,3,3719.8,4000,3499,5,5,,3550,1,1
10072,3,210,13,3,28479.59,50000,7000,17,17,21857.14,16000,2,2
10072,3,210,3,3,1550.67,3500,153,3,3,,576,2,2
10072,3,210,8,3,826.67,980,750,3,3,,,,
10072,3,210,9,3,1000,1000,1000,4,4,,,,
10072,4,210,13,3,250000,250000,250000,3,3,,,,
10073,1,210,10,4,699,699,699,1,1,,,,
10073,1,210,13,4,1086.33,1087,1085,3,3,,1085,1,1
10073,1,210,8,4,550,550,550,1,1,,,,
10073,2,210,10,4,2100,2200,2000,2,2,,,,
10073,2,210,11,4,841.6,1100,777,5,5,,,,
10073,2,210,13,4,300,300,300,1,1,,,,
10073,2,210,3,4,999,999,999,3,3,,,,
10073,2,210,5,4,1050,1300,800,6,6,,,,
10073,2,210,8,4,565,590,540,2,2,,,,
10073,2,210,9,4,990,990,990,1,1,,,,
10073,2,28,13,4,349,349,349,2,2,,,,
10073,3,210,10,4,1233.67,3200,180,3,3,,,,
10073,3,210,11,4,490.5,999,321,4,4,,,,
10073,3,210,13,4,1523,2000,569,3,3,,,,
10073,3,210,3,4,655.67,999,587,6,6,,,,
10073,3,210,9,4,4123.8,5999,3655,5,5,,,,
10074,2,210,5,,1200,1200,1200,2,2,,,,
10074,2,210,6,,2550,2800,1800,4,4,,,,
10074,3,210,2,,4999,4999,4999,1,1,,,,
10074,3,210,4,,1111,1111,1111,1,1,,,,
10074,3,210,5,,345,345,345,1,1,,,,
10074,3,210,7,,4800,4800,4800,1,1,,,,
10077,1,210,10,4,1000,1000,1000,2,2,,,,
10077,1,210,13,4,400,400,400,6,6,,,,
10077,1,210,8,4,1100,1100,1100,1,1,,,,
10077,2,210,10,4,450,450,450,3,3,,,,
10077,2,210,11,4,1000,1000,1000,3,3,,,,
10077,2,210,12,4,150,150,150,1,1,,,,
10077,2,210,13,4,1645,1645,1645,1,1,,,,
10077,2,210,3,4,4969,4969,4969,1,1,,,,
10077,2,210,9,4,1656.33,2000,969,3,3,,,,
10077,3,210,11,4,2200,2200,2200,1,1,,,,
10077,3,210,12,4,1200,1500,900,2,2,,,,
10077,3,210,13,4,7000,7000,7000,1,1,,,,
10077,3,210,3,4,11913,16855,4500,5,5,,4500,1,1
10077,3,210,5,4,5000,5000,5000,2,2,,,,
10077,3,210,8,4,2960,2960,2960,5,5,,,,
10077,3,210,9,4,5000,5000,5000,2,2,,,,
10077,4,210,13,4,140000,140000,140000,2,2,,,,
10078,3,1,-1,,47396.06,150000,8039,16,16,13245,14333.17,6,6
10079,1,210,10,4,999,999,999,1,1,,,,
10079,1,210,12,4,1500,1500,1500,1,1,,,,
10079,1,210,13,4,1500,1500,1500,4,4,,,,
10079,2,210,10,4,2850,5150,200,4,4,,,,
10079,2,210,11,4,1737.25,5150,400,4,4,,400,1,1
10079,2,210,12,4,600,850,250,3,3,,250,1,1
10079,2,210,3,4,1837.5,2000,1350,4,4,,,,
10079,2,210,5,4,2150,2150,2150,2,2,,,,
10079,3,210,12,4,3005,5555,2500,11,11,2250,2500,1,1
10079,3,210,3,4,3500,3500,3500,1,1,,,,
10079,3,49,11,4,33333,33333,33333,4,4,,,,
10079,4,210,9,4,175000,175000,175000,2,2,,,,
10081,1,210,8,2,647.33,671,600,3,3,,385.5,2,2
10082,1,11,2,,60,60,60,1,1,,,,
10082,1,17,2,,66,66,66,4,4,,,,
10082,1,210,2,,970.5,1800,141,2,2,,141,1,1
10082,2,210,2,,4225,4225,4225,1,1,,,,
10083,2,210,3,,10000,10000,10000,2,2,,,,
10083,2,210,6,,10000,10000,10000,2,2,,,,
10083,3,210,6,,5500,5500,5500,1,1,,,,
10084,2,210,19,,1377.33,5000,550,9,9,,550,1,1
10085,1,14,7,,150,150,150,1,1,,,,
10085,1,23,7,,250,250,250,4,4,,,,
10085,3,210,7,,60000,60000,60000,1,1,,,,
10086,2,210,0,,4476.5,5150,3456,4,4,,,,
10086,3,210,3,,20000,20000,20000,3,3,,,,
10087,2,210,0,,88995,88995,88995,1,1,,,,
10087,2,210,4,,3000,3000,3000,1,1,,,,
