item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10015,1,210,17,,282.2,354,144,10,10,205.2,225.83,6,6
10015,1,210,18,,325.19,600,110,16,16,242.55,292.25,4,4
10015,1,210,19,,422.43,750,89,14,14,301.5,314.14,7,7
10015,2,150,18,,300,300,300,1,1,,,,
10015,2,190,18,,50,50,50,2,2,,,,
10015,2,200,18,,800,800,800,1,1,,,,
10015,2,210,17,,524.59,2222,100,54,54,282.77,263.85,20,20
10015,2,210,18,,878.83,10000,100,195,195,350.09,319.42,50,50
10015,2,210,19,,714.28,3150,100,50,50,396.09,323.4,20,20
10015,2,38,18,,15000,15000,15000,1,1,,,,
10015,2,41,18,,850,1200,500,8,8,,,,
10015,2,48,18,,1000,1000,1000,2,2,,,,
10015,3,200,18,,150,150,150,1,1,,,,
10015,3,210,17,,1759.17,3999,705,18,18,1018.54,546.44,9,9
10015,3,210,18,,3077.55,20000,153,157,157,841.51,732.06,63,63
10015,3,210,19,,1913.84,9999,850,61,61,1041.94,1125.08,12,12
10015,3,70,18,,2123,2123,2123,3,3,,,,
10015,4,210,18,,125000,125000,125000,1,1,,,,
10015,4,210,19,,59900,59900,59900,2,2,,,,
10017,2,210,11,4,999.33,1998,500,3,3,,,,
10018,1,210,17,,1573.44,4999,500,18,18,482.14,550,1,1
10020,1,210,13,4,1338.89,2000,600,9,9,,750,1,1
10021,1,210,12,4,120,120,120,1,1,,,,
10021,3,210,12,4,4500,4500,4500,1,1,,,,
10025,1,210,6,,2495.83,4100,2175,6,6,,,,
10027,1,210,10,2,1333.33,2000,500,9,9,,,,
10027,1,210,13,2,492,492,492,1,1,,,,
10027,1,210,3,2,570,570,570,1,1,,,,
10027,2,210,10,2,500,500,500,1,1,,,,
10027,2,210,12,2,566.67,2000,150,6,6,,,,
10027,2,210,3,2,2750,2750,2750,2,2,,,,
10027,2,210,5,2,500,500,500,4,4,,,,
10027,2,210,8,2,1400,1900,900,6,6,,,,
10027,2,210,9,2,565,565,565,1,1,,,,
10027,3,210,10,2,790,790,790,1,1,,,,
10027,3,210,12,2,692,692,692,1,1,,,,
10027,3,210,13,2,3000,3000,3000,2,2,,982,1,1
10027,3,210,8,2,1016.67,1100,1000,6,6,,1000,1,1
10027,3,210,9,2,1800,1800,1800,5,5,,,,
10028,2,210,3,,3871.86,9999,300,28,28,831.35,879,1,1
10028,2,34,3,,150,150,150,1,1,,,,
10029,1,210,3,,500,500,500,3,3,,,,
10029,2,210,0,,425,425,425,2,2,,,,
10029,2,210,5,,3499,3499,3499,1,1,,,,
10029,2,210,7,,1000,1000,1000,1,1,,,,
10029,3,210,2,,11683.25,14933,10000,4,4,,,,
10029,3,210,4,,11000,11000,11000,4,4,,,,
1003,1,210,11,4,8500,8500,8500,1,1,,,,
1003,1,210,13,4,8888,8888,8888,3,3,,,,
1003,1,210,5,4,8888,8888,8888,7,7,,,,
1003,2,210,12,4,2280,2280,2280,1,1,,,,
1003,3,210,13,4,7749.25,7999,7000,4,4,,,,
1003,3,210,5,4,12333.33,13500,10000,3,3,,,,
1003,3,210,8,4,25555,25555,25555,3,3,,,,
1003,3,210,9,4,9999,9999,9999,3,3,,,,
10030,2,210,12,4,2922.22,6800,1400,9,9,,1428.33,3,3
10031,1,210,13,4,189,189,189,1,1,,,,
10031,1,210,9,4,516.67,550,500,6,6,,,,
10031,2,210,10,4,121.67,325,20,3,3,,,,
10031,2,210,12,4,480,650,150,3,3,,463,3,3
10031,2,210,13,4,9285.57,14000,6000,14,14,7380,6000,1,1
10031,2,210,5,4,4526.67,10000,25,3,3,,25,1,1
10031,2,210,8,4,999.33,1000,999,3,3,,,,
10031,2,210,9,4,555,555,555,1,1,,,,
10031,3,210,10,4,750,750,750,1,1,,,,
10031,3,210,12,4,4696,4696,4696,2,2,,,,
10031,3,210,8,4,1000,1000,1000,2,2,,,,
10034,2,210,19,,225,300,150,2,2,,,,
10035,2,210,1,,2929.2,2999,2650,5,5,,,,
10035,2,210,2,,2074.5,3999,150,2,2,,,,
10035,2,210,3,,999,999,999,5,5,,,,
10035,2,210,5,,5900,9000,600,4,4,,,,
10035,2,210,7,,799,799,799,1,1,,,,
10035,3,210,2,,25000,25000,25000,1,1,,,,
10035,3,210,5,,399,399,399,1,1,,,,
10035,3,210,6,,17242,33333,1151,2,2,,,,
10036,1,210,19,,526.4,1155,144,15,15,310.5,335,2,2
10036,2,210,19,,737.7,6990,140,27,27,362.43,305.75,8,8
10036,3,210,19,,1371.44,3000,440,25,25,881.64,603,3,3
10036,4,210,19,,48333.33,50000,45000,6,6,,,,
10039,1,210,10,2,1000,1000,1000,1,1,,,,
10039,1,210,12,2,538,1390,198,13,13,381.9,,,
10039,1,210,13,2,5184.75,10000,250,4,4,,883.33,3,3
10039,1,210,3,2,220,220,220,1,1,,,,
10039,1,210,5,2,250,250,250,1,1,,,,
10039,1,210,8,2,1199.17,1789,299,12,12,888.3,,,
10039,1,210,9,2,87,87,87,1,1,,,,
10039,2,210,10,2,1390,1500,1280,2,2,,1500,1,1
10039,2,210,11,2,817.5,1090,545,2,2,,,,
10039,2,210,12,2,1100,1100,1100,1,1,,500,1,1
10039,2,210,13,2,2446.14,10000,400,7,7,,1552.67,3,3
10039,2,210,3,2,2199.8,3000,1500,5,5,,,,
10039,2,210,5,2,875,1500,250,2,2,,200,2,2
10039,2,210,8,2,550,1000,100,2,2,,299.5,2,2
10039,2,210,9,2,1189.4,1900,444,10,10,798.75,883.33,3,3
10039,3,210,10,2,1400,1400,1400,2,2,,200,1,1
10039,3,210,11,2,3658.33,5000,2900,12,12,2844,,,
10039,3,210,12,2,2027.5,2500,1555,2,2,,1877.5,2,2
10039,3,210,13,2,14905.67,50000,4000,24,24,5992.2,5540.67,6,6
10039,3,210,3,2,1828,2666,990,2,2,,1396.67,3,3
10039,3,210,5,2,4515,7200,3000,10,10,3363.75,3000,1,1
10039,3,210,8,2,1514.29,3000,1000,14,14,1116,1000,1,1
10039,3,210,9,2,3595.14,10079,199,7,7,,2057.4,5,5
10039,4,19,12,2,99999,99999,99999,2,2,,,,
10039,4,210,10,2,149995,149995,149995,1,1,,,,
10039,4,210,12,2,125000,125000,125000,5,5,,,,
10039,4,210,13,2,256211.1,588888,120000,42,42,193458.7,203000,3,3
10039,4,210,8,2,149000,149000,149000,1,1,,,,
10039,4,210,9,2,99000,99000,99000,3,3,,,,
10040,1,210,10,4,313.2,322,300,5,5,,322,1,1
10040,1,210,13,4,365,400,330,2,2,,330,1,1
10040,1,210,3,4,322,322,322,2,2,,,,
10040,1,210,5,4,387,474,300,2,2,,300,1,1
10040,1,210,8,4,174,174,174,1,1,,,,
10040,1,210,9,4,174,174,174,1,1,,174,1,1
10040,2,210,11,4,180,180,180,4,4,,,,
10040,2,210,3,4,716.25,1100,180,4,4,,443.33,3,3
10040,2,210,5,4,1143,1179,999,5,5,,,,
10040,2,210,8,4,500,500,500,1,1,,,,
10040,2,210,9,4,461.6,495,440,5,5,,477.33,3,3
10040,3,210,10,4,1222.25,1300,989,4,4,,,,
10040,3,210,12,4,183,183,183,1,1,,,,
10040,3,210,13,4,2000,3500,500,2,2,,1250,2,2
10040,3,210,3,4,2333.33,3000,2000,3,3,,,,
10040,3,210,5,4,4719.6,9999,1200,5,5,,,,
10040,3,210,8,4,383,383,383,1,1,,,,
10040,3,210,9,4,1011,1011,1011,3,3,,,,
10042,3,1,-1,,7563.62,43508,2500,117,117,4470.72,4468.05,37,37
10043,1,210,17,,881.39,11000,144,33,33,288.32,278.75,8,8
10043,2,210,17,,1300.52,3500,300,33,33,450.51,507.86,7,7
10043,3,210,17,,1379.94,6000,500,17,17,823.63,645.25,8,8
10043,4,210,17,,20000,20000,20000,2,2,,,,
10044,1,130,11,3,1000,1000,1000,3,3,,,,
10044,1,210,11,3,825,1000,650,2,2,,,,
10044,1,210,12,3,399,399,399,3,3,,,,
10044,1,210,3,3,800,800,800,3,3,,,,
10044,1,210,5,3,896,896,896,1,1,,777,1,1
10044,1,210,8,3,290,290,290,1,1,,,,
10044,1,210,9,3,800,2000,200,4,4,,,,
10044,2,210,10,3,2325,3000,300,4,4,,,,
10044,2,210,11,3,1130,1195,1000,3,3,,,,
10044,2,210,12,3,563.33,650,390,3,3,,390,1,1
10044,2,210,5,3,450,450,450,1,1,,,,
10044,2,210,8,3,861.73,1000,440,11,11,727.02,,,
10044,2,210,9,3,1700,1700,1700,2,2,,,,
10044,3,210,10,3,499,499,499,2,2,,,,
10044,3,210,11,3,1188,2999,749,12,12,682.02,,,
10044,3,210,12,3,2498.44,2600,2222,9,9,,2499,1,1
10044,3,210,13,3,1200,1200,1200,1,1,,,,
10044,3,210,5,3,600,600,600,1,1,,,,
10044,3,210,8,3,4396,8000,1990,5,5,,,,
10044,3,210,9,3,4287.33,6500,2222,9,9,,,,
10045,1,210,10,4,1187.14,1500,690,7,7,,1000,1,1
10045,1,210,11,4,658,900,174,3,3,,174,1,1
10045,1,210,12,4,600,600,600,2,2,,,,
10045,1,210,3,4,728.83,999,374,6,6,,,,
10045,1,210,5,4,174,174,174,1,1,,,,
10045,1,210,8,4,2799.33,3999,400,3,3,,,,
10045,1,210,9,4,4444,4444,4444,1,1,,,,
10045,2,210,10,4,875,1000,500,4,4,,,,
10045,2,210,11,4,760,760,760,1,1,,,,
10045,2,210,12,4,941.67,1100,550,6,6,,,,
10045,2,210,13,4,3866.6,5000,3000,10,10,3074.85,,,
10045,2,210,3,4,1483.2,3500,540,5,5,,770,2,2
10045,2,210,5,4,849.25,899,700,4,4,,,,
10045,2,210,8,4,696,700,692,2,2,,1000,1,1
10045,2,210,9,4,998.57,1295,700,7,7,,,,
10045,3,210,10,4,700,700,700,2,2,,,,
10045,3,210,13,4,3084.54,3900,2500,13,13,2565,2419.8,5,5
10045,3,210,3,4,2479.71,5000,1275,7,7,,1591.5,2,2
10045,3,210,5,4,3000,5000,1000,2,2,,,,
10045,3,210,8,4,2599.91,5000,183,11,11,1919.88,1999.5,2,2
10045,3,210,9,4,1600,1600,1600,2,2,,,,
10045,4,210,10,4,999990,999990,999990,4,4,,,,
10046,2,210,9,4,1817.24,10000,700,25,25,959.4,924.75,4,4
10046,3,210,9,4,3100,3100,3100,1,1,,,,
10048,1,210,13,2,367.5,1000,110,4,4,,180,2,2
10048,2,210,10,2,10000,10000,10000,1,1,,,,
10048,2,210,13,2,15999,16999,13999,3,3,,,,
10048,3,210,10,2,22500,22500,22500,4,4,,,,
10048,3,210,13,2,50000,50000,50000,3,3,,,,
10048,3,210,3,2,24666.67,25000,24000,3,3,,,,
10048,3,210,8,2,5500,5500,5500,2,2,,,,
10049,1,210,10,4,679,1000,87,6,6,,,,
10049,1,210,11,4,580,580,580,3,3,,,,
10049,1,210,13,4,1058.8,1998,300,5,5,,649,2,2
10049,1,210,5,4,10406.33,30000,500,6,6,,,,
10049,1,210,9,4,133,133,133,1,1,,,,
10049,2,210,10,4,1000,1000,1000,1,1,,,,
10049,2,210,11,4,1200,1200,1200,2,2,,,,
10049,2,210,12,4,889.8,2000,199,5,5,,612.25,4,4
10049,2,210,13,4,3166.67,3500,3000,3,3,,,,
10049,2,210,3,4,520,1000,400,5,5,,,,
10049,2,210,5,4,90,90,90,1,1,,,,
10049,2,210,9,4,500,500,500,2,2,,,,
10049,3,110,9,4,1500,1500,1500,2,2,,,,
10049,3,210,10,4,1303.33,2290,790,9,9,,,,
10049,3,210,13,4,1976.33,2222,1500,12,12,1798.92,,,
10049,3,210,3,4,8000,8000,8000,1,1,,,,
10049,3,210,5,4,1422,1630,590,5,5,,,,
10049,3,210,9,4,685,2000,90,10,10,81,445,2,2
10049,4,210,13,4,129999,129999,129999,4,4,,,,
10051,1,210,1,,228,228,228,3,3,,,,
10052,1,210,0,,675.56,800,280,9,9,,,,
10052,1,210,1,,23212.52,100000,1950,31,31,3575.22,,,
10052,1,210,2,,3862.5,6000,1400,8,8,,,,
10052,1,210,3,,2000,2500,1500,2,2,,1837.33,3,3
10052,1,210,4,,2100,4000,300,6,6,,,,
10052,1,210,5,,1113.6,2000,534,5,5,,,,
10052,1,210,6,,6049.9,8000,2999,10,10,4365,3500,1,1
10052,1,210,7,,2997,2997,2997,1,1,,,,
10052,1,44,4,,20000,20000,20000,3,3,,,,
10052,2,210,0,,11333.46,60000,2500,41,41,5844.26,,,
10052,2,210,1,,9259.95,37000,799,19,19,1314.9,999.5,2,2
10052,2,210,2,,3808.63,6000,666,8,8,,1240,2,2
10052,2,210,3,,9666.33,21000,999,3,3,,4812.25,4,4
10052,2,210,4,,6730.21,30000,1000,33,33,2866.95,1600,3,3
10052,2,210,5,,1200,1500,900,4,4,,1433.33,3,3
10052,2,210,6,,1291.43,3440,500,7,7,,1850,2,2
10052,2,210,7,,15156.48,100000,500,21,21,2159.78,1279.67,3,3
10052,3,210,0,,7125,15000,4500,8,8,,,,
10052,3,210,1,,7399.5,15000,2500,10,10,3036.38,2500,1,1
10052,3,210,2,,16649.83,20000,7999,6,6,,7999,2,2
10052,3,210,3,,23099,39999,499,5,5,,11159.6,5,5
10052,3,210,4,,9589.13,40000,1350,24,24,5919.66,1995,1,1
10052,3,210,5,,6916.67,25000,2500,6,6,,2200,1,1
10052,3,210,6,,16687.19,44999,4000,16,16,5849.4,,,
10052,3,210,7,,6003,8700,222,14,14,4403.88,,,
10052,4,210,2,,107423.2,143400,92989,30,30,89815.43,,,
10052,4,210,3,,70888.5,85000,55555,4,4,,67138,4,4
10052,4,210,5,,101000,101000,101000,3,3,,,,
10052,4,210,6,,115222.2,220000,5000,24,24,81929.88,5000,1,1
10052,4,210,7,,19500,19500,19500,2,2,,,,
10053,1,210,10,2,2500,2500,2500,4,4,,,,
10053,1,210,11,2,400,400,400,5,5,,,,
10053,1,210,12,2,199,199,199,2,2,,,,
10053,1,210,3,2,1750,1750,1750,4,4,,,,
10053,1,210,5,2,600,600,600,2,2,,,,
10053,1,210,8,2,3555.5,4444,890,4,4,,,,
10053,1,210,9,2,1000,1000,1000,1,1,,,,
10053,1,40,13,2,300,300,300,1,1,,,,
10053,2,210,11,2,1399.8,1500,999,5,5,,,,
10053,2,210,12,2,1000,1000,1000,4,4,,,,
10053,2,210,13,2,6650,8900,5900,4,4,,,,
10053,2,210,3,2,550,700,500,4,4,,,,
10053,2,210,5,2,560,560,560,4,4,,,,
10053,2,210,8,2,1008.67,1180,666,3,3,,,,
10053,2,210,9,2,3424.5,6000,799,4,4,,1744.5,2,2
10053,3,180,9,2,7500,7500,7500,5,5,,,,
10053,3,210,11,2,683,683,683,3,3,,,,
10053,3,210,12,2,950,950,950,1,1,,,,
10053,3,210,13,2,183,183,183,2,2,,,,
10053,3,210,3,2,1949.92,3000,1100,12,12,990,,,
10053,3,210,5,2,4341.5,5183,3500,2,2,,,,
10053,3,210,8,2,1200,1200,1200,1,1,,,,
10054,1,210,6,,16000,16000,16000,3,3,,,,
10054,2,210,3,,240,240,240,1,1,,,,
10054,2,210,4,,1999.57,2000,1999,7,7,,,,
10054,2,210,7,,9255,9666,8888,10,10,8149.5,,,
10056,1,210,10,4,174,174,174,1,1,,,,
10056,2,210,11,4,700,700,700,1,1,,,,
10056,2,210,13,4,700,700,700,1,1,,,,
10056,3,210,11,4,13402.75,15000,10000,8,8,,9999.5,2,2
10056,3,210,13,4,23000,23000,23000,1,1,,,,
10056,3,210,5,4,15000,15000,15000,1,1,,,,
10056,4,210,10,4,116000,134000,98000,4,4,,,,
10056,4,210,3,4,134000,134000,134000,3,3,,,,
10056,4,210,9,4,134000,134000,134000,2,2,,,,
10057,2,210,2,,29999,29999,29999,3,3,,,,
10057,3,210,5,,1000,1000,1000,1,1,,,,
10058,3,1,-1,,12851.96,285000,250,159,162,857.8,809.2,83,83
10061,1,210,19,,493.4,852,144,43,43,364.76,317.75,8,8
10061,1,36,19,,350,350,350,2,2,,,,
10061,2,210,19,,799.77,2500,150,30,30,384.82,393.4,10,10
10061,3,210,19,,2245.93,5000,500,15,15,778.35,615.25,8,8
10061,4,210,19,,30000,30000,30000,2,2,,,,
10064,1,210,2,,1481.8,1899,1000,10,10,1062.45,625,2,2
10064,2,210,2,,27000,27000,27000,1,1,,,,
10064,3,210,2,,3100,3100,3100,2,2,,,,
10065,2,210,8,2,450,600,300,2,2,,,,
10066,1,210,12,2,800,800,800,1,1,,,,
10066,1,210,13,2,600,600,600,4,4,,,,
10066,1,210,3,2,399,399,399,2,2,,,,
10066,1,210,5,2,529.2,599,250,5,5,,,,
10066,1,210,8,2,400,400,400,1,1,,,,
10066,2,210,10,2,425,425,425,2,2,,,,
10066,2,210,11,2,2702,3500,899,5,5,,543,1,1
10066,2,210,12,2,593.33,1000,390,3,3,,,,
10066,2,210,13,2,399,399,399,1,1,,,,
10066,2,210,3,2,4674,8998,350,2,2,,,,
10066,2,210,5,2,660.5,1000,120,14,14,433.26,,,
10066,2,210,8,2,3384.68,8000,90,22,22,2459.7,,,
10066,3,210,10,2,8999.2,9999,5000,5,5,,,,
10066,3,210,11,2,2437.5,3000,1500,8,8,,,,
10066,3,210,12,2,1062.25,1250,499,4,4,,,,
10066,3,210,13,2,2040,3280,700,11,11,1350,,,
10066,3,210,3,2,1000,1000,1000,1,1,,,,
10066,3,210,5,2,9049.5,10099,7000,4,4,,,,
10066,3,210,8,2,1111,1111,1111,1,1,,,,
10066,3,44,13,2,660,660,660,1,1,,,,
10069,1,210,10,4,1388.31,4000,250,13,13,735,250,1,1
10069,1,210,11,4,5442.79,16000,400,14,14,2049.66,,,
10069,1,210,12,4,4204.67,20144,499,9,9,,,,
10069,1,210,13,4,1479.55,5000,222,11,11,603.54,499.5,2,2
10069,1,210,3,4,3499.75,8000,599,4,4,,200,1,1
10069,1,210,5,4,1013.47,2000,190,15,15,520.5,344,3,3
10069,1,210,8,4,32201.48,85000,3000,21,21,10859.85,,,
10069,1,210,9,4,7067.68,24000,400,41,41,2721.66,4104.5,8,8
10069,2,210,10,4,1444.84,8000,450,25,25,593.64,637.25,4,4
10069,2,210,11,4,606.57,2000,150,7,7,,324.5,2,2
10069,2,210,12,4,1901.56,5500,375,16,16,990,808.33,3,3
10069,2,210,13,4,1621.18,4888,160,11,11,701.64,1054.43,7,7
10069,2,210,3,4,1016.6,1500,880,10,10,807.3,889.33,3,3
10069,2,210,5,4,1420.37,10000,150,19,19,395.89,451.4,5,5
10069,2,210,8,4,933.25,1500,499,12,12,594,624.5,2,2
10069,2,210,9,4,2314,5800,240,30,30,1031.25,1072.5,4,4
10069,3,13,12,4,4000,4000,4000,5,5,,,,
10069,3,210,10,4,3562.43,6400,399,7,7,,624.5,2,2
10069,3,210,11,4,4692.59,9999,300,22,22,1950,1918.5,6,6
10069,3,210,12,4,2440.11,4453,455,9,9,,1600,1,1
10069,3,210,13,4,6629.71,30000,1750,14,14,3931.92,2716.67,3,3
10069,3,210,3,4,2193.29,5153,1000,7,7,,999.5,4,4
10069,3,210,5,4,4074.09,15000,399,11,11,920.88,937.67,3,3
10069,3,210,8,4,3083.39,7000,153,18,18,667.93,999,1,1
10069,3,210,9,4,16635.61,55000,1499,28,28,3387.19,1860.5,2,2
10069,3,25,9,4,6000,6000,6000,5,5,,,,
10069,4,210,10,4,155395.6,199999,119689,11,11,113978.9,134844,2,2
10069,4,210,13,4,219522.9,566666,129999,7,7,,,,
10069,4,210,9,4,368141.4,1199990,225000,7,7,,,,
1007,1,1,-1,,468.9,750,368,10,10,331.2,478.4,5,5
10070,1,210,12,2,246.33,320,99,6,6,,,,
10071,1,210,17,,559.9,1400,120,20,20,173.4,179.4,10,10
10071,2,210,17,,777.18,3500,150,50,50,402.35,356.62,13,13
10071,3,210,17,,1817.52,4500,650,33,33,1050.75,2581.13,8,8
10071,4,210,17,,41600,48000,40000,5,5,,,,
10072,1,210,11,3,144,144,144,1,1,,,,
10072,1,210,12,3,144,144,144,2,2,,,,
10072,1,210,3,3,159.5,175,144,2,2,,144,1,1
10072,1,210,5,3,1280.67,5000,375,6,6,,,,
10072,1,210,8,3,733,999,600,3,3,,,,
10072,1,210,9,3,800,800,800,6,6,,,,
10072,2,210,10,3,399,399,399,2,2,,,,
10072,2,210,12,3,1199.5,1200,1199,2,2,,674.5,2,2
10072,2,210,13,3,8320,11150,2150,5,5,,,,
10072,2,210,3,3,699,699,699,1,1,,,,
10072,2,210,5,3,2925.47,6150,200,15,15,1139.85,266.67,3,3
10072,2,210,8,3,1000,1000,1000,1,1,,,,
10072,2,210,9,3,6400,6400,6400,3,3,,,,
10072,3,210,10,3,1699,1699,1699,3,3,,,,
10072,3,210,11,3,2900,2900,2900,1,1,,,,
10072,3,210,12,3,3391.67,7000,500,12,12,648,,,
10072,3,210,13,3,2940.67,3500,2222,6,6,,3000,1,1
10072,3,210,5,3,10000,10000,10000,2,2,,999,1,1
10072,3,210,8,3,2933,2999,2900,3,3,,765,1,1
10072,3,210,9,3,7965.09,18153,999,11,11,1692.9,,,
10073,1,210,10,4,300,300,300,1,1,,,,
10073,1,210,13,4,150,150,150,1,1,,150,1,1
10073,1,210,9,4,87,87,87,1,1,,87,1,1
10073,2,210,10,4,361.25,400,90,8,8,,289.5,2,2
10073,2,210,11,4,345,995,20,3,3,,,,
10073,2,210,13,4,2177.5,2800,1555,2,2,,100,1,1
10073,2,210,3,4,4166.67,4500,4000,3,3,,,,
10073,2,210,5,4,1214.75,2000,359,4,4,,379.5,2,2
10073,2,210,9,4,803.43,1100,90,7,7,,,,
10073,3,210,10,4,516.67,1100,225,3,3,,,,
10073,3,210,11,4,500,500,500,1,1,,,,
10073,3,210,13,4,1111,1111,1111,1,1,,,,
10073,3,210,5,4,1213.33,2500,150,3,3,,150,1,1
10073,3,210,8,4,604.25,767,550,4,4,,,,
10074,2,210,2,,7000,7000,7000,6,6,,,,
