item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10044,2,210,12,3,239,388,90,2,2,,,,
10044,2,210,8,3,674.88,999,500,8,8,,,,
10044,2,210,9,3,1643.75,2000,800,8,8,,,,
10044,3,210,10,3,499,499,499,5,5,,,,
10044,3,210,11,3,1228.8,2999,760,5,5,,,,
10044,3,210,12,3,2123.82,2600,1000,17,17,1740.86,,,
10044,3,210,13,3,1133.33,1200,1000,3,3,,,,
10044,3,210,8,3,5425.71,8000,1990,7,7,,,,
10044,3,210,9,3,4012.57,5000,2800,7,7,,,,
10045,1,210,10,4,683.33,690,650,6,6,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,12,4,400,400,400,1,1,,,,
10045,1,210,13,4,400,400,400,1,1,,,,
10045,1,210,3,4,999,999,999,3,3,,,,
10045,1,210,5,4,400,400,400,1,1,,,,
10045,1,210,8,4,1337.5,4000,350,8,8,,,,
10045,1,210,9,4,3857.14,4000,3500,7,7,,,,
10045,2,210,10,4,626.86,3560,170,37,37,305.64,387.22,9,9
10045,2,210,11,4,711.54,3333,180,24,24,485.82,567.13,8,8
10045,2,210,12,4,681.59,3333,150,32,32,294.37,456.08,13,13
10045,2,210,13,4,1775.89,20180,180,106,106,890.77,974.04,23,23
10045,2,210,3,4,938.74,3500,148,39,39,425.31,401.33,15,15
10045,2,210,5,4,582.8,2000,180,44,44,441.4,454.55,11,11
10045,2,210,8,4,1641,25000,180,49,49,471.27,480.31,13,13
10045,2,210,9,4,651.9,1200,180,40,40,428.45,456.71,14,14
10045,3,210,10,4,1648.16,25000,99,50,50,513.59,802.75,8,8
10045,3,210,11,4,1821.56,9950,183,61,61,806.14,746.21,14,14
10045,3,210,12,4,1411.14,6500,183,37,37,801.84,952.1,10,10
10045,3,210,13,4,2393.62,16000,190,113,113,1586.9,1562.95,19,19
10045,3,210,3,4,7006.27,199999,183,82,82,902.7,882.88,17,17
10045,3,210,5,4,1451.14,12530,175,65,65,758.39,517.67,6,6
10045,3,210,8,4,1762.54,25000,99,69,69,858.03,1277.44,16,16
10045,3,210,9,4,1398.98,5000,183,89,89,885.83,804.75,16,16
10045,3,27,12,4,108,108,108,1,1,,,,
10045,4,170,11,4,400,400,400,1,1,,,,
10045,4,210,10,4,351375.6,999990,4500,19,19,97499.93,4500,1,1
10045,4,210,11,4,28769.15,70000,5000,13,13,20850,,,
10045,4,210,12,4,24136.23,35000,17771,13,13,17400,,,
10045,4,210,13,4,28171,105000,5000,10,10,8010,320,1,1
10045,4,210,3,4,24089.37,150000,700,19,19,14399.89,849.5,2,2
10045,4,210,5,4,10000,10000,10000,1,1,,6500,2,2
10045,4,210,8,4,68069.43,149999,590,7,7,,,,
10045,4,210,9,4,20202.67,99999,3999,15,15,9006.3,,,
10046,2,210,9,4,1378.15,3000,700,27,27,905.4,,,
10046,2,48,9,4,400,400,400,1,1,,,,
10047,2,210,17,,400,400,400,1,1,,,,
10048,2,210,10,2,10000,10000,10000,1,1,,,,
10048,2,210,13,2,15799,16999,13999,5,5,,,,
10048,3,210,10,2,22500,22500,22500,1,1,,,,
10048,3,210,13,2,50000,50000,50000,2,2,,,,
10048,3,210,3,2,20000,20000,20000,1,1,,,,
10048,3,210,8,2,5500,5500,5500,1,1,,,,
10048,4,210,3,2,110000,110000,110000,1,1,,,,
10049,1,15,9,4,36,36,36,1,1,,,,
10049,1,210,11,4,497.83,580,87,6,6,,,,
10049,1,210,12,4,300,300,300,5,5,,,,
10049,1,210,13,4,300,300,300,1,1,,,,
10049,1,210,5,4,11305,30000,500,5,5,,,,
10049,2,210,10,4,652.6,799,555,5,5,,,,
10049,2,210,11,4,150,150,150,1,1,,150,1,1
10049,2,210,13,4,2833.33,3000,2000,6,6,,,,
10049,2,210,3,4,666.67,1000,500,6,6,,,,
10049,2,210,9,4,363.33,500,90,3,3,,90,1,1
10049,3,110,9,4,3500,3500,3500,1,1,,,,
10049,3,210,10,4,941.67,1250,400,6,6,,,,
10049,3,210,13,4,1999.33,2000,1998,3,3,,,,
10049,3,210,3,4,7083.25,9000,3333,4,4,,,,
10049,3,210,5,4,968.89,1630,440,9,9,,440,1,1
10049,4,210,13,4,109999,129999,99999,3,3,,,,
10051,1,210,1,,482.4,1500,228,5,5,,,,
10052,1,210,0,,2897.43,10000,234,14,14,621,,,
10052,1,210,1,,21038.46,100000,1500,13,13,5550,,,
10052,1,210,2,,3275,6500,1400,8,8,,,,
10052,1,210,3,,1800,1800,1800,4,4,,,,
10052,1,210,4,,6333.33,10000,2500,6,6,,,,
10052,1,210,5,,1393.69,2000,534,16,16,1100.1,,,
10052,1,210,6,,3069.67,6100,299,15,15,1057.05,,,
10052,1,210,7,,1500,1500,1500,3,3,,,,
10052,2,210,0,,5282.19,35000,240,279,279,3266.43,508.5,2,2
10052,2,210,1,,2665.97,37000,240,141,141,806.09,485,7,7
10052,2,210,2,,1755.42,15000,240,151,151,773.42,771.09,11,11
10052,2,210,3,,2896.13,18000,150,247,247,1460.74,1079,16,16
10052,2,210,4,,3047.41,65000,140,234,234,1182.59,740.15,13,13
10052,2,210,5,,2409.98,75000,140,125,125,713.27,617.38,8,8
10052,2,210,6,,2769.83,25000,89,133,133,775.3,617.78,9,9
10052,2,210,7,,4338.68,100000,200,203,203,799.03,623.11,9,9
10052,3,210,0,,3637.26,15000,141,217,217,2080.78,1107.29,7,7
10052,3,210,1,,3261.85,18500,141,259,259,1731.92,419.43,7,7
10052,3,210,2,,6261.98,30000,225,336,336,3551.35,2414.35,17,17
10052,3,210,3,,7464.69,110000,90,277,277,2245.99,1799.94,16,16
10052,3,210,4,,3922.21,12000,240,272,272,2530.51,988.43,7,7
10052,3,210,5,,2334.09,10000,246,225,225,1503.31,1342.33,6,6
10052,3,210,6,,5766.1,50000,246,296,296,2245.03,1970.23,13,13
10052,3,210,7,,3125.95,15000,246,194,194,1486.37,1150.75,4,4
10052,4,210,0,,18098.89,22000,12000,9,9,,,,
10052,4,210,1,,58666.67,75000,35000,9,9,,,,
10052,4,210,2,,75979.29,289850,26555,101,101,59679.2,39000,1,1
10052,4,210,3,,55016.75,220000,4500,44,44,37416.6,13333,3,3
10052,4,210,4,,25696.82,30000,18999,11,11,20459.88,,,
10052,4,210,5,,56751.52,101000,25000,27,27,30686.76,,,
10052,4,210,6,,64957.63,220000,9999,73,73,38988.06,42500,2,2
10052,4,210,7,,18185.86,66000,8000,21,21,8606.14,10624.25,4,4
10053,1,210,11,2,325,400,100,4,4,,,,
10053,1,210,12,2,174,174,174,5,5,,,,
10053,1,210,13,2,174,174,174,2,2,,374,1,1
10053,1,210,3,2,1662.5,1750,1400,4,4,,,,
10053,1,210,5,2,220,220,220,2,2,,150,1,1
10053,1,210,8,2,3585.2,4444,300,10,10,2999.7,,,
10053,1,210,9,2,1000,1000,1000,2,2,,,,
10053,1,40,13,2,300,300,300,1,1,,,,
10053,2,210,10,2,336.4,600,250,5,5,,,,
10053,2,210,13,2,390,390,390,1,1,,,,
10053,2,210,3,2,250,250,250,1,1,,,,
10053,2,210,5,2,455,560,350,4,4,,,,
10053,2,210,8,2,314.5,400,229,2,2,,,,
10053,2,210,9,2,444,444,444,1,1,,,,
10053,3,180,9,2,7500,7500,7500,3,3,,,,
10053,3,210,3,2,1100,1100,1100,3,3,,,,
10053,3,210,5,2,4232.67,4599,3500,3,3,,,,
10053,3,210,9,2,3399,3999,1599,4,4,,,,
10054,1,210,6,,15666.67,16000,15000,3,3,,,,
10054,1,210,7,,234,234,234,1,1,,,,
10054,2,210,4,,1818.75,2000,1699,12,12,1543.14,,,
10054,2,210,7,,9277,9666,8888,6,6,,,,
10054,3,210,2,,1000,1000,1000,4,4,,,,
10056,3,210,10,4,12000,12000,12000,1,1,,,,
10056,3,210,11,4,7249.5,9999,4500,2,2,,4500,1,1
10056,3,210,5,4,11249.5,17500,4999,2,2,,,,
10056,4,210,10,4,128000,134000,98000,6,6,,,,
10056,4,210,3,4,134000,134000,134000,4,4,,,,
10056,4,210,9,4,134000,134000,134000,2,2,,,,
10057,3,210,2,,35000,35000,35000,1,1,,,,
10058,3,1,-1,,10605.71,285000,220,155,155,1278.71,818.21,55,56
10061,1,210,19,,754.86,3544,100,35,35,386.49,207.75,8,8
10061,2,210,19,,1292.76,5000,350,29,29,498.27,416.71,7,7
10061,3,210,19,,1877.4,5000,591,30,30,896.93,717.14,7,7
10061,4,210,19,,30000,30000,30000,2,2,,,,
10064,1,210,2,,1199.43,1899,350,7,7,,,,
10064,2,210,2,,27000,27000,27000,3,3,,,,
10066,1,210,11,2,200,200,200,1,1,,,,
10066,1,210,12,2,800,800,800,2,2,,,,
10066,1,210,3,2,302.63,399,287,8,8,,300,1,1
10066,1,210,5,2,521.44,599,250,9,9,,,,
10066,1,210,8,2,398,398,398,1,1,,,,
10066,2,210,11,2,1790,3500,650,4,4,,,,
10066,2,210,12,2,150,150,150,1,1,,,,
10066,2,210,13,2,4042.86,5500,1900,7,7,,,,
10066,2,210,3,2,4544,8998,90,2,2,,,,
10066,2,210,5,2,537.5,600,500,8,8,,,,
10066,2,210,8,2,2893.75,5000,2100,16,16,2040,,,
10066,3,210,10,2,9333.17,18500,5000,18,18,6235.71,,,
10066,3,210,11,2,2142.86,3000,1500,7,7,,,,
10066,3,210,12,2,992.71,1250,200,7,7,,,,
10066,3,210,13,2,1633.33,2200,700,9,9,,,,
10066,3,210,3,2,888,888,888,3,3,,,,
10066,3,210,5,2,6714.29,9500,3000,7,7,,,,
10069,1,210,10,4,681.36,1500,249,11,11,422.46,249,1,1
10069,1,210,11,4,2646.73,4525,250,15,15,1176.6,775,2,2
10069,1,210,12,4,5513.06,20144,500,16,16,1391.7,433,3,3
10069,1,210,13,4,1605.25,5144,500,8,8,,700,1,1
10069,1,210,3,4,3066.6,8000,1000,20,20,1342.5,,,
10069,1,210,5,4,1437.38,2000,399,8,8,,200,1,1
10069,1,210,8,4,15867.89,85000,299,38,38,7938.36,10018.33,6,6
10069,1,210,9,4,5745.19,20000,149,43,43,2289.55,1198.6,5,5
10069,2,210,10,4,1155.29,2500,500,21,21,786.6,700,1,1
10069,2,210,11,4,150,150,150,2,2,,150,1,1
10069,2,210,12,4,1903.83,2400,1000,12,12,1584,2046,1,1
10069,2,210,3,4,900,900,900,1,1,,,,
10069,2,210,5,4,1016.5,3000,333,16,16,424.8,,,
10069,2,210,8,4,600,600,600,5,5,,,,
10069,2,210,9,4,2647.6,4500,1300,15,15,1421.1,,,
10069,3,13,12,4,4000,4000,4000,1,1,,,,
10069,3,210,10,4,1500,1500,1500,6,6,,,,
10069,3,210,11,4,3657.97,9999,1500,29,29,1489.09,1850,2,2
10069,3,210,12,4,455,455,455,3,3,,,,
10069,3,210,13,4,6589.52,30000,2000,25,25,3671.46,,,
10069,3,210,3,4,3751.5,5153,800,4,4,,,,
10069,3,210,5,4,10321.43,15000,1500,14,14,6300,,,
10069,3,210,8,4,2478.21,7000,599,14,14,629.46,,,
10069,3,210,9,4,9827.71,55000,1700,24,24,4262.85,4700,1,1
10069,3,25,9,4,6000,6000,6000,1,1,,,,
10069,4,210,10,4,220399.6,234000,199999,10,10,187649.3,,,
10069,4,210,13,4,132514.5,189999,98000,11,11,88679.52,,,
10069,4,210,3,4,79999,79999,79999,3,3,,,,
10069,4,210,9,4,228600,234000,225000,5,5,,,,
1007,1,1,-1,,383.8,500,299,5,5,,388.43,7,7
10071,1,210,17,,611.4,1400,151,20,20,267.8,246.13,8,8
10071,1,46,17,,300,300,300,4,4,,,,
10071,2,210,17,,828.59,4150,150,46,46,407.32,363.89,19,19
10071,2,45,17,,400,400,400,4,4,,,,
10071,3,210,17,,1893.35,3825,700,26,26,1125,812.13,8,8
10071,4,210,17,,45333.33,48000,40000,6,6,,,,
10072,1,210,12,3,400,400,400,2,2,,,,
10072,1,210,13,3,144,144,144,1,1,,,,
10072,1,210,5,3,478,800,144,3,3,,868.5,2,2
10072,1,210,8,3,624.2,999,322,5,5,,322,1,1
10072,1,210,9,3,800,800,800,3,3,,,,
10072,2,210,10,3,399,399,399,2,2,,399,1,1
10072,2,210,11,3,1199,1199,1199,1,1,,,,
10072,2,210,12,3,874.5,1299,450,2,2,,,,
10072,2,210,13,3,150,150,150,1,1,,150,1,1
10072,2,210,3,3,750,750,750,1,1,,,,
10072,2,210,5,3,1848.29,6150,150,21,21,598.05,,,
10072,2,210,9,3,5600,6000,5200,4,4,,,,
10072,2,30,5,3,90,90,90,1,1,,,,
10072,2,48,5,3,222,222,222,2,2,,,,
10072,3,210,10,3,250,250,250,3,3,,,,
10072,3,210,11,3,1461,1700,1222,2,2,,,,
10072,3,210,12,3,4600,7000,4000,8,8,,,,
10072,3,210,13,3,2502.6,3848,1999,5,5,,1999,1,1
10072,3,210,3,3,1212.5,1300,950,4,4,,950,1,1
10072,3,210,5,3,7933.33,10000,3800,3,3,,,,
10072,3,210,8,3,2616.33,2999,1000,6,6,,,,
10072,3,210,9,3,18153,18153,18153,5,5,,,,
10073,1,210,10,4,193.5,300,87,2,2,,87,1,1
10073,1,210,13,4,300,300,300,4,4,,,,
10073,1,210,5,4,374.5,599,150,2,2,,,,
10073,2,210,10,4,350,400,200,4,4,,200,1,1
10073,2,210,12,4,90,90,90,1,1,,,,
10073,2,210,13,4,199,199,199,2,2,,,,
10073,2,210,3,4,1769.58,3921,355,12,12,575.64,,,
10073,2,210,5,4,500,500,500,1,1,,,,
10073,2,210,8,4,663.33,790,600,3,3,,550,2,2
10073,3,210,10,4,500,500,500,2,2,,,,
10073,3,210,11,4,500,500,500,2,2,,,,
10073,3,210,13,4,2500,2500,2500,1,1,,950,1,1
10073,3,210,5,4,1696.67,2400,990,3,3,,,,
10073,3,210,9,4,765,765,765,1,1,,,,
10074,2,210,2,,4439.8,7000,699,5,5,,,,
10074,3,210,4,,1000,1000,1000,1,1,,,,
10077,1,210,10,4,771.43,800,700,7,7,,,,
10077,1,210,11,4,300,300,300,1,1,,,,
10077,1,210,3,4,18000,18000,18000,5,5,,1122,1,1
10077,1,210,5,4,1500,1500,1500,1,1,,,,
10077,2,210,3,4,1564,1564,1564,2,2,,,,
10077,2,210,9,4,1750,1750,1750,3,3,,,,
10077,3,210,12,4,1000,1000,1000,3,3,,,,
10077,3,210,13,4,7870,9800,1500,10,10,6345,,,
10077,3,210,8,4,13000,13000,13000,1,1,,,,
