item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10045,2,210,9,4,2345.99,10000,180,72,72,914,1245.5,16,16
10045,3,210,10,4,2866.97,20000,183,64,64,1412.41,1549.27,15,15
10045,3,210,11,4,2295.28,7990,183,32,32,636.78,567,9,9
10045,3,210,12,4,2400.14,5000,183,21,21,1033.88,1025.56,9,9
10045,3,210,13,4,2384.97,10183,500,29,29,940.75,2051.29,7,7
10045,3,210,3,4,4392.48,20000,183,79,79,1550.64,1648.18,11,11
10045,3,210,5,4,2723.48,18000,183,42,42,1032.41,823.88,8,8
10045,3,210,8,4,2349.58,5000,200,36,36,1832.85,2019.5,8,8
10045,3,210,9,4,7317.16,29000,183,109,109,2793.85,2467.38,13,13
10045,4,210,10,4,24875,45000,12500,4,4,,,,
10045,4,210,11,4,13749.75,20000,10000,4,4,,,,
10045,4,210,12,4,23275.6,33189,10000,5,5,,20000,1,1
10045,4,210,13,4,223618.9,645000,175000,21,21,176624.5,,,
10045,4,210,3,4,59165,190000,990,6,6,,,,
10045,4,210,5,4,62874.38,120000,29999,8,8,,,,
10045,4,210,8,4,40833.33,175000,22500,9,9,,25000,1,1
10045,4,210,9,4,34842.86,50000,1800,14,14,28440,,,
10046,2,210,9,4,4184.67,10500,300,9,9,,712.5,2,2
10046,2,33,9,4,899,899,899,1,1,,,,
10046,3,210,9,4,20900,20900,20900,2,2,,,,
10047,2,210,17,,2500,2500,2500,2,2,,,,
10048,2,210,13,2,5000,5000,5000,1,1,,,,
10048,3,210,8,2,2100,2100,2100,1,1,,,,
10048,4,210,13,2,300000,325000,275000,6,6,,,,
10049,1,210,10,4,200,200,200,4,4,,,,
10049,1,210,11,4,500,500,500,3,3,,,,
10049,1,210,12,4,387,387,387,1,1,,,,
10049,1,210,5,4,529,1000,200,3,3,,,,
10049,1,210,8,4,87,87,87,1,1,,,,
10049,1,210,9,4,500,500,500,1,1,,,,
10049,2,210,11,4,1254.29,1490,1000,7,7,,,,
10049,2,210,12,4,893.33,1300,490,3,3,,,,
10049,2,210,13,4,2256.71,2500,800,7,7,,800,1,1
10049,2,210,3,4,2999.75,3000,2998,8,8,,,,
10049,2,210,5,4,3000,3000,3000,1,1,,,,
10049,2,210,8,4,799.67,800,799,3,3,,799,1,1
10049,3,210,10,4,4666.67,5000,4000,3,3,,4000,1,1
10049,3,210,11,4,1743,2180,432,4,4,,,,
10049,3,210,12,4,7998,7998,7998,3,3,,,,
10049,3,210,13,4,10279.93,15000,4999,15,15,8400,,,
10049,3,210,5,4,9000,9000,9000,2,2,,,,
10049,3,210,8,4,2555,2555,2555,2,2,,,,
10051,1,210,1,,1487.43,9000,228,7,7,,228,1,1
10051,3,210,1,,20000,20000,20000,2,2,,,,
10052,1,210,1,,3443.87,8498,999,15,15,1225.2,,,
10052,1,210,2,,4886.7,20000,615,10,10,891.9,,,
10052,1,210,3,,920,1200,500,5,5,,,,
10052,1,210,4,,23759,60000,499,39,39,12746.64,,,
10052,1,210,5,,1156,3000,234,3,3,,,,
10052,1,210,7,,1800,2000,1500,5,5,,,,
10052,2,17,2,,240,240,240,1,1,,,,
10052,2,210,0,,1074.11,10000,180,101,101,618.43,445.29,7,7
10052,2,210,1,,4786.7,40000,222,134,134,1197.56,351.43,7,7
10052,2,210,2,,3250.68,14990,240,161,161,1381.15,978.63,8,8
10052,2,210,3,,1407.76,20000,240,67,67,643.22,658.87,15,15
10052,2,210,4,,1924.14,7240,240,74,74,1026.34,782.57,7,7
10052,2,210,5,,4082.63,15000,240,100,100,1607.36,1159.67,3,3
10052,2,210,6,,3593.26,25000,240,152,152,1453.54,772.07,14,14
10052,2,210,7,,1207.1,5000,200,117,117,749.34,676.5,8,8
10052,3,190,0,,8240,8240,8240,1,1,,,,
10052,3,210,0,,7901.77,35000,246,183,183,5120.65,473,2,2
10052,3,210,1,,6306.77,17999,250,152,152,4125.13,712,6,6
10052,3,210,2,,9914.81,55000,500,268,268,6197.2,1546.6,5,5
10052,3,210,3,,4327.6,19000,246,132,132,2700.05,3382.74,19,19
10052,3,210,4,,5196.65,30000,250,146,146,2380.87,507.86,7,7
10052,3,210,5,,6364.26,23250,246,121,121,2755.22,832,7,7
10052,3,210,6,,8404.75,25000,400,211,211,4353.18,1816.5,8,8
10052,3,210,7,,5030.45,25000,240,166,166,3094.24,771.29,7,7
10052,3,25,4,,1999,1999,1999,1,1,,,,
10052,3,29,5,,10000,10000,10000,4,4,,,,
10052,4,210,0,,63071.6,100000,15252,10,10,25979.4,,,
10052,4,210,1,,24616.3,39000,10868,10,10,19133.1,10252,1,1
10052,4,210,2,,206384.7,395000,20000,41,41,138756,60000,3,3
10052,4,210,3,,102446,249000,32500,23,23,41592,35000,1,1
10052,4,210,4,,92380.9,178000,19000,21,21,55687.39,,,
10052,4,210,5,,6951.2,26000,252,5,5,,9000,1,1
10052,4,210,6,,125484.7,395000,10000,70,70,69399.96,37265.33,3,3
10052,4,210,7,,21299.9,25000,18999,10,10,17775,,,
10053,1,210,10,2,428,500,356,2,2,,356,1,1
10053,1,210,11,2,399.25,400,399,4,4,,399,1,1
10053,1,210,12,2,437,500,374,2,2,,,,
10053,1,210,13,2,200,200,200,2,2,,,,
10053,1,210,3,2,399,399,399,3,3,,,,
10053,1,210,5,2,399,399,399,3,3,,,,
10053,1,210,9,2,800,800,800,1,1,,,,
10053,2,210,11,2,250,250,250,1,1,,250,1,1
10053,2,210,12,2,716,1000,180,5,5,,,,
10053,2,210,5,2,1124.25,1500,999,4,4,,,,
10053,2,210,8,2,849.5,1200,499,6,6,,,,
10053,2,210,9,2,399,399,399,1,1,,,,
10053,3,210,10,2,3300,3300,3300,3,3,,,,
10053,3,210,11,2,996.6,1200,183,5,5,,,,
10053,3,210,13,2,2154.86,3150,1989,7,7,,,,
10053,3,210,3,2,4507,7000,1183,7,7,,,,
10053,3,210,5,2,1441.5,1700,1183,6,6,,,,
10053,3,210,9,2,183,183,183,1,1,,,,
10054,1,210,3,,250,250,250,1,1,,,,
10054,1,210,4,,8000,8000,8000,5,5,,,,
10054,2,210,1,,1000,1000,1000,2,2,,,,
10056,1,210,10,4,899,899,899,1,1,,,,
10056,1,210,5,4,11111,11111,11111,5,5,,,,
10056,1,210,8,4,3345,3345,3345,1,1,,,,
10056,2,210,11,4,1660,2400,180,3,3,,180,1,1
10056,2,210,3,4,3000,3000,3000,1,1,,,,
10056,2,210,8,4,2000,2000,2000,1,1,,,,
10056,3,210,12,4,3083,3083,3083,4,4,,,,
10056,3,210,13,4,29999,29999,29999,4,4,,,,
10056,3,210,9,4,5000,5000,5000,2,2,,,,
10057,1,210,1,,185000,185000,185000,2,2,,,,
10058,3,1,-1,,2771.19,11000,199,95,95,750.27,853.67,43,43
10061,1,210,19,,1690.06,4000,350,17,17,819.64,483.38,8,8
10061,2,210,19,,2801.37,5000,450,27,27,1354.5,876.57,7,7
10061,3,210,19,,2956,6153,1085,3,3,,1292.5,2,2
10061,4,210,19,,99499,99999,98999,8,8,,,,
10064,1,210,2,,677,677,677,1,1,,,,
10065,2,210,8,2,3096.75,4444,1199,51,51,2714.01,,,
10066,1,210,13,2,387,387,387,1,1,,,,
10066,1,210,3,2,983.33,1000,900,6,6,,,,
10066,1,210,8,2,349.8,387,325,5,5,,325,1,1
10066,1,210,9,2,620.33,1087,387,6,6,,387,2,2
10066,1,42,13,2,60,60,60,1,1,,,,
10066,2,210,10,2,1000,1000,1000,1,1,,,,
10066,2,210,12,2,8168.18,10000,6000,11,11,6093,,,
10066,2,210,3,2,1675,1800,1300,4,4,,,,
10066,2,210,5,2,2222,2222,2222,2,2,,,,
10066,3,210,11,2,9000,9000,9000,2,2,,,,
10066,3,210,12,2,4036,6000,1090,5,5,,,,
10066,3,210,13,2,10904.43,22499,3333,7,7,,,,
10066,3,210,3,2,4758.33,5000,4650,6,6,,,,
10066,3,210,8,2,4440,4600,4200,5,5,,,,
10066,3,30,8,2,875,875,875,4,4,,,,
10069,1,210,10,4,475,500,450,2,2,,475,2,2
10069,1,210,11,4,418,436,400,2,2,,,,
10069,1,210,12,4,7713.75,20000,2570,8,8,,,,
10069,1,210,13,4,1558.33,2250,1100,6,6,,999,1,1
10069,1,210,3,4,1771.43,2000,400,7,7,,,,
10069,1,210,5,4,2353.57,2777,290,7,7,,,,
10069,1,210,8,4,2353,2353,2353,3,3,,,,
10069,1,210,9,4,1900,2300,1500,2,2,,,,
10069,2,210,10,4,2724.77,5800,450,22,22,1770.9,2164.75,4,4
10069,2,210,11,4,4383.33,9150,2000,3,3,,,,
10069,2,210,12,4,3499.83,15000,200,6,6,,599.67,3,3
10069,2,210,13,4,2799.73,7150,1499,11,11,1619.64,966,1,1
10069,2,210,3,4,9733.33,20000,500,15,15,4500,,,
10069,2,210,5,4,1629,1629,1629,1,1,,,,
10069,2,210,8,4,1903,2000,1500,6,6,,,,
10069,2,210,9,4,7550,20000,1150,10,10,1901.25,1500,1,1
10069,3,200,9,4,250,250,250,1,1,,,,
10069,3,210,10,4,2352.78,3400,1500,9,9,,,,
10069,3,210,11,4,90908.73,119999,9999,11,11,77400,,,
10069,3,210,12,4,2587.38,3000,1000,8,8,,1499.5,2,2
10069,3,210,13,4,9935.66,35000,3000,35,35,6862.5,,,
10069,3,210,3,4,3000,3000,3000,1,1,,,,
10069,3,210,5,4,5293.81,8000,1200,21,21,3588.75,,,
10069,3,210,8,4,4805.63,5000,3450,8,8,,,,
10069,3,210,9,4,9535.95,12000,5555,21,21,7650,5777,2,2
10069,4,210,13,4,215714.3,250000,170000,7,7,,,,
10069,4,210,9,4,172777.8,175000,170000,9,9,,,,
1007,1,1,-1,,706.86,1099,550,7,7,,609.8,5,5
10070,1,210,12,2,1258.57,1840,250,7,7,,,,
10071,1,210,17,,2612.63,3544,200,27,27,1932.12,225,2,2
10071,2,210,17,,875.4,1200,500,15,15,615,713.57,7,7
10071,3,210,17,,2549.57,4999,999,21,21,2025,1193.75,8,8
10071,4,210,17,,90000,90000,90000,1,1,,,,
10072,1,210,10,3,10225,15000,250,10,10,6075,,,
10072,1,210,11,3,500,500,500,2,2,,,,
10072,1,210,12,3,936.43,1100,315,7,7,,315,1,1
10072,1,210,13,3,2816.67,8000,400,6,6,,859.8,5,5
10072,1,210,3,3,1100,1100,1100,3,3,,,,
10072,1,210,5,3,575,750,400,2,2,,575,2,2
10072,1,210,8,3,144,144,144,5,5,,,,
10072,1,210,9,3,618.2,700,291,5,5,,,,
10072,2,210,10,3,317,999,65,4,4,,89.67,3,3
10072,2,210,11,3,5735.71,8000,150,7,7,,,,
10072,2,210,12,3,8937.5,15000,500,8,8,,,,
10072,2,210,13,3,1725,2750,700,2,2,,1725,2,2
10072,2,210,3,3,1000,1000,1000,1,1,,,,
10072,2,210,5,3,2144.44,5150,500,9,9,,1375,4,4
10072,2,210,8,3,1375,1500,1000,4,4,,,,
10072,2,210,9,3,4333.33,5000,3000,3,3,,,,
10072,2,34,5,3,292,292,292,1,1,,,,
10072,3,210,10,3,4000,4000,4000,2,2,,,,
10072,3,210,11,3,2102,2153,2000,6,6,,,,
10072,3,210,13,3,33515.38,50000,5200,13,13,22575,,,
10072,3,210,3,3,2200,2200,2200,2,2,,,,
10072,3,210,5,3,1999,1999,1999,1,1,,,,
10072,4,210,13,3,175000,175000,175000,2,2,,,,
10073,1,210,11,4,2818.1,8700,87,10,10,243.9,,,
10073,1,210,12,4,1521.75,2000,87,4,4,,,,
10073,1,210,13,4,2000,2000,2000,1,1,,,,
10073,1,210,5,4,11771,20000,800,7,7,,,,
10073,2,210,10,4,559.6,649,500,5,5,,,,
10073,2,210,11,4,500,500,500,4,4,,,,
10073,2,210,3,4,500,500,500,3,3,,,,
10073,2,210,9,4,1000,1000,1000,3,3,,,,
10073,2,28,13,4,751,751,751,1,1,,,,
10073,3,210,10,4,4945,5090,4800,2,2,,,,
10073,3,210,12,4,3316.57,3599,2222,7,7,,,,
10073,3,210,3,4,1000,1000,1000,2,2,,,,
10073,3,210,5,4,4950,4950,4950,1,1,,,,
10073,3,210,8,4,13875,14000,13500,4,4,,,,
10073,3,210,9,4,1000,2000,750,5,5,,,,
10074,2,210,3,,1000,1000,1000,1,1,,,,
10074,2,210,6,,2500,2500,2500,2,2,,,,
10074,3,210,7,,1153,1153,1153,1,1,,,,
10077,2,210,10,4,299,299,299,1,1,,,,
10077,2,210,11,4,2500,2500,2500,1,1,,,,
10077,2,210,12,4,1878,2200,1000,5,5,,,,
10077,2,210,3,4,2000,2000,2000,3,3,,,,
10077,2,210,5,4,500,500,500,1,1,,,,
10077,2,210,8,4,818.75,1000,275,4,4,,,,
10077,3,210,11,4,3000,3000,3000,3,3,,,,
10077,3,210,3,4,7028.57,8000,4600,7,7,,,,
10077,3,210,5,4,42216.25,55555,2200,4,4,,,,
10077,3,210,8,4,2000,2000,2000,1,1,,,,
10077,3,210,9,4,5000,5000,5000,1,1,,,,
10077,4,210,13,4,43333.33,50000,40000,6,6,,,,
10077,4,210,8,4,45000,45000,45000,1,1,,,,
10078,3,1,-1,,12053.99,22222,5500,167,170,9454.26,9956.74,19,19
10079,1,210,10,4,1250,1250,1250,3,3,,,,
10079,1,210,12,4,1000,1000,1000,1,1,,,,
10079,1,210,13,4,3994,3994,3994,6,6,,,,
10079,1,210,3,4,2444,2444,2444,2,2,,,,
10079,1,210,5,4,144,144,144,3,3,,,,
10079,1,210,9,4,999,999,999,3,3,,,,
10079,2,210,10,4,4000,4000,4000,2,2,,,,
10079,2,210,11,4,800,800,800,1,1,,,,
10079,2,210,13,4,3625,4000,2500,4,4,,,,
10079,2,210,5,4,210,270,150,2,2,,150,1,1
10079,2,210,9,4,1000,1000,1000,2,2,,,,
10079,3,210,11,4,1100,1100,1100,6,6,,,,
10079,3,210,13,4,4900,4900,4900,1,1,,,,
10079,3,210,8,4,153,153,153,3,3,,,,
10082,1,210,2,,1235.25,2500,100,4,4,,120.5,2,2
10082,2,210,2,,3000,3000,3000,1,1,,,,
