item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10015,2,21,18,,650,650,650,1,1,,,,
10015,2,210,17,,4079.41,45000,150,46,46,616.36,714.45,22,22
10015,2,210,18,,2285.86,45000,115,204,204,743.26,500.68,60,60
10015,2,210,19,,1004.41,3000,150,39,39,420.3,461.55,20,20
10015,2,25,18,,1999,1999,1999,1,1,,,,
10015,2,28,18,,84,84,84,1,1,,,,
10015,2,32,18,,2000,2000,2000,2,2,,,,
10015,2,36,18,,396,396,396,4,4,,,,
10015,2,42,18,,250,250,250,1,1,,,,
10015,2,43,18,,252.67,400,108,3,3,,250,1,1
10015,3,210,17,,4780.56,25153,153,9,9,,909.38,8,8
10015,3,210,18,,2951.58,10153,500,103,103,1591.31,1207.07,70,70
10015,3,210,19,,2720.77,4842,850,22,22,1475.5,1410.56,9,9
10015,3,30,18,,93,93,93,1,1,,,,
10015,3,47,18,,33000,33000,33000,6,6,,,,
10015,4,210,17,,335357.1,550000,245000,14,14,243000,,,
10015,4,210,18,,300000,300000,300000,3,3,,,,
10015,4,210,19,,555000,555000,555000,2,2,,,,
10017,2,210,11,4,3237.6,3999,2000,5,5,,1027.5,2,2
10018,1,210,17,,750,750,750,3,3,,,,
10018,2,210,17,,1221,1221,1221,1,1,,,,
10020,1,210,13,4,4083.5,7500,667,8,8,,,,
10020,4,210,13,4,150189,150189,150189,1,1,,,,
10021,1,210,12,4,322.67,600,184,3,3,,184,1,1
10021,2,210,12,4,2500,2500,2500,3,3,,,,
10027,1,210,10,2,1912.67,1944,1850,6,6,,,,
10027,1,210,13,2,3150,3150,3150,2,2,,,,
10027,1,210,3,2,400,600,200,2,2,,200,1,1
10027,1,210,5,2,1000,1000,1000,1,1,,,,
10027,1,35,3,2,200,200,200,4,4,,,,
10027,1,37,3,2,150,150,150,3,3,,,,
10027,2,210,10,2,500,500,500,1,1,,,,
10027,2,210,12,2,1175,1200,1150,2,2,,,,
10027,2,210,3,2,1650,2200,1100,8,8,,,,
10027,2,210,8,2,650,650,650,1,1,,,,
10027,2,36,9,2,200,200,200,1,1,,,,
10027,3,210,10,2,16914,19466,15000,7,7,,,,
10027,3,210,11,2,3666.33,5000,999,3,3,,,,
10027,3,210,13,2,5712.5,20000,250,4,4,,325,2,2
10027,3,210,5,2,1266.33,2199,500,3,3,,,,
10027,3,210,8,2,950,1000,900,2,2,,,,
10027,3,35,3,2,200,200,200,4,4,,,,
10028,2,210,3,,426.67,800,240,3,3,,255,4,4
10028,2,27,3,,138,138,138,1,1,,,,
10028,2,44,3,,1000,1000,1000,5,5,,,,
10029,2,210,1,,1500,1500,1500,1,1,,,,
10029,3,210,0,,1000,1000,1000,2,2,,,,
10029,3,210,6,,12999,12999,12999,1,1,,,,
10029,4,210,1,,15000,15000,15000,1,1,,,,
1003,1,210,9,4,7700,7700,7700,1,1,,,,
1003,2,210,11,4,6789,6789,6789,1,1,,,,
1003,2,210,13,4,18995,18995,18995,3,3,,,,
1003,3,210,10,4,5999,5999,5999,5,5,,,,
1003,3,210,13,4,24750,30000,15000,12,12,19980,,,
1003,3,210,5,4,7666.5,14999,3000,6,6,,,,
1003,3,210,8,4,18535,18535,18535,1,1,,,,
1003,3,210,9,4,8000,8000,8000,2,2,,,,
1003,4,210,9,4,99999,99999,99999,1,1,,,,
10030,2,210,12,4,440,440,440,1,1,,,,
10031,1,210,10,4,1500,1500,1500,4,4,,,,
10031,1,210,11,4,90,90,90,1,1,,,,
10031,2,210,11,4,1812.5,2500,1125,2,2,,637.5,2,2
10031,2,210,12,4,350,350,350,1,1,,,,
10031,2,210,13,4,567.33,999,150,6,6,,325,2,2
10031,2,210,3,4,3000,3000,3000,1,1,,,,
10031,2,210,5,4,1150,1150,1150,1,1,,,,
10031,2,210,8,4,500,500,500,1,1,,,,
10031,2,210,9,4,300,300,300,1,1,,,,
10031,3,210,12,4,4785.9,5000,4453,10,10,4141.35,,,
10031,3,210,13,4,1998,1998,1998,4,4,,,,
10031,3,210,8,4,2377.5,5000,1153,12,12,1577.7,,,
10031,3,210,9,4,5150,5150,5150,1,1,,,,
10034,2,210,19,,1690,2000,450,5,5,,,,
10035,1,210,4,,500,500,500,1,1,,144,1,1
10035,1,210,6,,5000,5000,5000,1,1,,,,
10035,2,210,1,,3200,3200,3200,1,1,,,,
10035,2,210,5,,11612.25,15150,999,4,4,,,,
10035,2,210,6,,16166.33,20000,13499,3,3,,15000,1,1
10035,3,210,3,,11000,15000,7000,2,2,,7000,1,1
10035,3,210,6,,15000,15000,15000,2,2,,15000,1,1
10036,1,210,19,,2419.93,5000,354,14,14,835.2,354,1,1
10036,2,210,19,,1375,3000,200,19,19,728.44,504.17,6,6
10036,2,44,19,,2000,2000,2000,1,1,,,,
10036,3,210,19,,3395.27,5000,2200,11,11,2268,,,
10036,4,210,19,,131666.6,150000,99999,18,18,106971.4,,,
10037,2,210,5,,2166,2500,1999,6,6,,,,
10039,1,210,10,2,2565.13,3500,999,8,8,,2255.75,4,4
10039,1,210,11,2,1875,1875,1875,1,1,,,,
10039,1,210,12,2,602,602,602,1,1,,,,
10039,1,210,13,2,15000,15000,15000,1,1,,,,
10039,1,210,3,2,1575,2400,500,4,4,,1000,1,1
10039,1,210,5,2,500,500,500,1,1,,,,
10039,1,210,8,2,474.78,587,299,9,9,,,,
10039,1,210,9,2,1440.67,2222,100,3,3,,1050,2,2
10039,2,210,10,2,965.36,2999,450,14,14,441,833,2,2
10039,2,210,11,2,966.33,1000,899,3,3,,966.33,3,3
10039,2,210,12,2,2049.33,4444,1000,9,9,,,,
10039,2,210,13,2,5070.6,15555,799,5,5,,899,2,2
10039,2,210,3,2,3716.67,16855,1000,18,18,1098.9,1150,4,4
10039,2,210,5,2,7538.46,25000,500,26,26,2659.09,1500,4,4
10039,2,210,8,2,1781.89,4500,800,27,27,900,1027.5,4,4
10039,2,210,9,2,5642.71,8000,1000,7,7,,1075,2,2
10039,2,30,12,2,1500,1500,1500,6,6,,,,
10039,3,210,10,2,2416.5,3333,1500,2,2,,,,
10039,3,210,11,2,3500,3500,3500,3,3,,,,
10039,3,210,12,2,7893.17,9969,2999,12,12,7164,5399.5,2,2
10039,3,210,13,2,17749.21,24999,9591,24,24,13540.5,11431.5,6,6
10039,3,210,3,2,4060,8000,2090,3,3,,2295,2,2
10039,3,210,5,2,1569,1569,1569,2,2,,,,
10039,3,210,8,2,8011.64,15376,5000,11,11,4716,,,
10039,3,210,9,2,4452,9500,3333,7,7,,,,
10039,4,210,10,2,100000,100000,100000,3,3,,,,
10039,4,210,12,2,213224,213224,213224,1,1,,,,
10039,4,210,13,2,198334.7,580000,119999,36,36,120868.1,119999.5,2,2
10039,4,210,3,2,167666.7,169000,165000,3,3,,,,
10040,1,210,10,4,833,1000,500,3,3,,,,
10040,1,210,12,4,1191.33,1412,500,6,6,,,,
10040,1,210,9,4,174,174,174,1,1,,,,
10040,2,210,10,4,10696.15,15000,750,13,13,7245,925,2,2
10040,2,210,11,4,500,500,500,1,1,,,,
10040,2,210,3,4,475,475,475,1,1,,1237.5,2,2
10040,2,210,8,4,2236,2500,1180,5,5,,,,
10040,2,210,9,4,1199,1199,1199,3,3,,,,
10040,3,210,10,4,1500,1500,1500,6,6,,,,
10040,3,210,11,4,870,1250,350,5,5,,350,1,1
10040,3,210,13,4,6333,6666,6000,4,4,,,,
10040,3,210,3,4,183,183,183,1,1,,,,
10040,3,210,5,4,9740,18300,1180,2,2,,,,
10042,3,1,-1,,15063.91,35000,3500,68,68,11274.73,11519.5,26,26
10043,1,210,17,,814.33,1500,144,21,21,477.79,660.57,7,7
10043,2,210,17,,2137.8,7500,200,41,41,726.75,578.75,16,16
10043,2,34,17,,400,400,400,2,2,,,,
10043,3,210,17,,2353.27,8000,250,30,30,1559.63,1292.57,7,7
10043,4,210,17,,40111.11,49000,25000,9,9,,,,
10044,1,210,11,3,1000,1000,1000,4,4,,,,
10044,1,210,12,3,700,700,700,3,3,,,,
10044,1,210,13,3,825,1000,650,2,2,,,,
10044,1,210,5,3,799,799,799,2,2,,,,
10044,1,210,8,3,2208,2208,2208,1,1,,,,
10044,2,210,11,3,975.75,1203,900,4,4,,,,
10044,2,210,12,3,920,1290,550,6,6,,,,
10044,2,210,8,3,200,200,200,1,1,,,,
10044,3,210,10,3,5000,5000,5000,3,3,,,,
10044,3,210,11,3,1500,1500,1500,10,10,1350,,,
10044,3,210,12,3,1521.4,1900,1269,5,5,,,,
10044,3,210,13,3,6174.5,9999,2200,4,4,,4899.67,3,3
10044,3,210,3,3,2492.5,2985,2000,2,2,,,,
10044,3,210,5,3,3500,5000,2000,4,4,,,,
10044,3,210,9,3,1999.8,2000,1999,5,5,,,,
10044,4,210,13,3,100000,100000,100000,3,3,,,,
10045,1,210,10,4,1220,2000,550,5,5,,,,
10045,1,210,11,4,400,400,400,1,1,,,,
10045,1,210,3,4,337,400,274,2,2,,243.5,2,2
10045,1,210,5,4,678.14,999,350,7,7,,612.25,4,4
10045,1,210,8,4,674.67,1000,274,3,3,,408,3,3
10045,1,210,9,4,2689.67,5374,1295,3,3,,1400,1,1
10045,2,210,10,4,1116.4,1180,1000,5,5,,1055.5,2,2
10045,2,210,11,4,3100,3100,3100,1,1,,,,
10045,2,210,12,4,380,380,380,1,1,,,,
10045,2,210,3,4,4060,5800,900,5,5,,1500.5,2,2
10045,2,210,5,4,1444.44,2000,750,9,9,,,,
10045,2,210,8,4,1500,1500,1500,1,1,,1250,1,1
10045,2,210,9,4,380,380,380,1,1,,,,
10045,3,210,10,4,4788.8,5000,4444,5,5,,4500,1,1
10045,3,210,12,4,2500,8000,1000,6,6,,,,
10045,3,210,13,4,2183.33,2900,1750,3,3,,1750,1,1
10045,3,210,3,4,11000,15000,10000,5,5,,10000,2,2
10045,3,210,5,4,4357.14,4500,4000,7,7,,2999,1,1
10045,3,210,8,4,300,300,300,1,1,,,,
10045,3,210,9,4,25256.38,31677,183,21,21,22273.54,,,
10045,4,210,13,4,430000,645000,145000,3,3,,,,
10046,2,210,9,4,1094.74,3675,325,19,19,469.69,325,1,1
10046,3,210,9,4,20900,20900,20900,4,4,,,,
10047,2,210,17,,2233.33,3000,700,3,3,,,,
10048,1,210,3,2,174,174,174,4,4,,,,
10048,2,210,8,2,1900,1900,1900,5,5,,,,
10048,2,210,9,2,180,180,180,1,1,,,,
10048,3,210,13,2,900,900,900,1,1,,,,
10048,3,210,5,2,1500,1500,1500,3,3,,,,
10048,4,210,13,2,262333.3,325000,80000,9,9,,,,
10049,1,210,10,4,143.5,200,87,2,2,,,,
10049,1,210,11,4,999,999,999,3,3,,,,
10049,1,210,12,4,112,112,112,1,1,,,,
10049,1,210,13,4,87,87,87,1,1,,,,
10049,1,210,3,4,450,450,450,1,1,,,,
10049,2,19,10,4,45,45,45,3,3,,,,
10049,2,21,9,4,320,400,300,5,5,,,,
10049,2,210,11,4,1500,1500,1500,1,1,,,,
10049,2,210,12,4,2400,2400,2400,1,1,,,,
10049,2,210,3,4,2372.8,3500,599,5,5,,,,
10049,2,210,8,4,775,775,775,2,2,,,,
10049,2,210,9,4,500,500,500,5,5,,,,
10049,3,210,11,4,3466,4999,400,3,3,,,,
10049,3,210,12,4,1900,2300,1500,2,2,,1500,1,1
10049,3,210,13,4,13505,25000,950,11,11,7596.9,972.5,2,2
10049,3,210,3,4,2000,2000,2000,1,1,,,,
10049,3,210,5,4,7333.33,7500,7000,3,3,,,,
10049,3,210,9,4,1887.17,2400,1299,6,6,,,,
10049,3,32,10,4,2054,2054,2054,3,3,,,,
10051,1,210,1,,612.5,800,550,4,4,,,,
10052,1,210,1,,1000,1000,1000,1,1,,,,
10052,1,210,2,,12199,19995,2000,5,5,,,,
10052,1,210,3,,1000,1000,1000,1,1,,,,
10052,1,210,4,,74833.33,75000,74000,6,6,,,,
10052,2,210,0,,2000,2000,2000,1,1,,,,
10052,2,210,1,,44042.57,75000,300,7,7,,,,
10052,2,210,2,,12500,12500,12500,1,1,,,,
10052,2,210,3,,2000,2000,2000,2,2,,2000,1,1
10052,2,210,5,,15699.8,17999,15000,10,10,13500,,,
10052,2,210,6,,12375,14750,10000,2,2,,,,
10052,3,210,0,,42857.14,50000,25000,7,7,,,,
10052,3,210,1,,13750,20000,1250,3,3,,,,
10052,3,210,2,,19148.8,25000,4238,15,15,16199.4,,,
10052,3,210,3,,16662.17,25000,5000,12,12,12320.28,17500,1,1
10052,3,210,4,,12839,20000,5678,2,2,,5678,1,1
10052,3,210,5,,7000,7000,7000,2,2,,7000,1,1
10052,3,210,6,,21574.63,28000,18600,8,8,,,,
10052,4,210,1,,30000,30000,30000,2,2,,,,
10052,4,210,2,,106692.9,495000,35000,13,13,34801.2,35000,1,1
10052,4,210,3,,68333.33,135000,35000,3,3,,,,
10052,4,210,6,,164090.9,495000,35000,11,11,32400,35000,2,2
10053,1,210,11,2,249,399,174,3,3,,,,
10053,1,210,12,2,2894,2894,2894,1,1,,,,
10053,1,210,13,2,1000,1000,1000,1,1,,,,
10053,1,210,3,2,407.14,450,400,7,7,,,,
10053,1,210,5,2,499,499,499,1,1,,,,
10053,1,210,8,2,1000,1000,1000,1,1,,,,
10053,1,210,9,2,900,1500,300,2,2,,,,
10053,2,210,10,2,425,500,400,4,4,,,,
10053,2,210,13,2,220,300,180,3,3,,180,2,2
10053,2,210,3,2,1262.5,1500,1175,4,4,,,,
10053,2,210,5,2,1716.67,2500,500,9,9,,,,
10053,2,210,8,2,1170.86,1800,899,7,7,,,,
10053,2,210,9,2,583.33,1000,500,6,6,,,,
10053,3,210,10,2,4249.83,5000,499,6,6,,,,
10053,3,210,11,2,3652.5,3683,3500,6,6,,3500,1,1
10053,3,210,13,2,1896.33,4999,345,6,6,,,,
10053,3,210,5,2,1868.33,3000,1183,9,9,,1435,1,1
10053,3,210,8,2,424.5,666,183,2,2,,,,
10054,1,210,4,,11500,12500,10500,6,6,,,,
10054,1,210,5,,500,500,500,5,5,,,,
10054,2,210,1,,9995,9995,9995,2,2,,,,
10054,2,210,5,,9969,9969,9969,1,1,,,,
10054,2,210,7,,10000,10000,10000,3,3,,,,
10054,3,210,0,,227,227,227,1,1,,,,
10056,2,210,11,4,1985,1997,1969,7,7,,,,
10056,2,210,12,4,2733.33,3500,1200,3,3,,1200,1,1
10056,2,210,13,4,890,890,890,1,1,,,,
10056,2,210,3,4,8500,8500,8500,3,3,,,,
10056,2,210,5,4,600,600,600,2,2,,600,1,1
10056,2,210,8,4,7500,7500,7500,2,2,,,,
10056,2,210,9,4,1000,1000,1000,2,2,,,,
10056,3,210,11,4,900,900,900,3,3,,,,
10056,3,210,5,4,1800,1800,1800,1,1,,,,
10056,3,210,8,4,600,600,600,1,1,,,,
10057,1,210,1,,1000,1000,1000,1,1,,,,
10057,2,210,7,,77777,77777,77777,1,1,,,,
10058,3,1,-1,,4357.66,49999,99,103,103,859.3,1010.48,67,67
10061,1,210,19,,1710.46,5000,316,26,26,659.95,424.17,6,6
10061,2,210,19,,790,2500,150,5,5,,303.57,7,7
10061,3,210,19,,2872.88,5000,153,8,8,,502.67,3,3
10061,4,210,19,,60000,60000,60000,8,8,,,,
10064,1,210,2,,1608.33,4000,325,3,3,,412.5,2,2
10064,1,42,2,,105,105,105,1,1,,,,
10064,3,210,2,,200,200,200,2,2,,,,
10065,2,210,8,2,3330.83,6000,543,6,6,,,,
10065,3,210,8,2,1500,1500,1500,1,1,,,,
10066,1,210,11,2,121,155,87,4,4,,87,1,1
10066,1,210,13,2,450,450,450,1,1,,,,
10066,1,210,3,2,578.17,600,500,6,6,,534.5,2,2
10066,1,210,5,2,487,487,487,1,1,,,,
10066,1,210,8,2,268.5,450,87,2,2,,87,1,1
10066,1,210,9,2,500,500,500,3,3,,,,
10066,1,47,3,2,585,585,585,2,2,,,,
10066,2,210,12,2,13666,17999,5000,6,6,,,,
10066,2,210,13,2,4423.83,4500,4243,6,6,,,,
10066,2,210,3,2,1633.33,2000,900,6,6,,,,
10066,2,210,5,2,1185.71,2000,850,7,7,,850,1,1
10066,2,210,8,2,772,1005,500,5,5,,500,1,1
10066,3,210,11,2,966.67,1000,900,3,3,,900,1,1
10066,3,210,12,2,1874,1999,1499,4,4,,,,
10066,3,210,13,2,11749.5,22499,1000,4,4,,,,
10066,3,210,3,2,5396.29,7777,4999,7,7,,,,
10066,3,210,8,2,4009.7,4500,2999,10,10,3397.05,2999,1,1
10069,1,210,10,4,500,500,500,1,1,,,,
10069,1,210,3,4,556,556,556,1,1,,,,
10069,1,210,5,4,600,600,600,3,3,,,,
10069,1,210,8,4,3072,3144,3000,2,2,,,,
10069,1,210,9,4,7862.25,29999,250,4,4,,483.33,3,3
10069,2,210,10,4,7500,10000,5000,2,2,,,,
10069,2,210,11,4,2012.5,2050,2000,4,4,,,,
10069,2,210,13,4,475,800,150,2,2,,200,2,2
10069,2,210,3,4,4166.67,5000,3000,9,9,,,,
10069,2,210,5,4,1100,2000,200,2,2,,200,1,1
10069,2,210,8,4,600,600,600,3,3,,,,
10069,2,210,9,4,1500,1500,1500,2,2,,,,
10069,3,210,10,4,5005.5,7000,3000,12,12,3611.88,4533,2,2
10069,3,210,11,4,1922.4,2153,1000,5,5,,,,
10069,3,210,12,4,6000,6000,6000,4,4,,,,
10069,3,210,13,4,18433.33,25000,600,6,6,,,,
10069,3,210,3,4,2000,2000,2000,1,1,,,,
10069,3,210,5,4,9518.33,10000,8555,6,6,,2000,1,1
10069,3,210,8,4,6874.5,9999,2500,4,4,,1050,2,2
10069,3,210,9,4,8381.29,15000,3800,21,21,6661.13,5933,3,3
10069,4,210,10,4,257474.6,399999,189696,12,12,225000,,,
10069,4,210,13,4,237812.5,275000,170000,16,16,201000,,,
10069,4,210,8,4,115000,115000,115000,5,5,,,,
10069,4,210,9,4,206250,225000,175000,8,8,,,,
1007,1,1,-1,,2588.27,10000,20,15,15,368.1,450.44,9,9
10070,1,210,12,2,2714.29,10000,1500,7,7,,,,
10071,1,210,17,,829.89,2000,144,19,19,259.76,325.62,13,13
10071,1,39,17,,244,244,244,1,1,,,,
10071,2,210,17,,1017.05,2000,200,38,38,511.38,414.67,15,15
10071,3,210,17,,2627.75,4999,1025,20,20,1607.4,1314.5,8,8
10071,4,210,17,,49500,150000,25000,10,10,31500,,,
10072,1,210,10,3,499,499,499,1,1,,,,
10072,1,210,11,3,477.78,500,300,9,9,,400,2,2
10072,1,210,12,3,1000,1000,1000,1,1,,,,
10072,1,210,13,3,15000,15000,15000,1,1,,,,
10072,1,210,3,3,144,144,144,1,1,,,,
10072,1,210,9,3,500,500,500,2,2,,500,1,1
10072,2,210,11,3,1800,1800,1800,1,1,,,,
10072,2,210,12,3,438,600,90,5,5,,,,
10072,2,210,13,3,6260,45000,150,10,10,900,150,1,1
10072,2,210,3,3,1162.5,2000,150,4,4,,150,1,1
10072,2,210,5,3,2985.69,15000,90,36,36,279.06,439,7,7
10072,2,210,8,3,150,150,150,1,1,,150,1,1
10072,2,210,9,3,3000,3000,3000,1,1,,,,
10072,2,25,5,3,1000,1000,1000,1,1,,,,
10072,2,43,5,3,250,250,250,1,1,,,,
10072,3,210,11,3,5470.63,6153,3000,8,8,,,,
10072,3,210,12,3,4000,4000,4000,5,5,,,,
10072,3,210,13,3,29214.53,50000,15000,15,15,19050,,,
10072,3,210,5,3,153,153,153,1,1,,153,1,1
10072,3,210,9,3,2249.75,5000,999,4,4,,1249.5,2,2
10072,4,210,13,3,225000,225000,225000,3,3,,,,
10073,1,210,3,4,1480,1500,1400,5,5,,,,
10073,1,210,9,4,1870,1870,1870,1,1,,,,
10073,2,210,10,4,1577.8,3200,90,5,5,,244.5,2,2
10073,2,210,11,4,295,500,90,2,2,,90,1,1
10073,2,210,13,4,1632.5,2500,765,2,2,,765,1,1
10073,2,210,3,4,886.75,998,600,8,8,,700,2,2
10073,2,210,8,4,591,591,591,1,1,,,,
10073,2,210,9,4,781.67,1090,700,6,6,,395,2,2
10073,3,210,12,4,590,590,590,1,1,,,,
10073,3,210,13,4,1066.67,1200,800,3,3,,166,1,1
10073,3,210,9,4,3241.25,3655,2000,8,8,,,,
10074,2,210,1,,7999.5,9999,6000,2,2,,,,
10074,2,210,5,,1200,1200,1200,5,5,,,,
10074,2,210,6,,2800,2800,2800,3,3,,,,
10074,3,210,6,,2000,2000,2000,3,3,,,,
10077,1,210,11,4,2287,2287,2287,1,1,,,,
10077,1,210,12,4,2287,2287,2287,6,6,,,,
10077,1,210,3,4,1843.5,2187,1000,4,4,,1500,2,2
10077,1,210,5,4,639,669,609,4,4,,609,1,1
10077,2,210,10,4,545,545,545,1,1,,,,
10077,2,210,11,4,2500,2500,2500,1,1,,,,
10077,2,210,12,4,150,150,150,1,1,,,,
10077,2,210,3,4,850,850,850,1,1,,,,
10077,2,210,5,4,1194,1194,1194,4,4,,,,
10077,3,210,10,4,500,500,500,1,1,,,,
10077,3,210,12,4,1625,2500,1500,8,8,,,,
10077,3,210,3,4,15948.4,16855,12322,5,5,,,,
10077,3,210,5,4,5000,5000,5000,2,2,,,,
10077,3,210,8,4,1000,1000,1000,2,2,,,,
10077,3,210,9,4,3000,3000,3000,2,2,,,,
10077,4,210,13,4,95000,95000,95000,10,10,85500,,,
10077,4,210,8,4,100000,100000,100000,4,4,,,,
10078,3,1,-1,,19576.15,40000,100,71,71,14768.63,14703.96,23,23
10079,1,210,3,4,200,200,200,1,1,,144,1,1
10079,1,210,8,4,999,999,999,1,1,,,,
10079,2,210,10,4,5150,5150,5150,3,3,,,,
10079,2,210,11,4,333,333,333,1,1,,,,
10079,2,210,13,4,250,250,250,1,1,,,,
10079,2,210,3,4,382.67,499,150,3,3,,,,
10079,2,210,5,4,1200,1250,1150,2,2,,,,
10079,3,210,12,4,2153,2153,2153,3,3,,,,
10079,3,210,5,4,15300,15300,15300,1,1,,,,
10079,3,49,11,4,33333,33333,33333,2,2,,,,
10079,4,210,9,4,125000,125000,125000,1,1,,,,
10081,2,210,8,2,580,580,580,2,2,,,,
10082,1,210,2,,750,750,750,4,4,,,,
10083,3,210,5,,153,153,153,1,1,,,,
10084,2,210,19,,1632.87,2700,499,15,15,1026,933.8,5,5
10085,1,210,7,,4740,10000,200,5,5,,250,1,1
10085,1,8,7,,54,54,54,1,1,,,,
10085,3,210,7,,60000,60000,60000,1,1,,,,
10086,2,210,0,,5000,5000,5000,3,3,,,,
